Timestamp,Open,High,Low,Close,Rsi,Cci
1/15/2016 12:00:00 AM,24.95,25.03,18.48,19.89,33.97,-153.86
1/22/2016 12:00:00 AM,21.50,23.71,18.61,23.07,41.51,-127.57
1/29/2016 12:00:00 AM,23.13,23.68,22.00,23.22,41.85,-89.18
2/5/2016 12:00:00 AM,23.26,23.79,21.27,21.87,39.63,-100.07
2/12/2016 12:00:00 AM,21.52,21.75,18.58,19.33,35.79,-145.53
2/19/2016 12:00:00 AM,20.54,24.81,19.82,20.57,38.90,-74.86
2/26/2016 12:00:00 AM,20.80,22.12,19.51,22.00,42.37,-78.12
3/4/2016 12:00:00 AM,22.03,25.71,21.90,25.16,49.23,26.61
3/11/2016 12:00:00 AM,25.00,26.99,24.77,26.70,52.21,96.39
3/18/2016 12:00:00 AM,26.93,28.78,25.57,28.49,55.49,131.95
3/24/2016 12:00:00 AM,28.48,28.63,26.09,26.99,52.26,108.37
4/1/2016 12:00:00 AM,27.68,28.67,26.88,28.45,55.00,114.27
4/8/2016 12:00:00 AM,29.16,30.00,28.64,29.55,57.01,131.54
4/15/2016 12:00:00 AM,29.94,31.09,29.28,30.97,59.52,128.15
4/22/2016 12:00:00 AM,31.07,32.39,30.23,31.81,60.97,124.47
4/29/2016 12:00:00 AM,31.90,32.28,30.80,31.85,61.04,110.29
5/6/2016 12:00:00 AM,31.88,31.88,27.43,27.72,50.70,51.43
5/13/2016 12:00:00 AM,27.49,27.50,24.96,26.29,47.68,-10.85
5/20/2016 12:00:00 AM,26.44,27.48,25.70,26.10,47.28,-21.09
5/27/2016 12:00:00 AM,26.11,28.69,26.09,28.57,52.85,4.81
6/3/2016 12:00:00 AM,28.67,31.31,28.60,29.58,54.94,59.92
6/10/2016 12:00:00 AM,29.72,30.38,28.13,28.28,51.75,15.12
6/17/2016 12:00:00 AM,28.15,29.48,27.75,28.94,53.24,-2.28
6/24/2016 12:00:00 AM,29.26,31.51,28.44,29.07,53.54,38.93
7/1/2016 12:00:00 AM,28.60,31.11,26.35,30.83,57.55,19.87
7/8/2016 12:00:00 AM,30.84,31.11,30.00,31.00,57.93,79.17
7/15/2016 12:00:00 AM,31.00,33.25,30.88,32.32,60.84,129.49
7/22/2016 12:00:00 AM,32.81,33.57,31.91,32.87,62.02,135.61
7/29/2016 12:00:00 AM,32.96,34.76,31.83,34.27,64.92,148.81
8/5/2016 12:00:00 AM,34.42,37.40,32.85,37.01,69.78,181.10
8/12/2016 12:00:00 AM,37.59,40.93,37.33,39.38,73.24,201.28
8/19/2016 12:00:00 AM,39.86,42.79,37.00,42.41,76.88,178.77
8/26/2016 12:00:00 AM,42.54,43.62,40.21,41.52,73.71,156.26
9/2/2016 12:00:00 AM,41.50,43.78,39.91,42.42,74.84,126.79
9/9/2016 12:00:00 AM,42.82,43.68,40.74,41.04,69.88,100.72
9/16/2016 12:00:00 AM,40.04,42.33,39.78,41.49,70.56,78.60
9/23/2016 12:00:00 AM,42.00,45.20,41.52,43.35,73.27,93.63
9/30/2016 12:00:00 AM,43.20,44.12,40.74,42.92,71.63,73.17
10/7/2016 12:00:00 AM,43.24,44.54,42.28,44.36,73.75,83.06
10/14/2016 12:00:00 AM,44.87,45.00,40.15,42.82,67.91,60.45
10/21/2016 12:00:00 AM,42.01,44.24,41.69,43.48,69.04,66.19
10/28/2016 12:00:00 AM,43.75,44.24,40.83,40.84,59.94,31.99
11/4/2016 12:00:00 AM,41.03,45.18,38.75,39.15,54.94,-23.09
11/11/2016 12:00:00 AM,40.02,41.56,38.92,39.66,56.13,-120.12
11/18/2016 12:00:00 AM,39.95,44.24,37.74,44.05,64.75,0.26
11/25/2016 12:00:00 AM,44.00,45.45,42.55,43.27,62.40,121.53
12/2/2016 12:00:00 AM,43.45,43.75,38.69,39.05,51.53,-118.41
12/9/2016 12:00:00 AM,39.47,43.67,39.47,42.22,57.52,-23.26
12/16/2016 12:00:00 AM,42.50,42.87,41.35,42.05,57.11,-3.07
12/23/2016 12:00:00 AM,42.39,42.92,39.85,41.34,55.34,-56.84
12/30/2016 12:00:00 AM,41.54,44.24,41.52,42.87,58.33,58.78
1/6/2017 12:00:00 AM,43.28,47.94,42.14,46.90,64.98,198.32
1/13/2017 12:00:00 AM,47.15,49.43,46.70,48.10,66.68,245.76
1/20/2017 12:00:00 AM,48.58,51.37,48.31,50.09,69.34,213.57
1/27/2017 12:00:00 AM,50.10,52.00,48.93,51.54,71.15,168.55
2/3/2017 12:00:00 AM,51.61,52.65,49.97,52.12,71.87,139.19
2/10/2017 12:00:00 AM,52.19,56.25,51.46,55.22,75.38,147.79
2/17/2017 12:00:00 AM,56.01,62.47,54.30,61.52,80.67,175.50
2/24/2017 12:00:00 AM,62.02,64.36,60.59,61.75,80.83,167.11
3/3/2017 12:00:00 AM,61.76,61.87,59.02,60.29,76.45,119.27
3/10/2017 12:00:00 AM,59.93,64.33,58.63,64.15,79.60,119.30
3/17/2017 12:00:00 AM,64.18,67.39,63.08,66.99,81.55,126.25
3/24/2017 12:00:00 AM,67.36,71.57,64.75,68.98,82.79,125.94
3/31/2017 12:00:00 AM,68.19,73.00,67.05,68.09,80.19,114.50
4/7/2017 12:00:00 AM,68.16,70.00,67.22,68.71,80.65,96.33
4/13/2017 12:00:00 AM,69.09,71.88,67.45,70.63,82.03,99.31
4/21/2017 12:00:00 AM,71.16,77.79,70.78,76.38,85.39,132.43
4/28/2017 12:00:00 AM,77.94,78.19,71.27,75.95,84.12,115.73
5/5/2017 12:00:00 AM,75.56,85.82,74.82,85.53,88.29,161.50
5/12/2017 12:00:00 AM,87.00,94.94,85.60,93.58,90.54,211.74
5/19/2017 12:00:00 AM,94.46,95.88,81.00,88.87,80.77,145.18
5/26/2017 12:00:00 AM,89.94,91.95,88.61,90.74,81.62,128.65
6/2/2017 12:00:00 AM,90.80,97.85,88.92,97.53,84.32,129.98
6/9/2017 12:00:00 AM,98.35,100.80,89.31,91.45,73.85,101.79
6/16/2017 12:00:00 AM,89.76,90.56,81.55,86.93,67.17,43.97
6/23/2017 12:00:00 AM,88.28,95.20,87.79,94.48,71.76,76.36
6/30/2017 12:00:00 AM,94.99,96.98,83.16,86.90,62.33,43.98
7/7/2017 12:00:00 AM,87.12,89.47,84.80,88.99,63.75,27.35
7/14/2017 12:00:00 AM,89.10,96.80,88.29,92.41,66.00,65.88
7/21/2017 12:00:00 AM,92.35,94.50,89.33,89.42,62.35,45.05
7/28/2017 12:00:00 AM,89.87,95.50,88.29,92.98,64.84,56.74
8/4/2017 12:00:00 AM,93.54,105.79,91.36,96.28,67.02,163.11
8/11/2017 12:00:00 AM,96.45,99.10,88.21,91.71,61.35,43.25
8/18/2017 12:00:00 AM,93.29,95.72,92.77,94.58,63.44,71.28
8/25/2017 12:00:00 AM,94.58,107.00,94.50,103.74,69.17,217.11
9/1/2017 12:00:00 AM,103.96,112.00,101.33,110.86,72.75,243.49
9/8/2017 12:00:00 AM,110.00,114.88,108.03,113.61,74.00,202.92
9/15/2017 12:00:00 AM,115.50,122.50,114.90,120.26,76.79,191.86
9/22/2017 12:00:00 AM,121.00,123.94,116.26,120.27,76.79,150.51
9/29/2017 12:00:00 AM,119.85,119.88,111.88,116.49,71.73,98.68
10/6/2017 12:00:00 AM,117.00,120.69,93.31,97.92,53.19,12.71
10/13/2017 12:00:00 AM,96.52,99.00,89.35,94.22,50.39,-61.46
10/20/2017 12:00:00 AM,94.50,102.50,93.34,102.10,55.73,-28.96
10/27/2017 12:00:00 AM,103.00,108.53,100.70,107.27,58.85,11.32
11/3/2017 12:00:00 AM,108.27,109.45,94.51,98.71,52.27,-34.17
11/10/2017 12:00:00 AM,99.96,100.88,95.55,100.01,53.13,-53.63
11/17/2017 12:00:00 AM,99.02,105.69,97.20,104.89,56.30,-28.21
11/24/2017 12:00:00 AM,104.90,112.63,104.89,111.81,60.40,32.28
12/1/2017 12:00:00 AM,114.44,117.07,100.10,103.27,53.71,-1.66
12/8/2017 12:00:00 AM,104.78,105.27,92.41,100.77,51.90,-69.59
12/15/2017 12:00:00 AM,101.29,106.35,100.50,105.22,54.82,-18.91
12/22/2017 12:00:00 AM,106.73,108.04,102.13,103.86,53.74,-0.78
12/29/2017 12:00:00 AM,102.41,105.39,100.40,101.00,51.46,-20.90
1/5/2018 12:00:00 AM,101.59,111.77,101.02,110.58,57.91,102.15
1/12/2018 12:00:00 AM,110.00,114.50,109.00,112.80,59.26,152.04
1/19/2018 12:00:00 AM,114.00,116.73,111.18,115.48,60.90,164.89
1/26/2018 12:00:00 AM,115.50,130.47,115.44,129.07,67.92,239.62
2/2/2018 12:00:00 AM,129.70,131.16,119.09,125.12,64.30,173.11
2/9/2018 12:00:00 AM,120.03,127.70,112.06,119.55,59.50,97.31
2/16/2018 12:00:00 AM,123.44,140.75,122.17,137.53,67.85,172.60
2/23/2018 12:00:00 AM,136.99,146.12,132.77,137.00,67.41,162.16
3/2/2018 12:00:00 AM,137.10,140.50,133.32,136.75,67.19,118.84
3/9/2018 12:00:00 AM,135.17,150.47,134.00,149.16,72.10,132.66
3/16/2018 12:00:00 AM,149.73,150.15,143.88,147.22,70.33,123.32
3/23/2018 12:00:00 AM,145.50,154.82,141.00,141.66,65.37,101.60
3/29/2018 12:00:00 AM,145.60,147.82,118.57,124.59,53.01,16.18
4/6/2018 12:00:00 AM,124.67,127.50,112.50,117.42,48.83,-57.45
4/13/2018 12:00:00 AM,119.15,124.20,116.24,117.51,48.88,-66.38
4/20/2018 12:00:00 AM,117.78,129.58,113.68,126.79,54.29,-49.01
4/27/2018 12:00:00 AM,127.15,127.22,118.55,126.62,54.17,-51.75
5/4/2018 12:00:00 AM,128.05,138.26,118.81,136.13,59.28,-2.12
5/11/2018 12:00:00 AM,137.79,146.97,136.59,144.47,63.15,77.20
5/18/2018 12:00:00 AM,145.30,148.29,137.63,147.06,64.29,78.24
5/25/2018 12:00:00 AM,148.73,150.97,137.31,143.64,61.59,65.60
6/1/2018 12:00:00 AM,143.32,151.66,141.80,150.80,64.91,85.50
6/8/2018 12:00:00 AM,151.93,166.01,151.75,162.81,69.66,137.47
6/15/2018 12:00:00 AM,163.20,171.13,160.03,168.44,71.59,148.22
6/22/2018 12:00:00 AM,167.00,175.11,160.07,162.53,66.77,125.88
6/29/2018 12:00:00 AM,160.00,160.00,140.40,145.89,55.45,39.89
7/6/2018 12:00:00 AM,142.71,157.34,141.37,156.81,60.22,48.67
7/13/2018 12:00:00 AM,158.79,168.20,154.24,166.18,63.80,93.98
7/20/2018 12:00:00 AM,166.13,175.29,161.05,171.75,65.77,114.35
7/27/2018 12:00:00 AM,171.65,176.60,159.26,160.15,58.61,79.51
8/3/2018 12:00:00 AM,159.80,160.43,132.63,141.87,49.47,-54.94
8/10/2018 12:00:00 AM,141.91,151.18,138.00,149.22,52.66,-59.89
8/17/2018 12:00:00 AM,149.35,151.01,135.79,137.19,47.38,-93.34
8/24/2018 12:00:00 AM,138.00,141.50,132.34,140.58,48.93,-108.72
8/31/2018 12:00:00 AM,141.90,146.50,139.00,145.67,51.26,-69.76
9/7/2018 12:00:00 AM,146.00,146.93,130.60,140.64,48.89,-90.46
9/14/2018 12:00:00 AM,141.04,158.90,139.05,154.77,55.17,-11.13
9/21/2018 12:00:00 AM,156.68,168.95,153.45,161.52,57.83,66.75
9/28/2018 12:00:00 AM,159.43,167.79,157.40,164.46,58.98,84.33
10/5/2018 12:00:00 AM,165.53,166.86,141.07,145.60,49.67,-7.18
10/12/2018 12:00:00 AM,142.92,145.53,126.68,135.20,45.41,-105.04
10/19/2018 12:00:00 AM,135.10,146.50,126.20,127.07,42.36,-106.87
10/26/2018 12:00:00 AM,128.18,138.34,122.05,132.95,45.23,-114.31
11/2/2018 12:00:00 AM,136.83,148.92,122.80,145.55,50.87,-46.18
11/9/2018 12:00:00 AM,143.95,150.84,138.60,140.90,48.87,-6.27
11/16/2018 12:00:00 AM,139.29,151.51,130.90,151.02,53.19,4.12
11/23/2018 12:00:00 AM,150.00,151.21,122.00,134.81,46.43,-67.36
11/30/2018 12:00:00 AM,137.88,152.89,137.48,152.66,53.45,29.60
12/7/2018 12:00:00 AM,156.18,159.90,142.30,146.88,51.11,41.57
12/14/2018 12:00:00 AM,146.10,164.13,140.00,140.17,48.46,23.35
12/21/2018 12:00:00 AM,139.92,140.53,121.50,122.41,42.23,-122.61
12/28/2018 12:00:00 AM,118.95,136.13,117.64,133.46,46.81,-100.15
1/4/2019 12:00:00 AM,136.02,140.53,129.48,138.06,48.64,-34.19
1/11/2019 12:00:00 AM,139.65,150.33,138.74,149.43,52.94,73.32
1/18/2019 12:00:00 AM,147.27,160.23,144.69,158.43,56.08,128.72
1/25/2019 12:00:00 AM,157.23,163.64,154.10,162.82,57.57,150.98
2/1/2019 12:00:00 AM,159.68,171.00,154.52,170.59,60.14,165.99
2/8/2019 12:00:00 AM,170.62,176.99,169.60,175.95,61.85,183.66
2/15/2019 12:00:00 AM,177.89,180.00,160.63,178.19,62.58,136.88
2/22/2019 12:00:00 AM,177.04,185.07,177.04,183.63,64.35,144.42
3/1/2019 12:00:00 AM,185.82,192.78,183.85,191.52,66.81,144.10
3/8/2019 12:00:00 AM,192.38,194.80,181.00,189.76,65.72,114.91
3/15/2019 12:00:00 AM,190.99,209.59,190.99,205.98,70.49,135.61
3/22/2019 12:00:00 AM,204.50,208.00,197.65,198.75,66.08,112.31
3/29/2019 12:00:00 AM,198.05,207.50,196.47,206.62,68.40,106.02
4/5/2019 12:00:00 AM,208.43,210.10,190.38,196.65,62.56,80.82
4/12/2019 12:00:00 AM,196.65,214.93,195.32,214.83,67.93,103.77
4/18/2019 12:00:00 AM,214.75,221.82,211.31,220.72,69.46,126.71
4/26/2019 12:00:00 AM,220.00,227.39,216.62,222.28,69.87,126.71
5/3/2019 12:00:00 AM,225.00,266.40,223.53,264.03,78.27,208.44
5/10/2019 12:00:00 AM,257.20,266.72,252.64,258.83,75.45,189.85
5/17/2019 12:00:00 AM,247.91,279.48,242.23,273.50,77.87,158.21
5/24/2019 12:00:00 AM,270.03,280.95,264.74,275.85,78.24,144.63
5/31/2019 12:00:00 AM,278.25,285.96,270.52,274.90,77.68,121.02
6/7/2019 12:00:00 AM,274.28,309.37,262.17,305.05,82.10,125.04
6/14/2019 12:00:00 AM,309.20,315.60,298.57,305.11,82.11,128.87
6/21/2019 12:00:00 AM,304.45,338.94,302.40,326.85,84.66,136.90
6/28/2019 12:00:00 AM,322.99,324.48,281.69,300.15,71.25,86.88
7/5/2019 12:00:00 AM,308.13,318.34,300.33,313.72,73.55,92.67
7/12/2019 12:00:00 AM,314.44,329.80,302.57,310.02,71.86,89.25
7/19/2019 12:00:00 AM,309.94,339.00,306.02,330.00,75.17,100.00
7/26/2019 12:00:00 AM,331.92,340.84,324.11,336.54,76.15,108.65
8/2/2019 12:00:00 AM,337.00,350.79,310.36,332.19,74.05,94.43
8/9/2019 12:00:00 AM,313.87,371.63,313.39,369.95,79.38,138.51
8/16/2019 12:00:00 AM,367.02,372.36,347.55,358.74,74.49,143.47
8/23/2019 12:00:00 AM,363.74,401.16,359.11,382.75,77.66,173.15
8/30/2019 12:00:00 AM,388.61,409.61,371.73,385.39,77.99,160.54
9/6/2019 12:00:00 AM,384.00,395.75,380.14,380.42,75.76,123.71
9/13/2019 12:00:00 AM,384.02,384.02,335.09,338.31,60.07,31.95
9/20/2019 12:00:00 AM,328.51,343.45,312.00,318.82,54.45,-46.74
9/27/2019 12:00:00 AM,317.78,325.47,286.07,305.69,50.99,-91.94
10/4/2019 12:00:00 AM,305.00,330.45,300.70,327.20,55.93,-61.52
10/11/2019 12:00:00 AM,326.82,337.33,310.80,329.26,56.38,-48.80
10/18/2019 12:00:00 AM,328.99,349.44,312.13,314.34,52.19,-54.10
10/25/2019 12:00:00 AM,317.00,326.80,291.06,317.45,52.98,-88.20
11/1/2019 12:00:00 AM,322.48,329.18,298.64,316.76,52.77,-71.92
11/8/2019 12:00:00 AM,318.38,321.00,282.08,297.64,47.26,-98.14
11/15/2019 12:00:00 AM,296.04,319.89,293.46,312.38,51.47,-68.26
11/22/2019 12:00:00 AM,312.73,325.83,309.73,314.52,52.07,-43.02
11/29/2019 12:00:00 AM,315.09,344.00,312.32,336.75,57.87,5.53
12/6/2019 12:00:00 AM,336.00,376.91,311.53,364.60,63.79,100.31
12/13/2019 12:00:00 AM,365.18,392.00,364.00,385.57,67.49,230.39
12/20/2019 12:00:00 AM,389.17,404.80,380.63,390.07,68.24,212.19
12/27/2019 12:00:00 AM,392.87,416.60,386.14,408.00,71.10,170.89
1/3/2020 12:00:00 AM,407.30,409.32,391.01,404.29,69.70,126.85
1/10/2020 12:00:00 AM,398.59,438.56,395.42,429.17,73.47,131.38
1/17/2020 12:00:00 AM,434.99,458.91,430.50,454.88,76.70,140.27
1/24/2020 12:00:00 AM,454.88,476.79,454.09,465.48,77.89,134.74
1/31/2020 12:00:00 AM,447.62,482.87,436.74,465.66,77.91,112.10
2/7/2020 12:00:00 AM,468.25,495.00,457.25,478.69,79.42,115.72
2/14/2020 12:00:00 AM,480.00,593.89,476.53,531.22,84.11,161.53
2/21/2020 12:00:00 AM,534.00,549.68,507.40,520.66,80.15,127.66
2/28/2020 12:00:00 AM,488.94,504.05,420.50,463.31,62.86,40.47
3/6/2020 12:00:00 AM,475.00,514.00,459.15,472.07,64.13,57.86
3/13/2020 12:00:00 AM,422.55,450.50,363.01,390.90,47.79,-75.34
3/20/2020 12:00:00 AM,339.00,372.54,305.30,346.06,41.50,-157.92
3/27/2020 12:00:00 AM,345.51,470.57,335.12,421.62,52.78,-57.51
4/3/2020 12:00:00 AM,423.49,439.59,334.55,357.65,44.89,-99.97
4/9/2020 12:00:00 AM,380.00,439.00,369.30,417.74,52.13,-53.99
4/17/2020 12:00:00 AM,423.70,591.83,417.81,590.39,65.97,116.51
4/24/2020 12:00:00 AM,585.00,665.74,556.01,643.19,68.92,188.98
5/1/2020 12:00:00 AM,662.00,662.60,595.03,613.64,65.49,147.81
5/8/2020 12:00:00 AM,621.99,739.24,617.01,708.97,70.58,159.30
5/15/2020 12:00:00 AM,706.96,774.79,703.78,767.00,73.17,158.94
5/22/2020 12:00:00 AM,770.00,826.38,713.19,825.17,75.50,145.99
5/29/2020 12:00:00 AM,842.00,844.00,685.00,757.80,68.12,105.53
6/5/2020 12:00:00 AM,751.00,784.30,702.02,727.49,65.04,79.54
6/12/2020 12:00:00 AM,715.00,765.52,708.01,742.58,65.88,69.61
