Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/31/2019 1:25:00 PM,196.5,196.59,196.49,196.5,,
10/31/2019 1:30:00 PM,196.5,196.62,196.49,196.62,,
10/31/2019 1:35:00 PM,196.63,196.76,196.59,196.7,,
10/31/2019 1:40:00 PM,196.7,196.78,196.66,196.7,,
10/31/2019 1:45:00 PM,196.7,196.77,196.62,196.62,,
10/31/2019 1:50:00 PM,196.63,196.65,196.47,196.47,,
10/31/2019 1:55:00 PM,196.47,196.58,196.45,196.56,,
10/31/2019 2:00:00 PM,196.56,196.64,196.5,196.5,,
10/31/2019 2:05:00 PM,196.5,196.5,196.28,196.35,,
10/31/2019 2:10:00 PM,196.36,196.46,196.35,196.37,,
10/31/2019 2:15:00 PM,196.37,196.47,196.32,196.46,,
10/31/2019 2:20:00 PM,196.46,196.46,196.33,196.37,,
10/31/2019 2:25:00 PM,196.37,196.43,196.29,196.39,,
10/31/2019 2:30:00 PM,196.39,196.5,196.35,196.42,,-58.37049
10/31/2019 2:35:00 PM,196.43,196.51,196.38,196.43,,-41.41329
10/31/2019 2:40:00 PM,196.44,196.49,196.31,196.32,41.81833,-73.65646
10/31/2019 2:45:00 PM,196.32,196.33,196.19,196.3,41.01505,-126.6313
10/31/2019 2:50:00 PM,196.3,196.34,196.11,196.34,43.35762,-133.4463
10/31/2019 2:55:00 PM,196.34,196.38,196.3,196.36,44.54398,-59.61195
10/31/2019 3:00:00 PM,196.36,196.51,196.35,196.48,51.15306,54.33057
10/31/2019 3:05:00 PM,196.48,196.58,196.43,196.56,55.00335,143.6654
10/31/2019 3:10:00 PM,196.56,196.63,196.55,196.58,55.93858,201.9295
10/31/2019 3:15:00 PM,196.58,196.76,196.55,196.7,61.15426,207.9427
10/31/2019 3:20:00 PM,196.71,196.75,196.64,196.68,59.88166,164.5668
10/31/2019 3:25:00 PM,196.68,196.71,196.58,196.63,56.70612,103.6784
10/31/2019 3:30:00 PM,196.63,196.67,196.53,196.55,51.95723,60.12419
10/31/2019 3:35:00 PM,196.55,196.9,196.5,196.84,63.79362,122.6564
10/31/2019 3:40:00 PM,196.85,196.85,196.67,196.7,56.55013,101.7075
10/31/2019 3:45:00 PM,196.71,196.77,196.63,196.67,55.10625,68.25587
10/31/2019 3:50:00 PM,196.67,196.7,196.61,196.64,53.63154,43.84566
10/31/2019 3:55:00 PM,196.64,196.74,196.49,196.63,53.12149,21.09075
10/31/2019 4:00:00 PM,196.63,197.09,196.52,197.03,66.75037,174.3449
11/1/2019 9:35:00 AM,197.93,198.13,197.7,197.8,79.25416,412.2289
11/1/2019 9:40:00 AM,197.79,198.01,197.75,197.9,80.29068,230.2155
11/1/2019 9:45:00 AM,197.9,197.98,197.76,197.96,80.90725,157.5603
11/1/2019 9:50:00 AM,197.96,198.08,197.89,198,81.32649,126.9124
11/1/2019 9:55:00 AM,198.01,198.37,198.01,198.35,84.52839,123.1383
11/1/2019 10:00:00 AM,198.36,198.42,198.14,198.23,79.49513,101.9456
11/1/2019 10:05:00 AM,198.22,198.7,197.93,198.56,82.56879,97.35143
11/1/2019 10:10:00 AM,198.56,198.77,198.54,198.66,83.38177,106.3815
11/1/2019 10:15:00 AM,198.66,198.77,198.63,198.69,83.62843,98.86039
11/1/2019 10:20:00 AM,198.69,198.75,198.56,198.6,79.80163,87.05997
11/1/2019 10:25:00 AM,198.6,198.65,198.48,198.56,78.09084,74.31158
11/1/2019 10:30:00 AM,198.56,198.61,198.44,198.53,76.76203,62.35835
11/1/2019 10:35:00 AM,198.53,198.61,198.39,198.41,71.51958,47.28083
11/1/2019 10:40:00 AM,198.42,198.44,198.27,198.36,69.39281,10.07874
11/1/2019 10:45:00 AM,198.36,198.43,198.31,198.43,70.70595,10.78549
11/1/2019 10:50:00 AM,198.43,198.48,198.34,198.39,68.88729,4.222057
11/1/2019 10:55:00 AM,198.38,198.5,198.37,198.5,71.0899,11.65687
11/1/2019 11:00:00 AM,198.51,198.53,198.4,198.45,68.70869,-3.533462
11/1/2019 11:05:00 AM,198.45,198.46,198.25,198.3,61.99994,-88.19476
11/1/2019 11:10:00 AM,198.3,198.42,198.3,198.42,64.94851,-69.4789
