Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/4/2019 2:11:00 PM,174.27,174.35,174.27,174.3,,
6/4/2019 2:12:00 PM,174.29,174.32,174.24,174.32,,
6/4/2019 2:13:00 PM,174.33,174.33,174.23,174.24,,
6/4/2019 2:14:00 PM,174.25,174.28,174.19,174.2,,
6/4/2019 2:15:00 PM,174.2,174.24,174.18,174.22,,
6/4/2019 2:16:00 PM,174.22,174.27,174.22,174.26,,
6/4/2019 2:17:00 PM,174.26,174.26,174.16,174.16,,
6/4/2019 2:18:00 PM,174.17,174.23,174.14,174.16,,
6/4/2019 2:19:00 PM,174.16,174.17,174.12,174.14,,
6/4/2019 2:20:00 PM,174.14,174.18,174.12,174.15,,
6/4/2019 2:21:00 PM,174.16,174.17,174.11,174.12,,
6/4/2019 2:22:00 PM,174.12,174.12,174.04,174.04,,
6/4/2019 2:23:00 PM,174.04,174.17,174.04,174.17,,
6/4/2019 2:24:00 PM,174.17,174.23,174.16,174.23,,12.41017
6/4/2019 2:25:00 PM,174.23,174.27,174.2,174.26,,67.66019
6/4/2019 2:26:00 PM,174.26,174.3,174.19,174.21,43.66216,64.83495
6/4/2019 2:27:00 PM,174.22,174.28,174.18,174.27,48.36151,83.93751
6/4/2019 2:28:00 PM,174.26,174.28,174.21,174.28,49.12284,95.67666
6/4/2019 2:29:00 PM,174.28,174.31,174.24,174.24,46.18829,93.95555
6/4/2019 2:30:00 PM,174.24,174.3,174.22,174.29,50.19334,98.47769
6/4/2019 2:31:00 PM,174.28,174.29,174.21,174.26,47.88979,66.82224
6/4/2019 2:32:00 PM,174.26,174.29,174.23,174.24,46.36294,59.27298
6/4/2019 2:33:00 PM,174.24,174.28,174.15,174.15,40.15454,-17.12862
6/4/2019 2:34:00 PM,174.16,174.2,174.13,174.16,41.09912,-58.09062
6/4/2019 2:35:00 PM,174.16,174.21,174.15,174.18,43.03281,-43.90757
6/4/2019 2:36:00 PM,174.18,174.21,174.12,174.13,39.53717,-106.5342
6/4/2019 2:37:00 PM,174.14,174.17,174.08,174.08,36.35577,-171.0676
6/4/2019 2:38:00 PM,174.08,174.14,174.07,174.09,37.43936,-144.427
6/4/2019 2:39:00 PM,174.09,174.18,174.09,174.17,45.44606,-70.33856
6/4/2019 2:40:00 PM,174.17,174.25,174.17,174.21,48.96383,13.58673
6/4/2019 2:41:00 PM,174.23,174.24,174.16,174.18,46.53935,-4.062387
6/4/2019 2:42:00 PM,174.18,174.25,174.16,174.24,51.69024,35.52592
6/4/2019 2:43:00 PM,174.24,174.3,174.23,174.28,54.81469,114.508
6/4/2019 2:44:00 PM,174.28,174.3,174.27,174.3,56.33587,137.3876
6/4/2019 2:45:00 PM,174.3,174.33,174.29,174.32,57.86354,149.1086
6/4/2019 2:46:00 PM,174.31,174.33,174.29,174.3,55.76252,124.7022
6/4/2019 2:47:00 PM,174.32,174.33,174.24,174.29,54.69238,84.50291
6/4/2019 2:48:00 PM,174.29,174.34,174.29,174.33,58.14947,100.3359
6/4/2019 2:49:00 PM,174.33,174.35,174.3,174.31,55.85463,84.86572
6/4/2019 2:50:00 PM,174.31,174.36,174.26,174.35,59.31305,77.24249
6/4/2019 2:51:00 PM,174.35,174.36,174.3,174.31,54.69827,70.90934
6/4/2019 2:52:00 PM,174.32,174.35,174.32,174.33,56.51984,79.86278
6/4/2019 2:53:00 PM,174.32,174.32,174.22,174.24,47.30434,-40.8305
6/4/2019 2:54:00 PM,174.24,174.28,174.19,174.2,43.87912,-110.2178
6/4/2019 2:55:00 PM,174.2,174.3,174.2,174.28,51.44943,-62.29857
6/4/2019 2:56:00 PM,174.28,174.35,174.28,174.35,56.92515,72.57027
6/4/2019 2:57:00 PM,174.34,174.35,174.29,174.32,54.10897,49.97142
6/4/2019 2:58:00 PM,174.31,174.32,174.23,174.24,47.37749,-82.39597
6/4/2019 2:59:00 PM,174.26,174.28,174.18,174.19,43.71675,-145.8491
6/4/2019 3:00:00 PM,174.19,174.19,174.1,174.12,39.15514,-210.1964
6/4/2019 3:01:00 PM,174.12,174.23,174.12,174.21,46.83627,-111.1186
6/4/2019 3:02:00 PM,174.2,174.23,174.16,174.2,46.13872,-85.48473
6/4/2019 3:03:00 PM,174.2,174.26,174.19,174.25,50.13408,-31.97542
6/4/2019 3:04:00 PM,174.24,174.32,174.24,174.29,53.12883,40.27273
6/4/2019 3:05:00 PM,174.29,174.32,174.27,174.3,53.87547,63.76386
6/4/2019 3:06:00 PM,174.3,174.33,174.28,174.31,54.65222,83.96794
6/4/2019 3:07:00 PM,174.32,174.39,174.32,174.38,59.76358,138.2441
