Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/1/2019 2:11:00 PM,190.72,190.73,190.32,190.38,,
8/1/2019 2:12:00 PM,190.38,190.49,190.17,190.17,,
8/1/2019 2:13:00 PM,190.17,190.3,189.92,190.28,,
8/1/2019 2:14:00 PM,190.29,190.58,190.27,190.53,,
8/1/2019 2:15:00 PM,190.51,190.87,190.46,190.8,,
8/1/2019 2:16:00 PM,190.82,190.91,190.53,190.58,,
8/1/2019 2:17:00 PM,190.59,190.71,190.33,190.36,,
8/1/2019 2:18:00 PM,190.35,190.55,190.24,190.52,,
8/1/2019 2:19:00 PM,190.52,190.55,190.32,190.42,,
8/1/2019 2:20:00 PM,190.42,190.65,190.31,190.58,,
8/1/2019 2:21:00 PM,190.58,190.6,190.2,190.27,,
8/1/2019 2:22:00 PM,190.27,190.38,190.15,190.24,,
8/1/2019 2:23:00 PM,190.24,190.24,189.94,189.99,,
8/1/2019 2:24:00 PM,190,190.06,189.72,189.76,,-195.9726
8/1/2019 2:25:00 PM,189.77,190.07,189.68,190.02,,-131.3178
8/1/2019 2:26:00 PM,190.02,190.32,189.94,189.94,42.30777,-73.60773
8/1/2019 2:27:00 PM,189.94,189.95,189.71,189.87,41.22116,-119.5416
8/1/2019 2:28:00 PM,189.86,190.17,189.7,190.16,47.26366,-64.18132
8/1/2019 2:29:00 PM,190.16,190.29,190.07,190.08,45.86301,-20.02584
8/1/2019 2:30:00 PM,190.08,190.23,189.88,190.23,48.91947,-20.91242
8/1/2019 2:31:00 PM,190.23,190.24,189.85,189.94,43.77384,-48.74791
8/1/2019 2:32:00 PM,189.94,190.2,189.89,190.15,48.03625,-15.97711
8/1/2019 2:33:00 PM,190.13,190.16,189.86,189.88,43.47308,-57.42257
8/1/2019 2:34:00 PM,189.89,190,189.62,189.82,42.50675,-124.3822
8/1/2019 2:35:00 PM,189.82,189.99,189.73,189.96,45.54831,-69.90617
8/1/2019 2:36:00 PM,189.96,189.96,189.6,189.62,40.01198,-150.1848
8/1/2019 2:37:00 PM,189.62,189.83,189.57,189.58,39.40527,-152.5693
8/1/2019 2:38:00 PM,189.57,189.82,189.57,189.67,41.55299,-120.0938
8/1/2019 2:39:00 PM,189.71,189.74,189.52,189.52,39.06761,-131.8004
8/1/2019 2:40:00 PM,189.52,189.66,189.39,189.39,37.00183,-146.3015
8/1/2019 2:41:00 PM,189.39,189.76,189.39,189.65,43.4427,-84.71561
8/1/2019 2:42:00 PM,189.65,189.79,189.5,189.58,42.19211,-66.9771
8/1/2019 2:43:00 PM,189.58,189.71,189.49,189.52,41.09989,-75.11797
8/1/2019 2:44:00 PM,189.54,189.54,189.23,189.24,36.36827,-149.8354
8/1/2019 2:45:00 PM,189.25,189.48,189.25,189.36,39.57862,-126.0758
8/1/2019 2:46:00 PM,189.35,189.65,189.24,189.6,45.50114,-63.94766
8/1/2019 2:47:00 PM,189.6,189.76,189.6,189.69,47.57622,42.05633
8/1/2019 2:48:00 PM,189.72,190.03,189.69,190.02,54.42823,158.9525
8/1/2019 2:49:00 PM,190,190.13,189.89,190.11,56.11291,204.3458
8/1/2019 2:50:00 PM,190.12,190.42,190.1,190.39,60.94977,230.0102
8/1/2019 2:51:00 PM,190.39,190.49,190.26,190.49,62.53785,180.7306
8/1/2019 2:52:00 PM,190.49,190.57,190.35,190.48,62.26491,142.8188
8/1/2019 2:53:00 PM,190.48,190.54,190.37,190.5,62.61607,114.4393
8/1/2019 2:54:00 PM,190.5,190.58,190.42,190.49,62.30411,100.307
8/1/2019 2:55:00 PM,190.49,190.7,190.4,190.41,59.73851,85.9808
8/1/2019 2:56:00 PM,190.43,190.43,190.14,190.25,54.87181,41.88192
8/1/2019 2:57:00 PM,190.25,190.36,190.14,190.16,52.29139,27.03937
8/1/2019 2:58:00 PM,190.16,190.2,189.99,190.04,48.98336,-10.02285
8/1/2019 2:59:00 PM,190.04,190.26,190.04,190.19,52.98688,-4.628092
8/1/2019 3:00:00 PM,190.19,190.28,190.1,190.28,55.25549,-4.261521
8/1/2019 3:01:00 PM,190.28,190.42,190.15,190.29,55.51224,5.366848
