Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/8/2019 11:45:00 AM,200.42,200.69,200.4,200.67,,
11/8/2019 12:00:00 PM,200.66,200.77,200.64,200.68,,
11/8/2019 12:15:00 PM,200.68,200.81,200.66,200.79,,
11/8/2019 12:30:00 PM,200.79,200.79,200.67,200.78,,
11/8/2019 12:45:00 PM,200.78,200.91,200.71,200.73,,
11/8/2019 1:00:00 PM,200.72,200.78,200.64,200.72,,
11/8/2019 1:15:00 PM,200.72,200.75,200.63,200.67,,
11/8/2019 1:30:00 PM,200.67,200.72,200.53,200.58,,
11/8/2019 1:45:00 PM,200.58,200.62,200.52,200.6,,
11/8/2019 2:00:00 PM,200.6,200.61,200.47,200.48,,
11/8/2019 2:15:00 PM,200.48,200.57,200.47,200.54,,
11/8/2019 2:30:00 PM,200.54,200.58,200.45,200.55,,
11/8/2019 2:45:00 PM,200.55,200.66,200.55,200.65,,
11/8/2019 3:00:00 PM,200.64,200.64,200.51,200.6,,-46.31226
11/8/2019 3:15:00 PM,200.6,200.88,200.57,200.87,,96.34214
11/8/2019 3:30:00 PM,200.87,200.98,200.82,200.96,63.81009,167.7724
11/8/2019 3:45:00 PM,200.96,201.06,200.93,200.99,64.89036,174.9714
11/8/2019 4:00:00 PM,200.99,201.25,200.86,201.25,72.54066,183.9669
11/11/2019 9:45:00 AM,200.23,200.3,199.94,199.99,33.94173,-219.6281
11/11/2019 10:00:00 AM,199.99,200.47,199.97,200.46,45.57512,-115.6681
11/11/2019 10:15:00 AM,200.46,200.55,200.3,200.49,46.22606,-57.58459
11/11/2019 10:30:00 AM,200.5,200.69,200.44,200.65,49.68252,-6.68511
11/11/2019 10:45:00 AM,200.65,200.74,200.58,200.74,51.56868,22.20772
11/11/2019 11:00:00 AM,200.74,200.81,200.56,200.58,48.11592,6.918604
11/11/2019 11:15:00 AM,200.58,200.73,200.57,200.68,50.35304,7.279856
11/11/2019 11:30:00 AM,200.68,200.7,200.51,200.57,47.9062,-18.27219
11/11/2019 11:45:00 AM,200.57,200.67,200.54,200.64,49.58515,-9.769645
11/11/2019 12:00:00 PM,200.64,200.7,200.58,200.68,50.56555,1.670272
11/11/2019 12:15:00 PM,200.68,200.75,200.58,200.68,51.57959,10.90943
11/11/2019 12:30:00 PM,200.67,200.76,200.66,200.72,52.62651,35.68792
11/11/2019 12:45:00 PM,200.72,200.87,200.7,200.83,55.47686,82.83944
