Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/26/2019 1:25:00 PM,188.62,188.62,188.43,188.48,,
9/26/2019 1:30:00 PM,188.49,188.57,188.45,188.56,,
9/26/2019 1:35:00 PM,188.56,188.65,188.52,188.53,,
9/26/2019 1:40:00 PM,188.52,188.85,188.5,188.8,,
9/26/2019 1:45:00 PM,188.8,188.91,188.72,188.91,,
9/26/2019 1:50:00 PM,188.91,188.97,188.87,188.87,,
9/26/2019 1:55:00 PM,188.87,188.97,188.77,188.96,,
9/26/2019 2:00:00 PM,188.96,189.08,188.87,189.06,,
9/26/2019 2:05:00 PM,189.06,189.31,189.06,189.23,,
9/26/2019 2:10:00 PM,189.23,189.54,189.21,189.51,,
9/26/2019 2:15:00 PM,189.51,189.58,189.32,189.36,,
9/26/2019 2:20:00 PM,189.36,189.5,189.31,189.41,,
9/26/2019 2:25:00 PM,189.4,189.59,189.4,189.43,,
9/26/2019 2:30:00 PM,189.43,189.44,189.24,189.34,,69.85667
9/26/2019 2:35:00 PM,189.34,189.5,189.34,189.38,,72.37503
9/26/2019 2:40:00 PM,189.37,189.38,189.31,189.36,78.57143,51.68428
9/26/2019 2:45:00 PM,189.36,189.49,189.36,189.44,79.70673,65.22543
9/26/2019 2:50:00 PM,189.43,189.49,189.38,189.45,79.85036,61.89856
9/26/2019 2:55:00 PM,189.45,189.45,189.2,189.23,68.37814,3.53402
9/26/2019 3:00:00 PM,189.23,189.33,189.12,189.14,64.30791,-54.40841
9/26/2019 3:05:00 PM,189.15,189.38,189.15,189.31,68.16303,-35.69885
9/26/2019 3:10:00 PM,189.31,189.37,189.17,189.32,68.3796,-59.04203
9/26/2019 3:15:00 PM,189.31,189.45,189.26,189.33,68.60921,-17.46847
9/26/2019 3:20:00 PM,189.34,189.39,189.24,189.36,69.32912,-29.20155
9/26/2019 3:25:00 PM,189.36,189.43,189.27,189.33,67.65811,-9.760582
9/26/2019 3:30:00 PM,189.33,189.75,189.32,189.67,75.0098,197.7051
9/26/2019 3:35:00 PM,189.67,190,189.63,189.9,78.56017,282.6831
9/26/2019 3:40:00 PM,189.9,189.91,189.65,189.66,67.74487,159.6595
9/26/2019 3:45:00 PM,189.65,189.68,189.39,189.47,60.62843,40.99233
9/26/2019 3:50:00 PM,189.47,189.56,189.42,189.56,62.63082,34.99831
9/26/2019 3:55:00 PM,189.56,189.59,189.28,189.37,56.13921,-11.03654
9/26/2019 4:00:00 PM,189.37,189.4,189.12,189.37,50.50207,-57.58702
9/27/2019 9:35:00 AM,189.7,189.83,189.31,189.35,49.93399,24.83072
9/27/2019 9:40:00 AM,189.37,189.51,189.19,189.28,47.90171,-58.92906
9/27/2019 9:45:00 AM,189.28,189.38,189.16,189.31,48.86216,-79.73888
9/27/2019 9:50:00 AM,189.32,189.42,189.05,189.14,43.92079,-110.9278
9/27/2019 9:55:00 AM,189.15,189.15,188.69,188.72,34.60869,-210.8236
9/27/2019 10:00:00 AM,188.71,188.71,188.46,188.63,32.99441,-221.4314
9/27/2019 10:05:00 AM,188.62,188.71,188.31,188.31,27.99426,-190.4018
9/27/2019 10:10:00 AM,188.32,188.52,188.24,188.41,31.48853,-149.6608
9/27/2019 10:15:00 AM,188.42,188.57,188.35,188.4,31.32468,-110.8016
9/27/2019 10:20:00 AM,188.4,188.53,188.21,188.53,35.98393,-93.94682
9/27/2019 10:25:00 AM,188.51,188.64,188.49,188.55,36.69563,-61.85897
9/27/2019 10:30:00 AM,188.55,188.74,188.48,188.72,42.54173,-40.79142
9/27/2019 10:35:00 AM,188.72,188.75,188.47,188.56,38.90042,-43.20801
9/27/2019 10:40:00 AM,188.57,188.87,188.54,188.87,48.15872,-5.68673
9/27/2019 10:45:00 AM,188.88,189.05,188.86,189.02,51.95279,55.57582
9/27/2019 10:50:00 AM,189.02,189.22,188.96,189.16,55.24483,99.17044
9/27/2019 10:55:00 AM,189.19,189.19,189.05,189.05,52.21746,104.556
9/27/2019 11:00:00 AM,189.05,189.29,189.05,189.23,56.42525,131.4308
9/27/2019 11:05:00 AM,189.23,189.33,189.12,189.26,57.10327,120.935
9/27/2019 11:10:00 AM,189.23,189.31,189.2,189.26,57.81024,102.5738
9/27/2019 11:15:00 AM,189.26,189.4,189.18,189.4,61.03747,99.81968
9/27/2019 11:20:00 AM,189.39,189.43,189.11,189.12,52.40372,67.96421
9/27/2019 11:25:00 AM,189.12,189.32,189.12,189.27,55.99501,64.95041
9/27/2019 11:30:00 AM,189.27,189.37,189.25,189.31,56.92811,77.09205
9/27/2019 11:35:00 AM,189.31,189.36,189.13,189.28,55.96943,57.66571
9/27/2019 11:40:00 AM,189.28,189.33,187.37,188.02,31.76963,-229.6528
9/27/2019 11:45:00 AM,188.02,188.33,187.74,187.93,30.74687,-227.2099
9/27/2019 11:50:00 AM,187.9,188.19,187.75,188.12,35.4694,-167.3921
9/27/2019 11:55:00 AM,188.12,188.15,187.94,188.14,35.96452,-117.7429
9/27/2019 12:00:00 PM,188.14,189.15,188.14,188.57,45.62269,-33.79602
9/27/2019 12:05:00 PM,188.56,188.62,188.22,188.28,41.11837,-57.78281
9/27/2019 12:10:00 PM,188.3,188.42,188.12,188.33,42.17838,-59.09881
9/27/2019 12:15:00 PM,188.33,188.69,188.32,188.56,46.9124,-23.56354
9/27/2019 12:20:00 PM,188.57,188.69,188.07,188.11,40.01023,-48.99964
9/27/2019 12:25:00 PM,188.1,188.27,188.08,188.12,40.2206,-61.78213
9/27/2019 12:30:00 PM,188.1,188.19,187.97,188.12,40.44551,-65.65211
9/27/2019 12:35:00 PM,188.09,188.09,187.86,187.95,37.83786,-85.32782
9/27/2019 12:40:00 PM,187.93,188.06,187.91,188.01,39.3247,-79.14175
9/27/2019 12:45:00 PM,188.01,188.23,187.74,187.79,35.93092,-99.16523
9/27/2019 12:50:00 PM,187.79,187.85,187.48,187.48,31.77029,-174.6499
9/27/2019 12:55:00 PM,187.47,187.71,187.41,187.47,31.64307,-164.4457
9/27/2019 1:00:00 PM,187.47,187.6,186.94,186.94,25.75366,-197.7959
9/27/2019 1:05:00 PM,186.93,187.15,186.79,187.13,30.73104,-169.3816
9/27/2019 1:10:00 PM,187.13,187.46,187.05,187.37,36.51978,-98.19253
9/27/2019 1:15:00 PM,187.37,187.43,187.22,187.26,35.07299,-80.31294
9/27/2019 1:20:00 PM,187.26,187.27,186.94,187.04,32.31557,-98.35515
9/27/2019 1:25:00 PM,187.03,187.16,186.85,186.9,30.66347,-103.7291
9/27/2019 1:30:00 PM,186.91,187.11,186.83,187.11,35.95298,-84.72842
9/27/2019 1:35:00 PM,187.11,187.11,186.74,186.94,33.71106,-88.58377
9/27/2019 1:40:00 PM,186.94,187.02,186.81,186.97,34.4874,-81.13824
9/27/2019 1:45:00 PM,186.97,187.28,186.97,187.16,39.33362,-33.50138
9/27/2019 1:50:00 PM,187.15,187.15,186.88,186.93,35.87397,-63.38918
9/27/2019 1:55:00 PM,186.92,187.06,186.68,187,37.67093,-84.64147
9/27/2019 2:00:00 PM,187,187.2,186.97,187.16,41.69253,5.331294
9/27/2019 2:05:00 PM,187.16,187.19,186.8,186.92,37.75718,-56.99931
9/27/2019 2:10:00 PM,186.92,186.95,186.69,186.71,34.67337,-151.9677
9/27/2019 2:15:00 PM,186.71,186.76,186.51,186.75,35.74967,-173.4001
9/27/2019 2:20:00 PM,186.75,186.8,186.56,186.7,34.97382,-149.7759
9/27/2019 2:25:00 PM,186.71,186.84,186.56,186.58,33.11643,-137.8316
9/27/2019 2:30:00 PM,186.58,186.74,186.43,186.57,32.95942,-137.2394
9/27/2019 2:35:00 PM,186.57,186.63,186.39,186.41,30.46891,-141.456
9/27/2019 2:40:00 PM,186.41,186.63,186.39,186.43,31.16866,-115.2103
9/27/2019 2:45:00 PM,186.43,186.53,186.32,186.33,29.56577,-122.2199
9/27/2019 2:50:00 PM,186.33,186.39,186.01,186.01,25.1144,-166.3362
9/27/2019 2:55:00 PM,186.01,186.08,185.75,185.86,23.34056,-190.5926
9/27/2019 3:00:00 PM,185.86,186.12,185.86,186.02,29.09385,-133.3569
9/27/2019 3:05:00 PM,186.02,186.32,186.01,186.24,36.18554,-75.12733
9/27/2019 3:10:00 PM,186.25,186.3,185.97,186.11,34.02022,-77.07815
9/27/2019 3:15:00 PM,186.11,186.2,186.04,186.07,33.3589,-70.45717
9/27/2019 3:20:00 PM,186.06,186.58,186.01,186.54,46.51648,10.23063
9/27/2019 3:25:00 PM,186.54,186.67,186.5,186.66,49.27078,81.12826
9/27/2019 3:30:00 PM,186.67,186.67,186.36,186.44,44.72383,52.44474
9/27/2019 3:35:00 PM,186.42,186.88,186.38,186.83,53.00362,115.3342
9/27/2019 3:40:00 PM,186.83,186.93,186.61,186.81,52.56865,130.2011
9/27/2019 3:45:00 PM,186.81,186.92,186.72,186.79,52.10815,120.2287
9/27/2019 3:50:00 PM,186.78,186.91,186.75,186.87,53.84935,111.5034
9/27/2019 3:55:00 PM,186.87,187.22,186.85,187.03,57.20084,125.7721
9/27/2019 4:00:00 PM,187.03,187.18,186.83,187.14,59.38457,110.409
9/30/2019 9:35:00 AM,187.75,187.94,187.56,187.93,70.87705,213.3425
9/30/2019 9:40:00 AM,187.92,188.01,187.45,187.52,61.19877,156.3525
9/30/2019 9:45:00 AM,187.52,187.83,187.4,187.68,63.30452,125.3727
9/30/2019 9:50:00 AM,187.68,187.94,187.52,187.92,66.26248,122.1631
9/30/2019 9:55:00 AM,187.91,188.24,187.91,188.03,67.55342,130.4487
9/30/2019 10:00:00 AM,188.04,188.12,187.87,187.95,65.58777,98.40529
9/30/2019 10:05:00 AM,187.95,188.13,187.91,188.04,66.75952,89.07263
9/30/2019 10:10:00 AM,188.04,188.09,187.85,187.93,63.89568,70.80404
9/30/2019 10:15:00 AM,187.94,188.24,187.89,188.21,67.69476,84.20456
9/30/2019 10:20:00 AM,188.22,188.41,188.1,188.11,65.06161,93.08155
9/30/2019 10:25:00 AM,188.11,188.16,187.95,188.03,62.95207,60.97155
9/30/2019 10:30:00 AM,188.03,188.11,187.95,188.01,62.40718,51.37862
9/30/2019 10:35:00 AM,188.02,188.16,187.97,188,62.11789,49.51961
9/30/2019 10:40:00 AM,188.01,188.12,187.99,188.05,63.04097,47.77339
9/30/2019 10:45:00 AM,188.05,188.17,187.83,187.83,56.51582,-13.25082
9/30/2019 10:50:00 AM,187.84,187.99,187.77,187.94,58.81144,-56.57649
9/30/2019 10:55:00 AM,187.94,188.16,187.89,188.15,62.84406,47.72237
9/30/2019 11:00:00 AM,188.15,188.21,188.05,188.13,62.21959,104.3434
9/30/2019 11:05:00 AM,188.15,188.25,187.98,188,58.17096,40.89467
9/30/2019 11:10:00 AM,187.99,188.15,187.92,188.15,61.29986,31.33143
9/30/2019 11:15:00 AM,188.15,188.21,188.04,188.07,58.77502,62.19401
9/30/2019 11:20:00 AM,188.07,188.25,188.01,188.05,58.13016,50.44161
9/30/2019 11:25:00 AM,188.05,188.23,188.04,188.17,60.90132,98.3012
9/30/2019 11:30:00 AM,188.17,188.51,188.17,188.48,66.98127,299.2352
9/30/2019 11:35:00 AM,188.49,188.51,188.37,188.46,66.26571,232.513
9/30/2019 11:40:00 AM,188.46,188.48,188.32,188.35,62.32016,140.5063
9/30/2019 11:45:00 AM,188.35,188.54,188.31,188.47,64.78346,128.5794
9/30/2019 11:50:00 AM,188.47,188.49,188.38,188.38,61.53429,94.15268
9/30/2019 11:55:00 AM,188.4,188.47,188.36,188.37,61.16683,72.83891
9/30/2019 12:00:00 PM,188.37,188.46,188.33,188.45,63.06523,67.07481
9/30/2019 12:05:00 PM,188.45,188.6,188.43,188.5,64.24186,94.83588
9/30/2019 12:10:00 PM,188.51,188.54,188.45,188.5,65.42795,79.93179
9/30/2019 12:15:00 PM,188.5,188.66,188.48,188.6,67.73316,110.4329
9/30/2019 12:20:00 PM,188.6,188.61,188.54,188.59,67.24982,112.1184
9/30/2019 12:25:00 PM,188.6,188.78,188.57,188.78,71.41904,172.9855
9/30/2019 12:30:00 PM,188.78,188.92,188.77,188.9,73.69646,211.5621
9/30/2019 12:35:00 PM,188.91,189,188.85,188.88,72.65783,182.2551
9/30/2019 12:40:00 PM,188.88,188.96,188.85,188.9,73.06661,139.7949
9/30/2019 12:45:00 PM,188.91,189.11,188.91,189.1,76.80365,147.2587
9/30/2019 12:50:00 PM,189.1,189.11,188.98,189.01,71.96437,116.7764
