Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/29/2019 2:10:00 PM,194.34,194.35,194.31,194.33,,
7/29/2019 2:11:00 PM,194.33,194.39,194.32,194.39,,
7/29/2019 2:12:00 PM,194.39,194.44,194.39,194.43,,
7/29/2019 2:13:00 PM,194.42,194.42,194.4,194.42,,
7/29/2019 2:14:00 PM,194.42,194.44,194.41,194.44,,
7/29/2019 2:15:00 PM,194.44,194.45,194.43,194.45,,
7/29/2019 2:16:00 PM,194.45,194.46,194.42,194.42,,
7/29/2019 2:17:00 PM,194.41,194.42,194.39,194.4,,
7/29/2019 2:18:00 PM,194.41,194.42,194.39,194.39,,
7/29/2019 2:19:00 PM,194.39,194.4,194.36,194.37,,
7/29/2019 2:20:00 PM,194.37,194.4,194.36,194.4,,
7/29/2019 2:21:00 PM,194.41,194.42,194.38,194.4,,
7/29/2019 2:22:00 PM,194.4,194.46,194.39,194.46,,
7/29/2019 2:23:00 PM,194.45,194.48,194.44,194.46,,132.1672
7/29/2019 2:24:00 PM,194.46,194.49,194.45,194.48,,149.195
7/29/2019 2:25:00 PM,194.48,194.5,194.47,194.47,70.58929,142.653
7/29/2019 2:26:00 PM,194.47,194.48,194.45,194.45,66.3829,77.75904
7/29/2019 2:27:00 PM,194.45,194.46,194.43,194.45,62.37979,39.69693
7/29/2019 2:28:00 PM,194.45,194.5,194.45,194.5,67.63381,109.9637
7/29/2019 2:29:00 PM,194.5,194.54,194.5,194.53,70.31258,158.2827
7/29/2019 2:30:00 PM,194.55,194.56,194.52,194.53,72.7421,146.6713
7/29/2019 2:31:00 PM,194.53,194.53,194.5,194.52,70.66715,98.88412
7/29/2019 2:32:00 PM,194.52,194.52,194.5,194.52,68.56103,82.55041
7/29/2019 2:33:00 PM,194.52,194.53,194.46,194.48,60.75508,34.98083
7/29/2019 2:34:00 PM,194.47,194.49,194.47,194.48,54.11939,3.400321
7/29/2019 2:35:00 PM,194.48,194.49,194.45,194.46,51.11553,-47.60615
7/29/2019 2:36:00 PM,194.45,194.45,194.42,194.44,48.23042,-133.352
7/29/2019 2:37:00 PM,194.45,194.46,194.42,194.43,46.80676,-121.1444
7/29/2019 2:38:00 PM,194.43,194.49,194.42,194.49,55.32176,-38.43422
7/29/2019 2:39:00 PM,194.49,194.49,194.45,194.46,50.93272,-34.79987
7/29/2019 2:40:00 PM,194.47,194.51,194.47,194.5,55.9502,28.03115
7/29/2019 2:41:00 PM,194.5,194.5,194.47,194.47,51.68119,-14.29995
7/29/2019 2:42:00 PM,194.47,194.49,194.44,194.49,54.19122,-30.46111
7/29/2019 2:43:00 PM,194.49,194.49,194.46,194.49,56.61813,-3.8069
7/29/2019 2:44:00 PM,194.49,194.49,194.46,194.46,52.15569,-25.33583
7/29/2019 2:45:00 PM,194.46,194.46,194.42,194.42,46.85197,-148.557
7/29/2019 2:46:00 PM,194.43,194.47,194.43,194.47,53.25055,-44.50405
7/29/2019 2:47:00 PM,194.47,194.48,194.45,194.47,58.61607,9.22472
7/29/2019 2:48:00 PM,194.47,194.5,194.46,194.46,57.20287,45.01193
7/29/2019 2:49:00 PM,194.45,194.48,194.43,194.47,58.28594,-18.5923
7/29/2019 2:50:00 PM,194.47,194.47,194.43,194.46,56.73958,-63.98086
7/29/2019 2:51:00 PM,194.46,194.52,194.46,194.52,63.07311,170.6213
7/29/2019 2:52:00 PM,194.52,194.67,194.52,194.66,73.00472,376.1012
7/29/2019 2:53:00 PM,194.67,194.7,194.65,194.65,71.52354,267.9936
7/29/2019 2:54:00 PM,194.65,194.69,194.64,194.67,72.71497,173.6627
7/29/2019 2:55:00 PM,194.67,194.68,194.65,194.67,73.89135,127.5585
7/29/2019 2:56:00 PM,194.68,194.72,194.68,194.69,75.04981,118.4247
7/29/2019 2:57:00 PM,194.69,194.71,194.68,194.69,76.18766,94.86443
7/29/2019 2:58:00 PM,194.69,194.7,194.66,194.66,70.96131,69.7673
7/29/2019 2:59:00 PM,194.66,194.68,194.66,194.67,71.65886,59.18244
7/29/2019 3:00:00 PM,194.67,194.69,194.65,194.67,72.37354,52.66275
7/29/2019 3:01:00 PM,194.66,194.72,194.66,194.71,75.08231,67.09034
7/29/2019 3:02:00 PM,194.71,194.71,194.67,194.67,67.91138,51.4531
7/29/2019 3:03:00 PM,194.67,194.69,194.66,194.66,66.21018,32.69184
7/29/2019 3:04:00 PM,194.66,194.67,194.64,194.65,64.46835,-12.38511
7/29/2019 3:05:00 PM,194.65,194.66,194.6,194.63,61.01628,-163.6875
7/29/2019 3:06:00 PM,194.63,194.64,194.6,194.6,56.15636,-230.3039
7/29/2019 3:07:00 PM,194.6,194.6,194.56,194.56,50.39167,-234.6373
7/29/2019 3:08:00 PM,194.56,194.58,194.54,194.58,52.99015,-174.6113
7/29/2019 3:09:00 PM,194.58,194.65,194.57,194.65,60.73901,-51.95231
7/29/2019 3:10:00 PM,194.65,194.66,194.59,194.63,57.80835,-37.13473
7/29/2019 3:11:00 PM,194.63,194.63,194.58,194.6,53.62643,-70.37755
7/29/2019 3:12:00 PM,194.6,194.6,194.57,194.59,52.26773,-89.49091
7/29/2019 3:13:00 PM,194.59,194.6,194.58,194.58,50.88153,-79.47572
7/29/2019 3:14:00 PM,194.58,194.6,194.57,194.59,52.24546,-69.5201
7/29/2019 3:15:00 PM,194.59,194.59,194.57,194.58,50.72847,-74.13483
7/29/2019 3:16:00 PM,194.58,194.62,194.56,194.58,49.19032,-50.7324
7/29/2019 3:17:00 PM,194.58,194.6,194.56,194.6,52.30738,-42.60943
7/29/2019 3:18:00 PM,194.6,194.62,194.58,194.58,49.06576,-10.41707
7/29/2019 3:19:00 PM,194.59,194.6,194.56,194.56,45.99601,-86.25307
7/29/2019 3:20:00 PM,194.56,194.65,194.55,194.65,58.55787,111.506
7/29/2019 3:21:00 PM,194.65,194.65,194.6,194.64,56.97291,132.5557
7/29/2019 3:22:00 PM,194.64,194.65,194.63,194.65,58.19156,145.8083
7/29/2019 3:23:00 PM,194.64,194.66,194.63,194.64,56.46916,129.7143
7/29/2019 3:24:00 PM,194.63,194.67,194.62,194.66,59.07986,132.3067
7/29/2019 3:25:00 PM,194.66,194.67,194.61,194.62,52.3213,70.38505
7/29/2019 3:26:00 PM,194.62,194.63,194.58,194.58,46.58444,-29.90866
7/29/2019 3:27:00 PM,194.58,194.58,194.54,194.54,41.66295,-130.7797
7/29/2019 3:28:00 PM,194.53,194.58,194.53,194.56,44.80293,-109.3556
7/29/2019 3:29:00 PM,194.56,194.61,194.56,194.6,50.53716,-33.25198
7/29/2019 3:30:00 PM,194.6,194.6,194.57,194.59,49.1611,-41.26184
7/29/2019 3:31:00 PM,194.59,194.62,194.55,194.59,47.76061,-41.26184
7/29/2019 3:32:00 PM,194.59,194.6,194.58,194.59,46.33897,-32.45933
7/29/2019 3:33:00 PM,194.59,194.67,194.58,194.65,54.98759,60.98308
7/29/2019 3:34:00 PM,194.65,194.66,194.62,194.63,51.98165,62.34958
7/29/2019 3:35:00 PM,194.63,194.68,194.62,194.68,58.14381,103.0276
7/29/2019 3:36:00 PM,194.68,194.71,194.65,194.67,56.58039,123.9329
7/29/2019 3:37:00 PM,194.67,194.68,194.65,194.65,53.48074,85.71517
7/29/2019 3:38:00 PM,194.65,194.68,194.65,194.66,54.81466,87.85812
7/29/2019 3:39:00 PM,194.66,194.75,194.66,194.73,62.83879,146.6848
7/29/2019 3:40:00 PM,194.73,194.76,194.72,194.73,68.80466,150.0004
7/29/2019 3:41:00 PM,194.73,194.79,194.72,194.77,71.61031,153.6325
7/29/2019 3:42:00 PM,194.77,194.81,194.76,194.77,74.11723,154.2978
7/29/2019 3:43:00 PM,194.77,194.8,194.75,194.77,76.36485,117.9542
7/29/2019 3:44:00 PM,194.76,194.78,194.75,194.75,72.95361,84.97757
7/29/2019 3:45:00 PM,194.75,194.78,194.75,194.77,74.19499,79.93711
7/29/2019 3:46:00 PM,194.77,194.78,194.71,194.71,64.61572,31.11606
7/29/2019 3:47:00 PM,194.72,194.76,194.7,194.7,63.15081,4.570992
7/29/2019 3:48:00 PM,194.7,194.73,194.69,194.72,64.86514,-17.20274
7/29/2019 3:49:00 PM,194.72,194.73,194.71,194.72,66.54147,-14.52009
7/29/2019 3:50:00 PM,194.72,194.72,194.68,194.7,63.28957,-63.51075
7/29/2019 3:51:00 PM,194.7,194.75,194.7,194.74,66.78568,-9.509295
7/29/2019 3:52:00 PM,194.75,194.75,194.69,194.7,60.57326,-72.00791
7/29/2019 3:53:00 PM,194.7,194.7,194.66,194.68,57.68399,-152.0464
7/29/2019 3:54:00 PM,194.68,194.7,194.68,194.7,59.75147,-97.57099
7/29/2019 3:55:00 PM,194.7,194.77,194.68,194.74,63.58366,1.324483
7/29/2019 3:56:00 PM,194.73,194.78,194.67,194.68,55.10775,-46.37197
7/29/2019 3:57:00 PM,194.69,194.72,194.65,194.69,56.15754,-112.212
7/29/2019 3:58:00 PM,194.69,194.72,194.67,194.68,54.77805,-90.72261
7/29/2019 3:59:00 PM,194.68,194.69,194.64,194.64,49.54167,-180.505
7/29/2019 4:00:00 PM,194.64,194.7,194.62,194.62,47.11557,-172.4339
7/30/2019 9:32:00 AM,193.34,193.47,193.21,193.27,10.33457,-466.6667
7/30/2019 9:33:00 AM,193.27,193.29,193.06,193.11,9.398124,-248.5412
7/30/2019 9:34:00 AM,193.12,193.36,192.99,193.25,16.52545,-158.6961
7/30/2019 9:35:00 AM,193.25,193.33,193.18,193.32,19.918,-112.1812
7/30/2019 9:36:00 AM,193.34,193.54,193.25,193.47,26.78384,-78.29865
7/30/2019 9:37:00 AM,193.47,193.74,193.41,193.71,36.20828,-48.76953
7/30/2019 9:38:00 AM,193.72,193.8,193.64,193.76,37.99839,-31.28088
7/30/2019 9:39:00 AM,193.76,193.8,193.63,193.63,35.22982,-30.17427
7/30/2019 9:40:00 AM,193.63,193.64,193.51,193.58,34.19764,-36.09586
7/30/2019 9:41:00 AM,193.58,193.78,193.58,193.68,38.10303,-17.67433
7/30/2019 9:42:00 AM,193.66,193.84,193.66,193.81,42.8521,4.230067
7/30/2019 9:43:00 AM,193.82,193.83,193.71,193.77,41.78986,19.38212
7/30/2019 9:44:00 AM,193.78,193.8,193.7,193.78,42.17562,38.73737
7/30/2019 9:45:00 AM,193.77,193.84,193.76,193.82,43.78173,83.39184
7/30/2019 9:46:00 AM,193.82,193.88,193.69,193.78,42.51016,69.20319
7/30/2019 9:47:00 AM,193.78,193.81,193.66,193.67,39.14396,37.83435
7/30/2019 9:48:00 AM,193.68,193.68,193.54,193.56,36.06818,-37.02361
7/30/2019 9:49:00 AM,193.56,193.62,193.56,193.58,37.03709,-71.93636
7/30/2019 9:50:00 AM,193.58,193.71,193.54,193.66,40.89505,-55.97291
7/30/2019 9:51:00 AM,193.66,193.71,193.52,193.59,38.66255,-83.15742
7/30/2019 9:52:00 AM,193.59,193.59,193.5,193.56,37.71249,-114.4667
7/30/2019 9:53:00 AM,193.56,193.64,193.53,193.64,41.81855,-58.40265
7/30/2019 9:54:00 AM,193.64,193.65,193.56,193.6,40.38531,-61.42797
7/30/2019 9:55:00 AM,193.61,193.65,193.56,193.63,41.99131,-46.86255
7/30/2019 9:56:00 AM,193.64,193.66,193.57,193.66,43.6268,-27.59791
7/30/2019 9:57:00 AM,193.66,193.72,193.65,193.65,43.18924,19.10197
7/30/2019 9:58:00 AM,193.65,193.73,193.65,193.73,47.70379,57.77288
7/30/2019 9:59:00 AM,193.73,193.74,193.65,193.7,46.22057,70.75317
7/30/2019 10:00:00 AM,193.7,193.72,193.6,193.6,41.57991,13.55862
7/30/2019 10:01:00 AM,193.6,193.64,193.51,193.63,43.41547,-59.12992
