Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/11/2019 2:11:00 PM,192.17,192.2,192.11,192.13,,
7/11/2019 2:12:00 PM,192.13,192.14,192.09,192.12,,
7/11/2019 2:13:00 PM,192.12,192.12,192.03,192.1,,
7/11/2019 2:14:00 PM,192.1,192.15,192.1,192.12,,
7/11/2019 2:15:00 PM,192.12,192.18,192.11,192.18,,
7/11/2019 2:16:00 PM,192.18,192.19,192.05,192.08,,
7/11/2019 2:17:00 PM,192.08,192.1,192.05,192.07,,
7/11/2019 2:18:00 PM,192.07,192.07,192,192.02,,
7/11/2019 2:19:00 PM,192.02,192.05,192,192.04,,
7/11/2019 2:20:00 PM,192.04,192.04,191.88,191.91,,
7/11/2019 2:21:00 PM,191.9,191.98,191.87,191.93,,
7/11/2019 2:22:00 PM,191.93,191.94,191.83,191.85,,
7/11/2019 2:23:00 PM,191.84,191.9,191.81,191.89,,
7/11/2019 2:24:00 PM,191.88,191.93,191.88,191.91,,-90.82142
7/11/2019 2:25:00 PM,191.91,191.92,191.9,191.9,,-75.74957
7/11/2019 2:26:00 PM,191.91,191.95,191.91,191.93,33.86827,-49.9587
7/11/2019 2:27:00 PM,191.93,191.93,191.9,191.91,32.73169,-54.5149
7/11/2019 2:28:00 PM,191.91,191.94,191.91,191.93,35.07799,-37.85148
7/11/2019 2:29:00 PM,191.93,191.99,191.93,191.97,39.61769,7.157647
7/11/2019 2:30:00 PM,191.97,192,191.96,191.98,40.73262,44.44746
7/11/2019 2:31:00 PM,191.99,192.03,191.96,192.02,45.10244,96.38236
7/11/2019 2:32:00 PM,192.02,192.09,192.02,192.08,50.94373,175.6254
7/11/2019 2:33:00 PM,192.08,192.1,192.06,192.1,52.749,183.06
7/11/2019 2:34:00 PM,192.1,192.14,192.08,192.14,56.2179,165.7031
7/11/2019 2:35:00 PM,192.15,192.19,192.13,192.16,57.88343,156.2323
7/11/2019 2:36:00 PM,192.16,192.16,192.11,192.14,55.6054,110.9817
7/11/2019 2:37:00 PM,192.14,192.17,192.13,192.17,58.25842,105.1824
7/11/2019 2:38:00 PM,192.17,192.27,192.17,192.25,64.37303,132.4981
7/11/2019 2:39:00 PM,192.25,192.26,192.19,192.2,58.59546,107.8641
7/11/2019 2:40:00 PM,192.2,192.23,192.19,192.2,53.43106,88.91084
7/11/2019 2:41:00 PM,192.2,192.26,192.19,192.24,56.71809,94.93363
7/11/2019 2:42:00 PM,192.25,192.29,192.24,192.29,60.47218,117.7451
7/11/2019 2:43:00 PM,192.29,192.33,192.28,192.3,61.19795,128.7416
7/11/2019 2:44:00 PM,192.3,192.31,192.27,192.28,58.87155,100.6583
7/11/2019 2:45:00 PM,192.28,192.34,192.28,192.33,62.68956,116.5495
7/11/2019 2:46:00 PM,192.33,192.33,192.26,192.26,54.99243,75.84947
7/11/2019 2:47:00 PM,192.26,192.29,192.24,192.26,48.57017,45.63712
7/11/2019 2:48:00 PM,192.27,192.32,192.26,192.29,51.20012,69.28163
7/11/2019 2:49:00 PM,192.3,192.3,192.21,192.21,44.64469,-8.141536
7/11/2019 2:50:00 PM,192.21,192.25,192.21,192.23,46.48858,-40.3634
