Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/28/2019 12:22:00 PM,186.91,187.06,186.91,186.99,,
6/28/2019 12:24:00 PM,186.99,187.07,186.97,187.05,,
6/28/2019 12:26:00 PM,187.04,187.12,187.04,187.11,,
6/28/2019 12:28:00 PM,187.11,187.12,187.07,187.07,,
6/28/2019 12:30:00 PM,187.07,187.07,187.02,187.02,,
6/28/2019 12:32:00 PM,187.02,187.02,186.97,186.97,,
6/28/2019 12:34:00 PM,186.97,187,186.94,186.98,,
6/28/2019 12:36:00 PM,186.98,186.98,186.91,186.94,,
6/28/2019 12:38:00 PM,186.94,186.98,186.93,186.97,,
6/28/2019 12:40:00 PM,186.97,187.01,186.95,186.97,,
6/28/2019 12:42:00 PM,186.96,186.98,186.94,186.95,,
6/28/2019 12:44:00 PM,186.96,187.02,186.96,187.02,,
6/28/2019 12:46:00 PM,187.02,187.1,187,187.05,,
6/28/2019 12:48:00 PM,187.05,187.09,187.02,187.03,,61.52457
6/28/2019 12:50:00 PM,187.04,187.06,187.02,187.06,,53.10299
6/28/2019 12:52:00 PM,187.06,187.07,187,187.01,51.78474,21.99277
6/28/2019 12:54:00 PM,187.02,187.03,186.98,187.01,51.78474,-0.4240112
6/28/2019 12:56:00 PM,187.01,187.02,186.97,186.98,50.28067,-21.86222
6/28/2019 12:58:00 PM,186.98,186.99,186.95,186.97,49.7621,-57.38359
6/28/2019 1:00:00 PM,186.96,187.01,186.95,186.99,50.85464,-26.32408
6/28/2019 1:02:00 PM,187,187,186.91,186.91,46.4994,-111.1234
6/28/2019 1:04:00 PM,186.91,186.92,186.87,186.87,44.44926,-192.8038
6/28/2019 1:06:00 PM,186.87,186.89,186.85,186.86,43.92821,-182.4343
6/28/2019 1:08:00 PM,186.86,186.86,186.82,186.83,42.3245,-168.4032
6/28/2019 1:10:00 PM,186.83,186.84,186.8,186.8,40.72342,-148.8635
6/28/2019 1:12:00 PM,186.8,186.9,186.79,186.83,43.04374,-99.30102
6/28/2019 1:14:00 PM,186.82,186.82,186.78,186.81,41.86684,-109.8871
6/28/2019 1:16:00 PM,186.81,186.81,186.74,186.77,39.53925,-114.0961
6/28/2019 1:18:00 PM,186.77,186.82,186.77,186.78,40.43054,-89.18769
6/28/2019 1:20:00 PM,186.78,186.79,186.71,186.73,37.45559,-115.6211
6/28/2019 1:22:00 PM,186.73,186.73,186.65,186.65,33.24118,-153.184
6/28/2019 1:24:00 PM,186.65,186.65,186.57,186.58,30.05501,-185.3532
6/28/2019 1:26:00 PM,186.58,186.61,186.57,186.59,31.071,-159.5629
6/28/2019 1:28:00 PM,186.59,186.63,186.58,186.61,33.16365,-120.5452
6/28/2019 1:30:00 PM,186.61,186.63,186.57,186.58,31.61364,-107.4359
6/28/2019 1:32:00 PM,186.59,186.62,186.58,186.6,33.83443,-85.44779
6/28/2019 1:34:00 PM,186.6,186.63,186.58,186.6,36.07019,-71.34761
6/28/2019 1:36:00 PM,186.6,186.66,186.58,186.65,41.39892,-45.20451
6/28/2019 1:38:00 PM,186.65,186.65,186.6,186.6,37.98886,-48.77535
6/28/2019 1:40:00 PM,186.6,186.67,186.6,186.64,42.09821,-24.38511
6/28/2019 1:42:00 PM,186.64,186.66,186.6,186.62,40.64725,-26.98356
6/28/2019 1:44:00 PM,186.62,186.63,186.57,186.58,37.83934,-66.24889
6/28/2019 1:46:00 PM,186.57,186.58,186.42,186.46,30.93446,-245.7066
6/28/2019 1:48:00 PM,186.47,186.52,186.46,186.5,35.17997,-212.7266
6/28/2019 1:50:00 PM,186.49,186.52,186.48,186.49,34.60744,-148.0136
6/28/2019 1:52:00 PM,186.49,186.49,186.43,186.46,32.8779,-148.099
6/28/2019 1:54:00 PM,186.46,186.47,186.42,186.42,30.67601,-133.5663
6/28/2019 1:56:00 PM,186.42,186.42,186.31,186.32,25.99103,-166.9234
6/28/2019 1:58:00 PM,186.32,186.36,186.25,186.33,27.18804,-155.1986
6/28/2019 2:00:00 PM,186.34,186.36,186.31,186.34,28.43456,-117.3299
6/28/2019 2:02:00 PM,186.34,186.4,186.27,186.4,35.5659,-90.64677
6/28/2019 2:04:00 PM,186.4,186.4,186.35,186.37,33.75473,-68.00421
6/28/2019 2:06:00 PM,186.37,186.39,186.36,186.38,34.94518,-56.7148
6/28/2019 2:08:00 PM,186.38,186.38,186.32,186.36,33.64398,-65.10488
6/28/2019 2:10:00 PM,186.36,186.38,186.33,186.38,36.20225,-48.30951
6/28/2019 2:12:00 PM,186.38,186.4,186.34,186.36,34.75907,-37.09378
6/28/2019 2:14:00 PM,186.36,186.39,186.32,186.32,32.01156,-60.46711
6/28/2019 2:16:00 PM,186.32,186.34,186.27,186.29,30.08933,-123.6963
6/28/2019 2:18:00 PM,186.29,186.35,186.26,186.32,34.33566,-107.6986
6/28/2019 2:20:00 PM,186.32,186.34,186.28,186.3,32.90127,-107.3059
6/28/2019 2:22:00 PM,186.3,186.4,186.3,186.37,42.0268,41.44667
6/28/2019 2:24:00 PM,186.37,186.37,186.32,186.34,39.54442,1.495572
6/28/2019 2:26:00 PM,186.33,186.37,186.3,186.36,42.00445,-5.895534
6/28/2019 2:28:00 PM,186.35,186.39,186.34,186.36,44.43921,56.86352
6/28/2019 2:30:00 PM,186.35,186.41,186.34,186.4,49.04495,110.1936
6/28/2019 2:32:00 PM,186.4,186.47,186.39,186.41,50.15858,197.5601
6/28/2019 2:34:00 PM,186.41,186.47,186.38,186.46,55.40214,189.8238
6/28/2019 2:36:00 PM,186.46,186.46,186.36,186.42,50.79727,109.4251
6/28/2019 2:38:00 PM,186.42,186.42,186.35,186.39,47.60239,47.75447
6/28/2019 2:40:00 PM,186.39,186.4,186.35,186.38,46.5519,25.90038
6/28/2019 2:42:00 PM,186.38,186.48,186.37,186.48,56.81888,125.9037
6/28/2019 2:44:00 PM,186.48,186.52,186.44,186.44,52.47688,142.1683
6/28/2019 2:46:00 PM,186.44,186.5,186.36,186.38,46.71003,42.59604
6/28/2019 2:48:00 PM,186.38,186.45,186.37,186.37,45.80562,1.003341
6/28/2019 2:50:00 PM,186.38,186.39,186.33,186.36,44.8714,-77.84843
6/28/2019 2:52:00 PM,186.36,186.39,186.27,186.28,38.16203,-161.8929
6/28/2019 2:54:00 PM,186.28,186.3,186.21,186.29,39.38148,-209.8159
