Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
5/20/2019 2:11:00 PM,180.13,180.24,180.11,180.24,,
5/20/2019 2:12:00 PM,180.24,180.25,180.2,180.2,,
5/20/2019 2:13:00 PM,180.2,180.27,180.18,180.24,,
5/20/2019 2:14:00 PM,180.24,180.36,180.21,180.36,,
5/20/2019 2:15:00 PM,180.36,180.36,180.16,180.19,,
5/20/2019 2:16:00 PM,180.18,180.18,180.06,180.12,,
5/20/2019 2:17:00 PM,180.13,180.17,180.12,180.15,,
5/20/2019 2:18:00 PM,180.16,180.2,180.15,180.19,,
5/20/2019 2:19:00 PM,180.19,180.21,180.16,180.17,,
5/20/2019 2:20:00 PM,180.17,180.18,180.12,180.13,,
5/20/2019 2:21:00 PM,180.13,180.17,180.1,180.11,,
5/20/2019 2:22:00 PM,180.11,180.2,180.1,180.16,,
5/20/2019 2:23:00 PM,180.16,180.18,180.15,180.15,,
5/20/2019 2:24:00 PM,180.16,180.17,180.06,180.12,,-100.9504
5/20/2019 2:25:00 PM,180.12,180.12,179.97,179.99,,-189.2149
5/20/2019 2:26:00 PM,179.99,180.12,179.98,180.12,43.61659,-111.3065
5/20/2019 2:27:00 PM,180.12,180.15,180.1,180.12,43.61659,-38.37012
5/20/2019 2:28:00 PM,180.12,180.14,180.03,180.08,42.60442,-88.48837
5/20/2019 2:29:00 PM,180.08,180.13,180.03,180.06,42.07842,-95.19659
5/20/2019 2:30:00 PM,180.06,180.11,180.06,180.08,42.83842,-64.76213
5/20/2019 2:31:00 PM,180.08,180.16,180.08,180.13,44.78856,10.72205
5/20/2019 2:32:00 PM,180.14,180.21,180.13,180.19,47.11974,111.7239
5/20/2019 2:33:00 PM,180.17,180.23,180.06,180.08,43.4938,20.60741
5/20/2019 2:34:00 PM,180.08,180.12,180.07,180.08,40.16528,-40.12719
5/20/2019 2:35:00 PM,180.08,180.14,180.07,180.1,41.04882,-9.508404
5/20/2019 2:36:00 PM,180.1,180.11,179.92,179.95,36.67531,-191.1824
5/20/2019 2:37:00 PM,179.93,179.94,179.82,179.83,33.59214,-285.6526
5/20/2019 2:38:00 PM,179.83,179.86,179.76,179.78,32.37091,-223.6245
5/20/2019 2:39:00 PM,179.79,179.83,179.76,179.79,32.89603,-163.1863
