Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
5/28/2019 2:11:00 PM,178.61,178.66,178.61,178.63,,
5/28/2019 2:12:00 PM,178.63,178.64,178.57,178.59,,
5/28/2019 2:13:00 PM,178.59,178.63,178.55,178.6,,
5/28/2019 2:14:00 PM,178.59,178.59,178.55,178.58,,
5/28/2019 2:15:00 PM,178.56,178.62,178.52,178.59,,
5/28/2019 2:16:00 PM,178.59,178.64,178.59,178.59,,
5/28/2019 2:17:00 PM,178.59,178.66,178.58,178.63,,
5/28/2019 2:18:00 PM,178.64,178.7,178.63,178.66,,
5/28/2019 2:19:00 PM,178.65,178.68,178.64,178.65,,
5/28/2019 2:20:00 PM,178.65,178.66,178.61,178.61,,
5/28/2019 2:21:00 PM,178.6,178.64,178.57,178.62,,
5/28/2019 2:22:00 PM,178.62,178.62,178.56,178.57,,
5/28/2019 2:23:00 PM,178.57,178.61,178.53,178.58,,
5/28/2019 2:24:00 PM,178.58,178.59,178.56,178.57,,-89.72621
5/28/2019 2:25:00 PM,178.57,178.59,178.53,178.57,,-101.2539
5/28/2019 2:26:00 PM,178.57,178.57,178.46,178.53,34.3744,-168.0121
5/28/2019 2:27:00 PM,178.54,178.59,178.53,178.58,43.82696,-57.44871
5/28/2019 2:28:00 PM,178.58,178.58,178.52,178.55,40.09562,-85.09921
5/28/2019 2:29:00 PM,178.55,178.55,178.5,178.5,34.78025,-129.1552
5/28/2019 2:30:00 PM,178.5,178.52,178.43,178.43,28.98645,-184.4463
5/28/2019 2:31:00 PM,178.43,178.49,178.35,178.49,38.4517,-169.0192
5/28/2019 2:32:00 PM,178.48,178.58,178.48,178.58,49.35365,-15.09523
5/28/2019 2:33:00 PM,178.57,178.57,178.51,178.53,44.62416,-19.78465
5/28/2019 2:34:00 PM,178.53,178.6,178.51,178.6,51.61512,50.44172
5/28/2019 2:35:00 PM,178.6,178.6,178.58,178.59,50.63089,94.45039
5/28/2019 2:36:00 PM,178.59,178.59,178.51,178.52,44.27356,1.490585
5/28/2019 2:37:00 PM,178.52,178.58,178.52,178.58,50.06198,47.02932
5/28/2019 2:38:00 PM,178.58,178.6,178.54,178.59,50.97551,82.21634
5/28/2019 2:39:00 PM,178.59,178.61,178.57,178.59,51.92266,102.1611
5/28/2019 2:40:00 PM,178.59,178.61,178.51,178.52,45.31937,9.295951
5/28/2019 2:41:00 PM,178.52,178.54,178.4,178.4,36.70082,-151.4545
5/28/2019 2:42:00 PM,178.4,178.43,178.34,178.42,38.7904,-167.8008
5/28/2019 2:43:00 PM,178.42,178.47,178.3,178.32,32.93748,-154.2276
5/28/2019 2:44:00 PM,178.32,178.36,178.21,178.24,29.14798,-186.4026
5/28/2019 2:45:00 PM,178.24,178.27,178.19,178.24,25.93464,-165.1001
5/28/2019 2:46:00 PM,178.24,178.28,178.22,178.25,27.01711,-121.7947
5/28/2019 2:47:00 PM,178.25,178.32,178.22,178.3,32.34459,-87.91357
5/28/2019 2:48:00 PM,178.3,178.31,178.26,178.26,30.43055,-76.65829
5/28/2019 2:49:00 PM,178.26,178.29,178.19,178.28,32.57888,-78.29308
5/28/2019 2:50:00 PM,178.28,178.29,178.23,178.23,30.07855,-70.48698
5/28/2019 2:51:00 PM,178.23,178.23,178.07,178.13,25.81238,-115.2554
5/28/2019 2:52:00 PM,178.12,178.19,178.12,178.17,30.08378,-98.60317
5/28/2019 2:53:00 PM,178.17,178.22,178.13,178.2,33.19102,-83.25194
5/28/2019 2:54:00 PM,178.2,178.2,178.06,178.07,27.48991,-143.2191
5/28/2019 2:55:00 PM,178.07,178.11,178.02,178.05,26.72902,-160.3275
5/28/2019 2:56:00 PM,178.05,178.11,178.04,178.04,26.3362,-128.5068
5/28/2019 2:57:00 PM,178.03,178.12,178.02,178.09,31.73341,-100.7744
5/28/2019 2:58:00 PM,178.09,178.11,178.06,178.1,32.79494,-76.22257
5/28/2019 2:59:00 PM,178.1,178.13,178.06,178.13,36.00653,-53.33052
5/28/2019 3:00:00 PM,178.13,178.21,178.12,178.18,41.06091,11.30593
5/28/2019 3:01:00 PM,178.17,178.17,178.06,178.09,35.60804,-44.74121
5/28/2019 3:02:00 PM,178.09,178.1,178.02,178.02,32.04392,-102.3296
5/28/2019 3:03:00 PM,178.02,178.1,177.99,178.09,38.65631,-80.51216
5/28/2019 3:04:00 PM,178.08,178.08,177.97,177.98,33.19028,-144.9578
5/28/2019 3:05:00 PM,177.97,178.02,177.96,177.96,32.29659,-159.0745
5/28/2019 3:06:00 PM,177.97,178.1,177.97,178.09,43.03808,-42.8096
5/28/2019 3:07:00 PM,178.09,178.19,178.09,178.13,45.88391,107.438
5/28/2019 3:08:00 PM,178.12,178.14,178.08,178.1,44.10463,54.71992
5/28/2019 3:09:00 PM,178.1,178.15,178.08,178.1,42.33662,52.59487
5/28/2019 3:10:00 PM,178.1,178.1,177.99,177.99,36.5507,-82.1703
5/28/2019 3:11:00 PM,177.99,178,177.92,177.94,34.25871,-154.0564
5/28/2019 3:12:00 PM,177.94,177.95,177.84,177.9,32.5025,-177.5073
5/28/2019 3:13:00 PM,177.89,177.91,177.84,177.87,31.21057,-157.6069
5/28/2019 3:14:00 PM,177.87,177.99,177.86,177.92,35.7919,-93.27605
5/28/2019 3:15:00 PM,177.92,178,177.92,177.98,40.87968,-43.42358
5/28/2019 3:16:00 PM,177.97,178.06,177.97,178.01,43.29896,5.633172
5/28/2019 3:17:00 PM,178.01,178.11,178.01,178.09,49.26193,62.56732
5/28/2019 3:18:00 PM,178.09,178.12,178.07,178.07,47.9063,68.92499
5/28/2019 3:19:00 PM,178.07,178.08,178.03,178.08,48.66695,40.99265
5/28/2019 3:20:00 PM,178.07,178.08,177.99,178.04,45.78494,17.13586
5/28/2019 3:21:00 PM,178.05,178.07,178.02,178.05,46.6364,35.67031
5/28/2019 3:22:00 PM,178.05,178.05,177.95,177.99,42.34375,-8.791343
5/28/2019 3:23:00 PM,177.99,177.99,177.95,177.96,40.34418,-33.41509
5/28/2019 3:24:00 PM,177.96,178.04,177.92,178.02,45.85159,1.782963
5/28/2019 3:25:00 PM,178.02,178.13,178.02,178.07,49.99497,87.93565
5/28/2019 3:26:00 PM,178.07,178.15,178.06,178.09,51.5897,106.7181
5/28/2019 3:27:00 PM,178.09,178.11,178.07,178.08,50.71875,81.92615
5/28/2019 3:28:00 PM,178.08,178.08,178,178.02,45.72793,-8.545102
5/28/2019 3:29:00 PM,178.02,178.07,177.94,177.94,40.06639,-103.7603
5/28/2019 3:30:00 PM,177.92,177.92,177.82,177.87,35.88005,-221.4221
5/28/2019 3:31:00 PM,177.87,177.89,177.82,177.89,37.87746,-168.0978
5/28/2019 3:32:00 PM,177.89,178.01,177.77,177.79,32.43735,-145.5918
5/28/2019 3:33:00 PM,177.79,177.93,177.79,177.86,39.03801,-115.766
5/28/2019 3:34:00 PM,177.86,177.9,177.85,177.85,38.46032,-90.22043
5/28/2019 3:35:00 PM,177.85,177.88,177.78,177.8,35.62027,-106.7097
5/28/2019 3:36:00 PM,177.79,177.85,177.7,177.84,39.47024,-103.5893
5/28/2019 3:37:00 PM,177.84,177.9,177.79,177.88,43.13387,-53.12214
5/28/2019 3:38:00 PM,177.87,177.91,177.75,177.76,36.07956,-77.85918
5/28/2019 3:39:00 PM,177.76,177.77,177.68,177.73,34.55811,-126.0224
5/28/2019 3:40:00 PM,177.73,177.81,177.72,177.79,40.00703,-93.97197
5/28/2019 3:41:00 PM,177.78,177.78,177.55,177.57,30.10818,-200.6243
5/28/2019 3:42:00 PM,177.58,177.71,177.58,177.65,36.28152,-158.2112
5/28/2019 3:43:00 PM,177.65,177.7,177.6,177.67,37.76213,-121.6723
5/28/2019 3:44:00 PM,177.67,177.67,177.58,177.58,33.94105,-129.5523
5/28/2019 3:45:00 PM,177.58,177.58,177.48,177.55,32.75139,-146.5578
5/28/2019 3:46:00 PM,177.55,177.69,177.49,177.68,42.20462,-75.55365
5/28/2019 3:47:00 PM,177.68,177.68,177.56,177.68,49.80359,-52.68958
5/28/2019 3:48:00 PM,177.68,177.73,177.66,177.68,56.02955,-8.902587
5/28/2019 3:49:00 PM,177.67,177.76,177.66,177.73,58.17841,20.91027
5/28/2019 3:50:00 PM,177.73,177.79,177.62,177.66,54.18655,4.132612
5/28/2019 3:51:00 PM,177.66,177.89,177.64,177.81,60.44944,110.5738
5/28/2019 3:52:00 PM,177.81,177.84,177.75,177.78,58.72048,125.4927
5/28/2019 3:53:00 PM,177.78,177.78,177.7,177.76,57.53864,72.98738
5/28/2019 3:54:00 PM,177.76,177.82,177.75,177.8,59.30284,117.327
5/28/2019 3:55:00 PM,177.8,177.87,177.75,177.84,61.04518,123.3741
5/28/2019 3:56:00 PM,177.85,177.9,177.71,177.74,54.73565,74.35615
5/28/2019 3:57:00 PM,177.74,177.79,177.69,177.77,56.19838,37.00921
5/28/2019 3:58:00 PM,177.77,177.78,177.7,177.73,53.70572,17.26712
5/28/2019 3:59:00 PM,177.73,177.84,177.71,177.78,56.31375,54.26704
5/28/2019 4:00:00 PM,177.78,177.81,177.47,177.49,41.65673,-193.2472
5/29/2019 9:31:00 AM,176.45,176.5,176.2,176.46,20.87478,-446.7444
5/29/2019 9:32:00 AM,176.44,176.6,176.29,176.36,19.83984,-230.2986
5/29/2019 9:33:00 AM,176.37,176.39,176.14,176.21,18.36886,-170.1659
5/29/2019 9:34:00 AM,176.22,176.31,176.12,176.28,21.30108,-126.3459
5/29/2019 9:35:00 AM,176.29,176.35,176.21,176.34,23.82696,-95.08651
5/29/2019 9:36:00 AM,176.34,176.36,176.11,176.17,21.70161,-85.91828
5/29/2019 9:37:00 AM,176.17,176.18,176.07,176.15,21.45904,-79.59572
5/29/2019 9:38:00 AM,176.15,176.23,176.1,176.18,22.85167,-66.87949
5/29/2019 9:39:00 AM,176.18,176.2,176.03,176.06,21.2301,-66.32061
5/29/2019 9:40:00 AM,176.06,176.08,175.89,175.9,19.26683,-74.91302
5/29/2019 9:41:00 AM,175.89,176,175.8,175.99,23.54993,-76.44146
5/29/2019 9:42:00 AM,175.99,176.06,175.93,176.04,25.90102,-67.91962
5/29/2019 9:43:00 AM,176.03,176.05,175.92,176.04,28.27642,-74.09511
5/29/2019 9:44:00 AM,176.04,176.13,175.99,176.1,31.13082,-43.27213
5/29/2019 9:45:00 AM,176.09,176.45,176.06,176.31,40.11203,71.23564
5/29/2019 9:46:00 AM,176.32,176.53,176.31,176.47,45.90112,160.6848
5/29/2019 9:47:00 AM,176.46,176.46,176.29,176.32,41.81997,104.7987
5/29/2019 9:48:00 AM,176.3,176.34,176.24,176.34,42.55301,73.14612
5/29/2019 9:49:00 AM,176.34,176.34,176.18,176.2,38.86002,43.12164
5/29/2019 9:50:00 AM,176.19,176.28,176.14,176.25,40.83502,33.88756
5/29/2019 9:51:00 AM,176.22,176.26,176.07,176.1,36.97643,-7.925555
5/29/2019 9:52:00 AM,176.11,176.13,175.99,176.07,36.23889,-43.92031
5/29/2019 9:53:00 AM,176.07,176.15,176.03,176.14,39.28193,-22.66864
5/29/2019 9:54:00 AM,176.14,176.18,176.05,176.08,37.62429,-31.77059
5/29/2019 9:55:00 AM,176.08,176.15,176,176.05,36.78838,-60.99068
5/29/2019 9:56:00 AM,176.05,176.31,176.01,176.29,46.94395,11.1047
5/29/2019 9:57:00 AM,176.28,176.3,176.13,176.16,42.92157,-2.069868
5/29/2019 9:58:00 AM,176.16,176.22,176.14,176.2,44.4973,-16.54445
5/29/2019 9:59:00 AM,176.2,176.2,176.11,176.13,42.2966,-42.11308
5/29/2019 10:00:00 AM,176.13,176.25,176.08,176.2,45.21454,-3.424327
5/29/2019 10:01:00 AM,176.2,176.23,176.11,176.18,44.52158,8.071429
5/29/2019 10:02:00 AM,176.18,176.2,175.95,176.04,39.91146,-113.8501
5/29/2019 10:03:00 AM,176.03,176.08,176,176.06,40.8539,-114.0767
5/29/2019 10:04:00 AM,176.05,176.17,176.03,176.16,45.45929,-11.84125
5/29/2019 10:05:00 AM,176.14,176.25,176.11,176.22,48.07167,81.13664
5/29/2019 10:06:00 AM,176.22,176.27,176.17,176.26,49.79781,116.5198
5/29/2019 10:07:00 AM,176.26,176.4,176.25,176.34,53.15253,191.9349
5/29/2019 10:08:00 AM,176.34,176.37,176.16,176.17,46.10256,74.15651
5/29/2019 10:09:00 AM,176.18,176.22,176.09,176.2,47.42771,-9.151969
5/29/2019 10:10:00 AM,176.21,176.28,176.14,176.26,50.07168,64.14439
5/29/2019 10:11:00 AM,176.26,176.33,176.22,176.23,48.75147,93.89803
5/29/2019 10:12:00 AM,176.23,176.25,176.17,176.17,46.13169,15.75053
5/29/2019 10:13:00 AM,176.17,176.32,176.16,176.29,51.71976,76.38881
5/29/2019 10:14:00 AM,176.29,176.36,176.24,176.36,54.67396,123.1802
5/29/2019 10:15:00 AM,176.36,176.57,176.36,176.56,61.8548,227.1635
5/29/2019 10:16:00 AM,176.56,176.67,176.56,176.63,64.00452,234.1071
5/29/2019 10:17:00 AM,176.63,176.72,176.55,176.68,65.49962,181.8588
5/29/2019 10:18:00 AM,176.68,176.75,176.67,176.74,67.25792,158.969
5/29/2019 10:19:00 AM,176.74,176.93,176.73,176.91,71.66347,158.1254
5/29/2019 10:20:00 AM,176.91,176.92,176.82,176.84,67.62791,125.8545
5/29/2019 10:21:00 AM,176.83,176.87,176.78,176.79,64.82018,93.57031
5/29/2019 10:22:00 AM,176.8,176.8,176.74,176.75,62.58221,69.05173
5/29/2019 10:23:00 AM,176.75,176.79,176.68,176.69,59.27583,49.28643
5/29/2019 10:24:00 AM,176.7,176.73,176.63,176.64,56.5923,27.01536
5/29/2019 10:25:00 AM,176.65,176.68,176.61,176.66,57.42276,14.35259
5/29/2019 10:26:00 AM,176.66,176.79,176.61,176.77,61.75563,36.84241
5/29/2019 10:27:00 AM,176.78,176.82,176.75,176.77,65.53297,58.60228
5/29/2019 10:28:00 AM,176.77,176.84,176.72,176.75,64.2894,44.09019
5/29/2019 10:29:00 AM,176.75,176.96,176.74,176.91,69.30647,118.814
5/29/2019 10:30:00 AM,176.92,176.97,176.89,176.95,70.42493,156.5902
5/29/2019 10:31:00 AM,176.95,176.98,176.88,176.94,69.74098,126.3395
5/29/2019 10:32:00 AM,176.94,176.99,176.9,176.96,70.36142,116.662
5/29/2019 10:33:00 AM,176.96,177,176.9,176.92,67.38548,96.65753
5/29/2019 10:34:00 AM,176.92,176.93,176.83,176.86,63.07698,44.849
5/29/2019 10:35:00 AM,176.88,176.96,176.87,176.88,63.90564,58.32933
5/29/2019 10:36:00 AM,176.88,176.88,176.72,176.74,54.66007,-29.20385
5/29/2019 10:37:00 AM,176.73,176.78,176.71,176.72,53.4697,-61.54448
5/29/2019 10:38:00 AM,176.72,176.74,176.61,176.66,49.95576,-109.8517
5/29/2019 10:39:00 AM,176.66,176.7,176.63,176.69,51.66614,-110.6355
