Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/18/2019 2:11:00 PM,191.98,191.98,191.91,191.92,,
10/18/2019 2:12:00 PM,191.92,192.02,191.91,192.02,,
10/18/2019 2:13:00 PM,192.01,192.06,192,192.04,,
10/18/2019 2:14:00 PM,192.04,192.04,192,192.01,,
10/18/2019 2:15:00 PM,192,192.02,191.97,191.98,,
10/18/2019 2:16:00 PM,191.98,192,191.94,191.99,,
10/18/2019 2:17:00 PM,192,192.05,192,192.05,,
10/18/2019 2:18:00 PM,192.05,192.08,192.03,192.08,,
10/18/2019 2:19:00 PM,192.08,192.09,192.03,192.05,,
10/18/2019 2:20:00 PM,192.05,192.11,192.05,192.1,,
10/18/2019 2:21:00 PM,192.1,192.21,192.1,192.16,,
10/18/2019 2:22:00 PM,192.16,192.26,192.16,192.24,,
10/18/2019 2:23:00 PM,192.23,192.24,192.16,192.16,,
10/18/2019 2:24:00 PM,192.17,192.18,192.15,192.15,,91.41239
10/18/2019 2:25:00 PM,192.15,192.17,192.09,192.1,,42.70572
10/18/2019 2:26:00 PM,192.1,192.11,192.05,192.05,59.42061,-14.77104
10/18/2019 2:27:00 PM,192.05,192.1,192.05,192.1,62.35826,-4.350024
10/18/2019 2:28:00 PM,192.1,192.14,192.1,192.12,63.49593,29.99852
10/18/2019 2:29:00 PM,192.13,192.16,192.11,192.12,64.64663,32.88187
10/18/2019 2:30:00 PM,192.12,192.19,192.12,192.17,67.41384,63.32706
10/18/2019 2:31:00 PM,192.17,192.17,192.12,192.13,63.15589,24.88855
10/18/2019 2:32:00 PM,192.13,192.14,192.07,192.09,59.13218,-50.30518
10/18/2019 2:33:00 PM,192.09,192.18,192.09,192.17,64.06267,25.10891
10/18/2019 2:34:00 PM,192.17,192.17,192.12,192.12,59.2511,-2.744076
10/18/2019 2:35:00 PM,192.12,192.14,192.09,192.13,59.90039,-34.98687
10/18/2019 2:36:00 PM,192.13,192.14,192.1,192.11,57.91435,-31.63476
10/18/2019 2:37:00 PM,192.11,192.11,192.03,192.04,51.48135,-167.3054
10/18/2019 2:38:00 PM,192.04,192.06,192.02,192.04,45.981,-165.718
10/18/2019 2:39:00 PM,192.05,192.08,192.03,192.03,45.23791,-118.3617
10/18/2019 2:40:00 PM,192.03,192.04,191.98,191.99,42.29253,-168.6853
10/18/2019 2:41:00 PM,191.99,191.99,191.94,191.96,40.17932,-173.5695
10/18/2019 2:42:00 PM,191.96,192.02,191.96,191.97,41.23287,-116.5246
10/18/2019 2:43:00 PM,191.99,192.04,191.99,192.03,47.23999,-62.79187
10/18/2019 2:44:00 PM,192.03,192.04,191.98,192.01,45.56751,-65.49281
10/18/2019 2:45:00 PM,192.01,192.03,192,192.01,43.89395,-53.94432
10/18/2019 2:46:00 PM,192.01,192.03,191.96,191.99,42.22513,-71.79171
10/18/2019 2:47:00 PM,191.98,192.02,191.97,192.02,45.56972,-51.21922
10/18/2019 2:48:00 PM,192.03,192.06,192.02,192.04,47.74062,19.84277
10/18/2019 2:49:00 PM,192.06,192.06,191.96,191.99,43.11004,-42.21106
10/18/2019 2:50:00 PM,191.97,191.98,191.95,191.98,42.2268,-122.0175
10/18/2019 2:51:00 PM,191.98,192.02,191.97,192.01,45.8101,-22.81313
10/18/2019 2:52:00 PM,192.01,192.05,192,192.05,50.24261,100.1634
10/18/2019 2:53:00 PM,192.04,192.06,192.02,192.03,48.12308,120.3397
10/18/2019 2:54:00 PM,192.04,192.1,192.04,192.05,50.37748,167.4398
10/18/2019 2:55:00 PM,192.05,192.07,192.01,192.07,52.59596,107.3505
10/18/2019 2:56:00 PM,192.07,192.11,192.06,192.11,56.75822,185.7808
10/18/2019 2:57:00 PM,192.11,192.18,192.09,192.17,62.13025,226.4701
10/18/2019 2:58:00 PM,192.16,192.18,192.15,192.15,59.47712,183.5031
10/18/2019 2:59:00 PM,192.15,192.19,192.15,192.16,60.38863,146.2584
10/18/2019 3:00:00 PM,192.16,192.19,192.15,192.18,62.21638,122.5785
10/18/2019 3:01:00 PM,192.18,192.27,192.18,192.19,63.13374,132.9644
10/18/2019 3:02:00 PM,192.18,192.21,192.16,192.2,64.07173,91.88988
10/18/2019 3:03:00 PM,192.2,192.24,192.18,192.21,65.03134,94.30591
10/18/2019 3:04:00 PM,192.24,192.26,192.2,192.21,66.00905,95.37594
10/18/2019 3:05:00 PM,192.21,192.29,192.21,192.29,72.60132,124.3316
10/18/2019 3:06:00 PM,192.29,192.29,192.26,192.27,68.99986,124.0714
10/18/2019 3:07:00 PM,192.27,192.31,192.27,192.31,71.99333,133.0568
10/18/2019 3:08:00 PM,192.31,192.36,192.22,192.33,73.37808,123.0865
10/18/2019 3:09:00 PM,192.33,192.35,192.31,192.31,69.66845,130.0543
10/18/2019 3:10:00 PM,192.32,192.37,192.29,192.29,66.07127,103.0637
10/18/2019 3:11:00 PM,192.3,192.37,192.29,192.33,69.46684,101.8727
10/18/2019 3:12:00 PM,192.34,192.36,192.32,192.32,67.64555,93.76439
10/18/2019 3:13:00 PM,192.32,192.39,192.32,192.34,69.37494,103.2293
10/18/2019 3:14:00 PM,192.34,192.42,192.34,192.42,75.10933,141.7734
10/18/2019 3:15:00 PM,192.41,192.54,192.41,192.49,78.84269,211.5952
10/18/2019 3:16:00 PM,192.48,192.49,192.39,192.45,72.17966,144.5704
10/18/2019 3:17:00 PM,192.44,192.45,192.39,192.41,66.1606,93.33517
