Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/1/2019 2:11:00 PM,187.1,187.18,187.09,187.13,,
10/1/2019 2:12:00 PM,187.12,187.2,187.1,187.2,,
10/1/2019 2:13:00 PM,187.19,187.33,187.19,187.32,,
10/1/2019 2:14:00 PM,187.32,187.36,187.32,187.35,,
10/1/2019 2:15:00 PM,187.35,187.37,187.31,187.35,,
10/1/2019 2:16:00 PM,187.35,187.36,187.31,187.31,,
10/1/2019 2:17:00 PM,187.3,187.31,187.27,187.27,,
10/1/2019 2:18:00 PM,187.27,187.32,187.25,187.29,,
10/1/2019 2:19:00 PM,187.3,187.38,187.3,187.36,,
10/1/2019 2:20:00 PM,187.36,187.36,187.31,187.33,,
10/1/2019 2:21:00 PM,187.33,187.42,187.33,187.42,,
10/1/2019 2:22:00 PM,187.42,187.5,187.42,187.47,,
10/1/2019 2:23:00 PM,187.45,187.45,187.41,187.43,,
10/1/2019 2:24:00 PM,187.43,187.52,187.43,187.51,,146.523
10/1/2019 2:25:00 PM,187.51,187.54,187.48,187.52,,146.2388
10/1/2019 2:26:00 PM,187.53,187.56,187.49,187.5,76.05519,123.5257
10/1/2019 2:27:00 PM,187.5,187.5,187.43,187.48,73.81552,68.60892
10/1/2019 2:28:00 PM,187.48,187.51,187.48,187.48,71.54655,74.20502
10/1/2019 2:29:00 PM,187.48,187.49,187.37,187.41,64.12005,11.08037
10/1/2019 2:30:00 PM,187.4,187.43,187.34,187.41,57.6731,-22.99826
10/1/2019 2:31:00 PM,187.44,187.51,187.41,187.47,61.2681,39.90638
10/1/2019 2:32:00 PM,187.47,187.54,187.47,187.54,65.00248,93.26137
10/1/2019 2:33:00 PM,187.54,187.7,187.54,187.7,71.71609,225.7128
10/1/2019 2:34:00 PM,187.7,187.8,187.67,187.75,73.43138,251.0846
10/1/2019 2:35:00 PM,187.75,187.84,187.75,187.82,75.65725,211.3105
10/1/2019 2:36:00 PM,187.82,187.85,187.7,187.75,69.39614,133.3797
10/1/2019 2:37:00 PM,187.75,187.76,187.73,187.73,67.67277,93.6901
10/1/2019 2:38:00 PM,187.72,187.72,187.67,187.67,62.64768,54.55002
10/1/2019 2:39:00 PM,187.67,187.7,187.59,187.62,58.73331,23.66172
10/1/2019 2:40:00 PM,187.62,187.69,187.61,187.69,62.28625,32.79572
10/1/2019 2:41:00 PM,187.69,187.72,187.66,187.72,63.72741,46.51805
10/1/2019 2:42:00 PM,187.72,187.76,187.71,187.75,65.16113,63.79963
10/1/2019 2:43:00 PM,187.75,187.82,187.74,187.8,67.46922,87.5358
10/1/2019 2:44:00 PM,187.8,187.81,187.74,187.74,62.14881,65.76656
10/1/2019 2:45:00 PM,187.74,187.78,187.73,187.76,63.19028,52.20734
10/1/2019 2:46:00 PM,187.76,187.86,187.76,187.85,67.52363,129.1788
10/1/2019 2:47:00 PM,187.85,187.93,187.85,187.86,67.97446,181.5103
