Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/13/2019 2:11:00 PM,207.33,207.35,207.31,207.34,,
12/13/2019 2:12:00 PM,207.34,207.34,207.31,207.32,,
12/13/2019 2:13:00 PM,207.32,207.32,207.29,207.31,,
12/13/2019 2:14:00 PM,207.31,207.32,207.3,207.31,,
12/13/2019 2:15:00 PM,207.31,207.31,207.27,207.29,,
12/13/2019 2:16:00 PM,207.29,207.31,207.28,207.29,,
12/13/2019 2:17:00 PM,207.29,207.33,207.28,207.31,,
12/13/2019 2:18:00 PM,207.31,207.31,207.27,207.29,,
12/13/2019 2:19:00 PM,207.29,207.31,207.26,207.26,,
12/13/2019 2:20:00 PM,207.26,207.28,207.24,207.26,,
12/13/2019 2:21:00 PM,207.26,207.31,207.26,207.28,,
12/13/2019 2:22:00 PM,207.28,207.3,207.25,207.29,,
12/13/2019 2:23:00 PM,207.29,207.33,207.28,207.3,,
12/13/2019 2:24:00 PM,207.3,207.32,207.29,207.29,,13.76438
12/13/2019 2:25:00 PM,207.29,207.3,207.27,207.28,,-51.8123
12/13/2019 2:26:00 PM,207.28,207.29,207.28,207.29,36.84253,-24.91772
12/13/2019 2:27:00 PM,207.29,207.31,207.27,207.3,40.23312,24.29906
12/13/2019 2:28:00 PM,207.3,207.3,207.27,207.28,36.06603,-34.17873
12/13/2019 2:29:00 PM,207.28,207.28,207.25,207.27,34.16225,-130.1947
12/13/2019 2:30:00 PM,207.27,207.27,207.24,207.26,32.32204,-159.7695
12/13/2019 2:31:00 PM,207.26,207.28,207.24,207.27,36.03279,-100.5404
12/13/2019 2:32:00 PM,207.27,207.27,207.17,207.21,26.61362,-242.1669
12/13/2019 2:33:00 PM,207.22,207.26,207.22,207.25,38.20885,-105.6017
12/13/2019 2:34:00 PM,207.25,207.28,207.24,207.28,45.20281,-24.56584
12/13/2019 2:35:00 PM,207.27,207.28,207.24,207.27,43.43874,-31.59268
