Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/18/2019 2:11:00 PM,203.1,203.12,203.09,203.11,,
11/18/2019 2:12:00 PM,203.11,203.13,203.1,203.11,,
11/18/2019 2:13:00 PM,203.11,203.13,203.11,203.12,,
11/18/2019 2:14:00 PM,203.12,203.12,203.09,203.1,,
11/18/2019 2:15:00 PM,203.1,203.11,203.09,203.11,,
11/18/2019 2:16:00 PM,203.11,203.13,203.11,203.13,,
11/18/2019 2:17:00 PM,203.12,203.15,203.12,203.15,,
11/18/2019 2:18:00 PM,203.15,203.16,203.11,203.14,,
11/18/2019 2:19:00 PM,203.14,203.14,203.1,203.13,,
11/18/2019 2:20:00 PM,203.14,203.15,203.13,203.14,,
11/18/2019 2:21:00 PM,203.14,203.19,203.14,203.18,,
11/18/2019 2:22:00 PM,203.18,203.24,203.18,203.22,,
11/18/2019 2:23:00 PM,203.21,203.3,203.21,203.28,,
11/18/2019 2:24:00 PM,203.28,203.32,203.27,203.31,,206.0883
11/18/2019 2:25:00 PM,203.31,203.34,203.3,203.3,,162.1551
11/18/2019 2:26:00 PM,203.3,203.32,203.29,203.32,83.87732,122.1477
11/18/2019 2:27:00 PM,203.33,203.33,203.27,203.27,71.4619,85.25556
11/18/2019 2:28:00 PM,203.27,203.28,203.23,203.26,69.25205,46.86971
11/18/2019 2:29:00 PM,203.26,203.29,203.26,203.26,67.02013,50.85279
11/18/2019 2:30:00 PM,203.27,203.29,203.27,203.28,69.15934,52.72472
11/18/2019 2:31:00 PM,203.28,203.29,203.25,203.27,66.82707,36.18653
11/18/2019 2:32:00 PM,203.27,203.28,203.25,203.28,67.9896,29.97027
11/18/2019 2:33:00 PM,203.27,203.28,203.26,203.28,69.15374,27.07952
11/18/2019 2:34:00 PM,203.28,203.29,203.27,203.28,70.31631,31.19719
11/18/2019 2:35:00 PM,203.27,203.27,203.24,203.26,65.03312,-67.68578
11/18/2019 2:36:00 PM,203.26,203.31,203.25,203.31,70.91558,44.5407
11/18/2019 2:37:00 PM,203.31,203.34,203.29,203.33,72.88113,141.6618
11/18/2019 2:38:00 PM,203.33,203.34,203.29,203.3,65.7095,94.56885
11/18/2019 2:39:00 PM,203.29,203.32,203.28,203.32,67.97272,86.51134
11/18/2019 2:40:00 PM,203.33,203.34,203.3,203.31,65.63821,119.7988
11/18/2019 2:41:00 PM,203.32,203.35,203.31,203.35,70.0638,150.3967
11/18/2019 2:42:00 PM,203.36,203.38,203.34,203.37,72.00387,177.0447
11/18/2019 2:43:00 PM,203.36,203.38,203.34,203.38,72.94927,148.8975
11/18/2019 2:44:00 PM,203.38,203.39,203.37,203.37,70.38944,140.869
11/18/2019 2:45:00 PM,203.37,203.37,203.33,203.34,63.22855,66.67822
11/18/2019 2:46:00 PM,203.34,203.38,203.34,203.37,66.85938,87.12395
11/18/2019 2:47:00 PM,203.37,203.37,203.32,203.34,60.43317,36.81107
11/18/2019 2:48:00 PM,203.33,203.34,203.3,203.32,56.53399,-24.16042
11/18/2019 2:49:00 PM,203.32,203.32,203.28,203.29,51.19294,-99.66159
11/18/2019 2:50:00 PM,203.29,203.31,203.26,203.27,47.94427,-139.7597
11/18/2019 2:51:00 PM,203.27,203.3,203.27,203.29,51.27423,-105.2778
11/18/2019 2:52:00 PM,203.29,203.29,203.28,203.28,49.5669,-101.6647
11/18/2019 2:53:00 PM,203.29,203.3,203.26,203.3,52.94425,-86.45066
11/18/2019 2:54:00 PM,203.3,203.3,203.28,203.28,49.38285,-76.40559
11/18/2019 2:55:00 PM,203.28,203.3,203.28,203.29,51.15085,-60.81243
11/18/2019 2:56:00 PM,203.29,203.29,203.26,203.28,49.29652,-76.96859
11/18/2019 2:57:00 PM,203.28,203.28,203.26,203.26,45.72363,-89.15303
11/18/2019 2:58:00 PM,203.26,203.29,203.25,203.27,47.76377,-79.66732
11/18/2019 2:59:00 PM,203.27,203.28,203.25,203.26,45.90554,-96.01621
11/18/2019 3:00:00 PM,203.26,203.27,203.24,203.26,44.05957,-129.1661
11/18/2019 3:01:00 PM,203.26,203.28,203.24,203.24,40.55259,-134.1192
11/18/2019 3:02:00 PM,203.23,203.26,203.22,203.25,42.99577,-156.4422
11/18/2019 3:03:00 PM,203.25,203.26,203.18,203.19,33.97018,-235.3263
11/18/2019 3:04:00 PM,203.18,203.22,203.18,203.22,40.67576,-181.7022
11/18/2019 3:05:00 PM,203.22,203.23,203.2,203.2,37.91095,-134.6337
11/18/2019 3:06:00 PM,203.2,203.21,203.19,203.19,36.57338,-134.4081
11/18/2019 3:07:00 PM,203.19,203.21,203.19,203.21,41.05606,-97.07346
11/18/2019 3:08:00 PM,203.21,203.23,203.2,203.22,43.2154,-55.53416
11/18/2019 3:09:00 PM,203.22,203.23,203.21,203.21,41.57519,-46.22596
11/18/2019 3:10:00 PM,203.21,203.24,203.2,203.23,45.99036,-22.06512
11/18/2019 3:11:00 PM,203.23,203.23,203.18,203.19,39.55042,-79.8091
11/18/2019 3:12:00 PM,203.2,203.22,203.17,203.2,41.74576,-85.36035
11/18/2019 3:13:00 PM,203.2,203.24,203.2,203.24,49.63152,34.22652
11/18/2019 3:14:00 PM,203.24,203.27,203.22,203.25,51.40135,129.1792
11/18/2019 3:15:00 PM,203.25,203.28,203.23,203.23,47.78236,136.9841
11/18/2019 3:16:00 PM,203.25,203.25,203.13,203.13,34.65008,-189.4515
11/18/2019 3:17:00 PM,203.14,203.14,203.04,203.06,28.70228,-335.3386
11/18/2019 3:18:00 PM,203.07,203.08,203.02,203.02,25.96072,-249.0164
11/18/2019 3:19:00 PM,203.02,203.02,202.95,202.99,24.10112,-207.6223
11/18/2019 3:20:00 PM,202.99,203.04,202.99,203.03,31.17883,-127.0821
11/18/2019 3:21:00 PM,203.03,203.04,203,203.04,32.86373,-96.47956
11/18/2019 3:22:00 PM,203.04,203.11,203.04,203.11,43.32959,-41.6479
11/18/2019 3:23:00 PM,203.11,203.11,203.07,203.09,41.34616,-32.76781
11/18/2019 3:24:00 PM,203.09,203.1,203.08,203.08,40.3523,-29.34415
11/18/2019 3:25:00 PM,203.08,203.09,203.07,203.08,39.33408,-29.63375
11/18/2019 3:26:00 PM,203.08,203.12,203.08,203.12,45.28385,0
11/18/2019 3:27:00 PM,203.13,203.13,203.09,203.13,46.69301,21.21954
11/18/2019 3:28:00 PM,203.13,203.13,203.08,203.08,41.01099,13.42582
11/18/2019 3:29:00 PM,203.08,203.12,203.08,203.11,45.31075,49.94126
