Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/20/2019 2:11:00 PM,188.42,188.42,188.34,188.37,,
6/20/2019 2:12:00 PM,188.37,188.38,188.34,188.38,,
6/20/2019 2:13:00 PM,188.38,188.39,188.37,188.39,,
6/20/2019 2:14:00 PM,188.39,188.45,188.36,188.45,,
6/20/2019 2:15:00 PM,188.45,188.45,188.37,188.37,,
6/20/2019 2:16:00 PM,188.37,188.4,188.32,188.4,,
6/20/2019 2:17:00 PM,188.39,188.46,188.39,188.42,,
6/20/2019 2:18:00 PM,188.43,188.46,188.42,188.46,,
6/20/2019 2:19:00 PM,188.46,188.5,188.46,188.49,,
6/20/2019 2:20:00 PM,188.48,188.5,188.47,188.49,,
6/20/2019 2:21:00 PM,188.48,188.52,188.44,188.47,,
6/20/2019 2:22:00 PM,188.47,188.54,188.45,188.45,,
6/20/2019 2:23:00 PM,188.45,188.47,188.4,188.42,,
6/20/2019 2:24:00 PM,188.42,188.43,188.38,188.39,,-44.69327
6/20/2019 2:25:00 PM,188.39,188.4,188.36,188.39,,-76.76354
6/20/2019 2:26:00 PM,188.4,188.41,188.34,188.37,50,-97.14286
6/20/2019 2:27:00 PM,188.37,188.38,188.36,188.38,51.31203,-94.19704
6/20/2019 2:28:00 PM,188.38,188.39,188.36,188.38,52.6501,-76.3601
6/20/2019 2:29:00 PM,188.38,188.43,188.38,188.4,55.29244,-32.31858
6/20/2019 2:30:00 PM,188.4,188.42,188.38,188.39,53.67944,-48.63361
6/20/2019 2:31:00 PM,188.4,188.41,188.37,188.4,55.09033,-48.37827
6/20/2019 2:32:00 PM,188.4,188.46,188.37,188.44,60.30291,5.997828
6/20/2019 2:33:00 PM,188.44,188.46,188.4,188.4,53.60276,9.417326
6/20/2019 2:34:00 PM,188.4,188.44,188.38,188.43,57.42273,15.72794
6/20/2019 2:35:00 PM,188.43,188.43,188.37,188.4,52.746,-16.10719
6/20/2019 2:36:00 PM,188.4,188.43,188.4,188.42,55.35705,70.44025
6/20/2019 2:37:00 PM,188.42,188.42,188.38,188.38,49.47158,-22.18831
6/20/2019 2:38:00 PM,188.38,188.42,188.38,188.4,52.20663,10.49447
6/20/2019 2:39:00 PM,188.4,188.41,188.38,188.4,54.83917,-11.28675
6/20/2019 2:40:00 PM,188.4,188.41,188.36,188.39,53.25953,-74.82014
6/20/2019 2:41:00 PM,188.39,188.4,188.38,188.4,54.66583,-49.52773
6/20/2019 2:42:00 PM,188.39,188.42,188.38,188.4,56.08864,-20.36521
6/20/2019 2:43:00 PM,188.4,188.44,188.4,188.44,61.3218,127.9904
6/20/2019 2:44:00 PM,188.43,188.49,188.43,188.49,66.66834,244.9511
6/20/2019 2:45:00 PM,188.49,188.49,188.37,188.4,52.57862,34.81588
6/20/2019 2:46:00 PM,188.4,188.46,188.4,188.46,58.82648,105.563
6/20/2019 2:47:00 PM,188.46,188.48,188.46,188.48,60.68451,180.249
6/20/2019 2:48:00 PM,188.48,188.48,188.46,188.48,62.50661,136.5757
6/20/2019 2:49:00 PM,188.48,188.5,188.45,188.5,64.29028,127.9634
6/20/2019 2:50:00 PM,188.5,188.5,188.47,188.49,62.68574,108.4341
6/20/2019 2:51:00 PM,188.49,188.5,188.45,188.45,56.59641,59.08707
6/20/2019 2:52:00 PM,188.45,188.54,188.45,188.53,64.10512,116.7921
6/20/2019 2:53:00 PM,188.53,188.54,188.47,188.48,57.41896,86.29836
6/20/2019 2:54:00 PM,188.48,188.51,188.45,188.49,58.35535,54.29585
6/20/2019 2:55:00 PM,188.49,188.54,188.48,188.52,61.11518,118.1894
6/20/2019 2:56:00 PM,188.51,188.51,188.46,188.47,54.61784,23.64276
6/20/2019 2:57:00 PM,188.48,188.49,188.46,188.47,49.00698,-11.41338
6/20/2019 2:58:00 PM,188.47,188.5,188.47,188.5,52.18084,48.56563
6/20/2019 2:59:00 PM,188.48,188.5,188.48,188.5,55.18476,54.05952
6/20/2019 3:00:00 PM,188.49,188.51,188.47,188.49,53.96839,23.24888
6/20/2019 3:01:00 PM,188.49,188.52,188.39,188.4,44.46301,-244.4689
6/20/2019 3:02:00 PM,188.4,188.41,188.3,188.33,38.74802,-340.1934
6/20/2019 3:03:00 PM,188.33,188.34,188.29,188.32,37.99698,-236.424
6/20/2019 3:04:00 PM,188.32,188.4,188.31,188.39,45.90459,-116.659
6/20/2019 3:05:00 PM,188.39,188.41,188.35,188.36,43.35256,-87.07128
6/20/2019 3:06:00 PM,188.36,188.36,188.29,188.29,38.03794,-124.2849
6/20/2019 3:07:00 PM,188.29,188.29,188.23,188.26,36.00127,-139.5305
6/20/2019 3:08:00 PM,188.26,188.31,188.23,188.31,41.613,-99.70485
6/20/2019 3:09:00 PM,188.28,188.36,188.28,188.34,44.74342,-55.38622
6/20/2019 3:10:00 PM,188.34,188.34,188.3,188.32,43.08577,-54.63914
6/20/2019 3:11:00 PM,188.32,188.4,188.32,188.39,50.06221,-0.5122213
6/20/2019 3:12:00 PM,188.39,188.42,188.38,188.41,51.8778,47.53413
6/20/2019 3:13:00 PM,188.41,188.42,188.39,188.39,49.92312,58.73386
6/20/2019 3:14:00 PM,188.39,188.46,188.39,188.44,54.53452,116.6754
6/20/2019 3:15:00 PM,188.44,188.46,188.43,188.43,53.47297,130.7997
6/20/2019 3:16:00 PM,188.44,188.44,188.38,188.44,54.42829,85.78195
6/20/2019 3:17:00 PM,188.44,188.46,188.43,188.46,56.3569,112.0854
6/20/2019 3:18:00 PM,188.46,188.5,188.45,188.5,60.00144,127.6395
6/20/2019 3:19:00 PM,188.5,188.52,188.48,188.51,60.88062,123.8113
6/20/2019 3:20:00 PM,188.52,188.53,188.5,188.52,61.78655,122.4249
6/20/2019 3:21:00 PM,188.52,188.59,188.52,188.55,64.4441,144.2599
6/20/2019 3:22:00 PM,188.56,188.64,188.56,188.63,70.36344,172.0879
6/20/2019 3:23:00 PM,188.62,188.64,188.6,188.6,65.93103,141.4618
6/20/2019 3:24:00 PM,188.6,188.6,188.54,188.56,60.46086,83.81644
6/20/2019 3:25:00 PM,188.56,188.56,188.54,188.56,55.50176,60.16756
6/20/2019 3:26:00 PM,188.57,188.59,188.56,188.58,57.38392,73.86958
6/20/2019 3:27:00 PM,188.58,188.65,188.58,188.63,61.74019,105.355
6/20/2019 3:28:00 PM,188.63,188.68,188.61,188.68,65.53329,126.9151
6/20/2019 3:29:00 PM,188.68,188.73,188.67,188.69,66.25474,149.8811
6/20/2019 3:30:00 PM,188.69,188.7,188.64,188.64,59.54909,97.52271
6/20/2019 3:31:00 PM,188.64,188.7,188.64,188.7,64.22747,104.6632
6/20/2019 3:32:00 PM,188.7,188.7,188.58,188.58,51.41881,24.73373
6/20/2019 3:33:00 PM,188.58,188.65,188.58,188.62,54.66396,10.98246
6/20/2019 3:34:00 PM,188.62,188.62,188.59,188.61,53.6986,-19.39268
6/20/2019 3:35:00 PM,188.61,188.62,188.58,188.59,51.72948,-49.34124
6/20/2019 3:36:00 PM,188.59,188.62,188.58,188.62,54.42828,-27.0612
6/20/2019 3:37:00 PM,188.62,188.72,188.62,188.72,62.0464,112.6484
6/20/2019 3:38:00 PM,188.72,188.73,188.66,188.7,59.88972,107.1422
6/20/2019 3:39:00 PM,188.7,188.71,188.68,188.68,57.72876,82.80514
6/20/2019 3:40:00 PM,188.68,188.69,188.66,188.66,55.57104,39.27813
6/20/2019 3:41:00 PM,188.66,188.68,188.66,188.67,56.44758,33.97258
6/20/2019 3:42:00 PM,188.67,188.73,188.66,188.73,61.3741,95.7341
6/20/2019 3:43:00 PM,188.73,188.83,188.73,188.81,66.77155,211.7108
6/20/2019 3:44:00 PM,188.81,188.85,188.8,188.84,68.54642,207.0468
6/20/2019 3:45:00 PM,188.84,188.88,188.82,188.86,69.70837,176.6575
6/20/2019 3:46:00 PM,188.86,188.87,188.83,188.85,68.34982,133.994
6/20/2019 3:47:00 PM,188.85,188.9,188.82,188.87,69.62486,114.4909
6/20/2019 3:48:00 PM,188.87,188.92,188.86,188.92,72.59864,116.7464
6/20/2019 3:49:00 PM,188.92,188.99,188.89,188.93,73.16417,121.5075
6/20/2019 3:50:00 PM,188.92,188.98,188.9,188.96,74.8433,113.5619
6/20/2019 3:51:00 PM,188.96,189.02,188.93,189,76.91596,120.8117
6/20/2019 3:52:00 PM,189,189.01,188.96,188.98,73.64743,107.9902
6/20/2019 3:53:00 PM,188.98,189.02,188.98,189.02,75.85716,112.1777
6/20/2019 3:54:00 PM,189.02,189.07,189,189.06,77.85606,120.9405
6/20/2019 3:55:00 PM,189.07,189.08,188.98,189.04,74.53203,101.7507
6/20/2019 3:56:00 PM,189.04,189.13,188.99,189.01,69.72447,100.4998
6/20/2019 3:57:00 PM,189.02,189.04,188.98,189.02,70.41032,64.74672
6/20/2019 3:58:00 PM,189.02,189.03,188.98,189,67.13706,46.7143
6/20/2019 3:59:00 PM,189,189.04,188.99,188.99,65.49873,43.80758
6/20/2019 4:00:00 PM,188.99,189.03,188.79,188.82,45.26526,-127.4851
6/21/2019 9:31:00 AM,188.57,188.64,188.38,188.39,24.58064,-371.1343
6/21/2019 9:32:00 AM,188.39,188.48,188.36,188.4,25.43353,-239.339
6/21/2019 9:33:00 AM,188.4,188.45,188.28,188.33,23.43483,-175.5616
6/21/2019 9:34:00 AM,188.33,188.41,188.23,188.24,21.13497,-140.2641
6/21/2019 9:35:00 AM,188.25,188.43,188.17,188.42,34.89631,-101.1986
6/21/2019 9:36:00 AM,188.42,188.51,188.33,188.49,39.33056,-65.05885
