Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/26/2019 10:25:00 AM,186.47,186.58,186.38,186.44,,
6/26/2019 10:30:00 AM,186.45,186.69,186.36,186.58,,
6/26/2019 10:35:00 AM,186.59,186.83,186.59,186.79,,
6/26/2019 10:40:00 AM,186.8,186.85,186.61,186.67,,
6/26/2019 10:45:00 AM,186.67,186.67,186.5,186.52,,
6/26/2019 10:50:00 AM,186.52,186.73,186.5,186.71,,
6/26/2019 10:55:00 AM,186.71,186.78,186.45,186.45,,
6/26/2019 11:00:00 AM,186.45,186.59,186.37,186.58,,
6/26/2019 11:05:00 AM,186.57,186.64,186.46,186.62,,
6/26/2019 11:10:00 AM,186.62,186.63,186.47,186.52,,
6/26/2019 11:15:00 AM,186.52,186.56,186.15,186.17,,
6/26/2019 11:20:00 AM,186.17,186.3,186.14,186.27,,
6/26/2019 11:25:00 AM,186.27,186.41,186.22,186.34,,
6/26/2019 11:30:00 AM,186.35,186.49,186.28,186.48,,-53.26252
6/26/2019 11:35:00 AM,186.48,186.51,186.2,186.26,,-90.90709
6/26/2019 11:40:00 AM,186.26,186.34,186.17,186.28,46.42847,-98.98426
6/26/2019 11:45:00 AM,186.26,186.38,186.2,186.31,47.19013,-71.90199
6/26/2019 11:50:00 AM,186.29,186.41,186.26,186.37,48.75924,-39.99614
6/26/2019 11:55:00 AM,186.37,186.39,186.2,186.28,46.52612,-62.04251
6/26/2019 12:00:00 PM,186.28,186.55,186.28,186.55,53.4189,45.60732
6/26/2019 12:05:00 PM,186.55,186.68,186.43,186.48,51.56303,93.70717
6/26/2019 12:10:00 PM,186.48,186.57,186.48,186.54,53.0679,91.71239
6/26/2019 12:15:00 PM,186.53,186.57,186.51,186.51,52.19472,97.00255
6/26/2019 12:20:00 PM,186.51,186.52,186.4,186.44,50.12251,53.89955
6/26/2019 12:25:00 PM,186.44,186.46,186.23,186.39,48.6369,-17.12538
6/26/2019 12:30:00 PM,186.39,186.49,186.39,186.48,51.42736,43.87989
6/26/2019 12:35:00 PM,186.48,186.5,186.4,186.46,50.76764,37.71044
6/26/2019 12:40:00 PM,186.46,186.57,186.44,186.53,53.03931,75.95017
6/26/2019 12:45:00 PM,186.53,186.65,186.53,186.62,55.8596,125.7865
6/26/2019 12:50:00 PM,186.62,186.65,186.46,186.46,50.09938,63.48019
6/26/2019 12:55:00 PM,186.47,186.51,186.36,186.42,48.74567,-33.41766
6/26/2019 1:00:00 PM,186.42,186.43,186.36,186.39,47.70481,-78.12911
6/26/2019 1:05:00 PM,186.38,186.42,186.29,186.32,45.27568,-143.8011
6/26/2019 1:10:00 PM,186.32,186.34,186.21,186.23,42.2931,-183.9778
6/26/2019 1:15:00 PM,186.23,186.24,186.16,186.24,42.7448,-171.7779
6/26/2019 1:20:00 PM,186.24,186.31,186.18,186.19,41.01757,-128.5363
6/26/2019 1:25:00 PM,186.19,186.26,186.15,186.16,39.97396,-126.3044
6/26/2019 1:30:00 PM,186.17,186.28,185.96,185.96,33.79971,-159.7135
6/26/2019 1:35:00 PM,185.96,186.05,185.88,185.9,32.19286,-167.4355
6/26/2019 1:40:00 PM,185.91,185.97,185.74,185.93,33.88488,-153.8784
6/26/2019 1:45:00 PM,185.93,185.94,185.81,185.91,33.28881,-126.8943
6/26/2019 1:50:00 PM,185.91,185.91,185.6,185.75,28.90554,-142.5284
6/26/2019 1:55:00 PM,185.75,185.82,185.7,185.75,25.3157,-116.1526
6/26/2019 2:00:00 PM,185.75,185.87,185.75,185.84,30.5409,-83.24351
6/26/2019 2:05:00 PM,185.84,185.88,185.79,185.85,31.11814,-66.66884
6/26/2019 2:10:00 PM,185.84,185.88,185.77,185.8,29.78644,-65.65287
6/26/2019 2:15:00 PM,185.79,185.98,185.79,185.94,37.81102,-27.20567
6/26/2019 2:20:00 PM,185.94,185.99,185.85,185.91,36.83944,-13.74776
6/26/2019 2:25:00 PM,185.91,186.02,185.84,185.86,35.21515,-9.62547
6/26/2019 2:30:00 PM,185.87,185.89,185.68,185.87,35.82422,-64.4549
6/26/2019 2:35:00 PM,185.87,185.9,185.71,185.79,33.13853,-66.6554
6/26/2019 2:40:00 PM,185.79,185.8,185.67,185.72,30.95226,-130.9104
6/26/2019 2:45:00 PM,185.72,185.77,185.56,185.63,28.36131,-187.1471
6/26/2019 2:50:00 PM,185.62,185.72,185.59,185.68,31.77732,-140.2497
6/26/2019 2:55:00 PM,185.68,185.71,185.49,185.56,28.29002,-165.3147
6/26/2019 3:00:00 PM,185.56,185.79,185.53,185.73,38.57457,-74.29012
6/26/2019 3:05:00 PM,185.71,185.89,185.71,185.84,44.15567,24.74283
6/26/2019 3:10:00 PM,185.83,185.84,185.73,185.8,42.63879,8.20752
6/26/2019 3:15:00 PM,185.8,185.88,185.73,185.83,44.1876,28.9129
6/26/2019 3:20:00 PM,185.84,185.93,185.78,185.84,44.72311,55.68594
6/26/2019 3:25:00 PM,185.84,185.93,185.81,185.91,48.45388,84.48074
6/26/2019 3:30:00 PM,185.91,185.99,185.78,185.78,42.69156,64.03426
6/26/2019 3:35:00 PM,185.79,185.86,185.74,185.77,42.27531,22.14538
6/26/2019 3:40:00 PM,185.77,185.94,185.75,185.92,50.13325,87.9006
6/26/2019 3:45:00 PM,185.94,186.08,185.91,185.92,56.509,148.0587
6/26/2019 3:50:00 PM,185.92,186,185.87,185.93,56.90439,104.4084
6/26/2019 3:55:00 PM,185.92,185.97,185.84,185.84,52.29411,59.69684
6/26/2019 4:00:00 PM,185.84,186.01,185.74,185.79,49.87625,20.17191
6/27/2019 9:35:00 AM,186.46,186.85,186.42,186.77,74.63223,415.6403
6/27/2019 9:40:00 AM,186.76,186.79,186.31,186.32,59.98264,192.7088
6/27/2019 9:45:00 AM,186.32,186.71,186.31,186.65,65.35335,151.8329
6/27/2019 9:50:00 AM,186.64,186.78,186.63,186.65,69.72858,136.2375
6/27/2019 9:55:00 AM,186.63,186.88,186.55,186.78,71.26798,114.585
6/27/2019 10:00:00 AM,186.78,186.94,186.72,186.72,69.51114,102.1358
6/27/2019 10:05:00 AM,186.73,186.81,186.6,186.81,70.67875,79.05991
6/27/2019 10:10:00 AM,186.8,186.89,186.66,186.77,69.4067,74.25763
6/27/2019 10:15:00 AM,186.77,186.82,186.66,186.71,67.44559,60.07411
6/27/2019 10:20:00 AM,186.71,186.72,186.43,186.6,63.88172,27.07376
6/27/2019 10:25:00 AM,186.6,186.73,186.58,186.71,65.82639,41.23396
6/27/2019 10:30:00 AM,186.71,186.76,186.6,186.68,64.80117,37.93322
6/27/2019 10:35:00 AM,186.68,186.8,186.65,186.66,64.08532,39.14713
6/27/2019 10:40:00 AM,186.66,186.76,186.62,186.76,66.10258,35.52452
6/27/2019 10:45:00 AM,186.76,186.78,186.54,186.55,58.65187,-52.37601
6/27/2019 10:50:00 AM,186.55,186.66,186.35,186.53,57.98141,-173.6866
6/27/2019 10:55:00 AM,186.54,186.6,186.47,186.54,58.23827,-143.579
6/27/2019 11:00:00 AM,186.54,186.67,186.46,186.63,60.57569,-76.82194
6/27/2019 11:05:00 AM,186.63,186.71,186.59,186.63,62.81694,-19.25908
6/27/2019 11:10:00 AM,186.63,186.74,186.59,186.68,64.03958,15.78872
6/27/2019 11:15:00 AM,186.68,186.76,186.52,186.59,60.20155,-26.13053
6/27/2019 11:20:00 AM,186.59,186.69,186.17,186.41,53.3189,-199.0462
6/27/2019 11:25:00 AM,186.4,186.43,186.09,186.14,45.00655,-262.4068
6/27/2019 11:30:00 AM,186.13,186.29,186.08,186.17,46.01358,-193.2937
6/27/2019 11:35:00 AM,186.17,186.18,186.02,186.11,44.26762,-169.0238
6/27/2019 11:40:00 AM,186.12,186.25,185.99,186.22,48.15205,-115.6519
6/27/2019 11:45:00 AM,186.22,186.26,186.19,186.22,51.772,-75.68446
6/27/2019 11:50:00 AM,186.21,186.23,186.12,186.22,55.14464,-73.79964
6/27/2019 11:55:00 AM,186.22,186.29,186.19,186.21,54.76987,-51.33753
6/27/2019 12:00:00 PM,186.21,186.29,186.13,186.28,56.9751,-43.74942
6/27/2019 12:05:00 PM,186.28,186.32,186.2,186.31,57.92203,-23.59554
6/27/2019 12:10:00 PM,186.31,186.48,186.31,186.48,62.90451,38.88552
6/27/2019 12:15:00 PM,186.48,186.67,186.47,186.59,65.73209,107.472
6/27/2019 12:20:00 PM,186.59,186.69,186.57,186.62,66.48242,133.3779
6/27/2019 12:25:00 PM,186.62,186.67,186.58,186.62,67.25459,131.9301
6/27/2019 12:30:00 PM,186.63,186.67,186.55,186.58,65.10135,105.1444
6/27/2019 12:35:00 PM,186.59,186.77,186.59,186.68,67.87099,109.8049
