Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/30/2019 2:45:00 PM,188.89,188.92,188.72,188.89,,
9/30/2019 3:00:00 PM,188.89,188.95,188.67,188.69,,
9/30/2019 3:15:00 PM,188.68,188.74,188.55,188.68,,
9/30/2019 3:30:00 PM,188.68,188.81,188.62,188.66,,
9/30/2019 3:45:00 PM,188.66,188.73,188.44,188.71,,
9/30/2019 4:00:00 PM,188.71,188.89,188.39,188.78,,
10/1/2019 9:45:00 AM,189.52,190.45,189.44,190.38,,
10/1/2019 10:00:00 AM,190.38,190.59,190.34,190.41,,
10/1/2019 10:15:00 AM,190.4,190.4,188.68,188.77,,
10/1/2019 10:30:00 AM,188.77,189.18,188.55,189.17,,
10/1/2019 10:45:00 AM,189.17,189.17,188.63,188.73,,
10/1/2019 11:00:00 AM,188.73,188.97,188.23,188.3,,
10/1/2019 11:15:00 AM,188.3,188.4,188.01,188.22,,
10/1/2019 11:30:00 AM,188.22,188.61,188.1,188.57,,-77.07537
10/1/2019 11:45:00 AM,188.58,188.64,187.97,188.21,,-89.49194
10/1/2019 12:00:00 PM,188.21,188.24,187.8,187.99,42.37292,-111.9969
10/1/2019 12:15:00 PM,187.99,187.99,187.42,187.45,38.57107,-139.773
10/1/2019 12:30:00 PM,187.44,187.86,187.41,187.65,40.69342,-116.5671
10/1/2019 12:45:00 PM,187.65,187.96,187.59,187.95,43.8285,-82.1005
10/1/2019 1:00:00 PM,187.95,188.01,187.68,187.68,41.69235,-75.56226
10/1/2019 1:15:00 PM,187.69,187.73,187.3,187.34,39.10757,-102.5501
10/1/2019 1:30:00 PM,187.33,187.48,187.24,187.27,38.57735,-112.9773
10/1/2019 1:45:00 PM,187.27,187.31,186.96,187.18,37.86633,-124.2854
10/1/2019 2:00:00 PM,187.18,187.28,187.08,187.13,37.45347,-110.124
10/1/2019 2:15:00 PM,187.12,187.42,187.03,187.35,40.5268,-85.37553
10/1/2019 2:30:00 PM,187.35,187.56,187.25,187.41,41.37285,-53.07317
10/1/2019 2:45:00 PM,187.44,187.85,187.41,187.76,46.18244,6.047553
10/1/2019 3:00:00 PM,187.76,187.95,187.65,187.74,45.95058,46.18019
10/1/2019 3:15:00 PM,187.73,187.99,187.54,187.54,43.59227,39.18242
10/1/2019 3:30:00 PM,187.54,187.8,187.44,187.74,46.54668,41.67475
10/1/2019 3:45:00 PM,187.73,187.74,187.3,187.48,43.36682,-6.061137
10/1/2019 4:00:00 PM,187.48,187.55,187.11,187.21,40.28898,-68.21027
10/2/2019 9:45:00 AM,186,186.03,184.88,185.13,25.35762,-385.0755
10/2/2019 10:00:00 AM,185.12,185.25,184.57,184.92,24.37538,-258.7817
10/2/2019 10:15:00 AM,184.92,185.15,184.34,185.05,26.27914,-171.0633
10/2/2019 10:30:00 AM,185.05,185.25,184.69,184.76,24.78051,-123.4256
10/2/2019 10:45:00 AM,184.76,184.76,184.01,184.26,22.40789,-122.4849
