Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/4/2019 2:45:00 PM,188.47,188.72,188.46,188.67,,
10/4/2019 3:00:00 PM,188.67,188.71,188.54,188.61,,
10/4/2019 3:15:00 PM,188.61,188.66,188.5,188.56,,
10/4/2019 3:30:00 PM,188.56,188.69,188.51,188.55,,
10/4/2019 3:45:00 PM,188.56,188.87,188.52,188.81,,
10/4/2019 4:00:00 PM,188.81,189.08,188.75,188.89,,
10/7/2019 9:45:00 AM,188.21,188.69,188,188.14,,
10/7/2019 10:00:00 AM,188.13,188.49,187.91,188.27,,
10/7/2019 10:15:00 AM,188.28,188.76,188.06,188.58,,
10/7/2019 10:30:00 AM,188.59,188.87,188.47,188.78,,
10/7/2019 10:45:00 AM,188.78,188.87,188.53,188.75,,
10/7/2019 11:00:00 AM,188.76,189.09,188.63,189.02,,
10/7/2019 11:15:00 AM,189.04,189.42,189.01,189.14,,
10/7/2019 11:30:00 AM,189.14,189.23,189,189.06,,131.5737
10/7/2019 11:45:00 AM,189.07,189.35,189.02,189.31,,137.6191
10/7/2019 12:00:00 PM,189.33,189.44,189.23,189.43,63.97056,136.2786
10/7/2019 12:15:00 PM,189.43,189.44,189.13,189.26,59.9364,96.64557
10/7/2019 12:30:00 PM,189.26,189.33,188.96,189.01,54.49387,50.66839
10/7/2019 12:45:00 PM,189.01,189.1,188.89,189.09,55.87471,30.24733
10/7/2019 1:00:00 PM,189.08,189.19,188.97,189,53.89355,33.05487
10/7/2019 1:15:00 PM,188.99,189.18,188.61,188.68,47.45086,-30.71741
10/7/2019 1:30:00 PM,188.68,188.87,188.56,188.8,49.87112,-73.12465
10/7/2019 1:45:00 PM,188.79,189.74,188.77,189.47,60.74199,101.7294
10/7/2019 2:00:00 PM,189.49,189.59,189.37,189.56,61.93605,145.7126
10/7/2019 2:15:00 PM,189.56,189.6,188.91,188.97,50.98721,12.48239
10/7/2019 2:30:00 PM,188.97,189.03,188.81,189,51.45709,-76.28704
10/7/2019 2:45:00 PM,189,189,188.55,188.7,46.6414,-129.5204
10/7/2019 3:00:00 PM,188.7,188.72,188.25,188.63,45.56989,-159.2474
10/7/2019 3:15:00 PM,188.63,188.83,188.5,188.77,48.13644,-91.86929
10/7/2019 3:30:00 PM,188.77,188.91,188.58,188.81,48.87804,-62.34348
10/7/2019 3:45:00 PM,188.82,188.84,188.42,188.5,43.66605,-99.68707
10/7/2019 4:00:00 PM,188.49,188.61,188.15,188.21,39.43027,-145.2669
10/8/2019 9:45:00 AM,187.02,187.2,186.31,186.58,24.84289,-347.4783
10/8/2019 10:00:00 AM,186.58,186.76,185.94,186.01,21.80495,-248.4434
10/8/2019 10:15:00 AM,186.02,186.19,185.54,186.03,22.16469,-183.685
10/8/2019 10:30:00 AM,186.02,186.22,185.87,186,22.00123,-128.4774
10/8/2019 10:45:00 AM,186,186.35,185.72,186.16,25.17103,-99.73335
10/8/2019 11:00:00 AM,186.15,186.54,185.87,186.51,31.70869,-72.59567
10/8/2019 11:15:00 AM,186.48,186.59,186.24,186.37,30.55858,-57.74626
10/8/2019 11:30:00 AM,186.4,186.73,186.02,186.08,28.27113,-56.39252
10/8/2019 11:45:00 AM,186.08,186.19,185.74,186.05,28.03733,-65.46049
10/8/2019 12:00:00 PM,186.05,186.33,185.9,186.21,31.30076,-50.88826
10/8/2019 12:15:00 PM,186.21,186.28,186.01,186.28,32.73771,-43.82652
10/8/2019 12:30:00 PM,186.25,186.63,186.16,186.52,37.56059,-12.63671
10/8/2019 12:45:00 PM,186.52,186.72,186.32,186.66,40.2518,32.09646
10/8/2019 1:00:00 PM,186.66,187.34,186.64,186.76,42.16901,187.9934
10/8/2019 1:15:00 PM,186.75,186.83,186.54,186.62,40.2229,113.603
10/8/2019 1:30:00 PM,186.62,186.97,186.61,186.94,46.32104,131.0868
10/8/2019 1:45:00 PM,186.95,187.15,186.72,187.13,49.6081,141.8772
10/8/2019 2:00:00 PM,187.13,187.25,186.88,186.89,45.79346,117.2575
10/8/2019 2:15:00 PM,186.9,186.97,186.57,186.82,44.71364,57.72787
10/8/2019 2:30:00 PM,186.82,186.91,186.73,186.82,43.60629,57.05132
10/8/2019 2:45:00 PM,186.82,187.56,186.78,187.31,52.47894,124.6986
10/8/2019 3:00:00 PM,187.31,187.86,186.06,186.7,43.33751,44.99249
10/8/2019 3:15:00 PM,186.68,187.21,186.13,186.36,39.23516,-40.39992
10/8/2019 3:30:00 PM,186.35,186.79,186.24,186.56,42.67282,-66.08994
10/8/2019 3:45:00 PM,186.57,186.75,185.75,185.93,35.8018,-181.4981
10/8/2019 4:00:00 PM,185.93,186.06,185.27,185.3,30.51122,-258.5376
10/9/2019 9:45:00 AM,186.97,187.29,186.63,187,51.38726,60.07441
10/9/2019 10:00:00 AM,186.99,187.26,186.43,186.7,48.61179,22.77615
10/9/2019 10:15:00 AM,186.7,187.03,186.6,186.68,48.42397,14.95701
10/9/2019 10:30:00 AM,186.68,187.11,186.65,187.06,52.20182,51.56612
10/9/2019 10:45:00 AM,187.04,187.16,186.88,187.06,55.6966,71.79698
10/9/2019 11:00:00 AM,187.06,187.18,186.88,187.13,56.33007,77.0339
10/9/2019 11:15:00 AM,187.13,187.27,186.62,186.7,51.46262,30.82788
10/9/2019 11:30:00 AM,186.71,186.98,186.65,186.84,52.8899,21.92982
10/9/2019 11:45:00 AM,186.83,187.2,186.8,187.13,55.79007,75.01315
10/9/2019 12:00:00 PM,187.16,187.49,187.16,187.25,56.97042,119.133
10/9/2019 12:15:00 PM,187.26,187.45,187.24,187.45,58.9382,121.9907
10/9/2019 12:30:00 PM,187.46,187.48,187.18,187.24,56.04037,94.3638
10/9/2019 12:45:00 PM,187.26,187.54,187.25,187.44,58.15079,111.8221
10/9/2019 1:00:00 PM,187.45,187.51,187.25,187.5,58.78996,112.5145
10/9/2019 1:15:00 PM,187.5,187.82,187.28,187.35,56.46801,107.338
10/9/2019 1:30:00 PM,187.35,187.39,187.2,187.29,55.52312,43.35026
10/9/2019 1:45:00 PM,187.29,187.46,187.26,187.41,57.07014,60.40836
10/9/2019 2:00:00 PM,187.41,187.6,187.39,187.44,57.46838,84.74269
10/9/2019 2:15:00 PM,187.44,187.58,187.24,187.49,58.165,64.8858
10/9/2019 2:30:00 PM,187.49,187.69,187.45,187.55,59.03207,106.0621
10/9/2019 2:45:00 PM,187.55,187.78,187.55,187.71,61.33367,148.0101
10/9/2019 3:00:00 PM,187.72,187.99,187.69,187.87,63.53939,214.946
10/9/2019 3:15:00 PM,187.87,188.03,187.83,187.89,63.81733,190.1574
10/9/2019 3:30:00 PM,187.89,187.95,187.8,187.94,64.54485,136.9438
10/9/2019 3:45:00 PM,187.94,188.08,187.37,187.39,52.12883,23.90693
10/9/2019 4:00:00 PM,187.37,187.75,187.21,187.34,51.1652,-51.43494
10/10/2019 9:45:00 AM,187.28,187.7,187.12,187.52,54.43095,-47.75882
10/10/2019 10:00:00 AM,187.52,188.85,187.51,188.72,69.21208,219.5058
10/10/2019 10:15:00 AM,188.73,188.81,188.38,188.44,63.99592,191.9065
10/10/2019 10:30:00 AM,188.43,188.88,188.43,188.64,65.96879,164.8046
10/10/2019 10:45:00 AM,188.64,188.76,188.52,188.72,66.75358,135.2441
10/10/2019 11:00:00 AM,188.72,189.17,188.52,189.15,70.66875,139.5259
10/10/2019 11:15:00 AM,189.16,189.41,189.02,189.37,72.45599,145.3005
10/10/2019 11:30:00 AM,189.36,189.43,189.2,189.26,70.15424,123.1981
10/10/2019 11:45:00 AM,189.25,189.35,189.11,189.12,67.22707,96.32707
10/10/2019 12:00:00 PM,189.12,189.28,189.12,189.19,67.94729,84.21169
10/10/2019 12:15:00 PM,189.19,189.22,188.89,188.92,62.26408,56.06745
10/10/2019 12:30:00 PM,188.92,188.98,188.5,188.52,54.93369,9.757998
10/10/2019 12:45:00 PM,188.51,188.52,188.13,188.44,53.57511,-42.75864
10/10/2019 1:00:00 PM,188.44,188.56,188.32,188.53,54.92558,-44.97661
10/10/2019 1:15:00 PM,188.53,188.56,188.38,188.42,52.90002,-73.09705
10/10/2019 1:30:00 PM,188.41,188.48,188.31,188.36,51.77841,-88.99361
10/10/2019 1:45:00 PM,188.35,188.35,187.99,188.26,49.88,-115.5561
10/10/2019 2:00:00 PM,188.26,188.72,188.22,188.56,55.18788,-51.00652
10/10/2019 2:15:00 PM,188.56,188.66,187.55,188.22,48.87111,-104.2049
10/10/2019 2:30:00 PM,188.22,188.36,188.02,188.25,49.4212,-81.50468
10/10/2019 2:45:00 PM,188.24,188.45,188.09,188.14,47.40707,-71.55946
10/10/2019 3:00:00 PM,188.13,188.38,188.09,188.31,50.74774,-60.99005
10/10/2019 3:15:00 PM,188.31,188.49,188.26,188.47,53.72697,-17.41119
10/10/2019 3:30:00 PM,188.49,188.68,188.32,188.67,57.21106,56.35148
10/10/2019 3:45:00 PM,188.68,188.76,188.37,188.5,53.52213,81.89288
10/10/2019 4:00:00 PM,188.49,188.83,188.45,188.66,56.37342,137.3922
10/11/2019 9:45:00 AM,190.85,191.41,190.8,191.38,79.45148,455.9791
10/11/2019 10:00:00 AM,191.38,191.85,191.37,191.53,80.07735,250.8023
10/11/2019 10:15:00 AM,191.55,191.91,191.55,191.82,81.26549,171.0945
10/11/2019 10:30:00 AM,191.83,192.02,191.72,191.98,81.90656,131.5271
10/11/2019 10:45:00 AM,191.99,192.11,191.73,191.74,77.6161,102.1454
10/11/2019 11:00:00 AM,191.75,191.98,191.69,191.94,78.62114,84.9027
10/11/2019 11:15:00 AM,191.94,192.13,191.91,192.02,79.02681,77.76502
10/11/2019 11:30:00 AM,192.01,192.22,191.99,192.17,79.80071,71.99342
10/11/2019 11:45:00 AM,192.17,192.46,192.09,192.12,78.75739,68.49998
10/11/2019 12:00:00 PM,192.13,192.43,191.73,191.83,72.81187,53.67705
10/11/2019 12:15:00 PM,191.84,191.91,191.52,191.73,70.82616,35.00777
10/11/2019 12:30:00 PM,191.72,191.81,191.53,191.77,71.16496,27.33953
10/11/2019 12:45:00 PM,191.77,191.82,190.72,191.6,67.57403,-25.53634
10/11/2019 1:00:00 PM,191.58,191.99,191.57,191.91,70.4975,8.236411
10/11/2019 1:15:00 PM,191.91,191.97,191.61,191.61,64.4423,-42.93547
10/11/2019 1:30:00 PM,191.62,192.3,191.61,191.83,66.70105,24.13168
10/11/2019 1:45:00 PM,191.86,192.24,191.67,192.23,70.3846,72.46035
10/11/2019 2:00:00 PM,192.23,192.34,192.11,192.26,70.64686,125.5301
10/11/2019 2:15:00 PM,192.26,192.27,191.96,192.07,66.62305,64.11456
10/11/2019 2:30:00 PM,192.07,192.35,192.04,192.29,68.83639,93.01705
10/11/2019 2:45:00 PM,192.29,192.39,192.24,192.36,69.52889,109.5961
10/11/2019 3:00:00 PM,192.36,192.42,192.26,192.37,69.63264,104.3364
10/11/2019 3:15:00 PM,192.36,192.44,192.19,192.42,70.17969,98.49021
10/11/2019 3:30:00 PM,192.41,192.44,192.3,192.37,68.8441,88.28642
10/11/2019 3:45:00 PM,192.38,192.63,191.83,191.83,56.3682,13.78286
10/11/2019 4:00:00 PM,191.83,191.97,190.98,191.01,43.48191,-169.0573
10/14/2019 9:45:00 AM,190.82,191.35,190.64,190.78,40.67331,-223.1188
10/14/2019 10:00:00 AM,190.8,191.24,190.7,191.16,46.78889,-153.2244
10/14/2019 10:15:00 AM,191.15,191.57,191.11,191.31,49.02264,-88.93386
10/14/2019 10:30:00 AM,191.31,191.34,190.98,191.07,45.71587,-95.64767
10/14/2019 10:45:00 AM,191.08,191.5,191.08,191.48,51.70878,-56.05981
10/14/2019 11:00:00 AM,191.48,191.66,191.41,191.64,53.85009,-23.2968
10/14/2019 11:15:00 AM,191.64,191.7,191.29,191.47,51.24991,-29.16737
10/14/2019 11:30:00 AM,191.47,191.48,191.23,191.28,48.43494,-44.08207
10/14/2019 11:45:00 AM,191.3,191.56,191.28,191.36,49.68801,-28.3931
10/14/2019 12:00:00 PM,191.36,191.47,191.32,191.33,49.20515,-25.9042
10/14/2019 12:15:00 PM,191.34,191.4,191.17,191.24,47.70733,-40.57219
10/14/2019 12:30:00 PM,191.24,191.34,191.09,191.11,45.55028,-61.98996
10/14/2019 12:45:00 PM,191.11,191.27,191.09,191.14,46.15527,-53.58098
10/14/2019 1:00:00 PM,191.14,191.22,191.03,191.14,46.79193,-61.13012
10/14/2019 1:15:00 PM,191.13,191.32,191.1,191.26,49.37073,-31.50971
10/14/2019 1:30:00 PM,191.26,191.31,191.14,191.21,48.3201,-47.66264
10/14/2019 1:45:00 PM,191.21,191.29,191.05,191.22,48.55582,-59.57082
10/14/2019 2:00:00 PM,191.22,191.38,191.16,191.38,52.30635,4.321904
10/14/2019 2:15:00 PM,191.38,191.53,191.32,191.52,55.37216,90.19143
10/14/2019 2:30:00 PM,191.53,191.54,191.43,191.48,54.29797,116.6972
10/14/2019 2:45:00 PM,191.48,191.5,191.35,191.4,52.12062,81.09512
10/14/2019 3:00:00 PM,191.41,191.44,191.3,191.39,51.84094,50.22676
10/14/2019 3:15:00 PM,191.38,191.43,191.25,191.35,50.66926,32.45216
10/14/2019 3:30:00 PM,191.36,191.54,191.32,191.42,52.68476,83.13913
10/14/2019 3:45:00 PM,191.42,191.44,191.17,191.23,47.06337,-13.14837
10/14/2019 4:00:00 PM,191.23,191.37,191.07,191.09,43.38972,-80.71699
10/15/2019 9:45:00 AM,191.65,192.27,191.56,192.18,65.7837,298.5942
10/15/2019 10:00:00 AM,192.18,192.3,191.98,192.11,64.03207,241.7336
10/15/2019 10:15:00 AM,192.12,192.62,192.11,192.58,69.83965,212.6012
10/15/2019 10:30:00 AM,192.58,192.92,192.52,192.78,71.91754,185.268
10/15/2019 10:45:00 AM,192.78,193.39,192.73,193.3,76.45887,177.0672
10/15/2019 11:00:00 AM,193.31,193.54,193.25,193.54,78.21021,162.33
10/15/2019 11:15:00 AM,193.54,193.63,193.21,193.24,71.09068,123.7271
10/15/2019 11:30:00 AM,193.23,193.38,193.08,193.34,72.00542,95.58982
10/15/2019 11:45:00 AM,193.34,193.38,193.02,193.19,68.50374,76.41982
10/15/2019 12:00:00 PM,193.18,193.43,193.13,193.4,70.6553,76.32904
10/15/2019 12:15:00 PM,193.41,193.55,193.38,193.42,70.85952,77.46027
10/15/2019 12:30:00 PM,193.42,193.49,193.23,193.27,67.08938,59.93104
10/15/2019 12:45:00 PM,193.26,193.42,193.26,193.31,67.58461,53.61866
10/15/2019 1:00:00 PM,193.31,193.5,193.26,193.47,69.55826,60.64446
10/15/2019 1:15:00 PM,193.48,193.63,193.48,193.56,70.64104,87.86214
10/15/2019 1:30:00 PM,193.57,193.67,193.46,193.56,71.72414,96.58154
10/15/2019 1:45:00 PM,193.56,193.65,193.53,193.61,72.33483,118.313
10/15/2019 2:00:00 PM,193.6,193.88,193.59,193.81,74.68943,178.4583
10/15/2019 2:15:00 PM,193.82,193.91,193.75,193.88,75.47625,176.0367
10/15/2019 2:30:00 PM,193.88,193.97,193.86,193.88,76.27066,150.6428
10/15/2019 2:45:00 PM,193.88,193.93,193.8,193.88,77.07056,114.0818
10/15/2019 3:00:00 PM,193.88,193.91,193.65,193.74,71.85418,69.5657
10/15/2019 3:15:00 PM,193.74,193.74,193.53,193.57,66.01162,7.51102
10/15/2019 3:30:00 PM,193.56,193.78,193.5,193.76,69.04131,25.36435
10/15/2019 3:45:00 PM,193.77,193.79,193.56,193.56,62.70477,1.615158
10/15/2019 4:00:00 PM,193.55,193.66,193.43,193.52,61.48944,-55.23009
10/16/2019 9:45:00 AM,192.88,193.08,192.64,192.97,47.77556,-293.5503
10/16/2019 10:00:00 AM,192.96,193.03,192.64,192.74,43.41503,-237.8629
10/16/2019 10:15:00 AM,192.74,192.85,192.43,192.78,44.36591,-179.2184
10/16/2019 10:30:00 AM,192.77,193.16,192.71,193.12,51.78395,-88.51407
10/16/2019 10:45:00 AM,193.11,193.24,192.96,193.07,50.71331,-59.57447
10/16/2019 11:00:00 AM,193.07,193.41,192.97,193.34,56.00418,-27.52253
10/16/2019 11:15:00 AM,193.34,193.53,193.28,193.31,55.29392,1.799291
10/16/2019 11:30:00 AM,193.3,193.31,193.01,193.02,48.84501,-38.94849
10/16/2019 11:45:00 AM,193.02,193.06,192.78,193.03,49.0655,-61.85458
10/16/2019 12:00:00 PM,193.03,193.29,192.99,193,48.3913,-24.53245
10/16/2019 12:15:00 PM,193,193.15,192.93,192.93,46.77599,-40.05886
10/16/2019 12:30:00 PM,192.93,192.98,192.8,192.89,45.83472,-66.60228
10/16/2019 12:45:00 PM,192.89,192.93,192.72,192.77,43.03647,-85.97105
10/16/2019 1:00:00 PM,192.77,192.87,192.67,192.69,41.22922,-103.0266
10/16/2019 1:15:00 PM,192.69,192.86,192.56,192.63,39.87678,-111.4905
10/16/2019 1:30:00 PM,192.63,192.72,192.57,192.66,40.92031,-112.5783
10/16/2019 1:45:00 PM,192.66,192.89,192.61,192.82,46.27633,-71.65513
10/16/2019 2:00:00 PM,192.82,192.84,192.63,192.64,41.6965,-83.2914
10/16/2019 2:15:00 PM,192.65,192.81,192.61,192.81,47.02828,-60.42
10/16/2019 2:30:00 PM,192.81,192.88,192.76,192.81,51.7774,-26.87045
10/16/2019 2:45:00 PM,192.82,193.05,192.81,193.02,56.91615,55.62631
10/16/2019 3:00:00 PM,193.02,193.09,193,193.01,56.60651,101.7202
10/16/2019 3:15:00 PM,193.01,193.03,192.8,192.83,51.21146,25.62749
10/16/2019 3:30:00 PM,192.83,192.88,192.71,192.81,50.63387,-14.62361
10/16/2019 3:45:00 PM,192.81,193.02,192.79,192.86,52.0885,60.03996
10/16/2019 4:00:00 PM,192.86,193.15,192.84,193.04,57.00023,130.7858
10/17/2019 9:45:00 AM,194.19,194.48,193.88,194.19,74.78587,391.1198
10/17/2019 10:00:00 AM,194.2,194.5,194.2,194.32,75.99467,248.2166
10/17/2019 10:15:00 AM,194.32,194.34,193.95,194.15,71.18819,144.5634
10/17/2019 10:30:00 AM,194.15,194.33,193.68,193.85,63.55042,91.11004
10/17/2019 10:45:00 AM,193.85,193.87,193.46,193.64,58.79475,44.38673
10/17/2019 11:00:00 AM,193.64,193.71,193.19,193.36,53.09028,9.560564
