Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/30/2019 2:11:00 PM,195.9,196.15,195.9,196.13,,
10/30/2019 2:12:00 PM,196.13,196.18,196.09,196.11,,
10/30/2019 2:13:00 PM,196.11,196.16,196.09,196.12,,
10/30/2019 2:14:00 PM,196.13,196.17,196.11,196.13,,
10/30/2019 2:15:00 PM,196.15,196.22,196.12,196.22,,
10/30/2019 2:16:00 PM,196.22,196.43,196.22,196.42,,
10/30/2019 2:17:00 PM,196.42,196.46,196.34,196.44,,
10/30/2019 2:18:00 PM,196.45,196.5,196.41,196.41,,
10/30/2019 2:19:00 PM,196.41,196.46,196.29,196.31,,
10/30/2019 2:20:00 PM,196.28,196.33,196.27,196.31,,
10/30/2019 2:21:00 PM,196.33,196.37,196.33,196.34,,
10/30/2019 2:22:00 PM,196.33,196.33,196.28,196.3,,
10/30/2019 2:23:00 PM,196.31,196.35,196.28,196.29,,
10/30/2019 2:24:00 PM,196.29,196.3,196.21,196.22,,-13.7887
10/30/2019 2:25:00 PM,196.22,196.24,196.19,196.21,,-46.48848
10/30/2019 2:26:00 PM,196.21,196.25,196.19,196.23,57.5752,-48.47015
10/30/2019 2:27:00 PM,196.22,196.22,196.18,196.19,54.04811,-80.74546
10/30/2019 2:28:00 PM,196.19,196.2,196.16,196.16,51.49961,-108.1554
10/30/2019 2:29:00 PM,196.16,196.21,196.16,196.18,53.08695,-98.30718
10/30/2019 2:30:00 PM,196.18,196.19,196.13,196.13,48.78678,-107.6812
10/30/2019 2:31:00 PM,196.13,196.18,196.12,196.16,51.33445,-93.45921
10/30/2019 2:32:00 PM,196.14,196.14,195.95,196.02,41.06702,-181.5089
10/30/2019 2:33:00 PM,196.02,196.09,196.02,196.05,43.66705,-143.6339
10/30/2019 2:34:00 PM,196.05,196.05,195.9,195.96,38.2194,-177.7504
10/30/2019 2:35:00 PM,195.96,195.97,195.77,195.8,30.85044,-205.882
10/30/2019 2:36:00 PM,195.81,196.07,195.81,195.98,43.94391,-104.9756
