Timestamp,Open,High,Low,Close,Rsi,Cci
11/8/2018 16:00,174.05,174.49,173.63,174.49,59.96671,-25.40148
11/9/2018 10:00,172.83,173.25,172.1,172.47,46.5429,-287.9725
11/9/2018 11:00,172.47,172.73,171.57,171.83,43.24023,-261.2697
11/9/2018 12:00,171.83,172.09,170.93,171.02,39.42699,-205.0904
11/9/2018 13:00,171.02,171.4,170.8,171.06,39.7097,-155.9376
11/9/2018 14:00,171.07,171.29,170.46,170.58,37.45049,-130.943
11/9/2018 15:00,170.57,171.57,170.16,171.27,42.51365,-98.29331
11/9/2018 16:00,171.28,172.08,171.2,171.52,44.27373,-62.05719
11/12/2018 10:00,170.32,170.64,168.58,168.72,32.3333,-137.3631
11/12/2018 11:00,168.72,168.91,167.29,167.36,28.33591,-165.953
11/12/2018 12:00,167.37,167.39,166.18,167.28,28.11571,-170.0104
11/12/2018 13:00,167.28,167.95,167.13,167.15,27.73847,-130.5144
11/12/2018 14:00,167.15,167.58,166.49,167.32,29.0786,-113.3161
11/12/2018 15:00,167.32,168.18,167.1,167.2,28.67435,-84.29682
11/12/2018 16:00,167.21,167.6,166.22,166.33,25.86693,-94.93398
11/13/2018 10:00,167.11,168.48,167.03,167.05,31.81661,-58.66119
11/13/2018 11:00,167.05,168.19,166.41,168.05,39.12426,-49.76035
11/13/2018 12:00,168.07,169.48,167.99,168.18,40.02411,-3.937874
11/13/2018 13:00,168.19,168.46,167.1,167.35,36.33133,-38.0439
11/13/2018 14:00,167.35,168.04,167.02,167.33,36.24453,-41.24899
11/13/2018 15:00,167.32,167.43,166.1,166.6,33.13367,-89.88186
11/13/2018 16:00,166.6,167.19,166,166.5,32.71935,-124.0281
11/14/2018 10:00,168.12,168.7,167.41,167.8,42.7424,92.67509
11/14/2018 11:00,167.76,167.84,166.09,166.52,36.91167,-77.43739
11/14/2018 12:00,166.52,166.52,165.26,166.09,35.17564,-167.4879
11/14/2018 13:00,166.09,166.27,165.01,165.17,31.7365,-171.8219
11/14/2018 14:00,165.15,165.87,164.67,165.06,31.34193,-154.1761
11/14/2018 15:00,165.05,166.4,164.25,166.29,40.28243,-98.87755
11/14/2018 16:00,166.3,166.86,164.79,165.14,35.61308,-88.04379
11/15/2018 10:00,164.9,165.88,164.17,164.64,33.77969,-117.2569
11/15/2018 11:00,164.64,165.1,163.46,164.76,34.6492,-123.165
11/15/2018 12:00,164.76,166.22,164.52,165.89,42.32888,-43.75592
11/15/2018 13:00,165.9,166.36,165.31,165.52,40.64468,-22.93792
11/15/2018 14:00,165.51,167.76,165.1,167.62,52.25606,79.55272
11/15/2018 15:00,167.62,168.54,167.37,168.01,54.05371,151.9258
11/15/2018 16:00,167.99,168.21,166.76,168.1,54.47972,109.8144
11/16/2018 10:00,166.45,167.44,165.78,167.26,49.8359,61.74626
11/16/2018 11:00,167.26,168.1,166.8,167.39,50.53859,99.30505
11/16/2018 12:00,167.41,167.53,166.19,166.46,45.61599,41.15504
11/16/2018 13:00,166.46,168.31,166.12,167.58,51.71557,71.96513
11/16/2018 14:00,167.58,167.72,166.5,166.84,47.89342,43.5345
11/16/2018 15:00,166.83,168.03,166.72,167.98,53.58461,74.0125
11/16/2018 16:00,167.97,168.29,167.43,167.53,51.20705,79.46182
11/19/2018 10:00,166.7,166.9,165.07,165.49,42.08969,-79.22597
11/19/2018 11:00,165.48,165.5,163.74,164.78,39.45653,-181.8142
11/19/2018 12:00,164.76,164.96,162.68,163.09,34.00354,-211.4856
11/19/2018 13:00,163.05,163.25,162.45,162.78,33.09989,-190.5003
11/19/2018 14:00,162.79,163.19,161.94,162.26,31.58365,-151.8002
11/19/2018 15:00,162.26,162.93,161.77,162.72,34.44449,-120.2904
11/19/2018 16:00,162.72,163.34,161.54,162.05,32.32438,-103.0466
11/20/2018 10:00,158.37,159.76,157.8,158.44,23.81775,-174.0975
11/20/2018 11:00,158.45,161.11,157.13,161.03,36.69054,-119.4051
11/20/2018 12:00,161.02,161.18,159.63,160.82,36.15708,-85.81982
11/20/2018 13:00,160.82,161.38,159.83,159.91,33.85959,-80.68105
11/20/2018 14:00,159.9,160.19,159.1,159.1,31.91563,-96.47137
11/20/2018 15:00,159.09,159.76,158.67,158.99,31.64988,-94.0387
11/20/2018 16:00,159.04,159.64,158.13,159.22,32.90779,-86.09219
11/21/2018 10:00,161.35,161.9,160.11,161.19,42.64466,-4.110961
11/21/2018 11:00,161.18,161.77,160.59,161.11,42.3757,11.90124
11/21/2018 12:00,161.12,161.97,160.85,161.35,43.52642,35.16454
11/21/2018 13:00,161.37,161.69,161.05,161.64,44.95669,48.46205
11/21/2018 14:00,161.64,161.73,161.17,161.53,44.49634,57.43392
11/21/2018 15:00,161.52,161.7,161.14,161.19,43.02969,58.33367
11/21/2018 16:00,161.19,161.56,160.4,160.4,39.75105,29.90369
11/23/2018 10:00,159.13,160.84,159.09,160.5,40.37044,-32.83101
11/23/2018 11:00,160.49,160.67,159.74,160.13,38.78189,-33.83172
11/23/2018 12:00,160.13,160.47,159.45,159.5,36.17189,-59.81718
11/23/2018 13:00,159.5,159.94,159.19,159.26,35.2,-77.69408
11/26/2018 10:00,161.46,162.29,160.8,162.29,52.53794,97.38557
11/26/2018 11:00,162.28,162.43,161.47,162.15,51.84768,106.4383
11/26/2018 12:00,162.15,162.29,161.29,161.66,49.40125,77.66754
11/26/2018 13:00,161.66,162.03,160.76,161.34,47.81447,36.64065
11/26/2018 14:00,161.34,162.08,161.19,162.02,51.38773,67.8041
11/26/2018 15:00,162.03,162.68,161.96,162.67,54.58854,116.0853
11/26/2018 16:00,162.67,162.97,162.37,162.92,55.79416,125.006
11/27/2018 10:00,162.04,162.58,161.18,162.49,53.17905,64.39469
11/27/2018 11:00,162.48,163.58,162.08,163.35,57.47239,115.7069
11/27/2018 12:00,163.35,163.85,162.91,163.46,58.00285,124.6565
11/27/2018 13:00,163.46,163.51,162.5,162.65,52.78188,83.63238
11/27/2018 14:00,162.65,163.42,162.36,163.4,56.67086,86.45529
11/27/2018 15:00,163.41,163.78,163.18,163.19,55.29758,101.0184
11/27/2018 16:00,163.19,163.49,162.88,163.44,56.64458,84.24422
11/28/2018 10:00,164.66,164.89,164.12,164.44,61.62562,177.2001
11/28/2018 11:00,164.44,164.77,163.71,163.92,57.90041,123.2081
11/28/2018 12:00,163.92,164.46,163.83,164.34,60.0034,115.3826
11/28/2018 13:00,164.34,167.23,164.34,166.58,68.92043,226.6139
11/28/2018 14:00,166.58,167.85,166.18,167.65,72.11812,219.9426
11/28/2018 15:00,167.65,167.89,167.26,167.43,70.51173,177.4514
11/28/2018 16:00,167.43,168.7,167.22,168.7,74.09844,157.0368
11/29/2018 10:00,168.01,168.47,167.59,168.04,69.37584,116.7604
11/29/2018 11:00,168.05,168.27,166.82,166.98,62.48757,76.22405
11/29/2018 12:00,166.98,168.15,166.89,168,65.98723,75.07053
11/29/2018 13:00,168,168.38,167.6,168.36,67.15201,79.61873
11/29/2018 14:00,168.36,168.52,167.9,168.21,66.13577,74.32619
11/29/2018 15:00,168.21,169.25,168.04,169.21,69.45466,90.38513
11/29/2018 16:00,169.21,169.26,168.07,168.16,62.52546,73.22578
11/30/2018 10:00,168.36,168.43,167.54,168.11,62.20718,45.32754
11/30/2018 11:00,168.11,169,167.76,168.5,63.75683,68.07139
11/30/2018 12:00,168.5,168.68,168.03,168.53,63.87952,65.55559
11/30/2018 13:00,168.54,168.55,168.02,168.04,60.28948,28.34153
11/30/2018 14:00,168.04,168.86,167.82,168.75,63.49119,73.56474
11/30/2018 15:00,168.75,168.81,168.41,168.6,62.34754,93.64762
11/30/2018 16:00,168.6,169.47,168.59,169.42,65.95763,170.1747
12/3/2018 10:00,173.1,173.31,171.5,171.77,73.73105,378.1165
12/3/2018 11:00,171.75,173.12,171.62,171.69,73.11893,223.4964
12/3/2018 12:00,171.7,172.29,171.3,171.38,70.6706,136.5154
12/3/2018 13:00,171.38,172.21,171.38,171.86,72.2216,110.2689
12/3/2018 14:00,171.86,172.32,171.22,171.5,69.26318,83.97784
12/3/2018 15:00,171.51,172.01,171.04,171.76,70.2122,67.87036
12/3/2018 16:00,171.76,172.36,171.41,172.26,72.00251,72.0825
12/4/2018 10:00,171.43,171.8,170.93,171.33,64.26569,39.39095
12/4/2018 11:00,171.34,171.91,171.17,171.3,64.0267,37.83926
12/4/2018 12:00,171.29,171.47,170.48,170.5,57.84838,0.9654328
12/4/2018 13:00,170.49,170.49,167.3,167.9,43.24353,-124.1579
12/4/2018 14:00,167.88,168.2,166.02,167.26,40.53095,-176.6645
12/4/2018 15:00,167.25,168.14,166.91,167.34,41.02893,-145.0531
12/4/2018 16:00,167.34,167.34,165.52,165.72,34.69368,-160.1256
12/6/2018 10:00,162.42,164.16,162.03,162.67,26.42176,-192.4004
12/6/2018 11:00,162.69,163.97,162.45,162.78,27.09688,-146.039
12/6/2018 12:00,162.77,164.09,161.77,164.06,34.61501,-115.851
12/6/2018 13:00,164.06,165.81,163.56,165.41,41.47064,-68.50038
12/6/2018 14:00,165.41,165.69,163.96,165.63,42.52819,-56.66456
12/6/2018 15:00,165.63,165.93,164.08,165.31,41.35761,-48.85652
12/6/2018 16:00,165.31,166.91,164.85,166.89,48.84444,-13.29219
12/7/2018 10:00,166.16,167.12,165.89,166.44,47.00386,4.697524
12/7/2018 11:00,166.45,166.81,164.12,164.74,40.75568,-27.12269
12/7/2018 12:00,164.73,164.89,162.83,162.85,35.15985,-88.12228
12/7/2018 13:00,162.84,163.63,162.27,163.36,37.64766,-97.91113
12/7/2018 14:00,163.35,163.8,162.24,162.29,34.64428,-94.90582
12/7/2018 15:00,162.3,162.81,161.18,161.33,32.16502,-124.0571
12/7/2018 16:00,161.32,162.6,160.86,161.34,32.2194,-115.841
12/10/2018 10:00,161.08,162.76,160.56,160.96,31.19539,-111.2955
12/10/2018 11:00,160.96,162.36,160.35,160.61,30.24196,-110.4259
12/10/2018 12:00,160.61,161.34,159.41,160.6,30.21356,-116.3249
12/10/2018 13:00,160.59,162.39,160.01,161.99,38.81798,-67.76945
12/10/2018 14:00,162,162.74,161.38,162.34,40.79731,-35.57202
12/10/2018 15:00,162.34,163.36,161.93,162.54,41.95296,-10.867
12/10/2018 16:00,162.54,163.78,162.18,163.07,45.01611,21.68992
12/11/2018 10:00,165.72,165.77,164.99,165.15,55.04258,165.9809
12/11/2018 11:00,165.16,165.7,164.27,164.57,52.18499,143.6805
12/11/2018 12:00,164.57,164.77,163.91,164.59,52.27695,107.3437
12/11/2018 13:00,164.59,164.59,163.23,163.76,48.13717,68.01748
12/11/2018 14:00,163.76,163.97,162.37,162.51,42.65837,16.86252
12/11/2018 15:00,162.51,164.37,162.23,163.97,49.83956,41.30939
12/11/2018 16:00,163.97,164.95,163.52,163.61,48.23548,60.20238
12/12/2018 10:00,166.06,166.14,165.34,166.11,58.27792,134.4012
12/12/2018 11:00,166.11,166.97,165.89,166.88,60.80039,146.031
12/12/2018 12:00,166.88,167.47,166.68,167.32,62.20652,150.2009
12/12/2018 13:00,167.33,167.51,166.86,167.43,62.56797,130.1816
12/12/2018 14:00,167.43,167.6,166.9,167.04,60.36341,106.9348
12/12/2018 15:00,167.04,167.09,165.34,165.95,54.57561,48.33384
12/12/2018 16:00,165.94,166.4,164.96,165.05,50.28812,7.992658
12/13/2018 10:00,166.05,166.69,165.38,165.58,52.64734,28.01089
12/13/2018 11:00,165.57,166.82,164.55,165.26,51.07134,7.035789
12/13/2018 12:00,165.26,165.79,164.61,164.76,48.62222,-24.19863
12/13/2018 13:00,164.76,164.96,164.14,164.64,48.02698,-58.2741
12/13/2018 14:00,164.64,165.44,164.19,164.69,48.31095,-62.14996
12/13/2018 15:00,164.7,164.9,164.03,164.75,48.67333,-89.75616
12/13/2018 16:00,164.75,165.49,164.34,165.1,50.83862,-68.10806
12/14/2018 10:00,163.23,163.42,162.37,163.24,40.95159,-179.3064
12/14/2018 11:00,163.22,163.81,162.75,163.37,41.80341,-132.5138
12/14/2018 12:00,163.37,163.78,162.06,162.2,36.6751,-149.8563
12/14/2018 13:00,162.2,162.9,162.08,162.39,38.00518,-138.3591
12/14/2018 14:00,162.39,162.77,161.66,161.88,35.82978,-128.5892
12/14/2018 15:00,161.88,162.18,160.94,161.49,34.21685,-129.2715
12/14/2018 16:00,161.5,161.86,160.7,160.92,31.95281,-123.4274
12/17/2018 10:00,160.41,160.55,158.64,159.42,26.90725,-169.8937
12/17/2018 11:00,159.41,160.88,159.23,160.59,35.46699,-119.0311
12/17/2018 12:00,160.6,161.41,160.51,161.35,40.3534,-69.94829
12/17/2018 13:00,161.35,161.67,159.55,159.56,33.85192,-94.21165
12/17/2018 14:00,159.56,159.86,158.28,158.38,30.37742,-136.9648
12/17/2018 15:00,158.38,158.56,157.61,157.87,28.99234,-149.6974
12/17/2018 16:00,157.85,157.96,156.17,157.52,28.04724,-155.5138
12/18/2018 10:00,158.69,159.27,158.25,159.11,37.94419,-71.91048
12/18/2018 11:00,159.12,159.29,158.32,158.9,37.21606,-64.41769
12/18/2018 12:00,158.9,159.17,158.04,158.6,36.14894,-64.55222
12/18/2018 13:00,158.6,159.95,158.57,159.79,43.11665,-14.74279
12/18/2018 14:00,159.8,159.86,158.64,158.85,39.45414,-24.67542
12/18/2018 15:00,158.86,159.53,157.49,157.52,34.93267,-79.23892
12/18/2018 16:00,157.51,159.38,157.04,158.44,40.05057,-64.3295
12/19/2018 10:00,158.24,160.24,157.93,159.92,47.23996,29.49859
12/19/2018 11:00,159.93,160.42,159.77,160.14,48.23377,96.68873
12/19/2018 12:00,160.14,160.18,159.22,160.05,47.83681,91.39481
12/19/2018 13:00,160.05,160.35,159.6,159.62,45.89334,103.7046
12/19/2018 14:00,159.61,160.45,159,160.42,49.96603,94.87308
12/19/2018 15:00,160.34,160.72,155.12,155.69,33.77737,-154.9626
12/19/2018 16:00,155.69,155.7,153.34,154.78,31.6526,-283.0803
12/20/2018 10:00,154.18,155.3,153.79,155.13,33.38822,-187.7463
12/20/2018 11:00,155.14,155.87,154.12,154.49,31.79813,-137.8693
12/20/2018 12:00,154.49,154.53,151.26,152.27,26.9955,-161.1546
12/20/2018 13:00,152.27,153.32,151.54,152.88,30.1187,-129.339
12/20/2018 14:00,152.88,152.94,151.63,151.79,27.82776,-114.2391
12/20/2018 15:00,151.8,153.75,150.39,152.88,33.29213,-91.32241
12/20/2018 16:00,152.88,153.66,151.74,152.29,31.88488,-75.02357
12/21/2018 10:00,152.96,153.76,152.2,152.59,33.42582,-61.49813
12/21/2018 11:00,152.59,154.09,151.49,152.29,32.63084,-62.1715
12/21/2018 12:00,152.29,152.31,150.34,150.48,28.26336,-97.79579
12/21/2018 13:00,150.48,150.54,148.24,149.37,25.9679,-142.1694
12/21/2018 14:00,149.37,150.33,149.04,149.43,26.31625,-145.9031
12/21/2018 15:00,149.43,149.82,148.54,149.05,25.49793,-146.5365
12/21/2018 16:00,149.05,149.21,146.72,147.57,22.556,-155.8408
12/24/2018 10:00,146.11,147.2,144.21,144.97,18.51454,-187.2673
12/24/2018 11:00,144.97,147.98,144.25,146.99,29.13771,-126.35
12/24/2018 12:00,147,147.37,144.92,145.16,25.84983,-119.6991
12/24/2018 13:00,145.16,145.7,143.53,143.58,23.39525,-137.1613
12/26/2018 10:00,145.08,146.95,145.08,145.47,31.74449,-80.45406
12/26/2018 11:00,145.47,145.95,144.09,144.24,29.49172,-92.23273
12/26/2018 12:00,144.28,147.36,144.13,147.33,40.84848,-46.16683
12/26/2018 13:00,147.33,149.16,147.17,148.94,45.75142,25.23854
12/26/2018 14:00,148.94,149.58,147.78,149.54,47.49792,58.21796
12/26/2018 15:00,149.54,149.71,148.58,149.66,47.85951,80.96584
12/26/2018 16:00,149.64,152.48,149.34,152.47,55.57462,145.4886
12/27/2018 10:00,150.58,151.3,149.33,149.95,48.62576,97.14628
12/27/2018 11:00,149.95,150.51,148.35,148.99,46.25314,64.34682
12/27/2018 12:00,148.97,150.22,148.56,149.44,47.54517,61.11893
12/27/2018 13:00,149.44,149.49,148.19,148.92,46.16413,36.86662
12/27/2018 14:00,148.91,149.13,147.29,147.64,42.86364,3.745299
12/27/2018 15:00,147.63,149.43,147.08,149.41,48.36153,21.19396
12/27/2018 16:00,149.41,153.17,148.74,153.15,57.63727,142.4233
12/28/2018 10:00,154,154.28,152.68,153.83,59.07665,195.5476
12/28/2018 11:00,153.82,153.95,151.72,152.46,55.02058,127.4682
12/28/2018 12:00,152.46,153.75,152.12,153.5,57.41105,118.8292
12/28/2018 13:00,153.51,154.04,153.16,153.4,57.09681,110.1009
12/28/2018 14:00,153.4,153.86,152.7,153.59,57.57196,88.52926
12/28/2018 15:00,153.6,155.59,153.6,155.44,61.98648,121.1518
12/28/2018 16:00,155.45,155.57,152.48,153.05,54.14815,70.28064
12/31/2018 10:00,154.4,154.98,153.84,154.23,57.03677,79.98914
12/31/2018 11:00,154.24,154.58,153.05,153.26,54.02379,50.9831
12/31/2018 12:00,153.27,153.8,152.71,153.74,55.28266,38.54185
12/31/2018 13:00,153.75,154.31,153.43,154.12,56.30268,55.88012
12/31/2018 14:00,154.13,154.64,153.7,153.76,55.02216,59.83299
12/31/2018 15:00,153.76,154.05,153.06,153.61,54.46634,4.525166
12/31/2018 16:00,153.6,154.26,153.01,154.26,56.51631,26.81673
1/2/2019 10:00,151,152.43,150.88,152.26,49.17953,-235.3298
1/2/2019 11:00,152.24,154.02,151.76,153.77,54.03158,-62.16405
1/2/2019 12:00,153.77,154.8,153.57,153.7,53.77524,53.41185
1/2/2019 13:00,153.7,155.02,153.57,154.89,57.46897,103.3675
1/2/2019 14:00,154.88,155.75,154.88,155.71,59.84982,182.8893
1/2/2019 15:00,155.71,155.73,154.77,154.86,56.32974,138.3917
1/2/2019 16:00,154.86,155.1,153.86,154.88,56.39474,69.96627
1/3/2019 10:00,152.63,153.26,151.65,152.01,45.85044,-142.5019
1/3/2019 11:00,152.01,152.01,150,151,42.81648,-189.9901
1/3/2019 12:00,151.02,152.75,150.9,152.03,46.6906,-103.1568
1/3/2019 13:00,152.04,152.28,151.17,151.86,46.13504,-90.99571
1/3/2019 14:00,151.86,151.86,150.24,150.41,41.58949,-117.1683
1/3/2019 15:00,150.39,151.51,150.05,150.22,41.01917,-106.4558
1/3/2019 16:00,150.23,150.76,149.49,149.7,39.42568,-113.5115
1/4/2019 10:00,152.29,153.41,151.74,153.33,53.11739,4.628494
1/4/2019 11:00,153.47,155.21,152.67,155.2,58.34127,64.51353
1/4/2019 12:00,155.19,155.91,154.99,155.62,59.43454,100.3235
1/4/2019 13:00,155.61,156.49,155.35,156.28,61.15955,108.7099
1/4/2019 14:00,156.29,157,156.19,156.44,61.58603,118.2943
1/4/2019 15:00,156.44,156.81,155.87,155.89,59.18052,99.07185
1/4/2019 16:00,155.89,156.46,155.7,156.39,60.68395,89.50983
1/7/2019 10:00,156.57,157.04,156.11,156.64,61.44851,86.17326
1/7/2019 11:00,156.64,157.59,156.2,157.44,63.86981,87.43732
1/7/2019 12:00,157.44,158.49,157.1,158.45,66.71233,100.7994
1/7/2019 13:00,158.45,158.69,158.09,158.57,67.04411,101.5662
1/7/2019 14:00,158.57,158.86,158.08,158.2,64.89644,95.49707
1/7/2019 15:00,158.2,158.42,157.55,157.64,61.67625,76.97
1/7/2019 16:00,157.64,158.48,157.62,158.02,63.0173,81.39597
1/8/2019 10:00,159.58,160.11,158.87,159.01,66.32352,135.7056
1/8/2019 11:00,159.01,159.4,157.2,157.6,58.32585,50.65066
1/8/2019 12:00,157.61,158.54,157.54,158.49,61.48308,50.80877
1/8/2019 13:00,158.49,159.11,158.25,158.54,61.65878,76.1217
1/8/2019 14:00,158.54,159.51,158.32,159.36,64.51807,103.615
1/8/2019 15:00,159.35,159.68,159.14,159.4,64.65651,127.6428
1/8/2019 16:00,159.39,159.74,159.06,159.56,65.24083,118.6661
1/9/2019 10:00,160.18,160.76,159.69,160.6,68.84612,175.4398
1/9/2019 11:00,160.6,160.78,159.47,160.02,64.80889,123.5713
1/9/2019 12:00,160.02,161.1,159.9,160.84,67.69333,141.4285
1/9/2019 13:00,160.84,161.25,160.69,161.2,68.89861,144.5485
1/9/2019 14:00,161.2,161.28,160.78,160.98,67.24749,120.0836
1/9/2019 15:00,160.98,161.52,160.24,161,67.32417,95.53488
1/9/2019 16:00,161,161.32,160.35,160.78,65.50777,75.76118
1/10/2019 10:00,159.6,159.72,158.7,159,53.03923,-45.71395
1/10/2019 11:00,158.99,160.5,158.92,160.39,59.51892,2.644244
1/10/2019 12:00,160.39,160.69,160.06,160.59,60.3663,37.2383
1/10/2019 13:00,160.58,161.14,160.28,160.89,61.66269,60.86469
1/10/2019 14:00,160.89,160.93,159.61,160.2,57.04134,-7.485821
1/10/2019 15:00,160.18,161.12,160.18,160.77,59.72656,43.6035
1/10/2019 16:00,160.77,161.37,160.67,161.23,61.80161,94.19394
1/11/2019 10:00,160.34,160.47,159.79,160.19,54.91274,-54.52589
1/11/2019 11:00,160.19,160.62,159.8,160.51,56.51873,-33.31585
1/11/2019 12:00,160.51,160.6,159.99,160.46,56.18207,-23.42934
1/11/2019 13:00,160.46,160.84,160.37,160.69,57.43828,29.30592
1/11/2019 14:00,160.69,160.72,160.04,160.22,54.02944,-17.0288
1/11/2019 15:00,160.22,160.62,160.09,160.42,55.24658,-0.1533526
1/11/2019 16:00,160.42,160.86,160.4,160.76,57.31561,67.7179
1/14/2019 10:00,159.32,159.35,158.59,158.85,44.78859,-299.6215
1/14/2019 11:00,158.85,159.91,158.72,159.77,50.41075,-159.6906
1/14/2019 12:00,159.77,159.93,159.35,159.64,49.64148,-100.9188
1/14/2019 13:00,159.65,159.91,159.48,159.69,49.95779,-75.32492
1/14/2019 14:00,159.68,159.96,159.53,159.73,50.22707,-58.2183
1/14/2019 15:00,159.71,159.82,159.36,159.76,50.44249,-59.91342
1/14/2019 16:00,159.77,159.88,159.12,159.3,47.07787,-77.65437
1/15/2019 10:00,159.96,161.66,159.91,161.56,60.88316,133.4887
1/15/2019 11:00,161.57,162.15,161.24,161.66,61.36345,171.2611
1/15/2019 12:00,161.66,162.31,161.39,162.26,64.20328,160.8129
1/15/2019 13:00,162.26,162.6,162.16,162.26,66.82894,155.1339
1/15/2019 14:00,162.26,162.5,162.19,162.35,67.21742,121.8349
1/15/2019 15:00,162.34,162.54,161.16,161.89,63.14717,76.25658
1/15/2019 16:00,161.89,162.48,161.82,162.43,65.76768,83.93927
1/16/2019 10:00,162.64,163.78,162.55,163.43,70.01927,121.6088
1/16/2019 11:00,163.44,163.66,162.37,162.69,63.71324,90.33181
1/16/2019 12:00,162.7,163.24,162.29,162.53,62.40453,70.69912
1/16/2019 13:00,162.52,162.9,162.3,162.78,63.66052,64.16049
1/16/2019 14:00,162.78,162.78,162.5,162.63,62.31539,57.76426
1/16/2019 15:00,162.63,163.04,162.63,162.7,62.71133,65.72617
1/16/2019 16:00,162.71,162.94,162.3,162.35,59.35315,27.42074
1/17/2019 10:00,161.87,162.78,161.57,162.65,61.26768,-22.76304
1/17/2019 11:00,162.65,162.83,162.24,162.57,60.4501,9.112353
1/17/2019 12:00,162.57,162.86,162.52,162.65,61.01042,32.48663
1/17/2019 13:00,162.66,162.82,162.45,162.5,59.31342,4.114063
1/17/2019 14:00,162.5,162.9,162.5,162.72,61.02576,32.59306
1/17/2019 15:00,162.72,164.36,162.52,163.31,65.24962,212.9968
1/17/2019 16:00,163.32,163.68,162.91,163.63,67.31847,159.9946
1/18/2019 10:00,164.86,164.99,163.91,164.16,70.45568,268.6261
1/18/2019 11:00,164.16,165.27,163.82,165.25,75.63568,211.6505
1/18/2019 12:00,165.25,165.76,165.19,165.67,77.28809,200.4146
1/18/2019 13:00,165.68,166.02,165.55,165.86,78.01452,164.374
1/18/2019 14:00,165.86,165.93,165.29,165.48,72.98648,114.6011
1/18/2019 15:00,165.48,165.49,164.61,165.01,67.21627,69.61249
1/18/2019 16:00,165.02,165.29,164.71,165.25,68.58221,61.93003
1/22/2019 10:00,164.06,164.14,163.3,163.69,53.09662,-23.18103
1/22/2019 11:00,163.68,163.68,163.1,163.27,49.83412,-51.6581
1/22/2019 12:00,163.27,163.48,162.48,162.52,44.56783,-87.34907
1/22/2019 13:00,162.51,162.83,162.33,162.48,44.2989,-105.249
1/22/2019 14:00,162.48,162.48,161.58,162.04,41.34411,-129.6353
1/22/2019 15:00,162.03,162.1,160.95,161.21,36.41055,-140.5625
1/22/2019 16:00,161.21,162.07,160.76,162.06,43.806,-110.3168
1/23/2019 10:00,162.77,163.49,162.7,163.25,52.18944,-30.12107
1/23/2019 11:00,163.24,163.51,161.89,162.06,44.96518,-55.47095
