Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/3/2019 1:25:00 PM,185.56,185.76,185.51,185.74,,
10/3/2019 1:30:00 PM,185.75,185.78,185.59,185.6,,
10/3/2019 1:35:00 PM,185.61,185.76,185.61,185.74,,
10/3/2019 1:40:00 PM,185.74,185.74,185.54,185.66,,
10/3/2019 1:45:00 PM,185.66,186.01,185.66,185.99,,
10/3/2019 1:50:00 PM,185.99,186.21,185.99,186.13,,
10/3/2019 1:55:00 PM,186.14,186.16,186,186.01,,
10/3/2019 2:00:00 PM,186.01,186.09,185.96,186.03,,
10/3/2019 2:05:00 PM,186.04,186.05,185.85,185.88,,
10/3/2019 2:10:00 PM,185.87,185.96,185.77,185.79,,
10/3/2019 2:15:00 PM,185.8,185.86,185.75,185.85,,
10/3/2019 2:20:00 PM,185.85,186.01,185.84,185.93,,
10/3/2019 2:25:00 PM,185.92,186.09,185.91,186.08,,
10/3/2019 2:30:00 PM,186.08,186.17,186.04,186.1,,103.8801
10/3/2019 2:35:00 PM,186.1,186.13,185.91,185.99,,51.47356
10/3/2019 2:40:00 PM,185.98,186.02,185.83,185.83,52.51381,-20.29467
10/3/2019 2:45:00 PM,185.83,185.93,185.82,185.89,54.16814,-39.89977
10/3/2019 2:50:00 PM,185.89,185.92,185.82,185.92,55.01207,-55.05021
10/3/2019 2:55:00 PM,185.92,186,185.82,185.84,52.24897,-55.05021
10/3/2019 3:00:00 PM,185.83,185.91,185.82,185.83,51.89826,-74.61256
10/3/2019 3:05:00 PM,185.83,185.9,185.72,185.77,49.73991,-114.5721
10/3/2019 3:10:00 PM,185.77,185.79,185.7,185.75,49.00808,-144.4803
10/3/2019 3:15:00 PM,185.74,185.85,185.71,185.72,47.8706,-114.5796
10/3/2019 3:20:00 PM,185.72,185.78,185.48,185.64,44.87904,-177.9984
10/3/2019 3:25:00 PM,185.64,185.73,185.59,185.62,44.13631,-137.2799
10/3/2019 3:30:00 PM,185.62,185.68,185.54,185.67,46.51889,-118.6914
10/3/2019 3:35:00 PM,185.67,185.68,185.48,185.53,41.21832,-130.646
10/3/2019 3:40:00 PM,185.53,185.68,185.53,185.68,48.04838,-83.3679
10/3/2019 3:45:00 PM,185.68,185.89,185.65,185.77,51.67704,9.92686
10/3/2019 3:50:00 PM,185.77,185.84,185.51,185.51,42.45283,-78.148
10/3/2019 3:55:00 PM,185.51,185.77,185.4,185.66,48.19785,-72.8377
10/3/2019 4:00:00 PM,185.67,186.17,185.67,186.09,60.40118,162.4659
10/4/2019 9:35:00 AM,187,187.56,186.88,187.16,75.72572,408.7022
10/4/2019 9:40:00 AM,187.16,187.6,187.14,187.39,77.72148,243.9023
10/4/2019 9:45:00 AM,187.39,187.44,187.07,187.1,69.91612,148.4131
10/4/2019 9:50:00 AM,187.1,187.34,187.02,187.13,70.24898,109.0355
10/4/2019 9:55:00 AM,187.13,187.5,186.97,187.45,73.60388,98.55932
10/4/2019 10:00:00 AM,187.46,187.75,187.3,187.73,76.13937,101.7227
10/4/2019 10:05:00 AM,187.73,187.96,187.65,187.82,76.90731,100.5996
10/4/2019 10:10:00 AM,187.83,187.85,187.52,187.65,72.1819,78.70116
10/4/2019 10:15:00 AM,187.65,187.68,187.48,187.67,72.3968,66.45366
10/4/2019 10:20:00 AM,187.67,187.81,187.46,187.62,70.92189,63.19933
10/4/2019 10:25:00 AM,187.61,187.73,187.55,187.7,71.90799,63.46144
10/4/2019 10:30:00 AM,187.7,187.78,187.37,187.38,62.74282,41.93717
10/4/2019 10:35:00 AM,187.36,187.44,187.26,187.32,61.16859,-4.948474
10/4/2019 10:40:00 AM,187.32,187.37,187.15,187.21,58.28135,-73.2003
10/4/2019 10:45:00 AM,187.19,187.38,187.15,187.24,58.85178,-71.45778
10/4/2019 10:50:00 AM,187.24,187.33,187.03,187.27,59.44889,-78.88841
10/4/2019 10:55:00 AM,187.27,187.62,187.26,187.58,65.08697,8.446609
10/4/2019 11:00:00 AM,187.58,187.66,187.44,187.46,61.52127,13.12185
10/4/2019 11:05:00 AM,187.48,187.74,187.3,187.61,64.16407,20.29048
10/4/2019 11:10:00 AM,187.61,187.82,187.54,187.68,65.35966,75.68688
