Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/25/2019 2:11:00 PM,193.5,193.53,193.45,193.49,,
7/25/2019 2:12:00 PM,193.49,193.62,193.49,193.61,,
7/25/2019 2:13:00 PM,193.61,193.65,193.58,193.61,,
7/25/2019 2:14:00 PM,193.61,193.65,193.57,193.64,,
7/25/2019 2:15:00 PM,193.64,193.66,193.61,193.61,,
7/25/2019 2:16:00 PM,193.61,193.68,193.61,193.66,,
7/25/2019 2:17:00 PM,193.67,193.69,193.61,193.63,,
7/25/2019 2:18:00 PM,193.63,193.65,193.6,193.61,,
7/25/2019 2:19:00 PM,193.61,193.61,193.53,193.54,,
7/25/2019 2:20:00 PM,193.54,193.59,193.54,193.57,,
7/25/2019 2:21:00 PM,193.57,193.64,193.55,193.64,,
7/25/2019 2:22:00 PM,193.64,193.66,193.57,193.61,,
7/25/2019 2:23:00 PM,193.61,193.66,193.57,193.58,,
7/25/2019 2:24:00 PM,193.58,193.6,193.52,193.52,,-94.60539
7/25/2019 2:25:00 PM,193.53,193.57,193.52,193.57,,-108.8907
7/25/2019 2:26:00 PM,193.57,193.61,193.54,193.54,53.84507,-81.31091
7/25/2019 2:27:00 PM,193.54,193.6,193.54,193.57,56.03143,-56.27547
7/25/2019 2:28:00 PM,193.57,193.6,193.56,193.6,58.16454,-15.86979
7/25/2019 2:29:00 PM,193.6,193.63,193.57,193.58,56.20633,4.604052
7/25/2019 2:30:00 PM,193.57,193.61,193.54,193.54,52.4062,-58.99061
7/25/2019 2:31:00 PM,193.54,193.54,193.46,193.48,47.24732,-211.0521
7/25/2019 2:32:00 PM,193.46,193.5,193.42,193.49,48.16413,-222.5894
7/25/2019 2:33:00 PM,193.49,193.57,193.48,193.54,52.59494,-68.7653
7/25/2019 2:34:00 PM,193.55,193.57,193.53,193.57,55.07784,-9.276551
7/25/2019 2:35:00 PM,193.57,193.57,193.48,193.49,47.87933,-87.30264
7/25/2019 2:36:00 PM,193.48,193.48,193.44,193.46,45.47904,-155.8226
7/25/2019 2:37:00 PM,193.46,193.48,193.39,193.4,41.04589,-171.2052
7/25/2019 2:38:00 PM,193.42,193.5,193.42,193.46,46.64665,-92.15857
7/25/2019 2:39:00 PM,193.45,193.49,193.44,193.46,51.59859,-74.51755
7/25/2019 2:40:00 PM,193.46,193.46,193.42,193.43,49.14201,-94.97981
7/25/2019 2:41:00 PM,193.42,193.42,193.35,193.38,45.27581,-140.4203
7/25/2019 2:42:00 PM,193.38,193.41,193.37,193.39,46.18739,-117.275
7/25/2019 2:43:00 PM,193.37,193.41,193.34,193.38,45.37343,-125.0272
7/25/2019 2:44:00 PM,193.36,193.39,193.35,193.36,43.71294,-118.979
7/25/2019 2:45:00 PM,193.36,193.46,193.36,193.45,52.18993,-33.32788
7/25/2019 2:46:00 PM,193.45,193.5,193.4,193.42,49.51312,-6.665863
7/25/2019 2:47:00 PM,193.42,193.42,193.37,193.4,47.7542,-62.76022
7/25/2019 2:48:00 PM,193.4,193.43,193.33,193.36,44.36125,-92.6002
7/25/2019 2:49:00 PM,193.36,193.36,193.29,193.33,41.95337,-154.959
7/25/2019 2:50:00 PM,193.34,193.36,193.31,193.35,44.1311,-113.5092
7/25/2019 2:51:00 PM,193.35,193.38,193.3,193.31,40.83167,-113.6782
7/25/2019 2:52:00 PM,193.31,193.4,193.31,193.37,47.20613,-52.47534
7/25/2019 2:53:00 PM,193.37,193.4,193.31,193.32,43.04517,-78.32095
7/25/2019 2:54:00 PM,193.32,193.35,193.31,193.31,42.24223,-109.5973
7/25/2019 2:55:00 PM,193.3,193.3,193.2,193.23,36.3983,-216.4824
7/25/2019 2:56:00 PM,193.21,193.31,193.2,193.3,43.73386,-134.91
7/25/2019 2:57:00 PM,193.3,193.33,193.28,193.31,44.71421,-64.47319
7/25/2019 2:58:00 PM,193.31,193.38,193.31,193.37,50.31113,14.0525
7/25/2019 2:59:00 PM,193.37,193.37,193.31,193.36,49.41371,14.0527
7/25/2019 3:00:00 PM,193.36,193.39,193.3,193.3,44.30468,-4.049572
7/25/2019 3:01:00 PM,193.29,193.36,193.2,193.35,49.0342,-56.69875
7/25/2019 3:02:00 PM,193.35,193.44,193.35,193.36,49.94907,147.8176
7/25/2019 3:03:00 PM,193.36,193.36,193.25,193.3,44.75531,-49.77289
7/25/2019 3:04:00 PM,193.29,193.32,193.26,193.28,43.14446,-75.27985
7/25/2019 3:05:00 PM,193.27,193.27,193.17,193.17,35.56426,-192.3434
7/25/2019 3:06:00 PM,193.16,193.23,193.1,193.13,33.27523,-205.1806
7/25/2019 3:07:00 PM,193.13,193.13,193.09,193.11,32.16022,-189.149
7/25/2019 3:08:00 PM,193.11,193.17,193.1,193.17,38.78554,-117.3746
7/25/2019 3:09:00 PM,193.15,193.2,193.14,193.19,40.85941,-76.63626
7/25/2019 3:10:00 PM,193.19,193.2,193.11,193.11,35.65668,-89.67472
7/25/2019 3:11:00 PM,193.11,193.18,193.06,193.17,41.65665,-78.50134
7/25/2019 3:12:00 PM,193.18,193.22,193.14,193.14,39.66502,-48.40018
7/25/2019 3:13:00 PM,193.15,193.16,193.13,193.13,38.99609,-62.6896
7/25/2019 3:14:00 PM,193.13,193.17,193.13,193.16,42.14972,-45.71562
7/25/2019 3:15:00 PM,193.16,193.17,193.13,193.15,41.38101,-43.7065
7/25/2019 3:16:00 PM,193.17,193.23,193.17,193.2,46.61839,38.43007
7/25/2019 3:17:00 PM,193.2,193.23,193.17,193.23,49.5317,82.44621
7/25/2019 3:18:00 PM,193.22,193.29,193.21,193.24,50.5024,183.5991
7/25/2019 3:19:00 PM,193.24,193.33,193.24,193.33,58.27319,222.2554
7/25/2019 3:20:00 PM,193.33,193.34,193.27,193.32,57.19922,170.4787
7/25/2019 3:21:00 PM,193.33,193.37,193.32,193.37,61.06431,172.373
7/25/2019 3:22:00 PM,193.37,193.42,193.29,193.31,54.68163,123.0907
7/25/2019 3:23:00 PM,193.3,193.35,193.26,193.29,52.70361,70.02308
7/25/2019 3:24:00 PM,193.28,193.37,193.26,193.35,57.65265,81.03558
7/25/2019 3:25:00 PM,193.35,193.35,193.31,193.32,54.57827,70.71819
7/25/2019 3:26:00 PM,193.32,193.4,193.32,193.38,59.25775,94.8186
7/25/2019 3:27:00 PM,193.38,193.43,193.37,193.42,62.06338,122.0953
7/25/2019 3:28:00 PM,193.42,193.44,193.37,193.4,59.84353,114.2337
7/25/2019 3:29:00 PM,193.39,193.41,193.38,193.39,58.71361,96.16344
7/25/2019 3:30:00 PM,193.39,193.44,193.36,193.41,60.32819,98.97121
7/25/2019 3:31:00 PM,193.42,193.49,193.4,193.48,65.42324,153.6742
7/25/2019 3:32:00 PM,193.48,193.53,193.45,193.53,68.53253,180.7559
7/25/2019 3:33:00 PM,193.54,193.56,193.48,193.49,63.60591,153.9801
7/25/2019 3:34:00 PM,193.49,193.56,193.49,193.55,67.39291,151.7196
7/25/2019 3:35:00 PM,193.55,193.55,193.49,193.5,61.63652,103.6721
7/25/2019 3:36:00 PM,193.5,193.53,193.42,193.42,53.72911,36.9683
7/25/2019 3:37:00 PM,193.43,193.45,193.39,193.4,51.93494,-19.06999
7/25/2019 3:38:00 PM,193.41,193.46,193.4,193.46,56.61547,3.173911
7/25/2019 3:39:00 PM,193.45,193.45,193.36,193.36,48.19338,-75.9261
7/25/2019 3:40:00 PM,193.36,193.39,193.29,193.29,43.33366,-158.8158
7/25/2019 3:41:00 PM,193.29,193.38,193.26,193.38,50.27634,-117.8564
7/25/2019 3:42:00 PM,193.38,193.41,193.37,193.41,52.37076,-46.01445
7/25/2019 3:43:00 PM,193.4,193.48,193.37,193.45,55.08685,-4.352321
7/25/2019 3:44:00 PM,193.45,193.49,193.39,193.39,50.43983,-19.86296
7/25/2019 3:45:00 PM,193.39,193.44,193.38,193.38,49.68787,-45.08339
7/25/2019 3:46:00 PM,193.38,193.46,193.38,193.45,54.77283,1.763224
7/25/2019 3:47:00 PM,193.45,193.48,193.4,193.42,52.33155,16.85786
7/25/2019 3:48:00 PM,193.43,193.48,193.42,193.47,55.86285,74.27064
7/25/2019 3:49:00 PM,193.46,193.46,193.38,193.38,48.84878,-8.138019
7/25/2019 3:50:00 PM,193.39,193.51,193.38,193.51,57.20659,124.365
7/25/2019 3:51:00 PM,193.5,193.53,193.42,193.42,50.99421,87.37682
7/25/2019 3:52:00 PM,193.42,193.47,193.4,193.46,53.41613,59.165
7/25/2019 3:53:00 PM,193.46,193.56,193.46,193.52,56.85936,169.2599
7/25/2019 3:54:00 PM,193.53,193.56,193.51,193.55,58.51064,193.0263
7/25/2019 3:55:00 PM,193.55,193.56,193.51,193.52,56.19425,145.055
7/25/2019 3:56:00 PM,193.51,193.52,193.2,193.22,39.39679,-216.6556
7/25/2019 3:57:00 PM,193.22,193.24,193.16,193.17,37.39061,-271.3755
7/25/2019 3:58:00 PM,193.17,193.18,193.08,193.13,35.8195,-216.3654
7/25/2019 3:59:00 PM,193.13,193.15,193.04,193.05,32.84629,-172.1715
7/25/2019 4:00:00 PM,193.05,193.31,193.05,193.3,47.50904,-76.36075
7/26/2019 9:31:00 AM,194.52,194.75,194.43,194.68,77.15771,388.4184
7/26/2019 9:32:00 AM,194.68,194.69,194.54,194.68,85.79709,235.0159
7/26/2019 9:33:00 AM,194.68,194.83,194.65,194.83,86.39928,169.6945
7/26/2019 9:34:00 AM,194.82,194.99,194.82,194.96,86.91699,138.4123
7/26/2019 9:35:00 AM,194.96,195.12,194.96,195.02,87.1599,116.745
7/26/2019 9:36:00 AM,195.02,195.34,195.02,195.26,88.11082,107.7724
7/26/2019 9:37:00 AM,195.27,195.39,195.26,195.26,88.98901,97.18586
7/26/2019 9:38:00 AM,195.26,195.36,195.25,195.25,88.69518,83.07051
7/26/2019 9:39:00 AM,195.25,195.27,195.02,195.09,83.91814,62.88647
7/26/2019 9:40:00 AM,195.09,195.16,195.04,195.13,84.14805,56.24879
7/26/2019 9:41:00 AM,195.13,195.25,195.11,195.12,83.82516,57.64161
7/26/2019 9:42:00 AM,195.12,195.16,194.98,194.98,79.24524,39.08662
7/26/2019 9:43:00 AM,194.98,195.16,194.96,195.16,80.70499,39.66684
7/26/2019 9:44:00 AM,195.16,195.17,195.06,195.08,78.07668,29.48671
7/26/2019 9:45:00 AM,195.08,195.18,195.08,195.18,78.99734,39.80471
7/26/2019 9:46:00 AM,195.19,195.26,195.19,195.22,79.37063,77.18175
7/26/2019 9:47:00 AM,195.22,195.22,195.07,195.17,77.51625,15.02839
7/26/2019 9:48:00 AM,195.17,195.22,195.13,195.17,75.61375,20.79884
7/26/2019 9:49:00 AM,195.17,195.22,195.11,195.15,74.82257,-4.121345
7/26/2019 9:50:00 AM,195.16,195.16,195.06,195.15,73.98884,-43.83904
7/26/2019 9:51:00 AM,195.14,195.23,195.09,195.2,74.74632,40.12692
7/26/2019 9:52:00 AM,195.21,195.27,195.13,195.14,72.0356,74.93854
7/26/2019 9:53:00 AM,195.14,195.18,195.07,195.16,72.39507,-8.764806
7/26/2019 9:54:00 AM,195.16,195.23,195.15,195.16,72.77199,67.3245
7/26/2019 9:55:00 AM,195.16,195.24,195.14,195.21,73.73729,89.52078
7/26/2019 9:56:00 AM,195.22,195.32,195.22,195.3,75.42593,217.2381
7/26/2019 9:57:00 AM,195.3,195.31,195.23,195.3,77.01733,177.8291
7/26/2019 9:58:00 AM,195.3,195.33,195.24,195.25,74.14431,129.0266
7/26/2019 9:59:00 AM,195.26,195.28,195.2,195.23,72.97153,59.55853
7/26/2019 10:00:00 AM,195.23,195.26,195.19,195.2,71.15392,30.00255
7/26/2019 10:01:00 AM,195.2,195.21,195.04,195.06,63.23748,-131.7621
7/26/2019 10:02:00 AM,195.06,195.19,195.06,195.17,66.40061,-71.68687
7/26/2019 10:03:00 AM,195.17,195.19,195.07,195.1,62.70367,-90.91921
7/26/2019 10:04:00 AM,195.1,195.22,195.1,195.22,66.18016,-17.97505
7/26/2019 10:05:00 AM,195.22,195.28,195.22,195.28,67.7965,80.71136
7/26/2019 10:06:00 AM,195.28,195.3,195.22,195.22,64.47789,54.61651
7/26/2019 10:07:00 AM,195.22,195.27,195.2,195.21,63.91661,22.87151
7/26/2019 10:08:00 AM,195.22,195.23,195.18,195.18,62.16649,-20.53532
7/26/2019 10:09:00 AM,195.19,195.2,195.02,195.04,54.64975,-138.4258
7/26/2019 10:10:00 AM,195.04,195.07,194.98,195,52.68979,-170.1258
7/26/2019 10:11:00 AM,195,195.03,194.9,195.01,53.14206,-160.6518
7/26/2019 10:12:00 AM,195.01,195.04,194.91,194.92,48.63359,-147.8925
7/26/2019 10:13:00 AM,194.91,195.02,194.86,194.99,52.04203,-122.6456
7/26/2019 10:14:00 AM,194.99,195,194.9,194.98,51.51567,-101.0921
7/26/2019 10:15:00 AM,194.98,194.99,194.91,194.99,52.03807,-82.91364
7/26/2019 10:16:00 AM,194.99,195.05,194.97,195.01,53.12427,-46.15486
7/26/2019 10:17:00 AM,195,195.12,194.98,195.12,58.67117,-4.01787
7/26/2019 10:18:00 AM,195.11,195.11,195.08,195.11,57.99962,18.14483
7/26/2019 10:19:00 AM,195.11,195.12,195.05,195.09,56.60312,20.07508
7/26/2019 10:20:00 AM,195.09,195.13,195.04,195.04,53.15772,19.83292
7/26/2019 10:21:00 AM,195.02,195.02,194.9,194.94,46.99716,-80.98326
7/26/2019 10:22:00 AM,194.94,194.97,194.87,194.95,47.65022,-100.6893
7/26/2019 10:23:00 AM,194.94,194.98,194.93,194.95,48.33576,-62.76242
7/26/2019 10:24:00 AM,194.95,194.96,194.92,194.94,47.66358,-70.85089
7/26/2019 10:25:00 AM,194.94,194.97,194.91,194.94,46.96029,-64.6516
7/26/2019 10:26:00 AM,194.95,195.01,194.92,194.96,48.59521,-36.67228
7/26/2019 10:27:00 AM,194.96,194.96,194.87,194.89,43.5374,-97.96852
7/26/2019 10:28:00 AM,194.89,194.93,194.81,194.82,39.15014,-138.7347
7/26/2019 10:29:00 AM,194.82,194.87,194.8,194.83,40.0787,-135.727
7/26/2019 10:30:00 AM,194.83,194.89,194.83,194.86,42.89544,-97.82294
7/26/2019 10:31:00 AM,194.86,194.87,194.74,194.75,36.17953,-150.3805
7/26/2019 10:32:00 AM,194.74,194.76,194.69,194.72,34.58906,-170.5793
7/26/2019 10:33:00 AM,194.72,194.79,194.71,194.79,41.09547,-113.1866
7/26/2019 10:34:00 AM,194.79,194.81,194.74,194.76,39.2915,-93.42336
7/26/2019 10:35:00 AM,194.75,194.77,194.72,194.73,37.51789,-104.4475
7/26/2019 10:36:00 AM,194.73,194.74,194.66,194.66,33.69608,-126.1424
7/26/2019 10:37:00 AM,194.69,194.71,194.62,194.66,30.36498,-122.8383
7/26/2019 10:38:00 AM,194.66,194.7,194.64,194.7,34.3581,-96.57544
7/26/2019 10:39:00 AM,194.7,194.78,194.69,194.76,39.92379,-37.74709
7/26/2019 10:40:00 AM,194.76,194.76,194.73,194.76,44.95041,-21.74282
7/26/2019 10:41:00 AM,194.76,194.79,194.72,194.76,49.50075,-1.738258
7/26/2019 10:42:00 AM,194.74,194.74,194.65,194.67,43.66971,-92.75095
7/26/2019 10:43:00 AM,194.67,194.68,194.62,194.66,43.06303,-121.9328
7/26/2019 10:44:00 AM,194.66,194.69,194.58,194.64,41.811,-126.7941
7/26/2019 10:45:00 AM,194.64,194.68,194.57,194.6,39.3479,-132.2628
7/26/2019 10:46:00 AM,194.6,194.67,194.55,194.64,42.96623,-107.2891
7/26/2019 10:47:00 AM,194.64,194.77,194.63,194.76,52.18348,38.00977
7/26/2019 10:48:00 AM,194.76,194.81,194.75,194.8,54.80603,131.6673
7/26/2019 10:49:00 AM,194.81,194.84,194.69,194.69,47.14923,64.1218
7/26/2019 10:50:00 AM,194.69,194.73,194.64,194.66,45.2909,-26.20021
7/26/2019 10:51:00 AM,194.66,194.73,194.64,194.71,48.90581,-5.672656
7/26/2019 10:52:00 AM,194.72,194.75,194.7,194.75,51.65716,46.73163
7/26/2019 10:53:00 AM,194.75,194.82,194.75,194.79,54.30693,111.7622
7/26/2019 10:54:00 AM,194.79,194.82,194.76,194.77,52.75063,99.22795
7/26/2019 10:55:00 AM,194.77,194.8,194.77,194.79,54.16518,96.7512
7/26/2019 10:56:00 AM,194.79,194.82,194.76,194.78,53.30587,83.27258
7/26/2019 10:57:00 AM,194.78,194.84,194.74,194.81,55.5836,84.09455
7/26/2019 10:58:00 AM,194.81,194.86,194.79,194.83,57.08686,107.8259
7/26/2019 10:59:00 AM,194.82,194.85,194.8,194.8,54.1283,86.38907
7/26/2019 11:00:00 AM,194.8,194.84,194.76,194.78,52.18606,47.33586
7/26/2019 11:01:00 AM,194.77,194.81,194.69,194.74,48.44355,-39.91593
7/26/2019 11:02:00 AM,194.74,194.8,194.71,194.79,52.98225,0
7/26/2019 11:03:00 AM,194.79,194.84,194.79,194.84,57.05493,96.04656
7/26/2019 11:04:00 AM,194.84,194.85,194.82,194.83,56.0106,118.1085
7/26/2019 11:05:00 AM,194.83,194.86,194.79,194.85,57.68028,110.3503
7/26/2019 11:06:00 AM,194.84,194.93,194.84,194.9,61.60235,205.2015
7/26/2019 11:07:00 AM,194.89,194.9,194.85,194.9,65.0869,149.253
7/26/2019 11:08:00 AM,194.9,194.91,194.88,194.88,62.63897,135.1686
7/26/2019 11:09:00 AM,194.88,194.88,194.78,194.78,52.08457,-16.40903
7/26/2019 11:10:00 AM,194.78,194.79,194.76,194.78,44.08503,-87.47916
7/26/2019 11:11:00 AM,194.78,194.81,194.73,194.76,42.67318,-96.89941
7/26/2019 11:12:00 AM,194.76,194.78,194.71,194.74,41.25152,-114.5075
7/26/2019 11:13:00 AM,194.74,194.76,194.69,194.73,40.52347,-114.759
7/26/2019 11:14:00 AM,194.74,194.77,194.72,194.72,39.76875,-86.88433
7/26/2019 11:15:00 AM,194.73,194.74,194.65,194.67,36.14204,-135.9479
7/26/2019 11:16:00 AM,194.67,194.79,194.65,194.78,47.48738,-66.1027
7/26/2019 11:17:00 AM,194.77,194.88,194.77,194.86,53.90204,46.1969
7/26/2019 11:18:00 AM,194.86,194.97,194.86,194.93,58.65993,122.5851
7/26/2019 11:19:00 AM,194.93,194.96,194.89,194.89,55.15681,100.5684
7/26/2019 11:20:00 AM,194.89,194.9,194.83,194.83,50.30346,47.14806
7/26/2019 11:21:00 AM,194.83,194.93,194.83,194.93,57.08143,88.25922
7/26/2019 11:22:00 AM,194.92,194.98,194.91,194.98,60.01812,133.3273
7/26/2019 11:23:00 AM,194.98,195.02,194.96,194.97,59.14697,125.6311
7/26/2019 11:24:00 AM,194.97,194.99,194.96,194.97,58.23665,100.1861
7/26/2019 11:25:00 AM,194.96,194.99,194.92,194.99,59.57765,82.77975
7/26/2019 11:26:00 AM,194.98,195,194.95,194.96,56.6405,74.95852
7/26/2019 11:27:00 AM,194.96,195.04,194.96,194.99,58.82647,86.65807
7/26/2019 11:28:00 AM,195,195.08,195,195.05,62.85944,116.4057
7/26/2019 11:29:00 AM,195.05,195.06,195.02,195.02,59.71017,103.1251
7/26/2019 11:30:00 AM,195.03,195.08,195.02,195.06,62.41373,123.3526
7/26/2019 11:31:00 AM,195.05,195.09,195.04,195.07,63.08147,129.3752
7/26/2019 11:32:00 AM,195.07,195.1,195.05,195.07,63.77454,115.1328
7/26/2019 11:33:00 AM,195.07,195.13,195.07,195.12,67.09653,130.5679
7/26/2019 11:34:00 AM,195.11,195.13,195.08,195.13,67.73459,120.851
7/26/2019 11:35:00 AM,195.13,195.17,195.13,195.16,69.63506,151.296
7/26/2019 11:36:00 AM,195.16,195.21,195.15,195.2,72.00266,160.4407
7/26/2019 11:37:00 AM,195.2,195.2,195.15,195.17,67.73629,120.8414
7/26/2019 11:38:00 AM,195.18,195.22,195.18,195.19,69.05312,121.5552
7/26/2019 11:39:00 AM,195.2,195.23,195.19,195.22,70.96684,118.1373
7/26/2019 11:40:00 AM,195.22,195.24,195.2,195.22,72.77959,108.6831
7/26/2019 11:41:00 AM,195.23,195.26,195.19,195.21,71.18491,93.63828
7/26/2019 11:42:00 AM,195.21,195.24,195.21,195.23,72.4835,88.9056
7/26/2019 11:43:00 AM,195.24,195.26,195.17,195.17,63.26716,52.66901
7/26/2019 11:44:00 AM,195.18,195.21,195.17,195.19,64.87099,33.08956
7/26/2019 11:45:00 AM,195.18,195.2,195.17,195.19,66.4486,19.74682
7/26/2019 11:46:00 AM,195.2,195.27,195.2,195.26,71.3044,124.9853
7/26/2019 11:47:00 AM,195.26,195.28,195.21,195.22,65.47346,102.4598
7/26/2019 11:48:00 AM,195.22,195.22,195.18,195.22,60.17419,9.510836
7/26/2019 11:49:00 AM,195.21,195.22,195.18,195.18,55.34801,-51.85844
7/26/2019 11:50:00 AM,195.18,195.23,195.17,195.2,57.19654,-31.09034
7/26/2019 11:51:00 AM,195.2,195.22,195.2,195.2,59.02341,-15.52351
7/26/2019 11:52:00 AM,195.19,195.2,195.16,195.2,60.82407,-101.2459
7/26/2019 11:53:00 AM,195.2,195.27,195.18,195.24,64.21138,80.0143
7/26/2019 11:54:00 AM,195.24,195.28,195.24,195.26,65.80233,159.3242
7/26/2019 11:55:00 AM,195.26,195.28,195.24,195.27,66.60297,135.5892
7/26/2019 11:56:00 AM,195.27,195.3,195.26,195.28,67.42307,145.3452
7/26/2019 11:57:00 AM,195.27,195.31,195.27,195.31,69.81875,147.4638
7/26/2019 11:58:00 AM,195.31,195.32,195.3,195.3,68.02393,139.4025
7/26/2019 11:59:00 AM,195.3,195.34,195.28,195.33,70.47714,131.6963
7/26/2019 12:00:00 PM,195.33,195.36,195.32,195.33,72.73022,132.584
7/26/2019 12:01:00 PM,195.34,195.35,195.27,195.27,62.46294,61.48185
7/26/2019 12:02:00 PM,195.27,195.27,195.23,195.24,58.05029,-19.27864
7/26/2019 12:03:00 PM,195.24,195.28,195.23,195.27,61.01613,-6.155328
7/26/2019 12:04:00 PM,195.27,195.28,195.27,195.27,63.77429,9.801084
7/26/2019 12:05:00 PM,195.27,195.27,195.26,195.26,62.1931,-21.82816
7/26/2019 12:06:00 PM,195.26,195.28,195.25,195.28,64.1083,-24.67367
7/26/2019 12:07:00 PM,195.28,195.3,195.26,195.27,62.40731,-16.9832
7/26/2019 12:08:00 PM,195.28,195.28,195.25,195.25,59.03122,-71.10168
7/26/2019 12:09:00 PM,195.25,195.29,195.25,195.28,62.32293,-30.91987
7/26/2019 12:10:00 PM,195.28,195.33,195.28,195.32,66.221,76.10221
7/26/2019 12:11:00 PM,195.32,195.34,195.28,195.28,59.58242,44.67602
7/26/2019 12:12:00 PM,195.28,195.32,195.27,195.3,61.65243,38.30124
7/26/2019 12:13:00 PM,195.3,195.35,195.3,195.34,65.46098,131.6913
7/26/2019 12:14:00 PM,195.34,195.37,195.32,195.34,68.79823,165.5674
7/26/2019 12:15:00 PM,195.34,195.34,195.31,195.34,71.73892,107.7678
7/26/2019 12:16:00 PM,195.34,195.35,195.33,195.34,74.34304,113.062
7/26/2019 12:17:00 PM,195.34,195.36,195.26,195.27,63.34251,-1.979811
7/26/2019 12:18:00 PM,195.27,195.27,195.19,195.22,56.86844,-161.8535
7/26/2019 12:19:00 PM,195.22,195.23,195.18,195.19,53.34576,-181.2601
7/26/2019 12:20:00 PM,195.19,195.22,195.17,195.2,54.36011,-150.1092
7/26/2019 12:21:00 PM,195.19,195.23,195.19,195.22,56.40325,-100.4475
7/26/2019 12:22:00 PM,195.22,195.22,195.2,195.21,55.07664,-91.59934
7/26/2019 12:23:00 PM,195.21,195.25,195.21,195.25,59.21087,-48.10238
7/26/2019 12:24:00 PM,195.25,195.26,195.23,195.24,57.77981,-33.49738
7/26/2019 12:25:00 PM,195.24,195.25,195.22,195.22,54.91877,-44.59874
7/26/2019 12:26:00 PM,195.22,195.25,195.2,195.22,52.13848,-47.38253
7/26/2019 12:27:00 PM,195.22,195.25,195.21,195.23,53.40762,-32.87703
7/26/2019 12:28:00 PM,195.23,195.25,195.22,195.24,54.70311,-14.16756
7/26/2019 12:29:00 PM,195.24,195.27,195.24,195.26,57.25887,46.30552
7/26/2019 12:30:00 PM,195.26,195.27,195.24,195.26,59.70717,85.69875
7/26/2019 12:31:00 PM,195.26,195.29,195.25,195.28,62.05003,168.1174
7/26/2019 12:32:00 PM,195.28,195.29,195.26,195.28,64.28636,142.1286
7/26/2019 12:33:00 PM,195.28,195.28,195.22,195.22,54.00691,10.00769
7/26/2019 12:34:00 PM,195.22,195.22,195.18,195.22,46.07307,-124.2033
7/26/2019 12:35:00 PM,195.21,195.22,195.13,195.18,41.67637,-201.5051
7/26/2019 12:36:00 PM,195.18,195.2,195.18,195.18,37.79245,-147.1504
7/26/2019 12:37:00 PM,195.18,195.18,195.15,195.15,35.14754,-169.3429
7/26/2019 12:38:00 PM,195.15,195.16,195.13,195.16,36.73847,-146.4492
7/26/2019 12:39:00 PM,195.16,195.18,195.14,195.15,35.79287,-106.4981
7/26/2019 12:40:00 PM,195.16,195.16,195.11,195.12,33.04758,-123.3822
7/26/2019 12:41:00 PM,195.12,195.13,195.08,195.12,30.52615,-125.7746
7/26/2019 12:42:00 PM,195.12,195.16,195.1,195.15,35.80112,-77.4465
7/26/2019 12:43:00 PM,195.15,195.16,195.12,195.14,34.85169,-65.50014
7/26/2019 12:44:00 PM,195.13,195.15,195.12,195.15,36.66064,-58.85431
7/26/2019 12:45:00 PM,195.15,195.15,195.12,195.14,35.59622,-58.12564
7/26/2019 12:46:00 PM,195.14,195.17,195.11,195.17,41.12199,-22.59264
7/26/2019 12:47:00 PM,195.16,195.16,195.14,195.14,37.64375,-19.21338
7/26/2019 12:48:00 PM,195.14,195.15,195.12,195.14,34.50106,-48.48016
7/26/2019 12:49:00 PM,195.14,195.14,195.12,195.14,31.65505,-56.13728
7/26/2019 12:50:00 PM,195.13,195.15,195.12,195.14,29.07238,-26.82058
7/26/2019 12:51:00 PM,195.14,195.15,195.12,195.14,26.72428,-17.14678
7/26/2019 12:52:00 PM,195.14,195.15,195.13,195.13,25.97165,-9.758291
7/26/2019 12:53:00 PM,195.12,195.16,195.12,195.16,32.1484,117.4235
7/26/2019 12:54:00 PM,195.17,195.23,195.16,195.22,42.48458,365.7646
7/26/2019 12:55:00 PM,195.22,195.25,195.2,195.24,45.46743,280.5021
7/26/2019 12:56:00 PM,195.24,195.26,195.23,195.23,44.2313,191.9822
7/26/2019 12:57:00 PM,195.23,195.25,195.22,195.23,42.97312,129.2215
7/26/2019 12:58:00 PM,195.23,195.24,195.22,195.23,41.69583,97.75966
7/26/2019 12:59:00 PM,195.22,195.24,195.22,195.23,40.40257,81.23281
7/26/2019 1:00:00 PM,195.23,195.24,195.22,195.23,39.09664,69.52421
7/26/2019 1:01:00 PM,195.22,195.25,195.22,195.24,41.14533,69.49606
7/26/2019 1:02:00 PM,195.24,195.26,195.24,195.25,43.19983,80.61952
7/26/2019 1:03:00 PM,195.26,195.26,195.2,195.23,40.17677,44.01704
