Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/6/2019 2:11:00 PM,176.64,176.7,176.64,176.68,,
6/6/2019 2:12:00 PM,176.68,176.77,176.67,176.77,,
6/6/2019 2:13:00 PM,176.77,176.78,176.74,176.74,,
6/6/2019 2:14:00 PM,176.74,176.74,176.7,176.72,,
6/6/2019 2:15:00 PM,176.72,176.74,176.72,176.73,,
6/6/2019 2:16:00 PM,176.73,176.74,176.68,176.72,,
6/6/2019 2:17:00 PM,176.72,176.74,176.7,176.72,,
6/6/2019 2:18:00 PM,176.72,176.72,176.7,176.72,,
6/6/2019 2:19:00 PM,176.72,176.75,176.7,176.72,,
6/6/2019 2:20:00 PM,176.72,176.72,176.69,176.7,,
6/6/2019 2:21:00 PM,176.7,176.72,176.67,176.67,,
6/6/2019 2:22:00 PM,176.67,176.73,176.67,176.73,,
6/6/2019 2:23:00 PM,176.73,176.75,176.72,176.73,,
6/6/2019 2:24:00 PM,176.73,176.73,176.68,176.68,,-78.83495
6/6/2019 2:25:00 PM,176.68,176.7,176.65,176.7,,-144.9772
6/6/2019 2:26:00 PM,176.7,176.73,176.68,176.68,50,-75.23952
6/6/2019 2:27:00 PM,176.7,176.7,176.61,176.63,43.49606,-229.5951
6/6/2019 2:28:00 PM,176.64,176.65,176.6,176.61,41.18712,-228.4715
6/6/2019 2:29:00 PM,176.62,176.64,176.58,176.64,45.83097,-168.0597
6/6/2019 2:30:00 PM,176.64,176.64,176.62,176.62,43.37165,-119.6289
6/6/2019 2:31:00 PM,176.62,176.67,176.61,176.67,50.51912,-58.61971
6/6/2019 2:32:00 PM,176.67,176.69,176.64,176.66,49.18289,-25.37065
6/6/2019 2:33:00 PM,176.65,176.66,176.61,176.63,45.30908,-74.56286
6/6/2019 2:34:00 PM,176.61,177.06,176.6,177.05,74.99904,315.3514
6/6/2019 2:35:00 PM,177.05,177.32,177.05,177.21,79.55302,329.5023
6/6/2019 2:36:00 PM,177.21,177.22,176.99,177.05,66.50679,168.2044
6/6/2019 2:37:00 PM,177.05,177.05,176.95,177.04,65.78001,101.8693
6/6/2019 2:38:00 PM,177.04,177.06,176.99,177.03,65.01604,86.73071
6/6/2019 2:39:00 PM,177.03,177.08,177.02,177.05,65.87045,79.28848
6/6/2019 2:40:00 PM,177.05,177.08,177.02,177.03,64.18237,66.04493
6/6/2019 2:41:00 PM,177.03,177.06,176.93,177.04,64.66953,47.97573
6/6/2019 2:42:00 PM,177.04,177.2,177.02,177.15,69.57447,77.73649
6/6/2019 2:43:00 PM,177.15,177.36,177.15,177.32,75.28544,119.7214
6/6/2019 2:44:00 PM,177.32,177.38,177.24,177.28,71.86679,123.3283
6/6/2019 2:45:00 PM,177.29,177.34,177.27,177.33,73.48721,121.9542
6/6/2019 2:46:00 PM,177.33,177.42,177.24,177.26,67.61523,104.1129
6/6/2019 2:47:00 PM,177.26,177.28,177.2,177.24,65.99377,59.78749
6/6/2019 2:48:00 PM,177.24,177.26,177.21,177.21,63.53143,42.71446
6/6/2019 2:49:00 PM,177.22,177.23,177.13,177.15,58.80447,8.708443
6/6/2019 2:50:00 PM,177.15,177.16,177.1,177.12,56.53987,-20.99612
6/6/2019 2:51:00 PM,177.12,177.18,177.07,177.08,53.57755,-38.87564
6/6/2019 2:52:00 PM,177.08,177.15,177.08,177.15,57.74965,-34.68187
6/6/2019 2:53:00 PM,177.15,177.16,177.1,177.12,55.44946,-40.92544
6/6/2019 2:54:00 PM,177.12,177.15,177.08,177.08,52.4501,-65.54649
6/6/2019 2:55:00 PM,177.08,177.14,177.06,177.12,55.06754,-73.89703
6/6/2019 2:56:00 PM,177.11,177.11,176.99,176.99,46.17133,-126.4962
6/6/2019 2:57:00 PM,176.99,177.07,176.99,177.06,50.78194,-105.2435
6/6/2019 2:58:00 PM,177.06,177.07,176.98,177,47.06082,-114.5044
6/6/2019 2:59:00 PM,177.02,177.07,176.99,177.06,50.93286,-92.0126
6/6/2019 3:00:00 PM,177.07,177.07,177.04,177.05,50.27321,-69.69358
6/6/2019 3:01:00 PM,177.05,177.16,177.05,177.15,56.36238,29.61828
6/6/2019 3:02:00 PM,177.15,177.15,177.01,177.06,50.38245,-25.83251
6/6/2019 3:03:00 PM,177.06,177.17,177.06,177.14,54.95744,68.07785
6/6/2019 3:04:00 PM,177.14,177.16,177.07,177.12,53.62595,58.33857
6/6/2019 3:05:00 PM,177.12,177.18,177.12,177.15,55.3721,106.8758
6/6/2019 3:06:00 PM,177.15,177.17,177.12,177.17,56.54708,104.9304
6/6/2019 3:07:00 PM,177.17,177.19,177.15,177.16,55.75723,115.2056
6/6/2019 3:08:00 PM,177.16,177.21,177.1,177.21,58.85384,107.1081
6/6/2019 3:09:00 PM,177.2,177.23,177.14,177.16,54.72865,96.03607
6/6/2019 3:10:00 PM,177.16,177.16,177.06,177.15,53.91398,20.70584
6/6/2019 3:11:00 PM,177.15,177.21,177.12,177.18,56.0266,82.66458
6/6/2019 3:12:00 PM,177.18,177.25,177.15,177.25,60.56929,140.9172
6/6/2019 3:13:00 PM,177.25,177.27,177.24,177.26,61.18576,181.8763
6/6/2019 3:14:00 PM,177.26,177.27,177.24,177.27,61.82943,161.9175
6/6/2019 3:15:00 PM,177.27,177.3,177.25,177.27,62.49915,147.7691
6/6/2019 3:16:00 PM,177.27,177.32,177.25,177.32,65.73352,140.7422
6/6/2019 3:17:00 PM,177.32,177.36,177.31,177.36,68.10311,155.4724
6/6/2019 3:18:00 PM,177.36,177.42,177.34,177.41,70.82006,163.8174
6/6/2019 3:19:00 PM,177.41,177.49,177.4,177.48,74.14046,178.5192
6/6/2019 3:20:00 PM,177.48,177.56,177.48,177.51,75.4309,177.9082
6/6/2019 3:21:00 PM,177.51,177.57,177.47,177.52,75.8637,140.6679
6/6/2019 3:22:00 PM,177.52,177.53,177.47,177.5,73.09257,104.4175
6/6/2019 3:23:00 PM,177.51,177.55,177.5,177.5,70.3261,96.61298
6/6/2019 3:24:00 PM,177.5,177.56,177.5,177.55,73.06988,93.00191
6/6/2019 3:25:00 PM,177.55,177.61,177.52,177.6,75.50865,101.4089
6/6/2019 3:26:00 PM,177.6,177.64,177.59,177.62,76.42765,110.3763
6/6/2019 3:27:00 PM,177.62,177.68,177.62,177.63,76.8952,114.8669
6/6/2019 3:28:00 PM,177.63,177.64,177.57,177.61,73.7471,85.06323
6/6/2019 3:29:00 PM,177.61,177.64,177.6,177.6,72.15762,86.36945
6/6/2019 3:30:00 PM,177.62,177.69,177.62,177.63,73.97102,105.0088
6/6/2019 3:31:00 PM,177.63,177.64,177.55,177.6,69.12269,47.62258
6/6/2019 3:32:00 PM,177.61,177.71,177.59,177.68,74.01346,106.8538
6/6/2019 3:33:00 PM,177.67,177.72,177.63,177.72,76.05637,129.7609
6/6/2019 3:34:00 PM,177.72,177.9,177.72,177.88,82.11266,243.9183
6/6/2019 3:35:00 PM,177.88,177.97,177.88,177.97,84.48914,246.2939
6/6/2019 3:36:00 PM,177.97,177.98,177.78,177.84,70.01762,140.8
6/6/2019 3:37:00 PM,177.84,177.92,177.84,177.91,72.72668,121.3132
6/6/2019 3:38:00 PM,177.91,177.98,177.9,177.97,74.82601,122.5629
6/6/2019 3:39:00 PM,177.97,178.04,177.9,177.94,71.8481,104.4185
6/6/2019 3:40:00 PM,177.94,177.95,177.85,177.88,66.17563,60.98373
6/6/2019 3:41:00 PM,177.87,177.89,177.8,177.81,60.20294,25.64664
6/6/2019 3:42:00 PM,177.81,177.82,177.77,177.79,58.57607,-2.546699
6/6/2019 3:43:00 PM,177.78,177.82,177.7,177.72,53.16283,-39.77333
6/6/2019 3:44:00 PM,177.72,177.74,177.68,177.69,50.98791,-74.32763
6/6/2019 3:45:00 PM,177.69,177.76,177.66,177.68,50.24921,-89.52802
6/6/2019 3:46:00 PM,177.67,177.7,177.62,177.69,51.01351,-113.7712
6/6/2019 3:47:00 PM,177.68,177.7,177.6,177.62,45.72295,-127.9418
6/6/2019 3:48:00 PM,177.63,177.67,177.6,177.66,48.97948,-103.1651
6/6/2019 3:49:00 PM,177.65,177.7,177.6,177.69,51.33709,-78.24915
6/6/2019 3:50:00 PM,177.68,177.79,177.67,177.74,55.06441,-27.00871
6/6/2019 3:51:00 PM,177.74,177.87,177.72,177.87,62.99875,37.85041
6/6/2019 3:52:00 PM,177.86,177.88,177.82,177.83,59.5168,66.64394
6/6/2019 3:53:00 PM,177.84,177.88,177.79,177.79,56.17206,64.85167
6/6/2019 3:54:00 PM,177.79,177.8,177.61,177.64,45.78386,-54.40899
6/6/2019 3:55:00 PM,177.64,177.64,177.53,177.58,42.40564,-138.2827
6/6/2019 3:56:00 PM,177.58,177.65,177.44,177.47,37.01327,-172.3177
6/6/2019 3:57:00 PM,177.48,177.48,177.42,177.42,34.8442,-192.6108
6/6/2019 3:58:00 PM,177.42,177.54,177.42,177.5,40.81978,-124.8822
6/6/2019 3:59:00 PM,177.5,177.52,177.46,177.48,39.83598,-103.2555
6/6/2019 4:00:00 PM,177.49,177.64,177.44,177.6,47.94199,-48.29869
6/7/2019 9:31:00 AM,178.49,178.56,178.36,178.47,74.62872,298.5648
6/7/2019 9:32:00 AM,178.47,178.58,178.33,178.44,73.23462,199.6069
6/7/2019 9:33:00 AM,178.44,178.61,178.44,178.52,74.59747,162.8973
6/7/2019 9:34:00 AM,178.52,178.62,178.46,178.49,73.09451,122.9581
6/7/2019 9:35:00 AM,178.5,178.62,178.42,178.61,75.24314,101.0813
6/7/2019 9:36:00 AM,178.61,178.75,178.58,178.72,77.05231,99.20873
6/7/2019 9:37:00 AM,178.72,178.9,178.72,178.89,79.54064,100.1687
6/7/2019 9:38:00 AM,178.89,179.07,178.87,179.06,81.67998,103.6127
6/7/2019 9:39:00 AM,179.06,179.17,178.99,179.16,82.81819,103.98
6/7/2019 9:40:00 AM,179.16,179.42,179.15,179.4,85.1953,121.9442
6/7/2019 9:41:00 AM,179.4,179.45,179.32,179.39,84.66994,125.4777
6/7/2019 9:42:00 AM,179.38,179.58,179.38,179.55,86.14314,123.6082
6/7/2019 9:43:00 AM,179.55,179.69,179.5,179.51,83.97018,116.7681
6/7/2019 9:44:00 AM,179.51,179.62,179.43,179.43,79.64388,93.41612
6/7/2019 9:45:00 AM,179.43,179.45,179.32,179.35,75.45789,63.06792
6/7/2019 9:46:00 AM,179.34,179.42,179.29,179.37,75.8002,52.68605
6/7/2019 9:47:00 AM,179.37,179.56,179.36,179.56,78.82368,69.94881
6/7/2019 9:48:00 AM,179.57,179.58,179.49,179.58,79.11948,75.47141
6/7/2019 9:49:00 AM,179.58,179.59,179.48,179.52,75.70402,67.99632
6/7/2019 9:50:00 AM,179.53,179.63,179.52,179.56,76.43429,80.69854
6/7/2019 9:51:00 AM,179.56,179.62,179.46,179.47,71.24479,52.65009
6/7/2019 9:52:00 AM,179.47,179.59,179.46,179.56,73.20404,57.01128
6/7/2019 9:53:00 AM,179.56,179.6,179.43,179.48,68.72147,23.95942
6/7/2019 9:54:00 AM,179.46,179.62,179.44,179.57,70.8819,61.73604
6/7/2019 9:55:00 AM,179.57,179.65,179.54,179.54,69.16637,98.61884
6/7/2019 9:56:00 AM,179.54,179.64,179.54,179.63,71.40179,115.8044
6/7/2019 9:57:00 AM,179.62,179.73,179.6,179.63,73.47293,157.5487
6/7/2019 9:58:00 AM,179.62,179.78,179.61,179.72,75.39186,175.4397
6/7/2019 9:59:00 AM,179.72,179.87,179.7,179.8,76.98565,209.466
6/7/2019 10:00:00 AM,179.79,179.85,179.75,179.82,77.38015,172.0847
6/7/2019 10:01:00 AM,179.83,179.96,179.82,179.96,79.96812,183.4608
6/7/2019 10:02:00 AM,179.96,180.04,179.95,179.95,79.26979,166.7734
6/7/2019 10:03:00 AM,179.94,180.02,179.92,180.01,80.37597,132.4953
6/7/2019 10:04:00 AM,180.01,180.01,179.92,179.98,78.13105,103.8565
6/7/2019 10:05:00 AM,179.98,180,179.88,180,78.56107,85.16147
6/7/2019 10:06:00 AM,180,180.17,180,180.09,80.42583,118.6231
6/7/2019 10:07:00 AM,180.09,180.09,179.94,179.96,70.84122,71.89089
6/7/2019 10:08:00 AM,179.96,180.01,179.92,179.93,68.80238,45.67997
6/7/2019 10:09:00 AM,179.94,179.99,179.91,179.97,70.04018,40.34944
6/7/2019 10:10:00 AM,179.97,180,179.89,179.93,67.17014,23.1065
6/7/2019 10:11:00 AM,179.93,179.98,179.92,179.97,68.55766,26.44613
6/7/2019 10:12:00 AM,179.95,179.96,179.91,179.92,64.86765,-19.76485
6/7/2019 10:13:00 AM,179.92,180.03,179.91,180.01,68.18655,46.34553
6/7/2019 10:14:00 AM,180.01,180.01,179.85,179.87,58.86975,-126.3806
6/7/2019 10:15:00 AM,179.87,179.93,179.83,179.84,57.0703,-197.8909
6/7/2019 10:16:00 AM,179.84,179.97,179.84,179.97,62.42989,-65.13802
6/7/2019 10:17:00 AM,179.95,180.02,179.92,180.01,63.92209,50.55906
6/7/2019 10:18:00 AM,180.01,180.02,179.94,179.99,62.58415,47.02691
6/7/2019 10:19:00 AM,180,180.08,179.99,180.06,65.32126,128.0003
6/7/2019 10:20:00 AM,180.06,180.09,180.02,180.07,65.70762,167.5302
6/7/2019 10:21:00 AM,180.08,180.08,179.95,179.99,59.95801,72.09042
6/7/2019 10:22:00 AM,179.99,180.02,179.95,179.98,59.25931,28.3464
6/7/2019 10:23:00 AM,179.98,180.01,179.88,179.91,54.47876,-50.58185
6/7/2019 10:24:00 AM,179.91,180.02,179.87,180,59.05286,-5.193429
6/7/2019 10:25:00 AM,180,180.1,179.94,180.08,62.64611,103.7141
6/7/2019 10:26:00 AM,180.08,180.08,180,180.02,58.50002,83.66781
6/7/2019 10:27:00 AM,180.02,180.08,179.98,180.06,60.38225,81.81248
6/7/2019 10:28:00 AM,180.02,180.2,180.01,180.19,65.81065,173.9604
6/7/2019 10:29:00 AM,180.19,180.39,180.19,180.39,72.13588,303.985
6/7/2019 10:30:00 AM,180.4,180.44,180.37,180.42,72.94443,240.4198
6/7/2019 10:31:00 AM,180.42,180.55,180.42,180.54,75.95058,195.3537
6/7/2019 10:32:00 AM,180.54,180.7,180.51,180.6,77.30853,170.3237
6/7/2019 10:33:00 AM,180.6,180.7,180.57,180.68,79.00971,139.6441
6/7/2019 10:34:00 AM,180.69,180.69,180.57,180.58,71.76637,103.9167
6/7/2019 10:35:00 AM,180.59,180.76,180.54,180.75,75.82431,102.9752
6/7/2019 10:36:00 AM,180.76,180.82,180.74,180.79,76.67371,110.2891
6/7/2019 10:37:00 AM,180.79,180.91,180.79,180.82,77.31779,109.141
6/7/2019 10:38:00 AM,180.81,180.86,180.78,180.78,74.36994,89.94479
6/7/2019 10:39:00 AM,180.78,180.86,180.73,180.77,73.61488,76.99039
6/7/2019 10:40:00 AM,180.77,180.84,180.74,180.8,74.45327,72.78747
6/7/2019 10:41:00 AM,180.81,180.99,180.79,180.99,79.00389,112.4352
6/7/2019 10:42:00 AM,181,181.03,180.93,180.96,76.6814,123.6858
6/7/2019 10:43:00 AM,180.97,181,180.94,180.96,74.32828,110.2294
6/7/2019 10:44:00 AM,180.96,181.07,180.94,181.03,76.166,126.7507
6/7/2019 10:45:00 AM,181.03,181.11,181.01,181.01,74.52397,124.0703
6/7/2019 10:46:00 AM,181.01,181.02,180.87,180.97,71.2183,62.9343
6/7/2019 10:47:00 AM,180.96,181.27,180.96,181.26,78.62286,151.9567
6/7/2019 10:48:00 AM,181.26,181.26,181.11,181.15,71.14591,140.3694
6/7/2019 10:49:00 AM,181.14,181.21,181.08,181.08,66.79333,101.1756
6/7/2019 10:50:00 AM,181.08,181.11,181.05,181.08,62.6647,65.69405
