Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/17/2019 2:11:00 PM,184,184.01,183.97,183.98,,
6/17/2019 2:12:00 PM,183.98,184.01,183.96,184.01,,
6/17/2019 2:13:00 PM,184.01,184.04,184.01,184.02,,
6/17/2019 2:14:00 PM,184.02,184.03,184.02,184.03,,
6/17/2019 2:15:00 PM,184.03,184.04,184.01,184.03,,
6/17/2019 2:16:00 PM,184.04,184.04,184.02,184.03,,
6/17/2019 2:17:00 PM,184.02,184.05,184.02,184.04,,
6/17/2019 2:18:00 PM,184.04,184.06,184.04,184.06,,
6/17/2019 2:19:00 PM,184.06,184.07,184.04,184.04,,
6/17/2019 2:20:00 PM,184.04,184.06,184.02,184.02,,
6/17/2019 2:21:00 PM,184.02,184.03,184.02,184.03,,
6/17/2019 2:22:00 PM,184.03,184.04,184,184.04,,
6/17/2019 2:23:00 PM,184.03,184.05,184.03,184.04,,
6/17/2019 2:24:00 PM,184.04,184.06,184.02,184.02,,32.03955
6/17/2019 2:25:00 PM,184.02,184.06,184.02,184.04,,59.91532
6/17/2019 2:26:00 PM,184.04,184.04,184,184,54.54735,-160.7072
6/17/2019 2:27:00 PM,184,184.01,183.91,183.95,43.81947,-362.6573
6/17/2019 2:28:00 PM,183.95,183.95,183.89,183.93,40.39656,-269.161
6/17/2019 2:29:00 PM,183.93,183.95,183.91,183.91,37.26419,-177.4654
6/17/2019 2:30:00 PM,183.92,183.93,183.88,183.88,33.11426,-158.624
6/17/2019 2:31:00 PM,183.88,183.95,183.88,183.93,44.2547,-98.57176
6/17/2019 2:32:00 PM,183.94,183.97,183.93,183.96,49.67472,-45.77825
6/17/2019 2:33:00 PM,183.97,183.97,183.93,183.94,46.43421,-46.1552
6/17/2019 2:34:00 PM,183.94,183.95,183.93,183.94,43.38622,-47.86489
6/17/2019 2:35:00 PM,183.95,183.96,183.93,183.95,45.3175,-32.91392
6/17/2019 2:36:00 PM,183.95,183.98,183.95,183.97,49.06297,4.085756
6/17/2019 2:37:00 PM,183.97,183.98,183.96,183.98,50.87346,28.13773
6/17/2019 2:38:00 PM,183.98,183.99,183.97,183.98,52.68459,57.88988
6/17/2019 2:39:00 PM,183.98,183.98,183.97,183.98,54.49139,73.56018
6/17/2019 2:40:00 PM,183.99,184.01,183.98,183.99,56.2916,134.051
6/17/2019 2:41:00 PM,183.99,184.03,183.98,184.02,61.24011,147.4797
6/17/2019 2:42:00 PM,184.03,184.04,184,184.02,65.45235,141.2583
6/17/2019 2:43:00 PM,184.02,184.03,183.99,184,60.71404,96.18571
6/17/2019 2:44:00 PM,184.01,184.01,183.99,184,56.32299,71.87865
6/17/2019 2:45:00 PM,184,184.02,184,184.01,57.95896,87.56736
6/17/2019 2:46:00 PM,184.01,184.01,183.94,183.97,49.90391,-25.92065
6/17/2019 2:47:00 PM,183.97,183.99,183.95,183.98,51.7101,-34.48035
6/17/2019 2:48:00 PM,183.96,183.98,183.96,183.96,47.98387,-68.9989
6/17/2019 2:49:00 PM,183.96,183.97,183.93,183.94,44.52589,-142.4223
6/17/2019 2:50:00 PM,183.94,183.96,183.92,183.96,48.52111,-128.5058
6/17/2019 2:51:00 PM,183.96,183.96,183.88,183.9,39.36234,-191.785
6/17/2019 2:52:00 PM,183.89,183.91,183.87,183.89,38.0734,-191.2474
6/17/2019 2:53:00 PM,183.89,183.92,183.86,183.88,36.77651,-148.9232
6/17/2019 2:54:00 PM,183.88,183.89,183.86,183.88,35.47516,-131.1656
6/17/2019 2:55:00 PM,183.88,183.89,183.82,183.84,30.77985,-141.6623
6/17/2019 2:56:00 PM,183.85,183.85,183.82,183.82,28.73363,-136.2525
6/17/2019 2:57:00 PM,183.82,183.87,183.8,183.85,35.6479,-104.4125
6/17/2019 2:58:00 PM,183.85,183.85,183.84,183.85,41.73556,-84.2066
6/17/2019 2:59:00 PM,183.84,183.87,183.84,183.87,45.4393,-58.32499
6/17/2019 3:00:00 PM,183.87,183.87,183.83,183.83,39.96535,-75.43536
6/17/2019 3:01:00 PM,183.83,183.83,183.78,183.79,35.37435,-130.5578
6/17/2019 3:02:00 PM,183.78,183.78,183.72,183.75,31.48125,-186.1934
6/17/2019 3:03:00 PM,183.75,183.8,183.75,183.8,40.32423,-118.9605
6/17/2019 3:04:00 PM,183.78,183.78,183.74,183.78,38.20018,-127.8207
6/17/2019 3:05:00 PM,183.78,183.84,183.77,183.83,45.87481,-34.17199
6/17/2019 3:06:00 PM,183.83,183.9,183.82,183.9,54.4094,85.45025
6/17/2019 3:07:00 PM,183.91,183.91,183.88,183.9,61.0274,127.7308
6/17/2019 3:08:00 PM,183.9,183.9,183.88,183.88,58.41924,105.1136
6/17/2019 3:09:00 PM,183.89,183.9,183.87,183.89,59.35459,94.08921
6/17/2019 3:10:00 PM,183.89,183.91,183.88,183.89,60.31595,91.43283
6/17/2019 3:11:00 PM,183.9,183.9,183.88,183.9,61.30166,79.63204
6/17/2019 3:12:00 PM,183.9,183.94,183.9,183.94,65.04469,110.4715
6/17/2019 3:13:00 PM,183.94,183.95,183.91,183.92,61.82475,95.55175
6/17/2019 3:14:00 PM,183.92,183.95,183.92,183.94,63.75692,93.67245
6/17/2019 3:15:00 PM,183.93,183.94,183.92,183.93,62.06418,78.89928
6/17/2019 3:16:00 PM,183.93,183.94,183.92,183.94,63.1187,82.49906
6/17/2019 3:17:00 PM,183.94,183.99,183.94,183.96,65.2006,128.0068
6/17/2019 3:18:00 PM,183.96,183.98,183.93,183.93,59.75076,86.74442
