Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/24/2019 2:11:00 PM,193.66,193.68,193.64,193.65,,
10/24/2019 2:12:00 PM,193.66,193.68,193.65,193.67,,
10/24/2019 2:13:00 PM,193.67,193.68,193.65,193.66,,
10/24/2019 2:14:00 PM,193.67,193.72,193.65,193.7,,
10/24/2019 2:15:00 PM,193.7,193.7,193.65,193.65,,
10/24/2019 2:16:00 PM,193.66,193.67,193.64,193.65,,
10/24/2019 2:17:00 PM,193.65,193.66,193.63,193.64,,
10/24/2019 2:18:00 PM,193.63,193.67,193.62,193.66,,
10/24/2019 2:19:00 PM,193.66,193.66,193.6,193.63,,
10/24/2019 2:20:00 PM,193.63,193.68,193.63,193.67,,
10/24/2019 2:21:00 PM,193.68,193.7,193.68,193.69,,
10/24/2019 2:22:00 PM,193.69,193.7,193.64,193.66,,
10/24/2019 2:23:00 PM,193.66,193.71,193.65,193.71,,
10/24/2019 2:24:00 PM,193.71,193.76,193.71,193.75,,247.4062
10/24/2019 2:25:00 PM,193.74,193.77,193.73,193.77,,202.2018
10/24/2019 2:26:00 PM,193.77,193.77,193.68,193.69,54.34883,77.78655
10/24/2019 2:27:00 PM,193.69,193.72,193.67,193.7,55.3926,33.89864
10/24/2019 2:28:00 PM,193.7,193.76,193.7,193.75,60.28504,105.8678
10/24/2019 2:29:00 PM,193.75,193.77,193.75,193.75,64.48042,121.3416
10/24/2019 2:30:00 PM,193.75,193.77,193.74,193.77,66.02662,105.8707
10/24/2019 2:31:00 PM,193.77,193.78,193.75,193.77,67.54796,99.98698
10/24/2019 2:32:00 PM,193.77,193.8,193.75,193.8,69.73657,110.8531
10/24/2019 2:33:00 PM,193.8,193.84,193.79,193.84,72.4082,157.7336
10/24/2019 2:34:00 PM,193.84,193.88,193.83,193.84,74.80362,173.9809
10/24/2019 2:35:00 PM,193.84,193.88,193.8,193.85,75.37975,139.474
10/24/2019 2:36:00 PM,193.85,193.87,193.83,193.83,71.84423,116.1216
10/24/2019 2:37:00 PM,193.83,193.85,193.83,193.83,68.38982,87.94836
10/24/2019 2:38:00 PM,193.83,193.86,193.83,193.85,69.94603,86.59431
10/24/2019 2:39:00 PM,193.85,193.88,193.85,193.88,72.15955,100.3197
10/24/2019 2:40:00 PM,193.88,193.88,193.86,193.87,70.29903,89.0212
10/24/2019 2:41:00 PM,193.87,193.87,193.83,193.85,66.6058,54.92728
10/24/2019 2:42:00 PM,193.86,193.86,193.84,193.86,67.52448,55.50315
10/24/2019 2:43:00 PM,193.86,193.91,193.86,193.87,68.45894,105.72
10/24/2019 2:44:00 PM,193.87,193.88,193.85,193.86,66.40133,65.66394
10/24/2019 2:45:00 PM,193.86,193.86,193.84,193.85,64.31943,11.37969
10/24/2019 2:46:00 PM,193.85,193.86,193.83,193.86,65.48483,-13.12705
10/24/2019 2:47:00 PM,193.85,193.85,193.81,193.82,57.40495,-160.4926
10/24/2019 2:48:00 PM,193.82,193.84,193.8,193.8,53.82738,-191.8921
10/24/2019 2:49:00 PM,193.8,193.8,193.75,193.79,52.07841,-241.3044
10/24/2019 2:50:00 PM,193.79,193.79,193.76,193.79,50.31771,-169.7474
10/24/2019 2:51:00 PM,193.78,193.84,193.77,193.84,57.96333,-58.7468
10/24/2019 2:52:00 PM,193.84,193.84,193.8,193.82,54.36182,-43.22815
10/24/2019 2:53:00 PM,193.84,193.84,193.82,193.82,50.9524,-20.11286
10/24/2019 2:54:00 PM,193.82,193.83,193.81,193.83,52.55466,-22.119
10/24/2019 2:55:00 PM,193.83,193.84,193.8,193.81,49.09748,-36.15203
10/24/2019 2:56:00 PM,193.81,193.82,193.81,193.81,45.84938,-40.55579
10/24/2019 2:57:00 PM,193.81,193.81,193.77,193.77,40.13301,-128.9901
