Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/13/2019 1:25:00 PM,183.35,183.44,183.32,183.36,,
6/13/2019 1:30:00 PM,183.35,183.4,183.32,183.36,,
6/13/2019 1:35:00 PM,183.36,183.45,183.32,183.32,,
6/13/2019 1:40:00 PM,183.32,183.4,183.3,183.38,,
6/13/2019 1:45:00 PM,183.38,183.38,183.29,183.3,,
6/13/2019 1:50:00 PM,183.28,183.34,183.22,183.34,,
6/13/2019 1:55:00 PM,183.34,183.43,183.32,183.43,,
6/13/2019 2:00:00 PM,183.43,183.46,183.4,183.43,,
6/13/2019 2:05:00 PM,183.43,183.44,183.36,183.41,,
6/13/2019 2:10:00 PM,183.41,183.43,183.3,183.31,,
6/13/2019 2:15:00 PM,183.31,183.41,183.3,183.41,,
6/13/2019 2:20:00 PM,183.41,183.44,183.02,183.16,,
6/13/2019 2:25:00 PM,183.15,183.22,183.09,183.21,,
6/13/2019 2:30:00 PM,183.21,183.28,183.17,183.23,,-114.5649
6/13/2019 2:35:00 PM,183.23,183.23,183.05,183.05,,-173.4023
6/13/2019 2:40:00 PM,183.05,183.09,182.86,183.02,33.96194,-191.1667
6/13/2019 2:45:00 PM,183.03,183.17,182.98,183.16,42.18542,-96.42381
6/13/2019 2:50:00 PM,183.18,183.18,183.03,183.09,39.53426,-83.53663
6/13/2019 2:55:00 PM,183.09,183.14,183,183.06,38.42002,-88.22423
6/13/2019 3:00:00 PM,183.06,183.21,183.06,183.11,41.38544,-49.128
6/13/2019 3:05:00 PM,183.11,183.15,182.85,182.95,35.49518,-111.9863
6/13/2019 3:10:00 PM,182.95,182.99,182.82,182.88,33.26482,-143.1977
6/13/2019 3:15:00 PM,182.88,183,182.86,182.89,33.9035,-122.3762
6/13/2019 3:20:00 PM,182.89,182.89,182.74,182.8,31.02426,-155.7867
6/13/2019 3:25:00 PM,182.79,182.92,182.77,182.89,36.80398,-107.072
6/13/2019 3:30:00 PM,182.89,182.98,182.85,182.94,39.82122,-59.38631
6/13/2019 3:35:00 PM,182.96,183.12,182.95,183.04,45.43181,17.42834
6/13/2019 3:40:00 PM,183.04,183.12,183.01,183.07,47.02827,51.13204
