Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
5/13/2019 2:11:00 PM,179.25,179.25,178.97,178.97,,
5/13/2019 2:12:00 PM,178.97,179.1,178.95,178.98,,
5/13/2019 2:13:00 PM,178.97,178.99,178.8,178.85,,
5/13/2019 2:14:00 PM,178.85,178.96,178.85,178.93,,
5/13/2019 2:15:00 PM,178.92,178.94,178.73,178.75,,
5/13/2019 2:16:00 PM,178.74,178.83,178.72,178.74,,
5/13/2019 2:17:00 PM,178.75,178.84,178.69,178.81,,
5/13/2019 2:18:00 PM,178.81,179.28,178.69,178.73,,
5/13/2019 2:19:00 PM,178.73,178.83,178.67,178.67,,
5/13/2019 2:20:00 PM,178.67,178.72,178.64,178.69,,
5/13/2019 2:21:00 PM,178.69,179.09,178.68,178.8,,
5/13/2019 2:22:00 PM,178.81,178.99,178.8,178.93,,
5/13/2019 2:23:00 PM,178.93,178.95,178.8,178.94,,
5/13/2019 2:24:00 PM,178.94,179.1,178.7,178.75,,-8.030224
5/13/2019 2:25:00 PM,178.75,179.06,178.71,179.05,,83.74142
5/13/2019 2:26:00 PM,179.05,179.64,179.05,179.47,63.88922,349.3468
5/13/2019 2:27:00 PM,179.46,179.46,179.18,179.44,62.76273,219.5577
5/13/2019 2:28:00 PM,179.44,179.73,179.34,179.7,68.02482,201.8536
5/13/2019 2:29:00 PM,179.7,179.72,179.47,179.54,62.19952,141.435
5/13/2019 2:30:00 PM,179.54,179.56,179.3,179.37,56.64891,80.67971
5/13/2019 2:31:00 PM,179.38,179.67,179.37,179.39,57.13367,79.96595
5/13/2019 2:32:00 PM,179.39,179.42,179.15,179.16,50.18518,23.99172
5/13/2019 2:33:00 PM,179.16,179.35,179.15,179.34,54.81643,25.41111
5/13/2019 2:34:00 PM,179.34,179.39,179.14,179.15,49.57673,3.565995
5/13/2019 2:35:00 PM,179.15,179.26,179.15,179.22,51.41932,-9.791908
5/13/2019 2:36:00 PM,179.22,179.35,179.18,179.2,50.84753,-7.645452
5/13/2019 2:37:00 PM,179.2,179.24,179.09,179.18,50.24582,-47.91862
5/13/2019 2:38:00 PM,179.19,179.28,179.17,179.2,50.87191,-45.77307
5/13/2019 2:39:00 PM,179.2,179.31,179.19,179.29,53.69497,-39.99066
5/13/2019 2:40:00 PM,179.29,179.39,179.18,179.25,52.25786,-30.02428
5/13/2019 2:41:00 PM,179.23,179.26,179.1,179.26,52.59929,-62.21925
5/13/2019 2:42:00 PM,179.26,179.4,179.23,179.23,51.41084,-3.969674
5/13/2019 2:43:00 PM,179.23,179.35,179.17,179.2,50.18961,-33.16776
5/13/2019 2:44:00 PM,179.2,179.2,178.86,178.89,39.69593,-289.2031
5/13/2019 2:45:00 PM,178.88,179.03,178.85,178.96,42.61396,-236.7766
5/13/2019 2:46:00 PM,178.95,179.19,178.95,179.08,47.31939,-92.33803
5/13/2019 2:47:00 PM,179.08,179.22,179.06,179.19,51.26447,-18.0026
5/13/2019 2:48:00 PM,179.19,179.37,179.19,179.27,53.9646,76.31561
5/13/2019 2:49:00 PM,179.27,179.37,179.26,179.31,55.29794,93.90398
5/13/2019 2:50:00 PM,179.31,179.35,179.23,179.27,53.6253,67.47954
5/13/2019 2:51:00 PM,179.27,179.54,179.27,179.47,60.12141,147.1285
5/13/2019 2:52:00 PM,179.47,179.53,179.36,179.45,59.22773,133.5638
5/13/2019 2:53:00 PM,179.45,179.56,179.44,179.53,61.68091,143.9755
5/13/2019 2:54:00 PM,179.53,179.69,179.47,179.64,64.81561,154.9304
5/13/2019 2:55:00 PM,179.64,179.65,179.55,179.57,61.37519,123.3398
5/13/2019 2:56:00 PM,179.56,179.73,179.54,179.72,65.59041,122.12
5/13/2019 2:57:00 PM,179.72,179.75,179.65,179.75,66.38065,115.2206
5/13/2019 2:58:00 PM,179.75,179.8,179.71,179.79,67.45377,116.2763
5/13/2019 2:59:00 PM,179.79,179.81,179.69,179.71,63.11463,95.99463
5/13/2019 3:00:00 PM,179.69,179.7,179.51,179.51,53.79567,28.70848
5/13/2019 3:01:00 PM,179.51,179.83,179.51,179.76,61.45622,73.08402
5/13/2019 3:02:00 PM,179.76,179.76,179.66,179.68,58.13455,66.66552
5/13/2019 3:03:00 PM,179.67,179.71,179.51,179.52,52.07309,-7.839401
5/13/2019 3:04:00 PM,179.52,179.54,179.28,179.31,45.38389,-150.4041
5/13/2019 3:05:00 PM,179.31,179.36,179.27,179.33,46.09424,-170.4024
5/13/2019 3:06:00 PM,179.34,179.37,179.25,179.28,44.53501,-158.7823
5/13/2019 3:07:00 PM,179.28,179.45,179.28,179.44,50.32549,-94.27586
5/13/2019 3:08:00 PM,179.44,179.52,179.44,179.49,52.01159,-39.6342
5/13/2019 3:09:00 PM,179.49,179.63,179.46,179.53,53.37475,-10.02154
5/13/2019 3:10:00 PM,179.53,179.55,179.27,179.28,44.80656,-80.63538
5/13/2019 3:11:00 PM,179.28,179.43,179.28,179.42,49.67825,-65.09975
5/13/2019 3:12:00 PM,179.42,179.47,179.31,179.34,47.11881,-58.33334
5/13/2019 3:13:00 PM,179.33,179.36,179.25,179.32,46.47454,-81.5388
5/13/2019 3:14:00 PM,179.32,179.36,179.1,179.13,40.76829,-126.9864
5/13/2019 3:15:00 PM,179.14,179.22,179.1,179.11,40.20853,-154.4589
5/13/2019 3:16:00 PM,179.12,179.21,179.06,179.18,43.14972,-137.0129
5/13/2019 3:17:00 PM,179.18,179.3,179.12,179.14,41.88197,-97.44475
5/13/2019 3:18:00 PM,179.14,179.22,179.08,179.09,40.28819,-112.9702
5/13/2019 3:19:00 PM,179.1,179.1,179.01,179.07,39.63881,-124.1162
5/13/2019 3:20:00 PM,179.06,179.07,178.96,179.01,37.67537,-120.1807
5/13/2019 3:21:00 PM,179.01,179.08,178.9,178.96,36.07257,-116.0238
5/13/2019 3:22:00 PM,178.96,179.01,178.88,178.89,33.8976,-128.1361
5/13/2019 3:23:00 PM,178.89,178.93,178.82,178.85,32.68517,-142.9973
5/13/2019 3:24:00 PM,178.84,178.9,178.82,178.85,31.47287,-122.9628
5/13/2019 3:25:00 PM,178.85,178.85,178.65,178.66,26.45303,-155.9173
5/13/2019 3:26:00 PM,178.66,178.75,178.62,178.73,30.82974,-140.0684
5/13/2019 3:27:00 PM,178.72,178.72,178.61,178.64,28.48268,-133.595
5/13/2019 3:28:00 PM,178.65,178.73,178.59,178.66,29.76266,-111.5661
5/13/2019 3:29:00 PM,178.64,178.87,178.64,178.86,41.11058,-49.67491
5/13/2019 3:30:00 PM,178.86,178.86,178.65,178.65,34.75989,-70.11713
5/13/2019 3:31:00 PM,178.65,178.65,178.52,178.56,32.44669,-118.848
5/13/2019 3:32:00 PM,178.56,178.57,178.43,178.45,29.83336,-143.1092
5/13/2019 3:33:00 PM,178.45,178.45,178.3,178.4,28.7017,-164.7722
5/13/2019 3:34:00 PM,178.4,178.43,178.21,178.28,26.13923,-167.8657
5/13/2019 3:35:00 PM,178.28,178.44,178.28,178.42,33.58893,-112.9559
5/13/2019 3:36:00 PM,178.41,178.43,178.28,178.31,30.9477,-106.935
5/13/2019 3:37:00 PM,178.31,178.37,178.24,178.25,29.58138,-107.8815
5/13/2019 3:38:00 PM,178.24,178.29,178.11,178.18,28.02653,-122.1817
5/13/2019 3:39:00 PM,178.18,178.26,178.06,178.2,29.17214,-111.5864
5/13/2019 3:40:00 PM,178.19,178.27,178.09,178.24,31.51985,-89.2662
5/13/2019 3:41:00 PM,178.24,178.5,178.24,178.34,37.12883,-23.78966
5/13/2019 3:42:00 PM,178.34,178.47,178.32,178.41,40.78574,0.2343366
5/13/2019 3:43:00 PM,178.41,178.41,178.25,178.33,38.06124,-23.01913
5/13/2019 3:44:00 PM,178.33,178.41,178.3,178.4,41.72871,23.54252
5/13/2019 3:45:00 PM,178.4,178.48,178.31,178.35,39.91111,51.13033
5/13/2019 3:46:00 PM,178.35,178.53,178.33,178.42,43.6145,105.0723
5/13/2019 3:47:00 PM,178.42,178.51,178.38,178.44,44.66421,112.4326
5/13/2019 3:48:00 PM,178.44,178.53,178.4,178.53,49.24237,130.7383
5/13/2019 3:49:00 PM,178.53,178.64,178.51,178.64,54.22716,182.8268
5/13/2019 3:50:00 PM,178.65,178.65,178.56,178.62,53.20387,153.0691
5/13/2019 3:51:00 PM,178.63,178.63,178.51,178.6,52.14497,111.4999
5/13/2019 3:52:00 PM,178.6,178.69,178.57,178.66,55.03755,125.5681
5/13/2019 3:53:00 PM,178.66,178.66,178.43,178.48,46.04502,45.57619
5/13/2019 3:54:00 PM,178.48,178.52,178.34,178.47,45.59953,-20.87227
5/13/2019 3:55:00 PM,178.47,178.66,178.36,178.65,54.1946,55.93377
5/13/2019 3:56:00 PM,178.65,178.71,178.48,178.61,52.22034,76.8103
5/13/2019 3:57:00 PM,178.61,178.63,178.46,178.6,51.71334,40.83055
5/13/2019 3:58:00 PM,178.61,178.68,178.58,178.61,52.21299,83.63293
5/13/2019 3:59:00 PM,178.62,178.7,178.57,178.61,52.73964,80.93463
5/13/2019 4:00:00 PM,178.61,178.76,178.54,178.58,50.9255,75.31535
5/14/2019 9:31:00 AM,179.5,179.66,179.44,179.59,78.16187,466.6434
5/14/2019 9:32:00 AM,179.59,179.89,179.55,179.89,81.45438,260.038
5/14/2019 9:33:00 AM,179.88,179.89,179.64,179.68,73.14124,163.473
5/14/2019 9:34:00 AM,179.7,179.77,179.54,179.66,72.38399,112.7255
5/14/2019 9:35:00 AM,179.66,179.66,179.55,179.56,68.5596,83.35635
5/14/2019 9:36:00 AM,179.56,179.62,179.39,179.42,63.5015,57.71588
5/14/2019 9:37:00 AM,179.42,179.68,179.39,179.56,66.18793,56.80758
5/14/2019 9:38:00 AM,179.56,179.8,179.56,179.71,68.83488,66.37378
5/14/2019 9:39:00 AM,179.7,179.95,179.7,179.93,72.26398,80.30885
5/14/2019 9:40:00 AM,179.93,179.98,179.8,179.8,67.53529,74.97884
5/14/2019 9:41:00 AM,179.8,179.91,179.8,179.91,69.36232,75.79901
