Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/15/2019 12:22:00 PM,193.42,193.49,193.39,193.43,,
10/15/2019 12:24:00 PM,193.43,193.44,193.38,193.4,,
10/15/2019 12:26:00 PM,193.4,193.41,193.36,193.36,,
10/15/2019 12:28:00 PM,193.35,193.36,193.28,193.34,,
10/15/2019 12:30:00 PM,193.35,193.37,193.23,193.27,,
10/15/2019 12:32:00 PM,193.26,193.35,193.26,193.32,,
10/15/2019 12:34:00 PM,193.33,193.38,193.32,193.34,,
10/15/2019 12:36:00 PM,193.34,193.34,193.3,193.31,,
10/15/2019 12:38:00 PM,193.31,193.34,193.29,193.34,,
10/15/2019 12:40:00 PM,193.34,193.39,193.34,193.36,,
10/15/2019 12:42:00 PM,193.39,193.42,193.3,193.32,,
10/15/2019 12:44:00 PM,193.32,193.38,193.32,193.35,,
10/15/2019 12:46:00 PM,193.35,193.36,193.3,193.32,,
10/15/2019 12:48:00 PM,193.32,193.33,193.29,193.31,,-77.17502
10/15/2019 12:50:00 PM,193.31,193.33,193.3,193.31,,-61.67292
10/15/2019 12:52:00 PM,193.31,193.36,193.26,193.32,37.21079,-55.66736
10/15/2019 12:54:00 PM,193.32,193.39,193.31,193.39,46.57584,127.5961
10/15/2019 12:56:00 PM,193.38,193.47,193.38,193.44,52.07526,238.1828
10/15/2019 12:58:00 PM,193.43,193.5,193.42,193.5,57.7016,247.0668
10/15/2019 1:00:00 PM,193.5,193.5,193.44,193.47,54.27086,171.7504
10/15/2019 1:02:00 PM,193.48,193.56,193.48,193.56,61.63953,180.9344
10/15/2019 1:04:00 PM,193.56,193.57,193.51,193.52,57.22647,136.2085
10/15/2019 1:06:00 PM,193.52,193.6,193.52,193.59,62.31194,133.8683
10/15/2019 1:08:00 PM,193.59,193.62,193.54,193.55,58.06393,110.1672
10/15/2019 1:10:00 PM,193.54,193.56,193.5,193.53,56.00719,69.80399
10/15/2019 1:12:00 PM,193.53,193.59,193.52,193.58,59.83684,82.21816
10/15/2019 1:14:00 PM,193.58,193.63,193.57,193.59,60.57558,96.43382
10/15/2019 1:16:00 PM,193.61,193.62,193.52,193.54,55.11369,60.76886
10/15/2019 1:18:00 PM,193.54,193.6,193.53,193.6,59.79877,68.79333
10/15/2019 1:20:00 PM,193.6,193.62,193.57,193.6,63.86099,89.34853
10/15/2019 1:22:00 PM,193.6,193.67,193.59,193.64,66.30455,135.3788
10/15/2019 1:24:00 PM,193.64,193.64,193.58,193.6,61.80416,90.51056
10/15/2019 1:26:00 PM,193.6,193.6,193.46,193.54,55.69523,-63.2346
10/15/2019 1:28:00 PM,193.55,193.58,193.53,193.55,56.46812,-40.77449
10/15/2019 1:30:00 PM,193.54,193.58,193.51,193.56,57.26967,-55.76109
10/15/2019 1:32:00 PM,193.56,193.61,193.55,193.59,59.67002,30.87491
10/15/2019 1:34:00 PM,193.59,193.59,193.53,193.55,55.21676,-44.99382
10/15/2019 1:36:00 PM,193.55,193.61,193.55,193.6,59.30603,37.34188
10/15/2019 1:38:00 PM,193.6,193.62,193.57,193.6,62.94946,56.52203
10/15/2019 1:40:00 PM,193.6,193.62,193.58,193.62,64.32454,75.63648
10/15/2019 1:42:00 PM,193.62,193.65,193.58,193.59,60.68448,71.55732
10/15/2019 1:44:00 PM,193.59,193.64,193.58,193.61,62.2198,71.73993
10/15/2019 1:46:00 PM,193.61,193.76,193.59,193.72,69.31573,227.1864
10/15/2019 1:48:00 PM,193.72,193.76,193.7,193.73,69.86947,226.3393
10/15/2019 1:50:00 PM,193.73,193.75,193.72,193.74,70.44473,181.0704
10/15/2019 1:52:00 PM,193.75,193.82,193.75,193.76,71.6104,162.3328
