Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/14/2019 2:45:00 PM,191.48,191.5,191.35,191.4,,
10/14/2019 3:00:00 PM,191.41,191.44,191.3,191.39,,
10/14/2019 3:15:00 PM,191.38,191.43,191.25,191.35,,
10/14/2019 3:30:00 PM,191.36,191.54,191.32,191.42,,
10/14/2019 3:45:00 PM,191.42,191.44,191.17,191.23,,
10/14/2019 4:00:00 PM,191.23,191.37,191.07,191.09,,
10/15/2019 9:45:00 AM,191.65,192.27,191.56,192.18,,
10/15/2019 10:00:00 AM,192.18,192.3,191.98,192.11,,
10/15/2019 10:15:00 AM,192.12,192.62,192.11,192.58,,
10/15/2019 10:30:00 AM,192.58,192.92,192.52,192.78,,
10/15/2019 10:45:00 AM,192.78,193.39,192.73,193.3,,
10/15/2019 11:00:00 AM,193.31,193.54,193.25,193.54,,
10/15/2019 11:15:00 AM,193.54,193.63,193.21,193.24,,
10/15/2019 11:30:00 AM,193.23,193.38,193.08,193.34,,95.58982
10/15/2019 11:45:00 AM,193.34,193.38,193.02,193.19,,76.41982
10/15/2019 12:00:00 PM,193.18,193.43,193.13,193.4,76.3163,76.32904
10/15/2019 12:15:00 PM,193.41,193.55,193.38,193.42,76.44981,77.46027
10/15/2019 12:30:00 PM,193.42,193.49,193.23,193.27,73.12125,59.93104
10/15/2019 12:45:00 PM,193.26,193.42,193.26,193.31,73.45314,53.61866
10/15/2019 1:00:00 PM,193.31,193.5,193.26,193.47,74.79409,60.64446
10/15/2019 1:15:00 PM,193.48,193.63,193.48,193.56,75.54242,87.86214
10/15/2019 1:30:00 PM,193.57,193.67,193.46,193.56,76.30016,96.58154
10/15/2019 1:45:00 PM,193.56,193.65,193.53,193.61,76.73151,118.313
10/15/2019 2:00:00 PM,193.6,193.88,193.59,193.81,78.42307,178.4583
10/15/2019 2:15:00 PM,193.82,193.91,193.75,193.88,78.9986,176.0367
10/15/2019 2:30:00 PM,193.88,193.97,193.86,193.88,79.58503,150.6428
10/15/2019 2:45:00 PM,193.88,193.93,193.8,193.88,80.18101,114.0818
10/15/2019 3:00:00 PM,193.88,193.91,193.65,193.74,75.43813,69.5657
10/15/2019 3:15:00 PM,193.74,193.74,193.53,193.57,70.02177,7.51102
10/15/2019 3:30:00 PM,193.56,193.78,193.5,193.76,72.40624,25.36435
10/15/2019 3:45:00 PM,193.77,193.79,193.56,193.56,66.41729,1.615158
10/15/2019 4:00:00 PM,193.55,193.66,193.43,193.52,65.25494,-55.23009
10/16/2019 9:45:00 AM,192.88,193.08,192.64,192.97,51.82296,-293.5503
10/16/2019 10:00:00 AM,192.96,193.03,192.64,192.74,47.42665,-237.8629
10/16/2019 10:15:00 AM,192.74,192.85,192.43,192.78,48.24878,-179.2184
10/16/2019 10:30:00 AM,192.77,193.16,192.71,193.12,54.72998,-88.51407
10/16/2019 10:45:00 AM,193.11,193.24,192.96,193.07,53.66582,-59.57447
10/16/2019 11:00:00 AM,193.07,193.41,192.97,193.34,58.37362,-27.52253
10/16/2019 11:15:00 AM,193.34,193.53,193.28,193.31,57.67244,1.799291
10/16/2019 11:30:00 AM,193.3,193.31,193.01,193.02,51.26217,-38.94849
10/16/2019 11:45:00 AM,193.02,193.06,192.78,193.03,51.46241,-61.85458
10/16/2019 12:00:00 PM,193.03,193.29,192.99,193,50.78794,-24.53245
10/16/2019 12:15:00 PM,193,193.15,192.93,192.93,49.16842,-40.05886
10/16/2019 12:30:00 PM,192.93,192.98,192.8,192.89,48.22239,-66.60228
10/16/2019 12:45:00 PM,192.89,192.93,192.72,192.77,45.3999,-85.97105
10/16/2019 1:00:00 PM,192.77,192.87,192.67,192.69,43.56893,-103.0266
10/16/2019 1:15:00 PM,192.69,192.86,192.56,192.63,42.19457,-111.4905
10/16/2019 1:30:00 PM,192.63,192.72,192.57,192.66,43.16003,-112.5783
10/16/2019 1:45:00 PM,192.66,192.89,192.61,192.82,48.13562,-71.65513
10/16/2019 2:00:00 PM,192.82,192.84,192.63,192.64,43.52003,-83.2914
10/16/2019 2:15:00 PM,192.65,192.81,192.61,192.81,48.53859,-60.42
10/16/2019 2:30:00 PM,192.81,192.88,192.76,192.81,53.0329,-26.87045
10/16/2019 2:45:00 PM,192.82,193.05,192.81,193.02,57.92181,55.62631
10/16/2019 3:00:00 PM,193.02,193.09,193,193.01,57.61397,101.7202
10/16/2019 3:15:00 PM,193.01,193.03,192.8,192.83,52.23773,25.62749
10/16/2019 3:30:00 PM,192.83,192.88,192.71,192.81,51.66074,-14.62361
10/16/2019 3:45:00 PM,192.81,193.02,192.79,192.86,53.05651,60.03996
10/16/2019 4:00:00 PM,192.86,193.15,192.84,193.04,57.78208,130.7858
10/17/2019 9:45:00 AM,194.19,194.48,193.88,194.19,75.058,391.1198
10/17/2019 10:00:00 AM,194.2,194.5,194.2,194.32,76.24159,248.2166
10/17/2019 10:15:00 AM,194.32,194.34,193.95,194.15,71.46545,144.5634
10/17/2019 10:30:00 AM,194.15,194.33,193.68,193.85,63.86321,91.11004
10/17/2019 10:45:00 AM,193.85,193.87,193.46,193.64,59.1218,44.38673
10/17/2019 11:00:00 AM,193.64,193.71,193.19,193.36,53.42645,9.560564
10/17/2019 11:15:00 AM,193.36,193.61,192.97,193.57,56.78872,-1.128212
10/17/2019 11:30:00 AM,193.57,193.61,193.35,193.4,53.42607,2.464426
10/17/2019 11:45:00 AM,193.4,193.45,193.11,193.24,50.40158,-30.02898
10/17/2019 12:00:00 PM,193.26,193.31,192.89,193.14,48.55136,-55.41779
10/17/2019 12:15:00 PM,193.16,193.18,192.81,193.1,47.79573,-71.41849
10/17/2019 12:30:00 PM,193.1,193.29,193,193.21,50.09631,-56.20963
10/17/2019 12:45:00 PM,193.21,193.4,193.21,193.31,52.16013,-39.80843
10/17/2019 1:00:00 PM,193.31,193.46,193.3,193.44,54.7787,-29.75251
10/17/2019 1:15:00 PM,193.44,193.48,193.27,193.3,51.50899,-33.11407
10/17/2019 1:30:00 PM,193.31,193.54,193.26,193.43,54.24017,-7.137504
10/17/2019 1:45:00 PM,193.44,193.61,193.44,193.53,56.28034,58.59915
10/17/2019 2:00:00 PM,193.52,193.64,193.51,193.56,56.90108,104.6295
10/17/2019 2:15:00 PM,193.56,193.61,193.27,193.35,51.39963,37.33299
10/17/2019 2:30:00 PM,193.34,193.6,193.28,193.57,56.17976,73.86438
10/17/2019 2:45:00 PM,193.58,193.59,193.38,193.53,55.11805,74.2554
10/17/2019 3:00:00 PM,193.53,193.74,193.53,193.65,57.70008,128.2999
10/17/2019 3:15:00 PM,193.66,193.71,193.48,193.61,56.53274,96.44515
10/17/2019 3:30:00 PM,193.61,193.63,193.45,193.55,54.74343,62.20153
10/17/2019 3:45:00 PM,193.55,193.75,193.51,193.57,55.25198,89.97964
10/17/2019 4:00:00 PM,193.57,193.65,193.43,193.55,54.59135,40.00873
10/18/2019 9:45:00 AM,193.29,193.58,193.2,193.42,50.37579,-85.4576
10/18/2019 10:00:00 AM,193.42,193.67,193.31,193.48,52.20991,-17.44803
10/18/2019 10:15:00 AM,193.48,193.49,193.05,193.07,41.04578,-236.4218
10/18/2019 10:30:00 AM,193.08,193.1,192.77,192.9,37.46788,-277.2512
10/18/2019 10:45:00 AM,192.91,192.91,192.2,192.31,28.26124,-273.6579
10/18/2019 11:00:00 AM,192.31,192.59,192.22,192.59,36.26529,-181.5692
10/18/2019 11:15:00 AM,192.58,192.7,192.33,192.63,37.34106,-123.9227
10/18/2019 11:30:00 AM,192.63,192.66,192.47,192.51,35.41032,-100.6703
10/18/2019 11:45:00 AM,192.51,192.66,192.07,192.11,29.86722,-114.613
10/18/2019 12:00:00 PM,192.1,192.15,191.41,191.43,23.21417,-160.4871
10/18/2019 12:15:00 PM,191.43,191.75,191.35,191.54,26.08257,-143.3305
10/18/2019 12:30:00 PM,191.54,191.56,190.7,190.92,21.26163,-165.5152
10/18/2019 12:45:00 PM,190.92,191.22,190.8,191.22,28.1792,-138.6408
10/18/2019 1:00:00 PM,191.22,191.55,191.14,191.46,33.23291,-89.50776
10/18/2019 1:15:00 PM,191.46,191.83,191.42,191.78,39.35958,-49.84377
10/18/2019 1:30:00 PM,191.78,192,191.75,191.83,40.28175,-21.82386
10/18/2019 1:45:00 PM,191.82,191.94,191.74,191.94,42.35843,-11.02787
10/18/2019 2:00:00 PM,191.94,192.16,191.94,192.05,44.43915,24.23837
10/18/2019 2:15:00 PM,192.07,192.11,191.89,191.98,43.36624,22.72984
10/18/2019 2:30:00 PM,191.98,192.26,191.94,192.17,47.09926,51.75402
10/18/2019 2:45:00 PM,192.17,192.18,191.94,192.01,44.44258,47.96438
10/18/2019 3:00:00 PM,192.01,192.19,191.95,192.18,47.81083,72.25423
10/18/2019 3:15:00 PM,192.18,192.54,192.16,192.49,53.36358,129.2487
10/18/2019 3:30:00 PM,192.48,192.49,192.24,192.24,48.84985,98.74242
10/18/2019 3:45:00 PM,192.24,192.38,192.14,192.18,47.80453,73.43456
10/18/2019 4:00:00 PM,192.16,192.2,191.63,191.69,40.23428,-22.03225
10/21/2019 9:45:00 AM,192.66,193.16,192.54,192.87,57.63379,218.4223
10/21/2019 10:00:00 AM,192.87,192.96,192.38,192.49,52.34853,127.7091
10/21/2019 10:15:00 AM,192.49,192.65,192.14,192.51,52.5948,66.03271
10/21/2019 10:30:00 AM,192.53,192.86,192.43,192.81,56.24945,116.1374
10/21/2019 10:45:00 AM,192.82,193.06,192.64,192.91,57.42769,133.064
10/21/2019 11:00:00 AM,192.91,192.99,192.76,192.91,58.62759,114.0473
10/21/2019 11:15:00 AM,192.94,193.17,192.87,193.13,61.21723,125.7965
10/21/2019 11:30:00 AM,193.15,193.22,192.97,193.16,61.57046,115.2538
10/21/2019 11:45:00 AM,193.15,193.19,192.87,193,58.50951,84.93223
10/21/2019 12:00:00 PM,193,193.12,192.94,193,55.53618,75.31114
10/21/2019 12:15:00 PM,192.99,193.15,192.9,193.1,57.00679,72.51236
10/21/2019 12:30:00 PM,193.1,193.2,193.06,193.2,58.48526,85.87937
10/21/2019 12:45:00 PM,193.21,193.26,193.14,193.21,58.6386,93.51921
10/21/2019 1:00:00 PM,193.2,193.32,193.14,193.15,57.27274,94.60435
10/21/2019 1:15:00 PM,193.15,193.22,193.09,193.2,58.14748,72.94762
10/21/2019 1:30:00 PM,193.2,193.26,193.14,193.25,59.05033,85.87415
10/21/2019 1:45:00 PM,193.25,193.27,193.12,193.18,57.1902,72.86515
