Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/25/2019 3:52:00 PM,204.03,204.03,203.95,204,,
11/25/2019 3:54:00 PM,204,204.1,203.98,204.1,,
11/25/2019 3:56:00 PM,204.11,204.2,204.09,204.13,,
11/25/2019 3:58:00 PM,204.13,204.21,204.13,204.15,,
11/25/2019 4:00:00 PM,204.15,204.26,204.12,204.22,,
11/26/2019 9:32:00 AM,204.33,204.47,204.2,204.22,,
11/26/2019 9:34:00 AM,204.22,204.25,204.1,204.23,,
11/26/2019 9:36:00 AM,204.23,204.4,204.18,204.3,,
11/26/2019 9:38:00 AM,204.3,204.39,204.23,204.32,,
11/26/2019 9:40:00 AM,204.32,204.41,204.32,204.34,,
11/26/2019 9:42:00 AM,204.34,204.34,204.2,204.2,,
11/26/2019 9:44:00 AM,204.2,204.35,204.16,204.18,,
11/26/2019 9:46:00 AM,204.18,204.23,204.1,204.11,,
11/26/2019 9:48:00 AM,204.11,204.3,204.05,204.27,,3.401608
11/26/2019 9:50:00 AM,204.27,204.36,204.25,204.33,,87.00809
11/26/2019 9:52:00 AM,204.34,204.38,204.28,204.37,72.28922,102.8904
11/26/2019 9:54:00 AM,204.37,204.43,204.36,204.42,73.97755,138.5734
11/26/2019 9:56:00 AM,204.42,204.47,204.4,204.47,75.57985,155.0166
11/26/2019 9:58:00 AM,204.47,204.54,204.46,204.5,76.51417,169.8991
11/26/2019 10:00:00 AM,204.5,204.57,204.47,204.5,77.44356,141.3759
11/26/2019 10:02:00 AM,204.5,204.58,204.46,204.46,73.28016,110.9156
11/26/2019 10:04:00 AM,204.46,204.46,204.36,204.38,65.67419,34.35172
11/26/2019 10:06:00 AM,204.39,204.4,204.26,204.26,56.24348,-31.16228
11/26/2019 10:08:00 AM,204.26,204.3,204.18,204.3,58.38874,-56.1147
11/26/2019 10:10:00 AM,204.3,204.36,204.28,204.36,61.44169,-11.91961
11/26/2019 10:12:00 AM,204.37,204.42,204.32,204.4,63.37087,14.42204
11/26/2019 10:14:00 AM,204.4,204.47,204.39,204.4,65.2436,35.46609
11/26/2019 10:16:00 AM,204.4,204.42,204.36,204.37,62.65591,-10.55714
11/26/2019 10:18:00 AM,204.37,204.44,204.37,204.44,66.04089,19.04615
11/26/2019 10:20:00 AM,204.44,204.44,204.36,204.42,64.24879,2.107196
11/26/2019 10:22:00 AM,204.42,204.5,204.39,204.49,67.56587,60.46382
11/26/2019 10:24:00 AM,204.48,204.52,204.45,204.5,68.02203,87.5563
11/26/2019 10:26:00 AM,204.5,204.52,204.46,204.5,68.49915,92.57227
11/26/2019 10:28:00 AM,204.5,204.59,204.5,204.53,69.94848,138.8096
11/26/2019 10:30:00 AM,204.53,204.56,204.48,204.48,64.61222,100.9072
11/26/2019 10:32:00 AM,204.48,204.49,204.38,204.45,61.57715,24.97423
11/26/2019 10:34:00 AM,204.45,204.48,204.41,204.46,62.21494,27.35056
11/26/2019 10:36:00 AM,204.46,204.46,204.4,204.41,57.11465,-23.41763
11/26/2019 10:38:00 AM,204.41,204.46,204.4,204.43,58.57658,-27.6031
11/26/2019 10:40:00 AM,204.43,204.43,204.32,204.35,51.07375,-134.2665
11/26/2019 10:42:00 AM,204.35,204.43,204.34,204.43,57.00449,-72.22525
11/26/2019 10:44:00 AM,204.43,204.53,204.43,204.51,61.96997,66.40706
11/26/2019 10:46:00 AM,204.51,204.56,204.49,204.52,62.5527,103.024
11/26/2019 10:48:00 AM,204.52,204.57,204.5,204.56,64.86892,113.5113
11/26/2019 10:50:00 AM,204.56,204.65,204.55,204.55,63.80677,140.4369
11/26/2019 10:52:00 AM,204.57,204.58,204.5,204.51,59.5998,63.06775
11/26/2019 10:54:00 AM,204.5,204.53,204.49,204.51,55.64849,35.64762
11/26/2019 10:56:00 AM,204.53,204.57,204.49,204.5,54.67336,50.94808
11/26/2019 10:58:00 AM,204.5,204.6,204.45,204.57,59.9653,70.52869
11/26/2019 11:00:00 AM,204.57,204.6,204.55,204.56,58.90631,94.37234
11/26/2019 11:02:00 AM,204.56,204.61,204.55,204.57,59.67326,90.62405
11/26/2019 11:04:00 AM,204.57,204.6,204.49,204.5,52.31877,29.57406
11/26/2019 11:06:00 AM,204.5,204.6,204.48,204.58,58.59837,56.47604
11/26/2019 11:08:00 AM,204.58,204.61,204.55,204.55,55.6393,83.07397
11/26/2019 11:10:00 AM,204.56,204.59,204.55,204.58,57.92729,84.10954
11/26/2019 11:12:00 AM,204.58,204.68,204.58,204.66,63.35538,214.2402
11/26/2019 11:14:00 AM,204.66,204.68,204.61,204.67,63.98059,189.8903
11/26/2019 11:16:00 AM,204.67,204.7,204.63,204.68,64.63047,174.6707
11/26/2019 11:18:00 AM,204.67,204.71,204.65,204.65,61.06889,133.8144
11/26/2019 11:20:00 AM,204.65,204.67,204.62,204.63,58.74586,73.11731
11/26/2019 11:22:00 AM,204.63,204.66,204.59,204.65,60.36935,52.81119
11/26/2019 11:24:00 AM,204.65,204.74,204.63,204.7,64.16812,112.1934
11/26/2019 11:26:00 AM,204.7,204.7,204.61,204.61,54.11419,36.835
11/26/2019 11:28:00 AM,204.61,204.63,204.58,204.6,53.11881,-22.03651
11/26/2019 11:30:00 AM,204.6,204.62,204.56,204.61,54.02944,-36.10223
11/26/2019 11:32:00 AM,204.6,204.61,204.54,204.61,54.97136,-66.55043
11/26/2019 11:34:00 AM,204.62,204.63,204.52,204.55,48.54146,-108.322
11/26/2019 11:36:00 AM,204.55,204.58,204.38,204.42,38.13313,-235.4819
11/26/2019 11:38:00 AM,204.42,204.66,204.4,204.64,55.51602,-72.8121
11/26/2019 11:40:00 AM,204.63,204.66,204.55,204.62,54.02948,-5.117628
11/26/2019 11:42:00 AM,204.62,204.62,204.58,204.59,51.78988,-20.42408
11/26/2019 11:44:00 AM,204.59,204.63,204.58,204.62,53.85001,9.04115
11/26/2019 11:46:00 AM,204.61,204.64,204.6,204.62,55.88037,36.83932
11/26/2019 11:48:00 AM,204.61,204.72,204.61,204.7,60.82963,134.6551
11/26/2019 11:50:00 AM,204.7,204.7,204.59,204.63,55.01499,64.92535
11/26/2019 11:52:00 AM,204.63,204.68,204.63,204.64,55.66667,95.29214
11/26/2019 11:54:00 AM,204.64,204.67,204.64,204.64,56.34769,92.21027
11/26/2019 11:56:00 AM,204.65,204.68,204.64,204.65,57.05808,89.2925
11/26/2019 11:58:00 AM,204.65,204.67,204.63,204.65,57.7977,68.28569
11/26/2019 12:00:00 PM,204.65,204.65,204.6,204.63,55.73026,24.12437
11/26/2019 12:02:00 PM,204.64,204.65,204.62,204.62,54.67555,24.1775
11/26/2019 12:04:00 PM,204.62,204.63,204.55,204.55,47.85556,-131.3311
11/26/2019 12:06:00 PM,204.57,204.59,204.54,204.58,50.69431,-151.4865
11/26/2019 12:08:00 PM,204.59,204.68,204.59,204.67,58.06924,49.26711
11/26/2019 12:10:00 PM,204.67,204.71,204.66,204.71,60.87125,150.4391
11/26/2019 12:12:00 PM,204.71,204.74,204.7,204.73,62.22929,187.8888
11/26/2019 12:14:00 PM,204.72,204.75,204.7,204.74,62.92326,164.5123
11/26/2019 12:16:00 PM,204.74,204.77,204.72,204.75,63.64156,157.2036
11/26/2019 12:18:00 PM,204.75,204.76,204.73,204.74,62.3409,116.846
11/26/2019 12:20:00 PM,204.74,204.76,204.7,204.73,60.99635,80.73338
11/26/2019 12:22:00 PM,204.73,204.76,204.73,204.76,63.53468,90.05602
11/26/2019 12:24:00 PM,204.76,204.78,204.75,204.76,65.92298,90.92892
11/26/2019 12:26:00 PM,204.76,204.76,204.73,204.75,64.40942,63.76114
11/26/2019 12:28:00 PM,204.75,204.77,204.71,204.76,65.26818,57.28281
11/26/2019 12:30:00 PM,204.77,204.81,204.76,204.8,68.54059,102.6961
11/26/2019 12:32:00 PM,204.8,204.82,204.78,204.81,69.31829,128.3275
11/26/2019 12:34:00 PM,204.81,204.85,204.81,204.84,71.58858,193.2096
11/26/2019 12:36:00 PM,204.84,204.85,204.78,204.78,61.74763,103.8647
11/26/2019 12:38:00 PM,204.78,204.86,204.78,204.85,67.382,130.8159
11/26/2019 12:40:00 PM,204.85,204.87,204.84,204.84,65.88763,136.2261
11/26/2019 12:42:00 PM,204.84,204.85,204.8,204.82,62.88824,74.57559
11/26/2019 12:44:00 PM,204.82,204.84,204.8,204.82,59.94925,59.92859
11/26/2019 12:46:00 PM,204.81,204.83,204.8,204.83,60.93235,52.56293
11/26/2019 12:48:00 PM,204.83,204.83,204.78,204.81,57.87044,17.92872
11/26/2019 12:50:00 PM,204.82,204.84,204.77,204.8,56.34695,1.339754
11/26/2019 12:52:00 PM,204.8,204.81,204.78,204.78,53.32124,-45.94755
11/26/2019 12:54:00 PM,204.79,204.8,204.78,204.79,54.63202,-64.36971
11/26/2019 12:56:00 PM,204.79,204.82,204.79,204.82,58.40911,-10.84867
11/26/2019 12:58:00 PM,204.82,204.82,204.79,204.82,61.83127,-18.97327
11/26/2019 1:00:00 PM,204.82,204.84,204.8,204.83,62.92523,40.50674
11/26/2019 1:02:00 PM,204.83,204.86,204.83,204.84,64.03531,129.9615
11/26/2019 1:04:00 PM,204.84,204.87,204.84,204.85,65.16042,147.2495
11/26/2019 1:06:00 PM,204.85,204.86,204.78,204.79,54.21055,-35.44304
11/26/2019 1:08:00 PM,204.79,204.8,204.77,204.8,55.5522,-110.5375
11/26/2019 1:10:00 PM,204.79,204.8,204.78,204.79,53.85291,-97.24385
11/26/2019 1:12:00 PM,204.79,204.79,204.75,204.77,50.52892,-153.6155
11/26/2019 1:14:00 PM,204.77,204.79,204.77,204.78,52.12024,-95.86155
11/26/2019 1:16:00 PM,204.78,204.81,204.78,204.8,55.22473,-28.64391
11/26/2019 1:18:00 PM,204.78,204.8,204.78,204.78,51.62025,-58.34688
11/26/2019 1:20:00 PM,204.78,204.79,204.76,204.78,48.23015,-86.70821
11/26/2019 1:22:00 PM,204.78,204.8,204.76,204.79,49.99704,-61.13382
11/26/2019 1:24:00 PM,204.79,204.8,204.72,204.74,42.23322,-136.0252
11/26/2019 1:26:00 PM,204.74,204.74,204.69,204.7,37.24776,-215.4695
11/26/2019 1:28:00 PM,204.7,204.73,204.68,204.69,36.10128,-190.5547
11/26/2019 1:30:00 PM,204.69,204.73,204.69,204.72,41.88348,-128.0488
11/26/2019 1:32:00 PM,204.72,204.74,204.71,204.71,40.56641,-91.92613
11/26/2019 1:34:00 PM,204.71,204.71,204.65,204.66,34.68908,-149.6024
11/26/2019 1:36:00 PM,204.66,204.67,204.58,204.59,28.46993,-189.6712
11/26/2019 1:38:00 PM,204.59,204.64,204.59,204.63,35.57822,-145.1434
11/26/2019 1:40:00 PM,204.63,204.64,204.61,204.64,37.25565,-111.918
11/26/2019 1:42:00 PM,204.64,204.64,204.59,204.6,33.49703,-114.9616
11/26/2019 1:44:00 PM,204.6,204.64,204.59,204.62,36.92234,-90.18823
11/26/2019 1:46:00 PM,204.62,204.64,204.61,204.61,35.92597,-74.14218
11/26/2019 1:48:00 PM,204.61,204.65,204.61,204.65,42.60093,-45.92708
11/26/2019 1:50:00 PM,204.65,204.66,204.6,204.6,37.36184,-59.56085
11/26/2019 1:52:00 PM,204.6,204.64,204.6,204.63,41.9738,-47.92887
11/26/2019 1:54:00 PM,204.63,204.65,204.61,204.64,43.46724,-24.03069
11/26/2019 1:56:00 PM,204.64,204.66,204.64,204.66,46.43866,28.1768
11/26/2019 1:58:00 PM,204.66,204.67,204.64,204.65,45.15957,49.5014
11/26/2019 2:00:00 PM,204.65,204.66,204.62,204.64,43.86056,38.87999
11/26/2019 2:02:00 PM,204.65,204.71,204.64,204.68,50.05202,205.0468
11/26/2019 2:04:00 PM,204.67,204.69,204.64,204.64,44.7384,94.80888
11/26/2019 2:06:00 PM,204.64,204.66,204.6,204.66,47.72765,16.39147
11/26/2019 2:08:00 PM,204.66,204.69,204.65,204.68,50.603,135.1994
11/26/2019 2:10:00 PM,204.68,204.7,204.66,204.66,47.773,111.7207
11/26/2019 2:12:00 PM,204.66,204.71,204.66,204.7,53.3896,144.2886
11/26/2019 2:14:00 PM,204.7,204.73,204.7,204.71,54.70263,181.4373
11/26/2019 2:16:00 PM,204.72,204.75,204.71,204.73,57.29008,173.7898
11/26/2019 2:18:00 PM,204.74,204.74,204.69,204.7,52.44807,104.2475
11/26/2019 2:20:00 PM,204.7,204.73,204.68,204.71,53.84968,83.63202
11/26/2019 2:22:00 PM,204.7,204.71,204.68,204.68,49.16974,30.85187
11/26/2019 2:24:00 PM,204.68,204.7,204.65,204.65,44.96362,-38.89631
11/26/2019 2:26:00 PM,204.65,204.66,204.64,204.66,46.60492,-77.74811
11/26/2019 2:28:00 PM,204.66,204.67,204.64,204.64,43.79406,-92.0484
11/26/2019 2:30:00 PM,204.64,204.66,204.63,204.64,41.12304,-96.04332
11/26/2019 2:32:00 PM,204.64,204.66,204.59,204.6,36.3498,-146.6395
11/26/2019 2:34:00 PM,204.6,204.6,204.58,204.59,35.24706,-180.7864
11/26/2019 2:36:00 PM,204.59,204.61,204.55,204.55,31.1774,-167.1892
11/26/2019 2:38:00 PM,204.55,204.58,204.54,204.58,37.04879,-136.5831
11/26/2019 2:40:00 PM,204.58,204.6,204.57,204.59,38.91845,-90.58222
11/26/2019 2:42:00 PM,204.58,204.59,204.55,204.57,36.57854,-96.29865
11/26/2019 2:44:00 PM,204.57,204.6,204.56,204.57,34.35416,-74.95889
11/26/2019 2:46:00 PM,204.57,204.58,204.54,204.56,33.26332,-88.36957
11/26/2019 2:48:00 PM,204.56,204.62,204.56,204.61,43.00011,-23.37147
11/26/2019 2:50:00 PM,204.61,204.63,204.6,204.62,44.73569,25.8214
11/26/2019 2:52:00 PM,204.62,204.66,204.62,204.65,49.68761,91.58927
11/26/2019 2:54:00 PM,204.65,204.66,204.63,204.64,48.13995,95.90501
11/26/2019 2:56:00 PM,204.64,204.68,204.64,204.67,52.88374,135.0589
11/26/2019 2:58:00 PM,204.67,204.69,204.66,204.68,54.38095,146.2448
11/26/2019 3:00:00 PM,204.68,204.68,204.64,204.65,49.31546,90.20865
11/26/2019 3:02:00 PM,204.65,204.66,204.57,204.58,39.96236,-11.36896
11/26/2019 3:04:00 PM,204.58,204.61,204.57,204.6,43.27379,-35.07675
11/26/2019 3:06:00 PM,204.6,204.62,204.58,204.59,42.02473,-34.6358
11/26/2019 3:08:00 PM,204.59,204.59,204.46,204.5,32.8453,-169.7073
11/26/2019 3:10:00 PM,204.5,204.51,204.47,204.51,34.55495,-174.9199
11/26/2019 3:12:00 PM,204.5,204.5,204.44,204.48,31.92756,-168.9506
11/26/2019 3:14:00 PM,204.48,204.48,204.42,204.47,31.07968,-149.9273
11/26/2019 3:16:00 PM,204.47,204.53,204.46,204.5,36.52817,-84.61728
11/26/2019 3:18:00 PM,204.5,204.52,204.49,204.51,38.27885,-63.01259
11/26/2019 3:20:00 PM,204.52,204.53,204.49,204.53,41.7424,-45.58682
11/26/2019 3:22:00 PM,204.52,204.54,204.52,204.53,45.06244,-26.66219
11/26/2019 3:24:00 PM,204.53,204.53,204.47,204.48,39.06894,-57.78743
11/26/2019 3:26:00 PM,204.48,204.49,204.44,204.45,35.97732,-94.24463
11/26/2019 3:28:00 PM,204.45,204.5,204.45,204.5,43.94042,-58.31628
11/26/2019 3:30:00 PM,204.5,204.53,204.49,204.51,45.40217,1.612093
11/26/2019 3:32:00 PM,204.51,204.54,204.49,204.54,49.64624,52.27773
11/26/2019 3:34:00 PM,204.53,204.59,204.53,204.56,52.30851,179.5016
11/26/2019 3:36:00 PM,204.56,204.6,204.55,204.6,57.18422,194.0339
11/26/2019 3:38:00 PM,204.61,204.63,204.61,204.62,59.4166,202.0795
11/26/2019 3:40:00 PM,204.62,204.66,204.61,204.64,61.57577,173.3733
11/26/2019 3:42:00 PM,204.64,204.64,204.59,204.63,59.86215,116.1443
11/26/2019 3:44:00 PM,204.63,204.69,204.63,204.68,65.09438,141.5056
11/26/2019 3:46:00 PM,204.69,204.75,204.67,204.74,70.1288,159.4189
11/26/2019 3:48:00 PM,204.74,204.77,204.73,204.76,71.59818,152.9857
11/26/2019 3:50:00 PM,204.76,204.78,204.72,204.78,73.02808,128.9349
11/26/2019 3:52:00 PM,204.78,204.78,204.69,204.7,60.01492,87.4535
11/26/2019 3:54:00 PM,204.7,204.77,204.7,204.77,65.76407,93.18277
11/26/2019 3:56:00 PM,204.77,204.78,204.68,204.78,66.50452,80.45422
11/26/2019 3:58:00 PM,204.78,204.83,204.66,204.7,56.05392,57.04128
11/26/2019 4:00:00 PM,204.68,204.76,204.56,204.58,44.70625,-49.10189
11/27/2019 9:32:00 AM,205.12,205.18,204.97,204.99,68.31158,299.1514
11/27/2019 9:34:00 AM,205,205.2,204.97,205.07,70.92027,239.7113
11/27/2019 9:36:00 AM,205.08,205.21,205,205.19,74.33329,179.6545
11/27/2019 9:38:00 AM,205.19,205.23,205.14,205.16,72.05637,144.2828
11/27/2019 9:40:00 AM,205.17,205.17,205.06,205.06,64.91747,89.57832
11/27/2019 9:42:00 AM,205.06,205.06,204.97,205,61.01205,47.64607
11/27/2019 9:44:00 AM,205.01,205.08,204.89,205.05,63.00936,39.35048
11/27/2019 9:46:00 AM,205.06,205.15,205.05,205.11,65.30599,66.5611
11/27/2019 9:48:00 AM,205.11,205.19,205.07,205.14,66.42834,69.80495
11/27/2019 9:50:00 AM,205.14,205.17,205.11,205.16,67.19054,69.64144
11/27/2019 9:52:00 AM,205.16,205.23,205.16,205.19,68.351,85.95278
11/27/2019 9:54:00 AM,205.19,205.22,205.13,205.2,68.7476,77.55029
11/27/2019 9:56:00 AM,205.21,205.27,205.2,205.22,69.56956,106.2027
11/27/2019 9:58:00 AM,205.22,205.26,205.2,205.24,70.40771,119.4736
11/27/2019 10:00:00 AM,205.24,205.24,205.2,205.23,69.37798,95.2741
11/27/2019 10:02:00 AM,205.23,205.26,205.09,205.11,58.35904,10.72328
11/27/2019 10:04:00 AM,205.12,205.2,205.12,205.2,63.09347,31.23052
11/27/2019 10:06:00 AM,205.21,205.3,205.21,205.23,64.5407,105.3728
11/27/2019 10:08:00 AM,205.22,205.27,205.21,205.22,63.64524,79.19788
11/27/2019 10:10:00 AM,205.22,205.22,205.16,205.21,62.70829,29.41951
11/27/2019 10:12:00 AM,205.2,205.28,205.2,205.28,66.43491,105.9648
11/27/2019 10:14:00 AM,205.27,205.35,205.27,205.32,68.38006,177.5094
11/27/2019 10:16:00 AM,205.32,205.35,205.29,205.34,69.33618,171.6679
11/27/2019 10:18:00 AM,205.34,205.37,205.31,205.36,70.30394,168.634
11/27/2019 10:20:00 AM,205.35,205.36,205.32,205.33,66.89439,122.1477
11/27/2019 10:22:00 AM,205.33,205.38,205.31,205.36,68.53761,112.091
11/27/2019 10:24:00 AM,205.36,205.37,205.32,205.33,65.05991,82.75803
11/27/2019 10:26:00 AM,205.33,205.4,205.3,205.37,67.43246,85.6413
11/27/2019 10:28:00 AM,205.37,205.4,205.36,205.39,68.58166,97.90727
11/27/2019 10:30:00 AM,205.39,205.41,205.37,205.4,69.16705,101.0448
11/27/2019 10:32:00 AM,205.41,205.47,205.38,205.45,71.97994,141.2473
11/27/2019 10:34:00 AM,205.45,205.51,205.44,205.46,72.5204,167.022
11/27/2019 10:36:00 AM,205.46,205.49,205.43,205.45,71.04467,129.7609
11/27/2019 10:38:00 AM,205.45,205.47,205.42,205.44,69.52341,95.56321
11/27/2019 10:40:00 AM,205.44,205.45,205.38,205.42,66.45615,49.65627
11/27/2019 10:42:00 AM,205.42,205.45,205.39,205.4,63.4419,36.36427
11/27/2019 10:44:00 AM,205.41,205.42,205.34,205.38,60.48948,-24.9045
11/27/2019 10:46:00 AM,205.39,205.39,205.33,205.37,59.00855,-57.59866
11/27/2019 10:48:00 AM,205.38,205.49,205.37,205.48,68.21731,78.78806
11/27/2019 10:50:00 AM,205.48,205.53,205.46,205.49,68.90193,140.446
11/27/2019 10:52:00 AM,205.49,205.49,205.44,205.47,65.84914,81.68223
11/27/2019 10:54:00 AM,205.46,205.48,205.43,205.46,64.31591,54.92212
11/27/2019 10:56:00 AM,205.46,205.5,205.42,205.5,67.5699,79.81636
11/27/2019 10:58:00 AM,205.51,205.54,205.47,205.47,62.93406,111.1143
11/27/2019 11:00:00 AM,205.47,205.56,205.47,205.51,66.25773,129.8977
11/27/2019 11:02:00 AM,205.53,205.63,205.51,205.6,72.28196,206.2004
11/27/2019 11:04:00 AM,205.6,205.61,205.57,205.61,72.86134,173.727
11/27/2019 11:06:00 AM,205.61,205.64,205.58,205.61,73.45879,147.9553
11/27/2019 11:08:00 AM,205.6,205.61,205.52,205.52,60.53543,68.80167
11/27/2019 11:10:00 AM,205.52,205.52,205.48,205.51,59.28613,10.3823
11/27/2019 11:12:00 AM,205.51,205.54,205.48,205.5,57.99906,3.988878
11/27/2019 11:14:00 AM,205.5,205.51,205.46,205.5,56.67405,-37.33234
11/27/2019 11:16:00 AM,205.5,205.53,205.48,205.53,59.65346,-7.516527
11/27/2019 11:18:00 AM,205.53,205.57,205.53,205.55,61.55217,47.50836
11/27/2019 11:20:00 AM,205.54,205.54,205.5,205.53,58.58318,-4.303999
11/27/2019 11:22:00 AM,205.53,205.57,205.52,205.53,55.6903,16.45767
11/27/2019 11:24:00 AM,205.53,205.54,205.49,205.54,56.83711,-25.80462
