Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/4/2019 2:11:00 PM,202.66,202.69,202.64,202.68,,
12/4/2019 2:12:00 PM,202.68,202.68,202.65,202.66,,
12/4/2019 2:13:00 PM,202.66,202.68,202.66,202.68,,
12/4/2019 2:14:00 PM,202.68,202.69,202.67,202.68,,
12/4/2019 2:15:00 PM,202.68,202.71,202.68,202.69,,
12/4/2019 2:16:00 PM,202.7,202.71,202.66,202.66,,
12/4/2019 2:17:00 PM,202.66,202.68,202.63,202.64,,
12/4/2019 2:18:00 PM,202.64,202.7,202.64,202.7,,
12/4/2019 2:19:00 PM,202.7,202.7,202.68,202.69,,
12/4/2019 2:20:00 PM,202.69,202.69,202.65,202.68,,
12/4/2019 2:21:00 PM,202.68,202.7,202.66,202.66,,
12/4/2019 2:22:00 PM,202.66,202.68,202.66,202.68,,
12/4/2019 2:23:00 PM,202.68,202.68,202.65,202.65,,
12/4/2019 2:24:00 PM,202.65,202.67,202.64,202.67,,-98.39609
12/4/2019 2:25:00 PM,202.66,202.68,202.66,202.68,,3.799518
12/4/2019 2:26:00 PM,202.67,202.68,202.64,202.64,43.7503,-134.4559
12/4/2019 2:27:00 PM,202.65,202.67,202.64,202.65,45.58092,-105.4839
12/4/2019 2:28:00 PM,202.65,202.67,202.65,202.67,49.14816,-37.48104
12/4/2019 2:29:00 PM,202.66,202.74,202.66,202.72,56.77544,203.8551
12/4/2019 2:30:00 PM,202.72,202.76,202.7,202.76,61.72084,259.9102
12/4/2019 2:31:00 PM,202.76,202.76,202.72,202.72,54.95027,167.1954
12/4/2019 2:32:00 PM,202.73,202.73,202.69,202.69,50.47736,60.34406
12/4/2019 2:33:00 PM,202.69,202.79,202.69,202.78,60.78913,153.7247
12/4/2019 2:34:00 PM,202.78,202.78,202.74,202.74,55.28045,121.2153
12/4/2019 2:35:00 PM,202.74,202.78,202.74,202.76,57.36026,110.8027
12/4/2019 2:36:00 PM,202.77,202.8,202.76,202.77,58.40355,117.7859
12/4/2019 2:37:00 PM,202.77,202.8,202.75,202.78,59.46986,99.61678
12/4/2019 2:38:00 PM,202.78,202.8,202.77,202.78,60.55871,96.81338
12/4/2019 2:39:00 PM,202.78,202.79,202.77,202.78,61.66773,82.54495
12/4/2019 2:40:00 PM,202.78,202.8,202.74,202.75,56.52977,48.18922
12/4/2019 2:41:00 PM,202.75,202.78,202.74,202.78,60.10902,48.1752
12/4/2019 2:42:00 PM,202.77,202.77,202.75,202.76,56.75323,20.67947
12/4/2019 2:43:00 PM,202.76,202.76,202.75,202.76,53.53457,-4.175988
12/4/2019 2:44:00 PM,202.76,202.78,202.75,202.77,54.9125,34.13834
12/4/2019 2:45:00 PM,202.78,202.78,202.73,202.75,51.61806,-41.0762
12/4/2019 2:46:00 PM,202.75,202.77,202.74,202.75,48.48545,-83.02589
12/4/2019 2:47:00 PM,202.75,202.77,202.73,202.76,50.11439,-83.13916
12/4/2019 2:48:00 PM,202.76,202.79,202.76,202.79,54.74044,97.37511
12/4/2019 2:49:00 PM,202.8,202.8,202.74,202.75,48.3087,-24.50815
12/4/2019 2:50:00 PM,202.74,202.75,202.72,202.72,44.12107,-212.1433
12/4/2019 2:51:00 PM,202.74,202.81,202.74,202.8,55.25951,118.1435
12/4/2019 2:52:00 PM,202.8,202.81,202.79,202.8,63.16638,188.4742
12/4/2019 2:53:00 PM,202.8,202.81,202.78,202.78,60.29688,122.6306
12/4/2019 2:54:00 PM,202.78,202.83,202.78,202.82,63.83538,161.8365
12/4/2019 2:55:00 PM,202.82,202.84,202.8,202.81,62.33843,142.4774
12/4/2019 2:56:00 PM,202.81,202.85,202.81,202.84,64.98829,153.7648
12/4/2019 2:57:00 PM,202.84,202.86,202.84,202.85,65.85166,158.4787
12/4/2019 2:58:00 PM,202.85,202.86,202.82,202.82,60.99701,98.67555
12/4/2019 2:59:00 PM,202.82,202.83,202.81,202.82,56.51053,59.08228
12/4/2019 3:00:00 PM,202.82,202.82,202.79,202.8,53.67538,14.33951
12/4/2019 3:01:00 PM,202.8,202.81,202.78,202.79,52.26245,-20.40264
12/4/2019 3:02:00 PM,202.79,202.81,202.79,202.81,54.82196,3.63346
12/4/2019 3:03:00 PM,202.81,202.83,202.78,202.83,57.28818,26.04893
12/4/2019 3:04:00 PM,202.83,202.83,202.79,202.8,52.64686,-21.17635
12/4/2019 3:05:00 PM,202.8,202.82,202.8,202.82,55.25043,0
12/4/2019 3:06:00 PM,202.82,202.82,202.8,202.8,52.16185,-39.53299
12/4/2019 3:07:00 PM,202.8,202.81,202.76,202.77,47.84266,-174.8186
12/4/2019 3:08:00 PM,202.77,202.79,202.72,202.73,42.75759,-240.7645
12/4/2019 3:09:00 PM,202.73,202.74,202.69,202.7,39.37795,-244.1372
12/4/2019 3:10:00 PM,202.7,202.71,202.68,202.68,37.26282,-198.9536
12/4/2019 3:11:00 PM,202.68,202.7,202.64,202.67,36.21615,-170.7709
12/4/2019 3:12:00 PM,202.67,202.67,202.62,202.62,31.45566,-162.2435
12/4/2019 3:13:00 PM,202.62,202.64,202.6,202.62,27.55502,-142.6269
12/4/2019 3:14:00 PM,202.62,202.65,202.62,202.65,32.92862,-99.16773
12/4/2019 3:15:00 PM,202.64,202.66,202.63,202.63,31.26452,-84.1913
12/4/2019 3:16:00 PM,202.63,202.68,202.63,202.66,36.45476,-59.5845
12/4/2019 3:17:00 PM,202.66,202.66,202.58,202.59,30.64013,-94.9027
12/4/2019 3:18:00 PM,202.59,202.59,202.57,202.58,29.90673,-114.0915
12/4/2019 3:19:00 PM,202.57,202.63,202.57,202.6,33.34566,-86.32006
12/4/2019 3:20:00 PM,202.6,202.62,202.58,202.62,36.68826,-73.10105
12/4/2019 3:21:00 PM,202.62,202.63,202.58,202.59,33.93762,-78.76734
12/4/2019 3:22:00 PM,202.59,202.63,202.59,202.63,40.35977,-39.5648
12/4/2019 3:23:00 PM,202.63,202.64,202.6,202.63,46.01186,-12.68384
12/4/2019 3:24:00 PM,202.63,202.65,202.62,202.64,47.35409,43.34251
12/4/2019 3:25:00 PM,202.65,202.65,202.62,202.62,44.94551,35.73309
12/4/2019 3:26:00 PM,202.63,202.63,202.57,202.57,39.53419,-106.8322
12/4/2019 3:27:00 PM,202.57,202.61,202.57,202.6,43.89943,-80.16228
12/4/2019 3:28:00 PM,202.59,202.6,202.57,202.57,40.7326,-110.8377
12/4/2019 3:29:00 PM,202.58,202.58,202.56,202.57,37.7963,-128.3507
12/4/2019 3:30:00 PM,202.57,202.59,202.54,202.55,35.93596,-148.1915
12/4/2019 3:31:00 PM,202.56,202.59,202.53,202.54,35.00745,-138.025
12/4/2019 3:32:00 PM,202.53,202.55,202.48,202.49,30.73638,-213.9286
12/4/2019 3:33:00 PM,202.5,202.51,202.48,202.48,29.94844,-183.3619
12/4/2019 3:34:00 PM,202.48,202.53,202.48,202.53,38.43846,-111.378
12/4/2019 3:35:00 PM,202.54,202.64,202.53,202.63,51.1819,42.77088
12/4/2019 3:36:00 PM,202.62,202.63,202.59,202.6,47.97383,56.83318
12/4/2019 3:37:00 PM,202.6,202.61,202.54,202.54,42.26632,-14.83412
12/4/2019 3:38:00 PM,202.54,202.63,202.54,202.61,49.77324,53.92937
12/4/2019 3:39:00 PM,202.61,202.65,202.6,202.64,52.61642,131.525
12/4/2019 3:40:00 PM,202.64,202.64,202.59,202.61,49.59316,88.6903
12/4/2019 3:41:00 PM,202.62,202.64,202.59,202.62,50.61134,87.80016
12/4/2019 3:42:00 PM,202.62,202.62,202.55,202.56,44.76564,11.09592
12/4/2019 3:43:00 PM,202.56,202.58,202.54,202.56,39.81339,-19.50075
12/4/2019 3:44:00 PM,202.56,202.58,202.55,202.58,42.11279,-1.839431
12/4/2019 3:45:00 PM,202.58,202.62,202.58,202.6,44.40034,49.52789
12/4/2019 3:46:00 PM,202.6,202.62,202.58,202.58,42.58791,28.64633
12/4/2019 3:47:00 PM,202.58,202.61,202.56,202.59,43.82177,-2.16904
12/4/2019 3:48:00 PM,202.58,202.58,202.51,202.52,37.70972,-173.412
12/4/2019 3:49:00 PM,202.52,202.56,202.5,202.56,42.63329,-129.0237
12/4/2019 3:50:00 PM,202.57,202.65,202.56,202.63,50.0727,79.55675
12/4/2019 3:51:00 PM,202.64,202.71,202.64,202.69,55.40967,210.2069
12/4/2019 3:52:00 PM,202.69,202.7,202.57,202.57,45.03991,42.44029
12/4/2019 3:53:00 PM,202.57,202.59,202.55,202.58,45.94728,-42.53808
12/4/2019 3:54:00 PM,202.58,202.58,202.52,202.53,42.19404,-98.61169
12/4/2019 3:55:00 PM,202.53,202.54,202.46,202.48,38.78238,-174.7495
12/4/2019 3:56:00 PM,202.48,202.55,202.47,202.53,43.68599,-104.8968
12/4/2019 3:57:00 PM,202.52,202.55,202.45,202.5,41.53638,-113.7002
12/4/2019 3:58:00 PM,202.5,202.54,202.48,202.5,39.44609,-85.92433
12/4/2019 3:59:00 PM,202.5,202.5,202.44,202.47,37.41819,-119.3441
12/4/2019 4:00:00 PM,202.47,202.5,202.37,202.43,34.84531,-146.6617
12/5/2019 9:31:00 AM,203.1,203.15,202.66,202.79,60.89866,267.0716
12/5/2019 9:32:00 AM,202.79,202.84,202.68,202.72,56.1939,125.0088
12/5/2019 9:33:00 AM,202.73,202.76,202.59,202.73,56.70822,71.65826
12/5/2019 9:34:00 AM,202.73,202.85,202.63,202.82,61.134,101.5015
12/5/2019 9:35:00 AM,202.82,202.85,202.76,202.81,60.39457,109.9709
12/5/2019 9:36:00 AM,202.83,202.89,202.78,202.82,60.90382,99.62439
12/5/2019 9:37:00 AM,202.82,202.98,202.81,202.97,67.62208,116.513
12/5/2019 9:38:00 AM,202.97,202.97,202.84,202.88,60.86406,91.75911
