Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/6/2019 12:22:00 PM,199.14,199.25,199.12,199.2,,
11/6/2019 12:24:00 PM,199.2,199.22,199.11,199.12,,
11/6/2019 12:26:00 PM,199.12,199.2,199.12,199.17,,
11/6/2019 12:28:00 PM,199.17,199.17,199.07,199.08,,
11/6/2019 12:30:00 PM,199.08,199.13,199.06,199.1,,
11/6/2019 12:32:00 PM,199.1,199.14,199.08,199.12,,
11/6/2019 12:34:00 PM,199.13,199.15,199.09,199.11,,
11/6/2019 12:36:00 PM,199.12,199.18,199.1,199.18,,
11/6/2019 12:38:00 PM,199.19,199.22,199.18,199.22,,
11/6/2019 12:40:00 PM,199.23,199.27,199.22,199.27,,
11/6/2019 12:42:00 PM,199.27,199.29,199.24,199.26,,
11/6/2019 12:44:00 PM,199.24,199.28,199.21,199.25,,
11/6/2019 12:46:00 PM,199.25,199.25,199.21,199.22,,
11/6/2019 12:48:00 PM,199.21,199.21,199.14,199.14,,-16.17947
11/6/2019 12:50:00 PM,199.16,199.18,199.09,199.17,,-34.93242
11/6/2019 12:52:00 PM,199.17,199.21,199.15,199.17,47.45771,4.029118
11/6/2019 12:54:00 PM,199.17,199.19,199.12,199.12,43.48849,-39.9871
11/6/2019 12:56:00 PM,199.12,199.18,199.11,199.16,47.28736,-37.10404
11/6/2019 12:58:00 PM,199.15,199.19,199.14,199.17,48.22372,-21.89617
11/6/2019 1:00:00 PM,199.17,199.23,199.14,199.21,51.90661,12.21306
11/6/2019 1:02:00 PM,199.21,199.31,199.17,199.19,49.99186,53.55169
11/6/2019 1:04:00 PM,199.19,199.23,199.17,199.23,53.67136,23.10519
11/6/2019 1:06:00 PM,199.23,199.26,199.19,199.24,54.57228,55.40133
11/6/2019 1:08:00 PM,199.22,199.23,199.18,199.19,49.40385,8.699594
11/6/2019 1:10:00 PM,199.19,199.19,199.11,199.17,47.46704,-68.75999
11/6/2019 1:12:00 PM,199.16,199.22,199.14,199.21,51.55748,15.01155
11/6/2019 1:14:00 PM,199.22,199.3,199.2,199.3,59.24483,181.5674
11/6/2019 1:16:00 PM,199.3,199.39,199.3,199.38,64.61974,257.0905
11/6/2019 1:18:00 PM,199.38,199.44,199.36,199.39,65.23656,218.4453
11/6/2019 1:20:00 PM,199.39,199.46,199.39,199.46,69.27699,183.2668
11/6/2019 1:22:00 PM,199.46,199.52,199.45,199.49,70.84094,165.3583
11/6/2019 1:24:00 PM,199.49,199.5,199.47,199.49,72.35638,127.6335
11/6/2019 1:26:00 PM,199.49,199.5,199.44,199.46,68.52129,94.57626
11/6/2019 1:28:00 PM,199.46,199.53,199.46,199.48,69.67468,91.81593
11/6/2019 1:30:00 PM,199.48,199.55,199.48,199.51,71.37009,91.16657
