Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/14/2019 1:25:00 PM,182.74,183.18,182.72,183.17,,
8/14/2019 1:30:00 PM,183.17,183.79,183.11,183.4,,
8/14/2019 1:35:00 PM,183.4,183.62,183.35,183.53,,
8/14/2019 1:40:00 PM,183.53,183.83,183.39,183.71,,
8/14/2019 1:45:00 PM,183.7,183.89,183.66,183.81,,
8/14/2019 1:50:00 PM,183.81,183.82,183.56,183.61,,
8/14/2019 1:55:00 PM,183.61,183.75,183.54,183.61,,
8/14/2019 2:00:00 PM,183.61,183.66,183.36,183.46,,
8/14/2019 2:05:00 PM,183.46,183.53,183.18,183.18,,
8/14/2019 2:10:00 PM,183.17,183.32,183.01,183.32,,
8/14/2019 2:15:00 PM,183.32,183.54,183.24,183.33,,
8/14/2019 2:20:00 PM,183.34,183.66,183.33,183.53,,
8/14/2019 2:25:00 PM,183.53,183.53,183.18,183.18,,
8/14/2019 2:30:00 PM,183.18,183.32,183.01,183.04,,-114.5992
8/14/2019 2:35:00 PM,183.04,183.21,182.84,182.95,,-158.7178
8/14/2019 2:40:00 PM,182.94,183.02,182.65,182.67,39.9194,-177.9433
8/14/2019 2:45:00 PM,182.67,182.78,182.52,182.74,41.69197,-161.4733
8/14/2019 2:50:00 PM,182.74,182.97,182.61,182.79,42.98545,-111.3647
8/14/2019 2:55:00 PM,182.79,183.11,182.71,183.04,49.07046,-61.45953
8/14/2019 3:00:00 PM,183.03,183.21,182.97,182.98,47.75325,-28.09051
8/14/2019 3:05:00 PM,182.97,183.69,182.84,183.59,59.62111,69.18982
8/14/2019 3:10:00 PM,183.59,183.65,183.38,183.47,56.88383,106.0818
8/14/2019 3:15:00 PM,183.44,183.62,183.2,183.27,52.55308,63.24048
8/14/2019 3:20:00 PM,183.26,183.26,182.86,182.88,45.30899,-36.31804
8/14/2019 3:25:00 PM,182.88,182.9,182.55,182.6,40.94519,-109.1741
8/14/2019 3:30:00 PM,182.6,183.45,182.6,183.05,49.38276,-3.777997
8/14/2019 3:35:00 PM,183.03,183.03,182.52,182.91,47.1268,-64.52749
8/14/2019 3:40:00 PM,182.91,183.07,182.66,183,48.74769,-29.55488
8/14/2019 3:45:00 PM,182.98,183.17,182.61,182.88,46.69234,-33.70818
8/14/2019 3:50:00 PM,182.9,183.14,182.73,182.8,45.32036,-36.45088
8/14/2019 3:55:00 PM,182.78,183.31,182.74,183.28,54.04514,30.64966
8/14/2019 4:00:00 PM,183.28,183.28,182.54,182.76,45.56316,-64.10635
8/15/2019 9:35:00 AM,183.11,183.59,182.59,183.21,52.50941,31.74519
8/15/2019 9:40:00 AM,183.22,183.32,182.38,182.41,42.20023,-105.3737
8/15/2019 9:45:00 AM,182.41,182.72,181.78,182.55,44.26254,-190.0996
8/15/2019 9:50:00 AM,182.55,183.21,182.39,182.9,49.14743,-26.10116
8/15/2019 9:55:00 AM,182.9,183.14,182.62,183.12,51.99546,43.82892
8/15/2019 10:00:00 AM,183.11,183.3,182.84,183.13,52.12683,99.57078
8/15/2019 10:05:00 AM,183.12,183.4,182.69,182.87,48.42003,44.40216
8/15/2019 10:10:00 AM,182.86,182.99,182.56,182.91,49.02076,-31.99776
8/15/2019 10:15:00 AM,182.91,183.42,182.8,183.13,52.30991,101.5884
8/15/2019 10:20:00 AM,183.1,183.32,182.73,182.95,49.49599,41.08565
8/15/2019 10:25:00 AM,182.95,183.14,182.7,183.09,51.67336,27.12227
8/15/2019 10:30:00 AM,183.11,183.28,182.69,182.69,45.62151,-13.10936
8/15/2019 10:35:00 AM,182.69,182.93,182.38,182.91,49.14909,-67.52658
8/15/2019 10:40:00 AM,182.89,183.07,182.72,182.73,46.49157,-21.51274
8/15/2019 10:45:00 AM,182.71,182.91,182.57,182.88,48.96793,-36.93554
8/15/2019 10:50:00 AM,182.88,183.1,182.6,182.68,45.91663,-38.60617
8/15/2019 10:55:00 AM,182.68,183.06,182.61,182.94,50.25605,-25.22383
8/15/2019 11:00:00 AM,182.94,182.96,182.53,182.61,45.28928,-123.908
