Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/12/2019 1:25:00 PM,193.92,194,193.87,193.92,,
9/12/2019 1:30:00 PM,193.91,194,193.88,193.96,,
9/12/2019 1:35:00 PM,193.97,194.08,193.96,194.02,,
9/12/2019 1:40:00 PM,194.03,194.07,193.95,193.95,,
9/12/2019 1:45:00 PM,193.95,194.14,193.92,194.11,,
9/12/2019 1:50:00 PM,194.11,194.17,194.04,194.09,,
9/12/2019 1:55:00 PM,194.1,194.18,194.06,194.07,,
9/12/2019 2:00:00 PM,194.07,194.07,194.01,194.02,,
9/12/2019 2:05:00 PM,194.02,194.05,193.9,193.97,,
9/12/2019 2:10:00 PM,193.98,194,193.89,193.95,,
9/12/2019 2:15:00 PM,193.94,194.05,193.93,193.97,,
9/12/2019 2:20:00 PM,193.97,194.02,193.9,193.97,,
9/12/2019 2:25:00 PM,193.97,193.98,193.8,193.86,,
9/12/2019 2:30:00 PM,193.87,193.95,193.84,193.93,,-101.4047
9/12/2019 2:35:00 PM,193.93,194.06,193.87,194.03,,-7.249701
9/12/2019 2:40:00 PM,194.03,194.12,194.01,194.05,58.02472,74.97761
9/12/2019 2:45:00 PM,194.07,194.23,194.07,194.09,60.14389,130.8462
9/12/2019 2:50:00 PM,194.09,194.13,194.03,194.07,58.55275,63.29651
9/12/2019 2:55:00 PM,194.07,194.14,194.05,194.07,56.93075,69.00311
9/12/2019 3:00:00 PM,194.06,194.06,193.96,194.03,53.72295,6.655047
9/12/2019 3:05:00 PM,194.03,194.05,193.88,193.94,47.27071,-50.1384
9/12/2019 3:10:00 PM,193.94,193.96,193.9,193.95,48.01739,-65.10891
9/12/2019 3:15:00 PM,193.94,193.96,193.86,193.92,45.91571,-82.69661
9/12/2019 3:20:00 PM,193.92,193.94,193.83,193.85,41.36641,-112.9967
9/12/2019 3:25:00 PM,193.85,193.97,193.83,193.91,46.2799,-71.04295
9/12/2019 3:30:00 PM,193.91,193.93,193.78,193.8,39.70959,-113.3948
9/12/2019 3:35:00 PM,193.8,193.97,193.76,193.84,42.88445,-93.10062
9/12/2019 3:40:00 PM,193.84,193.91,193.79,193.83,42.28518,-95.81292
9/12/2019 3:45:00 PM,193.83,193.84,193.66,193.73,36.75113,-143.7971
9/12/2019 3:50:00 PM,193.73,193.79,193.56,193.56,29.64795,-182.0887
9/12/2019 3:55:00 PM,193.57,193.64,193.46,193.52,28.26394,-199.0238
9/12/2019 4:00:00 PM,193.52,193.52,193.15,193.21,20.33852,-231.7579
9/13/2019 9:35:00 AM,192.95,193.03,192.43,192.47,11.81881,-286.7867
9/13/2019 9:40:00 AM,192.47,192.76,192.42,192.63,19.65564,-198.6608
9/13/2019 9:45:00 AM,192.63,192.93,192.44,192.85,28.99911,-129.8876
9/13/2019 9:50:00 AM,192.84,192.97,192.75,192.91,31.34401,-86.49795
9/13/2019 9:55:00 AM,192.91,193.22,192.9,193.12,38.94445,-46.65956
9/13/2019 10:00:00 AM,193.11,193.13,192.7,192.9,34.62031,-61.87275
9/13/2019 10:05:00 AM,192.9,192.94,192.67,192.73,31.69206,-70.44553
9/13/2019 10:10:00 AM,192.74,192.83,192.45,192.5,28.21497,-87.14774
9/13/2019 10:15:00 AM,192.51,192.66,192.39,192.54,29.66014,-88.39111
9/13/2019 10:20:00 AM,192.54,192.87,192.53,192.83,39.21626,-46.00815
9/13/2019 10:25:00 AM,192.83,193.06,192.79,192.93,42.13522,1.366515
9/13/2019 10:30:00 AM,192.94,193.09,192.92,192.98,43.59399,37.82812
9/13/2019 10:35:00 AM,192.98,193.12,192.89,192.92,42.21869,54.39759
9/13/2019 10:40:00 AM,192.92,193.07,192.72,193.02,45.3155,57.2205
9/13/2019 10:45:00 AM,193,193.03,192.91,192.92,42.8427,56.58634
9/13/2019 10:50:00 AM,192.91,193.17,192.87,193.14,49.38599,97.46077
9/13/2019 10:55:00 AM,193.14,193.22,193.04,193.21,51.29666,129.1446
9/13/2019 11:00:00 AM,193.21,193.25,193.06,193.07,47.43987,99.70694
9/13/2019 11:05:00 AM,193.06,193.2,193.04,193.14,49.48475,96.55293
9/13/2019 11:10:00 AM,193.13,193.4,193.1,193.31,54.15054,134.9409
9/13/2019 11:15:00 AM,193.3,193.31,193.22,193.24,52.02013,112.4367
9/13/2019 11:20:00 AM,193.22,193.32,193.19,193.27,52.87587,100.916
9/13/2019 11:25:00 AM,193.27,193.3,193.18,193.2,50.60745,78.56963
9/13/2019 11:30:00 AM,193.2,193.24,192.77,192.89,42.01249,-70.81505
9/13/2019 11:35:00 AM,192.88,192.97,192.79,192.85,41.04401,-120.374
9/13/2019 11:40:00 AM,192.85,192.9,192.7,192.79,39.56993,-137.0326
9/13/2019 11:45:00 AM,192.79,192.85,192.74,192.85,41.82017,-112.7817
9/13/2019 11:50:00 AM,192.85,192.87,192.74,192.84,41.5423,-100.515
9/13/2019 11:55:00 AM,192.85,192.96,192.79,192.82,40.95708,-76.40656
9/13/2019 12:00:00 PM,192.83,192.92,192.76,192.79,40.04486,-76.34166
9/13/2019 12:05:00 PM,192.79,192.87,192.68,192.85,42.78868,-74.19826
9/13/2019 12:10:00 PM,192.86,193.05,192.85,192.97,47.92083,-12.43754
9/13/2019 12:15:00 PM,192.97,193.02,192.88,192.94,46.79077,-12.20882
9/13/2019 12:20:00 PM,192.94,192.96,192.86,192.92,46.01157,-18.81523
9/13/2019 12:25:00 PM,192.92,192.92,192.61,192.69,38.14617,-102.3857
9/13/2019 12:30:00 PM,192.68,192.74,192.56,192.66,37.25169,-153.1963
9/13/2019 12:35:00 PM,192.66,192.67,192.54,192.67,37.7752,-170.9949
9/13/2019 12:40:00 PM,192.66,192.71,192.62,192.65,37.10788,-122.17
9/13/2019 12:45:00 PM,192.65,192.66,192.52,192.61,35.74823,-135.3385
9/13/2019 12:50:00 PM,192.61,192.64,192.53,192.54,33.43854,-120.8579
9/13/2019 12:55:00 PM,192.54,192.69,192.48,192.64,39.4563,-84.83214
9/13/2019 1:00:00 PM,192.64,192.67,192.58,192.58,37.27876,-70.54857
9/13/2019 1:05:00 PM,192.58,192.65,192.5,192.52,35.18744,-86.71683
9/13/2019 1:10:00 PM,192.52,192.72,192.5,192.71,45.5962,-34.96479
9/13/2019 1:15:00 PM,192.71,192.76,192.66,192.73,46.5684,10.30876
9/13/2019 1:20:00 PM,192.73,192.81,192.72,192.75,47.57801,53.56459
9/13/2019 1:25:00 PM,192.75,192.75,192.69,192.7,45.27511,41.61713
9/13/2019 1:30:00 PM,192.7,192.7,192.66,192.7,43.03203,43.92597
9/13/2019 1:35:00 PM,192.69,192.73,192.65,192.71,43.63406,64.71591
9/13/2019 1:40:00 PM,192.71,192.72,192.58,192.66,41.28684,5.235915
9/13/2019 1:45:00 PM,192.66,192.66,192.37,192.46,33.52002,-164.1783
9/13/2019 1:50:00 PM,192.46,192.64,192.39,192.64,43.77185,-80.80549
9/13/2019 1:55:00 PM,192.64,192.74,192.63,192.73,48.08284,62.23176
9/13/2019 2:00:00 PM,192.73,192.73,192.41,192.43,37.705,-111.6364
9/13/2019 2:05:00 PM,192.43,192.55,192.42,192.48,40.02837,-124.5318
9/13/2019 2:10:00 PM,192.48,192.68,192.47,192.67,47.96931,-18.34957
9/13/2019 2:15:00 PM,192.67,192.73,192.58,192.63,46.57146,11.20293
9/13/2019 2:20:00 PM,192.63,192.66,192.51,192.54,43.49911,-51.33445
9/13/2019 2:25:00 PM,192.54,192.7,192.51,192.65,48.01278,-2.22168
9/13/2019 2:30:00 PM,192.65,192.66,192.52,192.61,46.55654,-14.84885
9/13/2019 2:35:00 PM,192.61,192.73,192.61,192.7,50.21576,78.68114
9/13/2019 2:40:00 PM,192.69,192.75,192.63,192.67,49.01114,82.94315
9/13/2019 2:45:00 PM,192.67,192.83,192.66,192.76,52.67868,143.2075
9/13/2019 2:50:00 PM,192.76,192.76,192.57,192.61,46.65537,36.82637
9/13/2019 2:55:00 PM,192.6,192.77,192.6,192.67,49.15949,62.38694
9/13/2019 3:00:00 PM,192.67,192.78,192.64,192.73,51.60596,90.59443
9/13/2019 3:05:00 PM,192.73,192.74,192.55,192.58,45.68697,-8.544767
9/13/2019 3:10:00 PM,192.58,192.62,192.39,192.39,39.5057,-178.2309
9/13/2019 3:15:00 PM,192.38,192.5,192.34,192.42,40.86605,-208.7113
9/13/2019 3:20:00 PM,192.41,192.41,192.29,192.38,39.58794,-187.4582
9/13/2019 3:25:00 PM,192.38,192.48,192.33,192.48,44.28011,-106.2711
9/13/2019 3:30:00 PM,192.47,192.51,192.45,192.49,44.7428,-61.51498
9/13/2019 3:35:00 PM,192.49,192.56,192.44,192.56,47.99467,-33.49095
9/13/2019 3:40:00 PM,192.56,192.66,192.55,192.56,51.09417,9.090488
9/13/2019 3:45:00 PM,192.56,192.68,192.5,192.66,55.20245,27.1219
9/13/2019 3:50:00 PM,192.66,192.71,192.58,192.66,58.91888,52.72395
9/13/2019 3:55:00 PM,192.66,192.77,192.64,192.68,59.63961,87.87977
9/13/2019 4:00:00 PM,192.68,192.86,192.51,192.58,54.48967,56.67604
9/16/2019 9:35:00 AM,191.3,191.64,191.14,191.43,26.32949,-388.3562
9/16/2019 9:40:00 AM,191.43,191.71,191.42,191.55,30.37338,-209.7038
9/16/2019 9:45:00 AM,191.55,191.85,191.45,191.73,36.04372,-129.5042
9/16/2019 9:50:00 AM,191.73,191.78,191.48,191.59,33.74196,-107.8919
9/16/2019 9:55:00 AM,191.59,191.98,191.58,191.9,42.49839,-61.7055
9/16/2019 10:00:00 AM,191.9,192.05,191.76,192,45.0226,-37.73754
9/16/2019 10:05:00 AM,192,192.02,191.74,191.85,42.04163,-41.20802
9/16/2019 10:10:00 AM,191.84,192.04,191.84,191.94,44.41949,-25.97495
9/16/2019 10:15:00 AM,191.94,192.08,191.8,191.84,42.34069,-25.99669
9/16/2019 10:20:00 AM,191.85,192.04,191.78,191.83,42.12849,-24.30573
9/16/2019 10:25:00 AM,191.82,192.06,191.74,191.97,46.19611,-9.645137
9/16/2019 10:30:00 AM,191.97,191.99,191.59,191.6,38.49528,-49.25258
9/16/2019 10:35:00 AM,191.6,191.65,191.44,191.58,38.12524,-89.08583
9/16/2019 10:40:00 AM,191.59,191.62,191.44,191.57,37.92906,-83.66028
9/16/2019 10:45:00 AM,191.57,191.75,191.47,191.61,39.27555,-68.00904
9/16/2019 10:50:00 AM,191.61,191.7,191.48,191.48,36.50346,-94.04446
9/16/2019 10:55:00 AM,191.48,191.73,191.29,191.32,33.38099,-122.156
9/16/2019 11:00:00 AM,191.32,191.56,191.27,191.45,38.01995,-114.8284
9/16/2019 11:05:00 AM,191.45,191.57,191.33,191.48,39.07435,-86.0542
9/16/2019 11:10:00 AM,191.48,191.87,191.48,191.83,49.80382,16.80857
9/16/2019 11:15:00 AM,191.85,191.92,191.74,191.82,49.53556,58.30286
9/16/2019 11:20:00 AM,191.82,191.93,191.72,191.76,47.86824,56.15705
9/16/2019 11:25:00 AM,191.74,191.78,191.65,191.72,46.7392,27.52663
9/16/2019 11:30:00 AM,191.73,191.94,191.7,191.78,48.69426,74.71646
9/16/2019 11:35:00 AM,191.77,191.83,191.57,191.58,43.02476,15.03465
9/16/2019 11:40:00 AM,191.58,191.68,191.54,191.62,44.41838,-6.89542
9/16/2019 11:45:00 AM,191.62,191.65,191.48,191.56,42.7298,-36.84555
9/16/2019 11:50:00 AM,191.57,191.58,191.4,191.41,38.76249,-88.87073
9/16/2019 11:55:00 AM,191.41,191.44,191.27,191.42,39.16779,-113.4146
9/16/2019 12:00:00 PM,191.42,191.43,191.12,191.16,33.04146,-147.1969
9/16/2019 12:05:00 PM,191.14,191.34,191.11,191.3,38.6097,-124.2603
9/16/2019 12:10:00 PM,191.3,191.36,191.22,191.35,40.51249,-92.48014
9/16/2019 12:15:00 PM,191.34,191.39,191.26,191.28,38.70375,-82.81686
9/16/2019 12:20:00 PM,191.28,191.32,191.17,191.2,36.68792,-93.52316
9/16/2019 12:25:00 PM,191.21,191.29,191.16,191.24,38.41539,-82.86315
9/16/2019 12:30:00 PM,191.24,191.39,191.18,191.36,43.4032,-47.48911
