Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/27/2019 3:15:00 PM,205.84,205.94,205.77,205.9,,
11/27/2019 3:30:00 PM,205.9,205.97,205.87,205.94,,
11/27/2019 3:45:00 PM,205.94,205.96,205.88,205.94,,
11/27/2019 4:00:00 PM,205.94,206.05,205.89,206.04,,
11/29/2019 9:45:00 AM,205.58,205.66,205.38,205.51,,
11/29/2019 10:00:00 AM,205.51,205.8,205.38,205.77,,
11/29/2019 10:15:00 AM,205.76,205.83,205.67,205.75,,
11/29/2019 10:30:00 AM,205.76,205.82,205.58,205.6,,
11/29/2019 10:45:00 AM,205.6,205.71,205.45,205.66,,
11/29/2019 11:00:00 AM,205.67,205.73,205.59,205.59,,
11/29/2019 11:15:00 AM,205.59,205.59,205.42,205.45,,
11/29/2019 11:30:00 AM,205.45,205.55,205.4,205.49,,
11/29/2019 11:45:00 AM,205.49,205.53,205.37,205.43,,
11/29/2019 12:00:00 PM,205.42,205.55,205.27,205.53,,-93.33334
11/29/2019 12:15:00 PM,205.53,205.54,205.33,205.36,,-98.82175
11/29/2019 12:30:00 PM,205.36,205.37,205.14,205.14,30.61275,-155.6867
11/29/2019 12:45:00 PM,205.14,205.24,205.06,205.1,29.95453,-166.6518
11/29/2019 1:00:00 PM,205.11,205.35,205,205.08,29.61157,-148.6701
12/2/2019 9:45:00 AM,205.1,205.1,205.1,205.1,30.4689,-132.4308
12/2/2019 10:00:00 AM,205.1,205.1,203.43,203.43,14.54333,-306.8997
12/2/2019 10:15:00 AM,203.43,203.43,202.39,203.14,13.24838,-302.2674
12/2/2019 10:30:00 AM,203.14,203.16,202.43,202.69,11.53239,-200.6082
12/2/2019 10:45:00 AM,202.69,202.74,201.78,202.62,11.28744,-162.277
12/2/2019 11:00:00 AM,202.62,202.63,202.02,202.08,9.594643,-130.5971
12/2/2019 11:15:00 AM,202.08,202.26,201.86,202.03,9.453263,-114.1308
12/2/2019 11:30:00 AM,202.03,202.47,201.9,202.36,18.03704,-88.01517
12/2/2019 11:45:00 AM,202.36,202.42,202.05,202.36,25.62963,-73.89741
12/2/2019 12:00:00 PM,202.36,202.74,202.34,202.7,32.5611,-50.25885
12/2/2019 12:15:00 PM,202.69,202.89,202.69,202.82,34.86862,-32.85648
12/2/2019 12:30:00 PM,202.82,202.88,202.13,202.44,31.22531,-46.55109
12/2/2019 12:45:00 PM,202.44,202.52,202.27,202.47,31.83085,-47.10201
12/2/2019 1:00:00 PM,202.47,202.54,202.31,202.37,30.8555,-44.09393
12/2/2019 1:15:00 PM,202.37,202.85,202.35,202.83,39.96763,17.33427
12/2/2019 1:30:00 PM,202.83,202.95,202.78,202.9,41.23656,105.1666
12/2/2019 1:45:00 PM,202.9,202.9,202.73,202.86,40.70709,100.4723
12/2/2019 2:00:00 PM,202.85,203.04,202.81,202.93,42.10806,119.0375
12/2/2019 2:15:00 PM,202.93,203.11,202.88,203.06,44.72072,118.4411
12/2/2019 2:30:00 PM,203.06,203.25,203.06,203.24,48.20618,135.2455
12/2/2019 2:45:00 PM,203.24,203.28,203.11,203.22,47.84514,123.284
12/2/2019 3:00:00 PM,203.22,203.31,203.06,203.19,47.27336,105.8072
12/2/2019 3:15:00 PM,203.19,203.22,202.89,202.94,42.69423,54.44304
12/2/2019 3:30:00 PM,202.94,203.07,202.78,202.82,40.65847,12.14932
12/2/2019 3:45:00 PM,202.82,203.17,202.75,203.13,47.60865,46.15232
12/2/2019 4:00:00 PM,203.13,203.23,202.75,202.86,42.89614,16.85644
12/3/2019 9:45:00 AM,200.21,200.57,199.64,200.05,20.33575,-407.6856
12/3/2019 10:00:00 AM,200.05,200.15,199.23,200.08,20.81456,-245.3252
12/3/2019 10:15:00 AM,200.06,200.2,199.62,199.92,20.11996,-157.2763
12/3/2019 10:30:00 AM,199.92,200.5,199.85,200.08,22.89107,-108.4481
12/3/2019 10:45:00 AM,200.08,200.43,200,200.34,27.30416,-83.03798
12/3/2019 11:00:00 AM,200.34,200.43,199.69,199.84,24.41075,-79.92894
12/3/2019 11:15:00 AM,199.85,200.17,199.61,200.11,28.79863,-69.34081
12/3/2019 11:30:00 AM,200.1,200.27,199.85,199.87,27.28258,-59.42142
12/3/2019 11:45:00 AM,199.87,200.16,199.74,200.06,30.40605,-53.3245
12/3/2019 12:00:00 PM,200.05,200.22,199.92,200.1,31.07738,-43.52263
12/3/2019 12:15:00 PM,200.1,200.2,199.88,200.14,31.78576,-39.34558
12/3/2019 12:30:00 PM,200.14,200.43,200.11,200.35,35.53265,-16.00916
12/3/2019 12:45:00 PM,200.34,200.4,200.25,200.26,34.65403,4.81793
12/3/2019 1:00:00 PM,200.26,200.43,200.21,200.39,37.0742,132.1901
12/3/2019 1:15:00 PM,200.39,200.6,200.37,200.58,40.54025,162.3786
12/3/2019 1:30:00 PM,200.58,200.79,200.51,200.75,43.53693,178.7099
12/3/2019 1:45:00 PM,200.74,200.96,200.7,200.86,45.45263,183.6083
12/3/2019 2:00:00 PM,200.86,200.89,200.62,200.66,42.62123,120.4469
12/3/2019 2:15:00 PM,200.66,200.83,200.62,200.63,42.19662,92.69187
12/3/2019 2:30:00 PM,200.63,200.65,200.36,200.5,40.32189,37.51185
12/3/2019 2:45:00 PM,200.5,200.69,200.39,200.64,43.24611,46.58913
12/3/2019 3:00:00 PM,200.64,200.79,200.59,200.72,44.9074,71.50578
12/3/2019 3:15:00 PM,200.72,200.9,200.54,200.87,47.98182,85.01404
12/3/2019 3:30:00 PM,200.88,201.34,200.81,201.31,55.7779,179.9889
12/3/2019 3:45:00 PM,201.31,201.35,200.97,200.99,49.91852,147.8469
12/3/2019 4:00:00 PM,200.99,201.49,200.98,201.4,56.25866,173.0089
12/4/2019 9:45:00 AM,202.44,202.85,202.14,202.48,67.8168,299.8606
12/4/2019 10:00:00 AM,202.48,202.87,202.42,202.73,69.80574,219.1186
12/4/2019 10:15:00 AM,202.73,202.91,202.58,202.65,68.35003,162.057
12/4/2019 10:30:00 AM,202.66,202.82,202.49,202.49,65.41227,114.9129
12/4/2019 10:45:00 AM,202.5,202.68,202.42,202.53,65.8079,88.35545
12/4/2019 11:00:00 AM,202.52,202.8,202.49,202.76,68.06985,82.86455
12/4/2019 11:15:00 AM,202.77,202.85,202.49,202.59,64.66472,68.37194
12/4/2019 11:30:00 AM,202.59,202.72,202.56,202.68,65.64452,60.61034
12/4/2019 11:45:00 AM,202.68,202.91,202.68,202.83,67.27348,66.13158
