Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/17/2019 1:25:00 PM,192.89,192.92,192.87,192.89,,
7/17/2019 1:30:00 PM,192.89,192.97,192.86,192.97,,
7/17/2019 1:35:00 PM,192.97,193.01,192.97,192.98,,
7/17/2019 1:40:00 PM,192.98,193.02,192.94,193.01,,
7/17/2019 1:45:00 PM,193.01,193.1,192.99,193.05,,
7/17/2019 1:50:00 PM,193.05,193.08,193.01,193.07,,
7/17/2019 1:55:00 PM,193.06,193.08,193.02,193.05,,
7/17/2019 2:00:00 PM,193.04,193.09,193.02,193.07,,
7/17/2019 2:05:00 PM,193.07,193.09,192.93,192.93,,
7/17/2019 2:10:00 PM,192.93,192.96,192.84,192.86,,
7/17/2019 2:15:00 PM,192.86,192.91,192.72,192.72,,
7/17/2019 2:20:00 PM,192.72,192.85,192.7,192.82,,
7/17/2019 2:25:00 PM,192.82,192.91,192.81,192.89,,
7/17/2019 2:30:00 PM,192.89,192.95,192.89,192.94,,-17.18177
7/17/2019 2:35:00 PM,192.94,193,192.89,192.99,,7.717244
7/17/2019 2:40:00 PM,192.99,193,192.94,192.94,52.80907,6.101678
7/17/2019 2:45:00 PM,192.94,193,192.93,192.94,52.80907,5.119977
7/17/2019 2:50:00 PM,192.94,192.99,192.9,192.95,53.10313,-1.364758
7/17/2019 2:55:00 PM,192.95,192.97,192.83,192.84,49.45071,-54.56894
7/17/2019 3:00:00 PM,192.84,192.92,192.81,192.91,51.72635,-45.14531
7/17/2019 3:05:00 PM,192.9,192.9,192.7,192.71,45.43372,-133.8085
7/17/2019 3:10:00 PM,192.7,192.88,192.66,192.86,50.31548,-93.96244
7/17/2019 3:15:00 PM,192.87,192.93,192.86,192.92,52.1592,28.90724
7/17/2019 3:20:00 PM,192.92,192.94,192.87,192.9,51.47335,26.94406
7/17/2019 3:25:00 PM,192.91,192.93,192.76,192.77,47.13601,-79.17331
7/17/2019 3:30:00 PM,192.77,192.8,192.66,192.69,44.64275,-182.0379
7/17/2019 3:35:00 PM,192.69,192.81,192.65,192.79,48.32205,-113.6064
7/17/2019 3:40:00 PM,192.78,192.78,192.67,192.72,46.01649,-111.7147
7/17/2019 3:45:00 PM,192.72,192.73,192.6,192.61,42.57814,-144.2316
7/17/2019 3:50:00 PM,192.61,192.67,192.55,192.65,44.21032,-137.2167
7/17/2019 3:55:00 PM,192.65,192.7,192.51,192.56,41.36123,-136.7181
7/17/2019 4:00:00 PM,192.56,192.56,192.18,192.19,32.17963,-245.5226
7/18/2019 9:35:00 AM,191.29,191.69,191.17,191.68,24.2038,-345.5732
7/18/2019 9:40:00 AM,191.68,192.07,191.68,191.92,32.66208,-158.9395
7/18/2019 9:45:00 AM,191.92,191.94,191.72,191.83,31.25368,-127.2497
7/18/2019 9:50:00 AM,191.83,191.92,191.72,191.76,30.16407,-104.7484
7/18/2019 9:55:00 AM,191.76,191.89,191.64,191.82,32.34167,-88.93896
7/18/2019 10:00:00 AM,191.82,191.85,191.66,191.75,31.12251,-79.05655
7/18/2019 10:05:00 AM,191.76,191.76,191.53,191.64,29.25634,-82.06898
7/18/2019 10:10:00 AM,191.64,192,191.58,191.83,36.35521,-50.17738
7/18/2019 10:15:00 AM,191.83,191.96,191.83,191.91,39.12512,-28.28846
7/18/2019 10:20:00 AM,191.91,191.99,191.83,191.96,40.85766,-16.00246
7/18/2019 10:25:00 AM,191.97,192.14,191.91,192.06,44.27318,21.38121
7/18/2019 10:30:00 AM,192.05,192.05,191.86,191.88,39.81567,8.244914
7/18/2019 10:35:00 AM,191.88,192,191.77,191.81,38.20451,2.317683
7/18/2019 10:40:00 AM,191.81,191.82,191.61,191.64,34.54856,-81.73098
7/18/2019 10:45:00 AM,191.64,191.78,191.62,191.74,38.28975,-88.38884
7/18/2019 10:50:00 AM,191.75,191.87,191.68,191.7,37.36948,-52.06474
7/18/2019 10:55:00 AM,191.7,191.73,191.46,191.48,32.71341,-163.5725
7/18/2019 11:00:00 AM,191.47,191.58,191.41,191.53,34.70473,-154.0964
7/18/2019 11:05:00 AM,191.53,191.62,191.47,191.48,33.63281,-118.7893
7/18/2019 11:10:00 AM,191.48,191.51,191.28,191.32,30.39771,-152.1913
7/18/2019 11:15:00 AM,191.32,191.4,191.16,191.2,28.20601,-159.8036
7/18/2019 11:20:00 AM,191.2,191.32,191.19,191.24,30.01755,-127.1804
7/18/2019 11:25:00 AM,191.24,191.24,190.91,190.97,25.36584,-153.5531
7/18/2019 11:30:00 AM,190.96,191.11,190.94,191.04,28.46073,-132.6453
7/18/2019 11:35:00 AM,191.04,191.07,190.88,191.02,28.10232,-119.8419
7/18/2019 11:40:00 AM,191.03,191.04,190.86,190.99,27.54177,-108.1919
7/18/2019 11:45:00 AM,190.99,190.99,190.77,190.82,24.55291,-115.6091
7/18/2019 11:50:00 AM,190.82,190.87,190.69,190.72,22.97346,-122.0724
7/18/2019 11:55:00 AM,190.72,190.82,190.7,190.8,27.01807,-101.935
7/18/2019 12:00:00 PM,190.8,190.83,190.74,190.77,26.45707,-90.22256
7/18/2019 12:05:00 PM,190.77,190.84,190.71,190.81,28.58601,-81.37405
7/18/2019 12:10:00 PM,190.81,191,190.8,191,37.79856,-31.18985
7/18/2019 12:15:00 PM,191,191.08,190.98,191.01,38.24982,16.29634
7/18/2019 12:20:00 PM,191.01,191.1,190.97,191.1,42.30911,48.26405
7/18/2019 12:25:00 PM,191.1,191.22,191.06,191.22,47.28422,113.8077
7/18/2019 12:30:00 PM,191.22,191.25,191.14,191.15,44.85392,128.3078
7/18/2019 12:35:00 PM,191.15,191.21,191.07,191.08,42.50189,87.5176
7/18/2019 12:40:00 PM,191.08,191.17,191.06,191.15,45.57531,83.14654
7/18/2019 12:45:00 PM,191.16,191.23,191.15,191.21,48.1352,100.2251
7/18/2019 12:50:00 PM,191.21,191.31,191.19,191.21,50.63568,99.79732
7/18/2019 12:55:00 PM,191.21,191.26,191.16,191.17,48.94165,74.0667
7/18/2019 1:00:00 PM,191.17,191.17,191.07,191.12,46.8328,34.42387
7/18/2019 1:05:00 PM,191.12,191.23,191.1,191.23,51.7575,61.37562
7/18/2019 1:10:00 PM,191.23,191.27,191.16,191.25,52.61705,83.58144
7/18/2019 1:15:00 PM,191.26,191.3,191.22,191.29,54.36755,117.3402
7/18/2019 1:20:00 PM,191.29,191.42,191.29,191.35,56.93837,187.9747
7/18/2019 1:25:00 PM,191.35,191.38,191.3,191.31,54.72488,144.1547
7/18/2019 1:30:00 PM,191.31,191.37,191.27,191.28,53.05929,98.8498
7/18/2019 1:35:00 PM,191.28,191.36,191.28,191.33,55.49099,98.06393
7/18/2019 1:40:00 PM,191.33,191.48,191.32,191.47,61.50398,154.2602
7/18/2019 1:45:00 PM,191.47,191.49,191.41,191.41,57.89429,137.5792
7/18/2019 1:50:00 PM,191.41,191.5,191.3,191.32,52.88079,74.65131
7/18/2019 1:55:00 PM,191.32,191.35,191.21,191.25,49.30402,-17.51395
7/18/2019 2:00:00 PM,191.25,191.39,191.25,191.39,55.7498,42.0279
7/18/2019 2:05:00 PM,191.38,191.55,191.37,191.51,60.39758,142.3819
7/18/2019 2:10:00 PM,191.51,191.7,191.51,191.7,66.41319,228.7935
7/18/2019 2:15:00 PM,191.69,191.82,191.69,191.73,67.25882,219.4883
7/18/2019 2:20:00 PM,191.73,191.99,191.73,191.95,72.68944,212.67
7/18/2019 2:25:00 PM,191.96,192.25,191.96,192.18,76.98689,210.2706
7/18/2019 2:30:00 PM,192.16,192.24,192.08,192.18,80.32156,160.1293
7/18/2019 2:35:00 PM,192.18,192.27,192.13,192.25,81.21389,135.4521
7/18/2019 2:40:00 PM,192.25,192.39,192.25,192.36,82.55264,129.1189
7/18/2019 2:45:00 PM,192.36,192.46,192.29,192.4,83.02625,114.7856
7/18/2019 2:50:00 PM,192.4,192.52,192.38,192.4,83.50835,104.1121
7/18/2019 2:55:00 PM,192.4,192.4,192.31,192.31,78.13058,76.20129
7/18/2019 3:00:00 PM,192.31,192.55,192.29,192.55,81.54401,86.547
7/18/2019 3:05:00 PM,192.54,192.79,192.5,192.72,83.50758,115.8016
7/18/2019 3:10:00 PM,192.73,192.73,192.56,192.61,77.74377,104.045
7/18/2019 3:15:00 PM,192.61,192.65,192.48,192.61,72.36484,84.86791
7/18/2019 3:20:00 PM,192.63,192.63,192.39,192.44,64.89246,53.88257
7/18/2019 3:25:00 PM,192.43,192.45,192.24,192.25,57.7187,-19.27036
7/18/2019 3:30:00 PM,192.25,192.33,192.08,192.3,59.00318,-72.13732
7/18/2019 3:35:00 PM,192.3,192.34,192.18,192.25,57.13398,-70.81307
7/18/2019 3:40:00 PM,192.26,192.37,192.26,192.34,59.61383,-45.55046
7/18/2019 3:45:00 PM,192.34,192.4,192.26,192.34,61.98238,-47.4587
7/18/2019 3:50:00 PM,192.34,192.34,192.22,192.27,59.08035,-76.31358
7/18/2019 3:55:00 PM,192.27,192.32,192.16,192.25,58.24105,-83.56489
7/18/2019 4:00:00 PM,192.25,192.56,192.25,192.42,63.04557,6.742046
7/19/2019 9:35:00 AM,193.8,193.83,193.38,193.49,79.23769,334.1071
7/19/2019 9:40:00 AM,193.48,193.54,193.29,193.37,75.25489,189.3796
7/19/2019 9:45:00 AM,193.37,193.48,193.25,193.28,72.31926,135.5173
7/19/2019 9:50:00 AM,193.28,193.43,193.2,193.29,72.4478,101.8495
7/19/2019 9:55:00 AM,193.29,193.34,193.1,193.14,67.39003,69.98819
7/19/2019 10:00:00 AM,193.15,193.28,193.06,193.25,69.09408,59.79046
7/19/2019 10:05:00 AM,193.25,193.37,193.2,193.34,70.45439,63.3438
7/19/2019 10:10:00 AM,193.34,193.35,192.85,192.85,56.00178,20.47987
7/19/2019 10:15:00 AM,192.86,193,192.79,192.94,57.7174,-0.8532057
7/19/2019 10:20:00 AM,192.93,193.26,192.92,193.17,61.81526,25.09797
7/19/2019 10:25:00 AM,193.18,193.26,193,193.09,59.64971,18.0997
7/19/2019 10:30:00 AM,193.09,193.2,192.79,192.97,56.45506,-23.53246
7/19/2019 10:35:00 AM,192.98,193.06,192.84,192.84,53.13478,-70.27532
7/19/2019 10:40:00 AM,192.86,192.93,192.75,192.83,52.87731,-124.2819
7/19/2019 10:45:00 AM,192.83,192.93,192.78,192.87,53.84117,-103.0816
7/19/2019 10:50:00 AM,192.86,192.89,192.52,192.56,45.98894,-155.0014
7/19/2019 10:55:00 AM,192.56,192.63,192.49,192.55,45.75724,-162.7589
7/19/2019 11:00:00 AM,192.55,192.84,192.46,192.72,50.34019,-103.3011
7/19/2019 11:05:00 AM,192.73,192.84,192.62,192.8,52.3793,-64.76551
7/19/2019 11:10:00 AM,192.8,192.97,192.71,192.96,56.24867,-8.073886
7/19/2019 11:15:00 AM,192.96,193.13,192.87,193.04,58.08231,67.94849
7/19/2019 11:20:00 AM,193.04,193.12,193,193.06,58.55019,87.95302
7/19/2019 11:25:00 AM,193.06,193.1,192.88,193,56.51277,50.08501
7/19/2019 11:30:00 AM,192.99,193,192.78,192.81,50.51756,-2.899454
7/19/2019 11:35:00 AM,192.81,192.9,192.76,192.8,50.21578,-16.34355
7/19/2019 11:40:00 AM,192.8,192.83,192.43,192.47,41.41802,-128.8889
7/19/2019 11:45:00 AM,192.47,192.47,192.16,192.17,35.35396,-205.2056
7/19/2019 11:50:00 AM,192.18,192.2,192.06,192.19,36.02656,-183.3645
7/19/2019 11:55:00 AM,192.18,192.27,192.13,192.22,37.08372,-132.9951
7/19/2019 12:00:00 PM,192.25,192.36,192.18,192.35,41.58858,-89.26353
7/19/2019 12:05:00 PM,192.34,192.53,192.34,192.51,46.651,-44.99855
7/19/2019 12:10:00 PM,192.52,192.59,192.45,192.55,47.86779,-24.80868
7/19/2019 12:15:00 PM,192.56,192.67,192.52,192.66,51.16572,-1.765897
7/19/2019 12:20:00 PM,192.67,192.68,192.58,192.62,49.92855,5.576104
7/19/2019 12:25:00 PM,192.62,192.63,192.46,192.47,45.48789,-15.06295
7/19/2019 12:30:00 PM,192.47,192.76,192.47,192.76,54.00528,41.43093
7/19/2019 12:35:00 PM,192.76,192.83,192.74,192.8,55.04881,96.74261
7/19/2019 12:40:00 PM,192.8,192.84,192.74,192.77,54.05844,99.07645
7/19/2019 12:45:00 PM,192.77,192.88,192.69,192.79,54.64398,102.386
7/19/2019 12:50:00 PM,192.79,192.87,192.73,192.85,56.43906,98.49082
