Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/23/2019 11:11:00 AM,211.99,211.99,211.95,211.98,,
12/23/2019 11:12:00 AM,211.98,212.01,211.97,212,,
12/23/2019 11:13:00 AM,212,212.01,211.98,212,,
12/23/2019 11:14:00 AM,212,212,211.97,211.98,,
12/23/2019 11:15:00 AM,211.98,212,211.98,211.99,,
12/23/2019 11:16:00 AM,211.99,212.01,211.98,211.98,,
12/23/2019 11:17:00 AM,211.98,212.01,211.97,212,,
12/23/2019 11:18:00 AM,212,212.01,211.99,211.99,,
12/23/2019 11:19:00 AM,212,212,211.96,211.97,,
12/23/2019 11:20:00 AM,211.97,212,211.97,211.99,,
12/23/2019 11:21:00 AM,212,212.01,211.97,211.99,,
12/23/2019 11:22:00 AM,211.99,212.03,211.99,212.03,,
12/23/2019 11:23:00 AM,212.03,212.05,212.02,212.04,,
12/23/2019 11:24:00 AM,212.04,212.05,212.03,212.03,,187.0711
12/23/2019 11:25:00 AM,212.04,212.05,212.02,212.04,,136.1395
12/23/2019 11:26:00 AM,212.04,212.04,212.02,212.03,61.90511,88.72089
12/23/2019 11:27:00 AM,212.03,212.05,212.03,212.05,65.4494,108.0527
12/23/2019 11:28:00 AM,212.05,212.08,212.05,212.07,68.59595,144.3555
12/23/2019 11:29:00 AM,212.07,212.1,212.06,212.08,70.06288,147.3605
12/23/2019 11:30:00 AM,212.08,212.09,212.05,212.07,66.70718,106.3955
12/23/2019 11:31:00 AM,212.07,212.1,212.07,212.09,69.82049,128.2014
12/23/2019 11:32:00 AM,212.09,212.13,212.09,212.11,72.5836,151.7258
12/23/2019 11:33:00 AM,212.11,212.11,212.07,212.09,66.06927,91.23312
12/23/2019 11:34:00 AM,212.09,212.11,212.08,212.11,69.05974,97.8503
12/23/2019 11:35:00 AM,212.11,212.11,212.08,212.09,63.0732,74.1489
12/23/2019 11:36:00 AM,212.09,212.1,212.08,212.08,60.26245,50.05805
12/23/2019 11:37:00 AM,212.08,212.09,212.06,212.07,57.50283,5.291996
12/23/2019 11:38:00 AM,212.07,212.09,212.07,212.09,61.3181,29.9061
12/23/2019 11:39:00 AM,212.09,212.09,212.08,212.09,64.72828,34.51975
12/23/2019 11:40:00 AM,212.08,212.1,212.08,212.09,67.78665,41.16483
12/23/2019 11:41:00 AM,212.09,212.1,212.08,212.1,69.22568,54.83787
12/23/2019 11:42:00 AM,212.09,212.1,212.07,212.08,63.15389,-39.13933
12/23/2019 11:43:00 AM,212.08,212.11,212.08,212.1,66.33389,70.98902
12/23/2019 11:44:00 AM,212.1,212.1,212.09,212.1,69.19685,60.74766
12/23/2019 11:45:00 AM,212.11,212.13,212.1,212.12,71.77937,196.0151
12/23/2019 11:46:00 AM,212.13,212.13,212.1,212.12,74.11636,181.4452
12/23/2019 11:47:00 AM,212.12,212.13,212.11,212.13,75.22288,170.2271
12/23/2019 11:48:00 AM,212.13,212.13,212.1,212.12,71.91217,107.5709
12/23/2019 11:49:00 AM,212.12,212.13,212.1,212.11,68.66269,73.76115
12/23/2019 11:50:00 AM,212.11,212.12,212.11,212.12,70.11688,75.18538
12/23/2019 11:51:00 AM,212.11,212.12,212.09,212.11,66.77963,19.69992
12/23/2019 11:52:00 AM,212.11,212.12,212.09,212.1,63.52362,-5.607477
12/23/2019 11:53:00 AM,212.1,212.1,212.05,212.07,54.87506,-161.5258
12/23/2019 11:54:00 AM,212.06,212.07,212.05,212.06,52.31562,-185.2124
12/23/2019 11:55:00 AM,212.06,212.13,212.06,212.11,61.88041,-7.761756
12/23/2019 11:56:00 AM,212.11,212.11,212.08,212.08,54.78102,-58.92088
12/23/2019 11:57:00 AM,212.08,212.12,212.08,212.11,59.75358,3.59445
12/23/2019 11:58:00 AM,212.11,212.11,212.08,212.1,57.48549,-29.82629
12/23/2019 11:59:00 AM,212.1,212.13,212.1,212.13,62.1317,84.88281
12/23/2019 12:00:00 PM,212.12,212.15,212.12,212.12,59.78395,122.1849
12/23/2019 12:01:00 PM,212.12,212.13,212.09,212.1,55.29088,20.34306
12/23/2019 12:02:00 PM,212.1,212.14,212.1,212.14,61.52182,112.6246
12/23/2019 12:03:00 PM,212.14,212.14,212.1,212.11,55.29657,62.1305
12/23/2019 12:04:00 PM,212.11,212.13,212.1,212.12,56.86268,62.1305
12/23/2019 12:05:00 PM,212.12,212.13,212.11,212.11,54.79535,55.95177
12/23/2019 12:06:00 PM,212.11,212.13,212.11,212.12,56.49857,61.88851
12/23/2019 12:07:00 PM,212.12,212.13,212.09,212.09,50.36461,-21.43928
12/23/2019 12:08:00 PM,212.09,212.12,212.09,212.12,55.56047,-8.128629
12/23/2019 12:09:00 PM,212.12,212.14,212.11,212.12,60.06272,72.85536
12/23/2019 12:10:00 PM,212.12,212.12,212.11,212.11,57.95603,-10.32039
12/23/2019 12:11:00 PM,212.11,212.12,212.1,212.1,55.84654,-72.71302
12/23/2019 12:12:00 PM,212.11,212.11,212.1,212.11,57.51198,-88.96966
12/23/2019 12:13:00 PM,212.11,212.11,212.1,212.11,59.17051,-75.89874
12/23/2019 12:14:00 PM,212.11,212.12,212.09,212.12,60.81766,-34.70721
12/23/2019 12:15:00 PM,212.12,212.12,212.1,212.1,55.95564,-71.979
12/23/2019 12:16:00 PM,212.1,212.11,212.09,212.1,51.52008,-132.1231
12/23/2019 12:17:00 PM,212.09,212.1,212.09,212.1,47.4679,-146.8645
12/23/2019 12:18:00 PM,212.1,212.12,212.09,212.09,45.53643,-95.54341
12/23/2019 12:19:00 PM,212.09,212.1,212.08,212.09,43.62478,-179.6009
12/23/2019 12:20:00 PM,212.09,212.11,212.09,212.09,41.73783,-89.67094
12/23/2019 12:21:00 PM,212.09,212.09,212.06,212.07,38.18575,-227.7715
12/23/2019 12:22:00 PM,212.07,212.07,212.03,212.05,34.97757,-262.9259
12/23/2019 12:23:00 PM,212.05,212.06,212.04,212.04,33.46261,-192.7867
12/23/2019 12:24:00 PM,212.04,212.07,212.04,212.06,39.13617,-116.6598
12/23/2019 12:25:00 PM,212.06,212.06,212.02,212.02,33.06577,-148.1154
12/23/2019 12:26:00 PM,212.02,212.03,212.02,212.02,28.33299,-138.4137
