Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
5/9/2019 1:25:00 PM,184.34,184.57,184.21,184.57,,
5/9/2019 1:30:00 PM,184.57,184.64,184.41,184.53,,
5/9/2019 1:35:00 PM,184.52,184.69,184.4,184.64,,
5/9/2019 1:40:00 PM,184.63,184.86,184.49,184.84,,
5/9/2019 1:45:00 PM,184.85,184.87,184.74,184.8,,
5/9/2019 1:50:00 PM,184.8,185.37,184.77,185.32,,
5/9/2019 1:55:00 PM,185.31,185.32,184.83,184.93,,
5/9/2019 2:00:00 PM,184.94,185.08,184.82,184.89,,
5/9/2019 2:05:00 PM,184.89,185.09,184.63,184.65,,
5/9/2019 2:10:00 PM,184.67,184.89,184.54,184.76,,
5/9/2019 2:15:00 PM,184.76,184.83,184.57,184.76,,
5/9/2019 2:20:00 PM,184.76,185.04,184.72,184.92,,
5/9/2019 2:25:00 PM,184.92,185.23,184.92,184.99,,
5/9/2019 2:30:00 PM,184.99,185.02,184.79,184.96,,47.96581
5/9/2019 2:35:00 PM,184.96,185.14,184.94,184.96,,73.40695
5/9/2019 2:40:00 PM,184.98,185.18,184.98,185.02,61.19381,84.58696
5/9/2019 2:45:00 PM,185.04,185.23,185.04,185.07,62.20632,100.8807
5/9/2019 2:50:00 PM,185.07,185.08,184.75,184.75,52.72512,-41.86331
5/9/2019 2:55:00 PM,184.74,184.96,184.74,184.78,53.44152,-62.68115
5/9/2019 3:00:00 PM,184.78,184.8,184.28,184.32,42.74501,-212.3352
5/9/2019 3:05:00 PM,184.33,184.42,184.01,184.19,40.29052,-236.7908
5/9/2019 3:10:00 PM,184.19,184.3,183.9,183.96,36.31738,-201.6424
5/9/2019 3:15:00 PM,183.96,184.22,183.94,184.21,42.9078,-137.2897
5/9/2019 3:20:00 PM,184.21,184.39,184.13,184.36,46.48611,-80.12776
5/9/2019 3:25:00 PM,184.36,184.41,184.23,184.32,45.66429,-63.45348
5/9/2019 3:30:00 PM,184.32,184.75,184.32,184.71,54.17253,-8.262299
5/9/2019 3:35:00 PM,184.71,185.05,184.66,184.94,58.31773,52.34163
5/9/2019 3:40:00 PM,184.93,185.03,184.79,185.01,59.51778,63.89093
5/9/2019 3:45:00 PM,185.02,185.04,184.66,184.69,52.12857,39.35646
5/9/2019 3:50:00 PM,184.69,184.91,184.47,184.48,47.92346,9.627514
5/9/2019 3:55:00 PM,184.47,184.84,184.47,184.79,53.84253,38.47502
5/9/2019 4:00:00 PM,184.79,184.95,184.72,184.81,54.20426,71.92664
5/10/2019 9:35:00 AM,184.09,184.4,183.87,184.02,40.65435,-97.63467
5/10/2019 9:40:00 AM,184.05,184.46,183.91,184.39,47.2991,-52.50031
5/10/2019 9:45:00 AM,184.4,184.53,184.24,184.39,52.96996,-25.65732
5/10/2019 9:50:00 AM,184.4,184.71,184.38,184.53,54.9455,3.62349
5/10/2019 9:55:00 AM,184.53,184.55,183.9,183.98,46.65419,-107.1608
5/10/2019 10:00:00 AM,183.99,184.14,183.79,183.79,44.17426,-146.0924
5/10/2019 10:05:00 AM,183.79,183.83,183.39,183.4,39.52953,-180.227
5/10/2019 10:10:00 AM,183.4,183.53,183.33,183.43,40.05168,-155.2399
5/10/2019 10:15:00 AM,183.43,183.46,183.08,183.08,36.13177,-154.4069
5/10/2019 10:20:00 AM,183.08,183.08,182.62,182.95,34.77048,-161.172
5/10/2019 10:25:00 AM,182.95,182.95,182.71,182.72,32.44178,-136.8275
5/10/2019 10:30:00 AM,182.72,183.14,182.68,182.84,34.89178,-103.897
5/10/2019 10:35:00 AM,182.81,182.81,182.39,182.42,30.69578,-119.2593
5/10/2019 10:40:00 AM,182.42,182.43,181.82,181.97,26.95548,-144.7221
5/10/2019 10:45:00 AM,181.97,182,181.21,181.7,24.98802,-152.6291
5/10/2019 10:50:00 AM,181.7,182.09,181.65,181.89,28.91972,-111.9469
5/10/2019 10:55:00 AM,181.9,182.16,181.79,181.89,32.71756,-93.9128
5/10/2019 11:00:00 AM,181.91,181.97,181.52,181.61,30.16014,-103.5191
5/10/2019 11:05:00 AM,181.6,181.74,181.22,181.59,29.97984,-104.7616
5/10/2019 11:10:00 AM,181.58,181.93,181.54,181.89,36.14509,-67.12333
5/10/2019 11:15:00 AM,181.88,182.07,181.53,181.63,33.40034,-63.17375
5/10/2019 11:20:00 AM,181.64,181.95,181.43,181.93,39.14269,-53.64721
5/10/2019 11:25:00 AM,181.92,182.16,181.82,181.94,39.33066,-17.97462
5/10/2019 11:30:00 AM,181.95,182.08,181.43,181.45,33.82316,-68.16243
5/10/2019 11:35:00 AM,181.45,181.55,181.22,181.35,32.8134,-123.044
5/10/2019 11:40:00 AM,181.35,181.86,181.25,181.65,38.72389,-69.6438
5/10/2019 11:45:00 AM,181.64,181.69,181.03,181.33,35.16978,-144.0967
5/10/2019 11:50:00 AM,181.32,181.42,181.07,181.07,32.55531,-172.9731
5/10/2019 11:55:00 AM,181.08,181.78,181.04,181.74,44.08981,-43.11969
5/10/2019 12:00:00 PM,181.74,181.91,181.3,181.58,42.23228,-9.55337
5/10/2019 12:05:00 PM,181.58,182.09,181.57,182.07,49.27978,112.8365
5/10/2019 12:10:00 PM,182.07,182.22,181.66,181.73,45.16254,86.50011
5/10/2019 12:15:00 PM,181.72,182.28,181.72,182.21,51.34305,130.4582
5/10/2019 12:20:00 PM,182.21,182.73,182.21,182.65,56.21442,209.0118
5/10/2019 12:25:00 PM,182.66,182.79,182.5,182.58,55.26653,173.0188
5/10/2019 12:30:00 PM,182.58,182.94,182.5,182.83,57.99129,153.5769
5/10/2019 12:35:00 PM,182.83,183.33,182.71,183.23,61.98145,158.9468
5/10/2019 12:40:00 PM,183.24,183.3,183.05,183.17,61.04483,132.5634
5/10/2019 12:45:00 PM,183.17,183.27,183.03,183.25,61.8722,109.2524
5/10/2019 12:50:00 PM,183.25,183.25,182.78,182.86,55.66543,73.0681
5/10/2019 12:55:00 PM,182.86,183.46,182.86,183.32,60.67626,87.92818
5/10/2019 1:00:00 PM,183.32,183.42,183.21,183.24,59.41846,89.10619
5/10/2019 1:05:00 PM,183.24,183.59,183.1,183.54,62.55315,94.4976
5/10/2019 1:10:00 PM,183.54,183.55,183.15,183.3,58.65006,77.1387
5/10/2019 1:15:00 PM,183.3,183.49,183.15,183.4,59.7762,72.98013
5/10/2019 1:20:00 PM,183.41,183.73,183.21,183.68,62.82904,104.5441
5/10/2019 1:25:00 PM,183.69,184.08,183.66,183.8,64.08714,171.3811
5/10/2019 1:30:00 PM,183.77,183.96,183.64,183.74,62.9402,138.6646
5/10/2019 1:35:00 PM,183.74,183.96,183.69,183.91,64.85921,138.238
5/10/2019 1:40:00 PM,183.9,184,183.76,183.79,62.4026,113.3421
5/10/2019 1:45:00 PM,183.78,183.94,183.78,183.83,62.907,93.523
5/10/2019 1:50:00 PM,183.82,184.35,183.78,184.26,67.89258,133.3571
5/10/2019 1:55:00 PM,184.26,184.38,184.2,184.22,66.9907,134.8211
5/10/2019 2:00:00 PM,184.2,184.35,184.15,184.28,67.68424,119.4961
5/10/2019 2:05:00 PM,184.28,184.53,184.16,184.53,70.46851,136.4174
5/10/2019 2:10:00 PM,184.53,184.56,184.37,184.48,69.18456,129.2021
5/10/2019 2:15:00 PM,184.48,184.52,184.15,184.18,61.89769,73.56049
5/10/2019 2:20:00 PM,184.18,184.18,183.85,183.93,56.55228,-1.007813
5/10/2019 2:25:00 PM,183.93,184.08,183.75,183.84,54.72028,-39.7141
5/10/2019 2:30:00 PM,183.84,183.93,183.67,183.88,55.41181,-68.72073
5/10/2019 2:35:00 PM,183.9,184.08,183.87,183.98,57.17225,-26.38829
5/10/2019 2:40:00 PM,183.98,184.19,183.85,184.16,60.2174,-4.565929
5/10/2019 2:45:00 PM,184.17,184.31,184.13,184.16,63.04697,34.67298
5/10/2019 2:50:00 PM,184.15,184.33,184.15,184.27,64.6993,45.27795
5/10/2019 2:55:00 PM,184.25,184.64,184.25,184.48,67.67117,110.6524
5/10/2019 3:00:00 PM,184.48,184.56,184.38,184.46,67.09215,98.89302
5/10/2019 3:05:00 PM,184.48,184.81,184.48,184.81,71.66386,151.6501
5/10/2019 3:10:00 PM,184.81,184.86,184.67,184.68,67.89093,132.3306
5/10/2019 3:15:00 PM,184.68,184.95,184.61,184.95,71.27357,133.4852
