Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/20/2019 2:11:00 PM,187.36,187.41,187.36,187.38,,
8/20/2019 2:12:00 PM,187.38,187.45,187.38,187.45,,
8/20/2019 2:13:00 PM,187.45,187.46,187.44,187.45,,
8/20/2019 2:14:00 PM,187.44,187.46,187.37,187.37,,
8/20/2019 2:15:00 PM,187.37,187.37,187.31,187.36,,
8/20/2019 2:16:00 PM,187.36,187.4,187.3,187.31,,
8/20/2019 2:17:00 PM,187.31,187.34,187.29,187.3,,
8/20/2019 2:18:00 PM,187.29,187.35,187.25,187.34,,
8/20/2019 2:19:00 PM,187.35,187.35,187.3,187.33,,
8/20/2019 2:20:00 PM,187.32,187.51,187.28,187.41,,
8/20/2019 2:21:00 PM,187.41,187.46,187.2,187.2,,
8/20/2019 2:22:00 PM,187.2,187.24,187.09,187.19,,
8/20/2019 2:23:00 PM,187.19,187.37,187.17,187.36,,
8/20/2019 2:24:00 PM,187.35,187.44,187.3,187.39,,40.11738
8/20/2019 2:25:00 PM,187.39,187.45,187.38,187.4,,77.10186
8/20/2019 2:26:00 PM,187.39,187.41,187.34,187.41,51.89871,54.99346
8/20/2019 2:27:00 PM,187.4,187.48,187.4,187.4,51.20005,112.3915
8/20/2019 2:28:00 PM,187.41,187.46,187.41,187.44,53.87292,116.1519
8/20/2019 2:29:00 PM,187.42,187.45,187.36,187.45,54.54273,80.38732
8/20/2019 2:30:00 PM,187.45,187.47,187.42,187.42,52.09738,85.19729
8/20/2019 2:31:00 PM,187.4,187.47,187.36,187.46,54.99536,69.55801
8/20/2019 2:32:00 PM,187.47,187.58,187.47,187.56,61.29724,161.8623
8/20/2019 2:33:00 PM,187.57,187.61,187.54,187.58,62.43067,173.6222
8/20/2019 2:34:00 PM,187.58,187.58,187.49,187.5,55.43831,103.0854
8/20/2019 2:35:00 PM,187.51,187.58,187.51,187.58,60.2347,119.8285
8/20/2019 2:36:00 PM,187.58,187.6,187.57,187.57,59.37489,117.5171
8/20/2019 2:37:00 PM,187.6,187.63,187.57,187.58,59.98994,107.8837
8/20/2019 2:38:00 PM,187.57,187.62,187.56,187.59,60.63181,89.54021
8/20/2019 2:39:00 PM,187.61,187.61,187.55,187.55,56.71119,62.29869
8/20/2019 2:40:00 PM,187.55,187.58,187.52,187.53,54.80233,30.07376
8/20/2019 2:41:00 PM,187.53,187.55,187.48,187.5,51.97693,-14.52637
8/20/2019 2:42:00 PM,187.49,187.52,187.47,187.52,53.69146,-32.13703
8/20/2019 2:43:00 PM,187.52,187.54,187.44,187.46,48.14011,-78.64729
8/20/2019 2:44:00 PM,187.46,187.46,187.38,187.4,43.3158,-171.8308
8/20/2019 2:45:00 PM,187.4,187.44,187.39,187.39,42.55101,-171.9355
8/20/2019 2:46:00 PM,187.39,187.43,187.38,187.43,46.61301,-127.6386
8/20/2019 2:47:00 PM,187.42,187.49,187.36,187.48,51.2538,-77.78229
8/20/2019 2:48:00 PM,187.47,187.48,187.42,187.48,55.42651,-50.47195
8/20/2019 2:49:00 PM,187.48,187.55,187.45,187.55,60.52177,17.79485
8/20/2019 2:50:00 PM,187.55,187.55,187.47,187.5,55.63031,13.20179
8/20/2019 2:51:00 PM,187.49,187.49,187.41,187.47,52.86957,-41.99605
8/20/2019 2:52:00 PM,187.47,187.47,187.37,187.4,47.00685,-90.90479
8/20/2019 2:53:00 PM,187.4,187.4,187.33,187.33,41.99311,-158.423
8/20/2019 2:54:00 PM,187.33,187.38,187.31,187.38,46.39218,-130.5129
8/20/2019 2:55:00 PM,187.38,187.4,187.35,187.39,47.25323,-82.87354
8/20/2019 2:56:00 PM,187.39,187.45,187.39,187.44,51.45438,-6.347134
8/20/2019 2:57:00 PM,187.45,187.49,187.43,187.43,50.58579,38.39988
8/20/2019 2:58:00 PM,187.41,187.46,187.4,187.46,53.14013,17.417
8/20/2019 2:59:00 PM,187.45,187.46,187.39,187.39,47.03306,-31.39687
8/20/2019 3:00:00 PM,187.4,187.51,187.39,187.49,54.99063,51.67394
8/20/2019 3:01:00 PM,187.49,187.49,187.34,187.34,44.25129,-67.47141
8/20/2019 3:02:00 PM,187.34,187.35,187.28,187.35,45.02284,-140.4273
8/20/2019 3:03:00 PM,187.35,187.37,187.23,187.32,43.09777,-143.7376
8/20/2019 3:04:00 PM,187.32,187.4,187.32,187.35,45.60259,-60.65874
8/20/2019 3:05:00 PM,187.34,187.34,187.26,187.27,40.48441,-139.0216
8/20/2019 3:06:00 PM,187.27,187.34,187.26,187.27,36.1188,-115.4631
8/20/2019 3:07:00 PM,187.26,187.35,187.23,187.34,42.01049,-82.48607
8/20/2019 3:08:00 PM,187.34,187.36,187.33,187.35,42.82267,-30.04234
8/20/2019 3:09:00 PM,187.35,187.38,187.33,187.38,45.29546,-7.554375
8/20/2019 3:10:00 PM,187.37,187.37,187.26,187.27,38.68823,-78.40166
8/20/2019 3:11:00 PM,187.27,187.32,187.26,187.27,33.43579,-90.08242
8/20/2019 3:12:00 PM,187.27,187.34,187.27,187.29,35.15851,-58.9701
8/20/2019 3:13:00 PM,187.29,187.41,187.26,187.39,43.09368,33.45433
8/20/2019 3:14:00 PM,187.39,187.39,187.33,187.34,40.42954,61.29425
8/20/2019 3:15:00 PM,187.35,187.4,187.34,187.4,44.83629,126.1605
8/20/2019 3:16:00 PM,187.4,187.42,187.31,187.35,42.04553,68.71906
8/20/2019 3:17:00 PM,187.35,187.35,187.23,187.32,40.41957,-57.63062
