Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/27/2019 11:11:00 AM,205.51,205.52,205.48,205.5,,
11/27/2019 11:12:00 AM,205.52,205.54,205.48,205.5,,
11/27/2019 11:13:00 AM,205.5,205.5,205.46,205.47,,
11/27/2019 11:14:00 AM,205.46,205.51,205.46,205.5,,
11/27/2019 11:15:00 AM,205.5,205.52,205.48,205.52,,
11/27/2019 11:16:00 AM,205.52,205.53,205.5,205.53,,
11/27/2019 11:17:00 AM,205.53,205.57,205.53,205.54,,
11/27/2019 11:18:00 AM,205.54,205.55,205.53,205.55,,
11/27/2019 11:19:00 AM,205.54,205.54,205.5,205.51,,
11/27/2019 11:20:00 AM,205.51,205.54,205.51,205.53,,
11/27/2019 11:21:00 AM,205.53,205.57,205.53,205.55,,
11/27/2019 11:22:00 AM,205.56,205.56,205.52,205.53,,
11/27/2019 11:23:00 AM,205.53,205.53,205.49,205.51,,
11/27/2019 11:24:00 AM,205.51,205.54,205.49,205.54,,20.35436
11/27/2019 11:25:00 AM,205.54,205.54,205.49,205.5,,-35.79026
11/27/2019 11:26:00 AM,205.51,205.51,205.48,205.49,48.38805,-94.05322
11/27/2019 11:27:00 AM,205.5,205.52,205.5,205.5,50.11983,-58.34585
11/27/2019 11:28:00 AM,205.5,205.51,205.49,205.51,51.8594,-81.46916
11/27/2019 11:29:00 AM,205.51,205.59,205.51,205.57,60.71814,132.9368
11/27/2019 11:30:00 AM,205.57,205.61,205.56,205.59,63.15047,185.5909
11/27/2019 11:31:00 AM,205.59,205.6,205.56,205.56,57.40557,123.2721
11/27/2019 11:32:00 AM,205.56,205.59,205.55,205.58,60.0176,105.6741
11/27/2019 11:33:00 AM,205.58,205.59,205.54,205.58,62.49449,81.9154
11/27/2019 11:34:00 AM,205.58,205.58,205.54,205.56,58.58594,49.42519
11/27/2019 11:35:00 AM,205.57,205.58,205.54,205.55,56.67865,39.57226
11/27/2019 11:36:00 AM,205.54,205.56,205.52,205.53,52.96215,-7.892729
11/27/2019 11:37:00 AM,205.54,205.59,205.54,205.56,57.46631,48.05303
11/27/2019 11:38:00 AM,205.56,205.57,205.55,205.56,61.44244,34.75614
11/27/2019 11:39:00 AM,205.56,205.6,205.55,205.6,66.00655,88.69358
11/27/2019 11:40:00 AM,205.6,205.6,205.56,205.57,60.24786,69.43021
11/27/2019 11:41:00 AM,205.57,205.59,205.57,205.57,55.07341,64.05365
11/27/2019 11:42:00 AM,205.58,205.6,205.58,205.6,58.87699,140.0044
11/27/2019 11:43:00 AM,205.6,205.64,205.6,205.62,61.23221,227.3725
11/27/2019 11:44:00 AM,205.62,205.67,205.62,205.66,65.49221,249.8646
11/27/2019 11:45:00 AM,205.66,205.66,205.65,205.66,69.14368,184.3808
11/27/2019 11:46:00 AM,205.66,205.67,205.63,205.63,63.70078,116.1688
11/27/2019 11:47:00 AM,205.64,205.67,205.63,205.65,65.64159,104.7162
11/27/2019 11:48:00 AM,205.64,205.67,205.64,205.66,66.60452,96.24416
11/27/2019 11:49:00 AM,205.67,205.7,205.66,205.68,68.50288,114.5114
11/27/2019 11:50:00 AM,205.68,205.72,205.68,205.7,70.32115,128.9919
11/27/2019 11:51:00 AM,205.7,205.72,205.69,205.7,72.05825,117.4723
11/27/2019 11:52:00 AM,205.7,205.7,205.65,205.67,65.83523,61.46804
11/27/2019 11:53:00 AM,205.67,205.7,205.67,205.68,66.86203,73.94852
11/27/2019 11:54:00 AM,205.68,205.69,205.65,205.66,62.79702,31.67472
11/27/2019 11:55:00 AM,205.66,205.66,205.64,205.65,60.80347,-27.71074
11/27/2019 11:56:00 AM,205.65,205.67,205.64,205.66,62.09922,-25.75379
11/27/2019 11:57:00 AM,205.66,205.7,205.66,205.69,65.75314,61.98644
11/27/2019 11:58:00 AM,205.69,205.7,205.68,205.7,66.89814,87.31571
11/27/2019 11:59:00 AM,205.7,205.72,205.7,205.7,68.04856,117.545
11/27/2019 12:00:00 PM,205.7,205.73,205.7,205.72,70.27531,135.0759
11/27/2019 12:01:00 PM,205.72,205.74,205.71,205.72,72.35047,134.783
11/27/2019 12:02:00 PM,205.72,205.72,205.69,205.7,67.29131,54.41259
11/27/2019 12:03:00 PM,205.7,205.73,205.69,205.72,69.58193,78.90278
11/27/2019 12:04:00 PM,205.72,205.76,205.72,205.76,73.5674,159.3711
11/27/2019 12:05:00 PM,205.76,205.78,205.73,205.78,75.30997,164.8315
11/27/2019 12:06:00 PM,205.78,205.8,205.77,205.78,76.94667,172.2977
11/27/2019 12:07:00 PM,205.78,205.81,205.78,205.8,78.48276,157.8328
11/27/2019 12:08:00 PM,205.8,205.83,205.8,205.82,79.92341,152.1281
11/27/2019 12:09:00 PM,205.81,205.84,205.81,205.83,80.62151,135.3533
11/27/2019 12:10:00 PM,205.83,205.85,205.82,205.84,81.32097,125.7196
11/27/2019 12:11:00 PM,205.84,205.86,205.81,205.82,75.45491,98.81297
11/27/2019 12:12:00 PM,205.82,205.83,205.81,205.83,76.37263,77.08239
11/27/2019 12:13:00 PM,205.83,205.85,205.83,205.83,77.28718,85.15356
11/27/2019 12:14:00 PM,205.82,205.83,205.79,205.81,71.33547,38.57059
11/27/2019 12:15:00 PM,205.82,205.86,205.81,205.83,73.53062,69.70175
11/27/2019 12:16:00 PM,205.83,205.84,205.75,205.77,58.94943,-29.94022
11/27/2019 12:17:00 PM,205.77,205.77,205.75,205.76,56.92139,-110.0714
11/27/2019 12:18:00 PM,205.76,205.79,205.76,205.76,54.88784,-95.95015
11/27/2019 12:19:00 PM,205.77,205.79,205.76,205.78,58.10881,-84.10562
11/27/2019 12:20:00 PM,205.78,205.79,205.76,205.78,61.0999,-80.87502
11/27/2019 12:21:00 PM,205.77,205.79,205.76,205.78,63.87749,-71.97228
11/27/2019 12:22:00 PM,205.79,205.79,205.77,205.78,66.45682,-54.65067
11/27/2019 12:23:00 PM,205.78,205.78,205.74,205.75,59.58557,-98.21998
11/27/2019 12:24:00 PM,205.76,205.77,205.75,205.76,61.0312,-82.04952
11/27/2019 12:25:00 PM,205.76,205.77,205.76,205.76,62.47665,-68.24538
11/27/2019 12:26:00 PM,205.77,205.78,205.72,205.73,55.78776,-121.2893
11/27/2019 12:27:00 PM,205.74,205.75,205.72,205.74,57.42567,-137.7525
11/27/2019 12:28:00 PM,205.74,205.75,205.73,205.73,55.2225,-121.4592
11/27/2019 12:29:00 PM,205.74,205.74,205.71,205.72,53.03462,-162.4437
