Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/15/2019 2:45:00 PM,182.18,182.24,181.8,182.18,,
8/15/2019 3:00:00 PM,182.18,182.45,181.93,182.26,,
8/15/2019 3:15:00 PM,182.28,183.02,182.28,182.83,,
8/15/2019 3:30:00 PM,182.82,182.86,182.46,182.53,,
8/15/2019 3:45:00 PM,182.51,182.95,182.44,182.86,,
8/15/2019 4:00:00 PM,182.86,183.15,182.47,182.58,,
8/16/2019 9:45:00 AM,184.11,184.73,184.1,184.47,,
8/16/2019 10:00:00 AM,184.43,184.68,184.24,184.44,,
8/16/2019 10:15:00 AM,184.43,184.71,184.26,184.5,,
8/16/2019 10:30:00 AM,184.5,185.3,184.28,184.74,,
8/16/2019 10:45:00 AM,184.74,185.34,184.68,185.23,,
8/16/2019 11:00:00 AM,185.23,185.85,185.2,185.83,,
8/16/2019 11:15:00 AM,185.83,185.95,185.55,185.56,,
8/16/2019 11:30:00 AM,185.54,185.57,185.25,185.32,,79.73811
8/16/2019 11:45:00 AM,185.31,185.34,185.08,185.12,,61.99294
8/16/2019 12:00:00 PM,185.12,185.51,185.02,185.34,77.24133,64.16102
8/16/2019 12:15:00 PM,185.36,185.41,185.2,185.34,77.24133,60.28758
8/16/2019 12:30:00 PM,185.34,185.39,185,185.32,77.09296,47.12776
8/16/2019 12:45:00 PM,185.32,185.53,185.23,185.53,77.58015,60.58482
8/16/2019 1:00:00 PM,185.53,185.6,185.34,185.44,76.82602,63.26359
8/16/2019 1:15:00 PM,185.44,185.67,185.44,185.64,77.35288,82.64775
8/16/2019 1:30:00 PM,185.64,185.77,185.53,185.74,77.62679,100.7975
8/16/2019 1:45:00 PM,185.75,185.77,185.59,185.59,76.13921,86.88976
8/16/2019 2:00:00 PM,185.58,185.69,185.5,185.65,76.33454,66.29149
8/16/2019 2:15:00 PM,185.66,185.66,185.41,185.54,75.1203,26.98835
8/16/2019 2:30:00 PM,185.53,185.58,185.38,185.45,74.08202,2.306242
8/16/2019 2:45:00 PM,185.47,185.59,185.24,185.3,72.2887,-34.77021
8/16/2019 3:00:00 PM,185.31,185.53,185.31,185.46,73.03848,-7.318228
8/16/2019 3:15:00 PM,185.46,185.71,185.41,185.59,73.66196,56.63825
8/16/2019 3:30:00 PM,185.58,185.63,185.42,185.47,72.00661,10.82688
8/16/2019 3:45:00 PM,185.47,185.61,185.31,185.59,72.66807,-0.1852541
8/16/2019 4:00:00 PM,185.58,185.81,185.4,185.48,71.01157,33.43739
8/19/2019 9:45:00 AM,188.03,188.7,188.03,188.52,82.72894,466.6707
8/19/2019 10:00:00 AM,188.53,188.55,187.95,188.11,78.14136,222.8493
8/19/2019 10:15:00 AM,188.11,188.17,187.5,187.59,72.63957,127.1634
8/19/2019 10:30:00 AM,187.59,187.92,187.5,187.84,73.60188,98.54901
8/19/2019 10:45:00 AM,187.82,188.1,187.8,188,74.22667,90.32707
8/19/2019 11:00:00 AM,188.01,188.33,187.82,188.23,75.13759,82.59697
8/19/2019 11:15:00 AM,188.21,188.44,188.2,188.35,75.62176,79.61244
8/19/2019 11:30:00 AM,188.35,188.55,188.31,188.41,75.8747,73.94894
8/19/2019 11:45:00 AM,188.41,188.74,188.31,188.7,77.11091,74.26965
8/19/2019 12:00:00 PM,188.7,188.72,188.37,188.49,74.14802,66.12225
8/19/2019 12:15:00 PM,188.49,188.51,188.3,188.48,74.00205,57.17781
8/19/2019 12:30:00 PM,188.48,188.51,188.28,188.4,72.76907,52.08895
8/19/2019 12:45:00 PM,188.4,188.46,188.3,188.46,73.13072,49.91053
8/19/2019 1:00:00 PM,188.46,188.61,188.46,188.6,73.9983,82.69997
8/19/2019 1:15:00 PM,188.6,188.72,188.58,188.69,74.5668,103.2441
8/19/2019 1:30:00 PM,188.68,188.83,188.63,188.72,74.76486,106.6541
8/19/2019 1:45:00 PM,188.72,188.72,188.52,188.55,71.37284,68.69649
8/19/2019 2:00:00 PM,188.55,188.67,188.52,188.6,71.77843,62.15791
8/19/2019 2:15:00 PM,188.6,188.61,188.46,188.47,69.0397,12.39172
8/19/2019 2:30:00 PM,188.46,188.54,188.34,188.48,69.1372,-44.05375
8/19/2019 2:45:00 PM,188.48,188.5,188.28,188.43,67.98376,-88.82569
8/19/2019 3:00:00 PM,188.43,188.55,188.34,188.39,67.02067,-71.40606
