Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/23/2019 2:45:00 PM,190.7,190.82,190.63,190.8,,
9/23/2019 3:00:00 PM,190.8,190.85,190.77,190.78,,
9/23/2019 3:15:00 PM,190.78,191.07,190.76,191,,
9/23/2019 3:30:00 PM,191,191.06,190.89,190.9,,
9/23/2019 3:45:00 PM,190.9,190.92,190.7,190.72,,
9/23/2019 4:00:00 PM,190.72,190.85,190.42,190.46,,
9/24/2019 9:45:00 AM,191.4,191.65,191.14,191.56,,
9/24/2019 10:00:00 AM,191.57,191.79,191.46,191.56,,
9/24/2019 10:15:00 AM,191.58,191.58,191.11,191.2,,
9/24/2019 10:30:00 AM,191.2,191.3,190.67,190.82,,
9/24/2019 10:45:00 AM,190.84,191.08,190.61,190.68,,
9/24/2019 11:00:00 AM,190.68,190.68,190.34,190.53,,
9/24/2019 11:15:00 AM,190.54,190.57,190.05,190.35,,
9/24/2019 11:30:00 AM,190.35,190.36,190.15,190.19,,-140.7555
9/24/2019 11:45:00 AM,190.18,190.21,188.94,189.01,,-233.0068
9/24/2019 12:00:00 PM,189.01,189.43,188.99,189.3,34.11017,-182.593
9/24/2019 12:15:00 PM,189.3,189.59,189.12,189.41,35.72338,-131.2729
9/24/2019 12:30:00 PM,189.41,189.48,187.96,188.29,28.16274,-165.2895
9/24/2019 12:45:00 PM,188.31,188.42,187.61,187.9,26.09193,-162.9768
9/24/2019 1:00:00 PM,187.91,188.04,187.4,187.53,24.26876,-142.6893
9/24/2019 1:15:00 PM,187.54,187.98,187.41,187.64,25.92595,-118.5433
9/24/2019 1:30:00 PM,187.66,187.7,187.23,187.44,24.86076,-116.1298
9/24/2019 1:45:00 PM,187.44,187.93,187.44,187.86,31.24895,-84.09254
9/24/2019 2:00:00 PM,187.86,188.02,187.57,187.62,29.69529,-72.5768
9/24/2019 2:15:00 PM,187.62,188.67,187.15,188.35,39.54155,-44.85134
9/24/2019 2:30:00 PM,188.35,188.86,188.2,188.59,42.39767,-1.673425
9/24/2019 2:45:00 PM,188.6,188.65,187.75,187.88,36.85122,-30.31611
9/24/2019 3:00:00 PM,187.9,188.27,187.73,187.91,37.2249,-33.62809
9/24/2019 3:15:00 PM,187.89,188.15,187.68,188.11,39.78321,-25.09404
9/24/2019 3:30:00 PM,188.12,188.12,187.45,187.67,36.28012,-56.60176
9/24/2019 3:45:00 PM,187.67,187.68,187.39,187.49,34.92532,-99.27202
9/24/2019 4:00:00 PM,187.49,188.01,187.46,187.87,40.01782,-22.61682
9/25/2019 9:45:00 AM,187.8,188.07,187.46,187.5,36.98302,-48.49092
