Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/11/2019 1:25:00 PM,192.86,192.86,192.73,192.77,,
7/11/2019 1:30:00 PM,192.76,192.81,192.5,192.54,,
7/11/2019 1:35:00 PM,192.53,192.63,192.4,192.42,,
7/11/2019 1:40:00 PM,192.41,192.42,192.06,192.29,,
7/11/2019 1:45:00 PM,192.3,192.34,192.07,192.16,,
7/11/2019 1:50:00 PM,192.16,192.22,192.01,192.18,,
7/11/2019 1:55:00 PM,192.16,192.32,192.1,192.3,,
7/11/2019 2:00:00 PM,192.29,192.35,192.2,192.22,,
7/11/2019 2:05:00 PM,192.22,192.27,192.08,192.27,,
7/11/2019 2:10:00 PM,192.26,192.29,192.14,192.16,,
7/11/2019 2:15:00 PM,192.17,192.2,192.03,192.18,,
7/11/2019 2:20:00 PM,192.18,192.19,191.88,191.91,,
7/11/2019 2:25:00 PM,191.9,191.98,191.81,191.9,,
7/11/2019 2:30:00 PM,191.91,192,191.9,191.98,,-108.6684
7/11/2019 2:35:00 PM,191.99,192.19,191.96,192.16,,-44.44186
7/11/2019 2:40:00 PM,192.16,192.27,192.11,192.2,32.0752,20.63884
7/11/2019 2:45:00 PM,192.2,192.34,192.19,192.33,37.5722,99.99689
7/11/2019 2:50:00 PM,192.33,192.33,192.21,192.23,35.21154,78.56976
7/11/2019 2:55:00 PM,192.23,192.28,192.2,192.25,36.07673,64.07841
7/11/2019 3:00:00 PM,192.25,192.32,192.23,192.28,37.42621,76.11602
7/11/2019 3:05:00 PM,192.28,192.34,192.22,192.32,39.26767,82.33232
7/11/2019 3:10:00 PM,192.32,192.42,192.3,192.32,41.1333,107.5323
7/11/2019 3:15:00 PM,192.32,192.34,192.18,192.18,36.86526,36.64032
7/11/2019 3:20:00 PM,192.19,192.28,192.18,192.24,39.75089,34.48941
7/11/2019 3:25:00 PM,192.24,192.27,192.14,192.19,38.18486,12.33124
7/11/2019 3:30:00 PM,192.19,192.21,192.14,192.15,36.93118,-18.51425
