Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/14/2019 1:25:00 PM,201.17,201.17,201.05,201.06,,
11/14/2019 1:30:00 PM,201.06,201.09,201.02,201.07,,
11/14/2019 1:35:00 PM,201.07,201.14,201.05,201.13,,
11/14/2019 1:40:00 PM,201.13,201.14,201.06,201.13,,
11/14/2019 1:45:00 PM,201.13,201.15,201.04,201.09,,
11/14/2019 1:50:00 PM,201.09,201.2,201.09,201.14,,
11/14/2019 1:55:00 PM,201.14,201.17,201.13,201.15,,
11/14/2019 2:00:00 PM,201.15,201.2,200.6,200.95,,
11/14/2019 2:05:00 PM,200.96,201.08,200.87,200.99,,
11/14/2019 2:10:00 PM,200.99,201.13,200.98,201.12,,
11/14/2019 2:15:00 PM,201.12,201.16,201.08,201.11,,
11/14/2019 2:20:00 PM,201.12,201.25,201.11,201.19,,
11/14/2019 2:25:00 PM,201.19,201.22,201.16,201.17,,
11/14/2019 2:30:00 PM,201.17,201.21,201.13,201.2,,99.59206
11/14/2019 2:35:00 PM,201.19,201.28,201.17,201.26,,139.2682
11/14/2019 2:40:00 PM,201.26,201.26,201.16,201.19,58.02502,88.39413
11/14/2019 2:45:00 PM,201.19,201.22,201.12,201.21,59.11248,58.75946
11/14/2019 2:50:00 PM,201.21,201.26,201.14,201.23,60.22147,75.26331
11/14/2019 2:55:00 PM,201.24,201.27,201.2,201.22,59.35461,85.26698
11/14/2019 3:00:00 PM,201.22,201.26,201.22,201.26,61.7286,88.82893
11/14/2019 3:05:00 PM,201.26,201.28,201.22,201.25,60.7733,80.80872
11/14/2019 3:10:00 PM,201.25,201.36,201.24,201.34,65.89197,151.983
11/14/2019 3:15:00 PM,201.36,201.36,201.23,201.27,59.40009,114.7891
11/14/2019 3:20:00 PM,201.27,201.3,201.25,201.3,61.16608,97.73454
11/14/2019 3:25:00 PM,201.31,201.44,201.3,201.39,65.951,202.5187
11/14/2019 3:30:00 PM,201.39,201.45,201.38,201.44,68.28892,195.6748
11/14/2019 3:35:00 PM,201.44,201.52,201.41,201.45,68.75078,177.9087
11/14/2019 3:40:00 PM,201.46,201.56,201.42,201.5,71.02459,159.0771
11/14/2019 3:45:00 PM,201.49,201.52,201.42,201.42,63.11207,102.2092
11/14/2019 3:50:00 PM,201.42,201.46,201.35,201.44,64.18646,62.80405
11/14/2019 3:55:00 PM,201.44,201.56,201.35,201.35,56.24906,55.40117
11/14/2019 4:00:00 PM,201.36,201.46,201.33,201.43,60.87944,37.78564
11/15/2019 9:35:00 AM,202.61,202.68,202.23,202.28,82.30807,433.6869
11/15/2019 9:40:00 AM,202.27,202.33,202.16,202.33,82.90141,215.7189
11/15/2019 9:45:00 AM,202.33,202.34,202.12,202.23,77.31646,140.2559
11/15/2019 9:50:00 AM,202.23,202.32,202.2,202.25,77.64094,110.6854
11/15/2019 9:55:00 AM,202.25,202.3,202.18,202.23,76.46301,86.27576
11/15/2019 10:00:00 AM,202.22,202.22,202,202.02,65.26875,50.10475
11/15/2019 10:05:00 AM,202.02,202.15,202.01,202.12,67.69407,44.49815
11/15/2019 10:10:00 AM,202.12,202.17,202.04,202.15,68.40688,42.25818
11/15/2019 10:15:00 AM,202.14,202.32,202.08,202.3,71.76208,55.59746
11/15/2019 10:20:00 AM,202.3,202.46,202.3,202.44,74.48546,80.63615
11/15/2019 10:25:00 AM,202.43,202.58,202.42,202.43,73.9364,94.86105
11/15/2019 10:30:00 AM,202.43,202.55,202.37,202.51,75.49138,93.52511
