Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/25/2019 2:11:00 PM,185.85,185.85,185.8,185.82,,
6/25/2019 2:12:00 PM,185.82,185.83,185.76,185.8,,
6/25/2019 2:13:00 PM,185.8,185.83,185.76,185.8,,
6/25/2019 2:14:00 PM,185.8,185.84,185.79,185.83,,
6/25/2019 2:15:00 PM,185.82,185.86,185.82,185.84,,
6/25/2019 2:16:00 PM,185.84,185.87,185.83,185.87,,
6/25/2019 2:17:00 PM,185.86,185.88,185.84,185.86,,
6/25/2019 2:18:00 PM,185.86,185.88,185.81,185.87,,
6/25/2019 2:19:00 PM,185.87,185.88,185.85,185.87,,
6/25/2019 2:20:00 PM,185.87,185.88,185.82,185.82,,
6/25/2019 2:21:00 PM,185.81,185.81,185.77,185.78,,
6/25/2019 2:22:00 PM,185.78,185.82,185.7,185.7,,
6/25/2019 2:23:00 PM,185.71,185.71,185.64,185.64,,
6/25/2019 2:24:00 PM,185.64,185.7,185.61,185.64,,-191.8143
6/25/2019 2:25:00 PM,185.64,185.65,185.56,185.56,,-184.385
6/25/2019 2:26:00 PM,185.56,185.6,185.53,185.53,17.77552,-156.963
6/25/2019 2:27:00 PM,185.53,185.54,185.45,185.49,16.22277,-151.239
6/25/2019 2:28:00 PM,185.49,185.52,185.46,185.49,14.82787,-121.8986
6/25/2019 2:29:00 PM,185.48,185.55,185.47,185.52,20.3595,-92.60741
6/25/2019 2:30:00 PM,185.52,185.53,185.46,185.49,19.02859,-90.00558
6/25/2019 2:31:00 PM,185.49,185.51,185.42,185.49,17.77711,-88.48199
6/25/2019 2:32:00 PM,185.49,185.49,185.4,185.42,15.25554,-95.41546
6/25/2019 2:33:00 PM,185.41,185.42,185.34,185.34,12.98827,-122.751
6/25/2019 2:34:00 PM,185.34,185.35,185.21,185.28,11.59635,-159.1323
6/25/2019 2:35:00 PM,185.27,185.3,185.14,185.15,9.276506,-189.6845
6/25/2019 2:36:00 PM,185.15,185.19,184.88,184.9,6.559136,-224.2934
6/25/2019 2:37:00 PM,184.9,184.97,184.81,184.91,7.724653,-189.7394
6/25/2019 2:38:00 PM,184.9,184.9,184.7,184.77,6.502918,-169.4089
6/25/2019 2:39:00 PM,184.77,184.84,184.7,184.82,11.86463,-133.635
6/25/2019 2:40:00 PM,184.82,184.93,184.81,184.91,20.6811,-88.40662
6/25/2019 2:41:00 PM,184.9,184.94,184.86,184.94,23.43066,-68.3561
6/25/2019 2:42:00 PM,184.94,184.94,184.79,184.79,19.74481,-74.68239
6/25/2019 2:43:00 PM,184.79,184.79,184.69,184.76,19.0978,-86.98627
6/25/2019 2:44:00 PM,184.78,184.9,184.78,184.86,27.61349,-54.23837
6/25/2019 2:45:00 PM,184.85,184.85,184.74,184.75,24.55221,-69.54031
6/25/2019 2:46:00 PM,184.75,184.82,184.71,184.76,25.36185,-72.77376
