Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/26/2019 2:11:00 PM,189.51,189.58,189.43,189.46,,
9/26/2019 2:12:00 PM,189.46,189.48,189.41,189.43,,
9/26/2019 2:13:00 PM,189.43,189.46,189.35,189.37,,
9/26/2019 2:14:00 PM,189.35,189.38,189.32,189.35,,
9/26/2019 2:15:00 PM,189.35,189.4,189.35,189.36,,
9/26/2019 2:16:00 PM,189.36,189.39,189.33,189.34,,
9/26/2019 2:17:00 PM,189.35,189.5,189.34,189.47,,
9/26/2019 2:18:00 PM,189.46,189.5,189.38,189.39,,
9/26/2019 2:19:00 PM,189.39,189.42,189.31,189.34,,
9/26/2019 2:20:00 PM,189.34,189.43,189.34,189.41,,
9/26/2019 2:21:00 PM,189.4,189.47,189.4,189.42,,
9/26/2019 2:22:00 PM,189.43,189.52,189.42,189.51,,
9/26/2019 2:23:00 PM,189.5,189.54,189.48,189.51,,
9/26/2019 2:24:00 PM,189.51,189.59,189.42,189.47,,101.821
9/26/2019 2:25:00 PM,189.47,189.51,189.42,189.43,,50.07019
9/26/2019 2:26:00 PM,189.43,189.44,189.36,189.37,43.66122,-40.2807
9/26/2019 2:27:00 PM,189.37,189.4,189.31,189.33,41.16416,-93.20792
9/26/2019 2:28:00 PM,189.31,189.32,189.24,189.27,37.68237,-165.3043
9/26/2019 2:29:00 PM,189.27,189.34,189.27,189.34,43.66835,-102.933
9/26/2019 2:30:00 PM,189.34,189.38,189.34,189.34,48.94929,-59.97574
9/26/2019 2:31:00 PM,189.34,189.42,189.34,189.39,52.38366,-20.84731
9/26/2019 2:32:00 PM,189.38,189.47,189.38,189.45,56.19187,37.71791
9/26/2019 2:33:00 PM,189.45,189.5,189.44,189.48,58.00056,72.65072
9/26/2019 2:34:00 PM,189.48,189.48,189.42,189.43,53.99863,33.87048
9/26/2019 2:35:00 PM,189.43,189.43,189.35,189.38,50.26481,-26.28245
9/26/2019 2:36:00 PM,189.37,189.38,189.31,189.31,45.51784,-75.43176
9/26/2019 2:37:00 PM,189.31,189.36,189.31,189.33,47.05645,-68.45341
9/26/2019 2:38:00 PM,189.33,189.34,189.32,189.33,48.6191,-62.71293
9/26/2019 2:39:00 PM,189.33,189.36,189.33,189.35,50.20197,-32.13065
9/26/2019 2:40:00 PM,189.35,189.36,189.34,189.36,51.01394,-18.46488
9/26/2019 2:41:00 PM,189.36,189.46,189.36,189.42,55.68519,64.58702
9/26/2019 2:42:00 PM,189.42,189.48,189.38,189.42,59.81223,72.65527
9/26/2019 2:43:00 PM,189.41,189.47,189.41,189.45,61.73129,84.7698
9/26/2019 2:44:00 PM,189.44,189.49,189.44,189.44,60.69146,89.4949
9/26/2019 2:45:00 PM,189.44,189.44,189.4,189.44,59.61012,39.30677
9/26/2019 2:46:00 PM,189.43,189.45,189.38,189.41,56.36399,22.35044
9/26/2019 2:47:00 PM,189.41,189.48,189.41,189.45,59.5282,78.65788
9/26/2019 2:48:00 PM,189.45,189.47,189.42,189.42,56.23421,64.27588
9/26/2019 2:49:00 PM,189.42,189.46,189.42,189.45,58.6956,66.03531
9/26/2019 2:50:00 PM,189.46,189.49,189.44,189.45,61.05439,86.44672
9/26/2019 2:51:00 PM,189.45,189.45,189.31,189.31,47.43887,-98.52544
9/26/2019 2:52:00 PM,189.31,189.32,189.25,189.29,45.86496,-196.2909
9/26/2019 2:53:00 PM,189.29,189.29,189.22,189.24,42.10562,-197.2542
9/26/2019 2:54:00 PM,189.23,189.28,189.23,189.26,44.07947,-150.418
9/26/2019 2:55:00 PM,189.26,189.26,189.2,189.23,41.77741,-134.2425
9/26/2019 2:56:00 PM,189.23,189.32,189.21,189.31,49.37119,-75.00723
9/26/2019 2:57:00 PM,189.3,189.33,189.27,189.27,46.13197,-57.25108
9/26/2019 2:58:00 PM,189.28,189.3,189.27,189.27,43.08756,-56.26123
9/26/2019 2:59:00 PM,189.27,189.27,189.15,189.15,35.51375,-113.2956
9/26/2019 3:00:00 PM,189.14,189.17,189.12,189.14,34.96257,-132.4519
9/26/2019 3:01:00 PM,189.15,189.38,189.15,189.32,50.01086,-14.64136
9/26/2019 3:02:00 PM,189.32,189.34,189.29,189.33,50.69302,32.75962
9/26/2019 3:03:00 PM,189.33,189.37,189.33,189.36,52.77607,89.26747
9/26/2019 3:04:00 PM,189.35,189.37,189.31,189.32,49.75805,88.53562
9/26/2019 3:05:00 PM,189.32,189.36,189.31,189.31,49.00273,84.59215
9/26/2019 3:06:00 PM,189.31,189.34,189.17,189.21,42.12391,-44.99938
9/26/2019 3:07:00 PM,189.21,189.27,189.21,189.25,45.42387,-38.77491
9/26/2019 3:08:00 PM,189.24,189.25,189.2,189.24,44.73737,-53.25012
9/26/2019 3:09:00 PM,189.24,189.26,189.22,189.24,44.0209,-40.72494
9/26/2019 3:10:00 PM,189.23,189.37,189.23,189.32,50.81158,51.3344
9/26/2019 3:11:00 PM,189.31,189.38,189.28,189.28,47.69555,56.6417
9/26/2019 3:12:00 PM,189.29,189.32,189.26,189.3,49.3675,27.70358
9/26/2019 3:13:00 PM,189.3,189.32,189.28,189.31,50.22361,34.38572
9/26/2019 3:14:00 PM,189.31,189.45,189.31,189.42,58.53387,169.1571
9/26/2019 3:15:00 PM,189.42,189.42,189.32,189.33,51.02781,90.42612
9/26/2019 3:16:00 PM,189.34,189.36,189.24,189.26,46.07785,-25.01756
9/26/2019 3:17:00 PM,189.26,189.34,189.26,189.33,51.17812,21.19699
9/26/2019 3:18:00 PM,189.32,189.38,189.32,189.34,51.87792,84.26868
9/26/2019 3:19:00 PM,189.35,189.39,189.31,189.36,53.32015,88.86536
9/26/2019 3:20:00 PM,189.36,189.37,189.31,189.36,54.77966,68.38747
9/26/2019 3:21:00 PM,189.36,189.39,189.33,189.33,52.14655,63.14257
9/26/2019 3:22:00 PM,189.33,189.33,189.3,189.33,49.58004,-6.355449
9/26/2019 3:23:00 PM,189.33,189.43,189.33,189.41,55.8243,130.5791
9/26/2019 3:24:00 PM,189.41,189.41,189.32,189.32,48.54146,32.19153
9/26/2019 3:25:00 PM,189.32,189.33,189.27,189.33,49.33202,-63.16804
9/26/2019 3:26:00 PM,189.33,189.75,189.32,189.65,66.87737,351.928
9/26/2019 3:27:00 PM,189.64,189.64,189.32,189.6,63.19586,177.6575
9/26/2019 3:28:00 PM,189.59,189.72,189.56,189.63,64.46027,205.1175
9/26/2019 3:29:00 PM,189.67,189.73,189.59,189.63,65.72823,151.3995
9/26/2019 3:30:00 PM,189.63,189.68,189.58,189.67,67.39819,114.69
9/26/2019 3:31:00 PM,189.67,189.74,189.63,189.73,69.7774,117.1344
9/26/2019 3:32:00 PM,189.72,189.74,189.65,189.71,67.99699,98.38855
9/26/2019 3:33:00 PM,189.71,189.92,189.71,189.9,74.62437,138.0721
9/26/2019 3:34:00 PM,189.9,190,189.83,189.95,76.03124,146.484
9/26/2019 3:35:00 PM,189.95,189.97,189.86,189.9,71.74745,121.7577
9/26/2019 3:36:00 PM,189.9,189.91,189.82,189.82,65.39973,89.52458
9/26/2019 3:37:00 PM,189.83,189.84,189.8,189.81,64.62913,64.72863
9/26/2019 3:38:00 PM,189.81,189.89,189.8,189.86,66.73759,69.78717
9/26/2019 3:39:00 PM,189.86,189.87,189.82,189.82,63.47832,52.0381
9/26/2019 3:40:00 PM,189.83,189.85,189.65,189.66,52.44341,-23.84354
9/26/2019 3:41:00 PM,189.65,189.68,189.54,189.58,47.95463,-110.0407
9/26/2019 3:42:00 PM,189.59,189.63,189.56,189.58,43.90738,-110.801
9/26/2019 3:43:00 PM,189.58,189.58,189.42,189.46,38.63979,-153.1334
9/26/2019 3:44:00 PM,189.46,189.46,189.39,189.43,37.43018,-157.7625
9/26/2019 3:45:00 PM,189.43,189.48,189.42,189.47,40.12107,-116.9894
9/26/2019 3:46:00 PM,189.47,189.51,189.42,189.44,38.77455,-96.1628
9/26/2019 3:47:00 PM,189.44,189.51,189.44,189.47,40.91023,-76.40269
9/26/2019 3:48:00 PM,189.47,189.47,189.44,189.45,39.91047,-74.28702
9/26/2019 3:49:00 PM,189.45,189.5,189.44,189.48,42.19196,-59.65581
9/26/2019 3:50:00 PM,189.48,189.56,189.48,189.56,47.87576,-25.87161
9/26/2019 3:51:00 PM,189.56,189.57,189.42,189.56,52.8665,-27.18491
9/26/2019 3:52:00 PM,189.56,189.59,189.54,189.57,53.46684,18.98854
9/26/2019 3:53:00 PM,189.57,189.59,189.47,189.5,48.78656,0.5519314
9/26/2019 3:54:00 PM,189.5,189.5,189.3,189.3,38.43552,-164.989
9/26/2019 3:55:00 PM,189.3,189.37,189.28,189.37,42.99395,-176.3932
9/26/2019 3:56:00 PM,189.37,189.37,189.16,189.22,36.71931,-222.5602
9/26/2019 3:57:00 PM,189.22,189.25,189.18,189.22,31.73202,-179.3441
9/26/2019 3:58:00 PM,189.21,189.22,189.12,189.15,29.70415,-159.8166
9/26/2019 3:59:00 PM,189.15,189.27,189.13,189.26,36.56401,-100.1699
9/26/2019 4:00:00 PM,189.26,189.4,189.17,189.37,42.59665,-40.80188
9/27/2019 9:31:00 AM,189.7,189.74,189.5,189.58,51.98468,109.3897
9/27/2019 9:32:00 AM,189.58,189.83,189.5,189.56,51.12693,104.6707
9/27/2019 9:33:00 AM,189.56,189.56,189.32,189.36,43.41428,4.517615
9/27/2019 9:34:00 AM,189.36,189.41,189.31,189.41,45.62294,-8.430169
9/27/2019 9:35:00 AM,189.41,189.48,189.33,189.35,43.43237,1.758685
9/27/2019 9:36:00 AM,189.37,189.5,189.36,189.45,47.92036,38.81215
9/27/2019 9:37:00 AM,189.44,189.51,189.4,189.47,48.79562,58.33024
