Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/26/2019 2:11:00 PM,183.98,183.98,183.94,183.95,,
8/26/2019 2:12:00 PM,183.95,183.97,183.91,183.92,,
8/26/2019 2:13:00 PM,183.92,183.97,183.88,183.91,,
8/26/2019 2:14:00 PM,183.91,183.92,183.82,183.82,,
8/26/2019 2:15:00 PM,183.82,183.87,183.8,183.86,,
8/26/2019 2:16:00 PM,183.86,183.96,183.83,183.96,,
8/26/2019 2:17:00 PM,183.95,183.97,183.91,183.95,,
8/26/2019 2:18:00 PM,183.95,183.96,183.9,183.94,,
8/26/2019 2:19:00 PM,183.94,184.03,183.94,184.01,,
8/26/2019 2:20:00 PM,184.01,184.01,183.89,183.91,,
8/26/2019 2:21:00 PM,183.91,183.92,183.84,183.88,,
8/26/2019 2:22:00 PM,183.88,184,183.88,183.97,,
8/26/2019 2:23:00 PM,183.97,183.97,183.87,183.94,,
8/26/2019 2:24:00 PM,183.95,183.99,183.94,183.94,,71.66399
8/26/2019 2:25:00 PM,183.93,183.94,183.89,183.91,,-18.72874
8/26/2019 2:26:00 PM,183.92,183.92,183.87,183.91,46.87537,-42.84052
8/26/2019 2:27:00 PM,183.9,183.96,183.89,183.94,49.42829,22.54948
8/26/2019 2:28:00 PM,183.94,183.94,183.85,183.89,45.50311,-72.28748
8/26/2019 2:29:00 PM,183.89,183.89,183.84,183.88,44.73837,-146.4325
8/26/2019 2:30:00 PM,183.88,183.95,183.87,183.94,50.15413,-12.92384
8/26/2019 2:31:00 PM,183.93,183.96,183.89,183.96,51.84853,34.20285
8/26/2019 2:32:00 PM,183.96,183.97,183.91,183.92,48.31138,24.97819
8/26/2019 2:33:00 PM,183.92,184.13,183.92,184.1,61.15252,291.1737
8/26/2019 2:34:00 PM,184.11,184.18,184.04,184.05,56.92214,242.9318
8/26/2019 2:35:00 PM,184.05,184.07,184.01,184.04,56.08571,124.8156
8/26/2019 2:36:00 PM,184.04,184.05,183.98,184.03,55.21331,79.34406
8/26/2019 2:37:00 PM,184.03,184.07,184.01,184.05,56.66621,87.44951
8/26/2019 2:38:00 PM,184.05,184.09,184.05,184.08,58.82346,97.66447
8/26/2019 2:39:00 PM,184.08,184.13,184.07,184.12,61.57016,108.1268
8/26/2019 2:40:00 PM,184.12,184.13,184.11,184.13,62.24892,106.8027
8/26/2019 2:41:00 PM,184.12,184.15,184.1,184.12,61.08699,95.18923
8/26/2019 2:42:00 PM,184.12,184.18,184.12,184.17,64.63791,115.2012
8/26/2019 2:43:00 PM,184.16,184.2,184.14,184.14,61.0392,109.6119
8/26/2019 2:44:00 PM,184.14,184.14,184.09,184.13,59.84378,59.31074
8/26/2019 2:45:00 PM,184.12,184.12,184.09,184.1,56.28092,30.64071
8/26/2019 2:46:00 PM,184.1,184.13,184.08,184.13,58.91511,35.05224
8/26/2019 2:47:00 PM,184.13,184.19,184.12,184.17,62.18622,109.64
8/26/2019 2:48:00 PM,184.17,184.17,184.13,184.14,58.42838,74.46899
8/26/2019 2:49:00 PM,184.14,184.16,184.12,184.12,55.99829,43.15353
8/26/2019 2:50:00 PM,184.12,184.14,184.08,184.1,53.5994,-34.83939
8/26/2019 2:51:00 PM,184.12,184.18,184.12,184.17,60.0525,91.6897
8/26/2019 2:52:00 PM,184.16,184.19,184.12,184.12,54.24804,39.27921
8/26/2019 2:53:00 PM,184.12,184.17,184.06,184.1,52.0809,-82.24033
8/26/2019 2:54:00 PM,184.09,184.1,184.01,184.06,47.9518,-205.4937
8/26/2019 2:55:00 PM,184.06,184.11,184.05,184.05,46.9504,-133.9329
8/26/2019 2:56:00 PM,184.05,184.1,184.02,184.04,45.91617,-145.3813
8/26/2019 2:57:00 PM,184.04,184.04,183.99,184,41.94092,-189.4196
8/26/2019 2:58:00 PM,184,184.04,183.98,184.04,46.89245,-129.5085
8/26/2019 2:59:00 PM,184.04,184.13,184.04,184.13,55.98986,2.366311
8/26/2019 3:00:00 PM,184.13,184.18,184.11,184.18,60.07969,85.54547
8/26/2019 3:01:00 PM,184.16,184.54,184.14,184.43,73.39552,290.7112
8/26/2019 3:02:00 PM,184.43,184.45,184.35,184.39,69.40702,222.1453
8/26/2019 3:03:00 PM,184.39,184.43,184.37,184.37,67.43308,156.8101
8/26/2019 3:04:00 PM,184.37,184.43,184.34,184.41,69.31284,119.8482
8/26/2019 3:05:00 PM,184.41,184.44,184.31,184.31,59.9916,80.1362
8/26/2019 3:06:00 PM,184.31,184.33,184.26,184.28,57.49389,42.73081
8/26/2019 3:07:00 PM,184.28,184.3,184.16,184.17,49.37597,2.411999
8/26/2019 3:08:00 PM,184.17,184.22,184.06,184.06,42.85894,-47.51964
8/26/2019 3:09:00 PM,184.07,184.16,184.07,184.12,46.97022,-48.59594
