Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/4/2019 2:11:00 PM,200.13,200.15,200.12,200.13,,
11/4/2019 2:12:00 PM,200.13,200.15,200.13,200.15,,
11/4/2019 2:13:00 PM,200.15,200.16,200.13,200.16,,
11/4/2019 2:14:00 PM,200.16,200.17,200.14,200.16,,
11/4/2019 2:15:00 PM,200.17,200.18,200.16,200.16,,
11/4/2019 2:16:00 PM,200.16,200.19,200.16,200.19,,
11/4/2019 2:17:00 PM,200.19,200.19,200.15,200.15,,
11/4/2019 2:18:00 PM,200.15,200.19,200.15,200.19,,
11/4/2019 2:19:00 PM,200.19,200.2,200.18,200.19,,
11/4/2019 2:20:00 PM,200.19,200.2,200.18,200.2,,
11/4/2019 2:21:00 PM,200.2,200.21,200.19,200.2,,
11/4/2019 2:22:00 PM,200.2,200.22,200.18,200.22,,
11/4/2019 2:23:00 PM,200.22,200.22,200.2,200.22,,
11/4/2019 2:24:00 PM,200.22,200.23,200.2,200.23,,124.8081
11/4/2019 2:25:00 PM,200.23,200.26,200.23,200.25,,169.328
11/4/2019 2:26:00 PM,200.26,200.28,200.23,200.25,79.99695,157.4536
11/4/2019 2:27:00 PM,200.25,200.26,200.23,200.26,81.01841,124.582
11/4/2019 2:28:00 PM,200.25,200.29,200.25,200.29,83.70769,154.9899
11/4/2019 2:29:00 PM,200.28,200.29,200.27,200.27,75.98283,126.6346
11/4/2019 2:30:00 PM,200.28,200.3,200.26,200.27,69.11409,104.526
11/4/2019 2:31:00 PM,200.27,200.3,200.26,200.28,70.54771,95.66775
11/4/2019 2:32:00 PM,200.29,200.31,200.28,200.29,71.94986,108.7203
11/4/2019 2:33:00 PM,200.3,200.34,200.3,200.31,74.56041,139.8313
11/4/2019 2:34:00 PM,200.31,200.31,200.28,200.31,76.87785,91.4721
11/4/2019 2:35:00 PM,200.3,200.33,200.26,200.32,77.95979,88.23574
11/4/2019 2:36:00 PM,200.32,200.34,200.32,200.32,79.01714,132.8404
11/4/2019 2:37:00 PM,200.32,200.35,200.32,200.34,80.97951,139.3704
11/4/2019 2:38:00 PM,200.33,200.35,200.33,200.34,82.7199,127.7264
11/4/2019 2:39:00 PM,200.34,200.35,200.32,200.34,84.26993,103.1394
11/4/2019 2:40:00 PM,200.35,200.37,200.33,200.33,80.38721,104.3476
11/4/2019 2:41:00 PM,200.33,200.36,200.32,200.33,76.58704,74.74261
11/4/2019 2:42:00 PM,200.33,200.33,200.3,200.33,72.87691,20.74496
11/4/2019 2:43:00 PM,200.33,200.34,200.33,200.34,74.22176,65.47867
11/4/2019 2:44:00 PM,200.34,200.35,200.34,200.34,75.52847,80.82923
11/4/2019 2:45:00 PM,200.34,200.34,200.3,200.31,64.89522,-38.87406
11/4/2019 2:46:00 PM,200.31,200.32,200.29,200.3,61.77482,-110.7767
11/4/2019 2:47:00 PM,200.3,200.31,200.28,200.29,58.72905,-133.1821
