Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/22/2019 2:11:00 PM,192.93,192.98,192.93,192.97,,
10/22/2019 2:12:00 PM,192.97,193.02,192.97,193.01,,
10/22/2019 2:13:00 PM,193.01,193.04,192.97,192.97,,
10/22/2019 2:14:00 PM,192.97,192.97,192.92,192.97,,
10/22/2019 2:15:00 PM,192.98,193.04,192.98,193.01,,
10/22/2019 2:16:00 PM,193.01,193.03,193,193.01,,
10/22/2019 2:17:00 PM,193.02,193.06,193.01,193.05,,
10/22/2019 2:18:00 PM,193.06,193.06,193.03,193.04,,
10/22/2019 2:19:00 PM,193.03,193.04,193.02,193.03,,
10/22/2019 2:20:00 PM,193.03,193.08,193.03,193.08,,
10/22/2019 2:21:00 PM,193.09,193.11,193.03,193.04,,
10/22/2019 2:22:00 PM,193.04,193.05,193.01,193.02,,
10/22/2019 2:23:00 PM,193.01,193.03,192.93,192.96,,
10/22/2019 2:24:00 PM,192.95,192.95,192.9,192.91,,-169.6233
10/22/2019 2:25:00 PM,192.91,192.92,192.86,192.91,,-179.2577
10/22/2019 2:26:00 PM,192.91,193,192.91,193,53.06116,-47.43519
10/22/2019 2:27:00 PM,193,193.04,192.97,192.97,49.77909,-9.95281
10/22/2019 2:28:00 PM,192.97,192.98,192.9,192.9,43.08193,-108.3077
10/22/2019 2:29:00 PM,192.91,192.93,192.84,192.89,42.20886,-132.6005
10/22/2019 2:30:00 PM,192.89,192.96,192.82,192.95,48.90317,-86.20286
10/22/2019 2:31:00 PM,192.96,193.01,192.81,192.85,40.48608,-95.36318
10/22/2019 2:32:00 PM,192.85,192.89,192.73,192.73,33.11831,-174.4265
10/22/2019 2:33:00 PM,192.73,192.76,192.66,192.72,32.58646,-198.0005
10/22/2019 2:34:00 PM,192.72,192.72,192.55,192.62,27.77921,-211.9143
10/22/2019 2:35:00 PM,192.62,192.71,192.59,192.71,36.81434,-136.5013
10/22/2019 2:36:00 PM,192.69,192.72,192.62,192.62,32.44333,-115.5411
10/22/2019 2:37:00 PM,192.62,192.7,192.6,192.7,39.33735,-88.89346
10/22/2019 2:38:00 PM,192.69,192.8,192.68,192.73,41.73826,-41.70497
10/22/2019 2:39:00 PM,192.73,192.78,192.73,192.75,43.34843,-27.08171
10/22/2019 2:40:00 PM,192.75,192.76,192.71,192.72,41.49633,-34.4447
10/22/2019 2:41:00 PM,192.72,192.72,192.61,192.63,36.46309,-79.63165
