Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/15/2019 2:11:00 PM,181.63,182.13,181.62,182.07,,
8/15/2019 2:12:00 PM,182.07,182.09,181.91,181.91,,
8/15/2019 2:13:00 PM,181.92,182.07,181.9,181.94,,
8/15/2019 2:14:00 PM,181.94,182.03,181.87,181.93,,
8/15/2019 2:15:00 PM,181.93,182.09,181.86,181.94,,
8/15/2019 2:16:00 PM,181.93,182.05,181.86,181.89,,
8/15/2019 2:17:00 PM,181.88,181.89,181.77,181.85,,
8/15/2019 2:18:00 PM,181.85,182,181.8,181.82,,
8/15/2019 2:19:00 PM,181.82,181.85,181.71,181.77,,
8/15/2019 2:20:00 PM,181.77,181.82,181.69,181.73,,
8/15/2019 2:21:00 PM,181.73,181.91,181.7,181.9,,
8/15/2019 2:22:00 PM,181.9,182.04,181.87,181.96,,
8/15/2019 2:23:00 PM,181.96,182.21,181.96,182.15,,
8/15/2019 2:24:00 PM,182.15,182.19,182.06,182.11,,160.1567
8/15/2019 2:25:00 PM,182.11,182.26,182.09,182.09,,148.4372
8/15/2019 2:26:00 PM,182.1,182.24,182.06,182.2,56.43497,132.8889
8/15/2019 2:27:00 PM,182.2,182.29,182.19,182.24,58.21735,136.5944
8/15/2019 2:28:00 PM,182.24,182.28,182.19,182.21,56.35555,104.2914
8/15/2019 2:29:00 PM,182.2,182.28,182.13,182.24,57.80863,83.95155
8/15/2019 2:30:00 PM,182.24,182.28,182.14,182.18,53.93966,67.16649
8/15/2019 2:31:00 PM,182.18,182.24,181.8,181.95,42.265,-20.36677
8/15/2019 2:32:00 PM,181.94,182.16,181.94,182.03,46.59496,-5.914503
8/15/2019 2:33:00 PM,182.04,182.2,182.04,182.14,51.93287,26.03401
8/15/2019 2:34:00 PM,182.14,182.16,182.04,182.04,47.30373,-18.78097
8/15/2019 2:35:00 PM,182.04,182.19,182.04,182.15,52.3364,1.4779
8/15/2019 2:36:00 PM,182.15,182.21,182.08,182.08,49.12177,-17.23915
8/15/2019 2:37:00 PM,182.08,182.11,181.98,182.06,48.21033,-97.40966
8/15/2019 2:38:00 PM,182.05,182.15,181.96,181.96,43.83239,-108.9756
8/15/2019 2:39:00 PM,181.98,182.05,181.88,181.9,41.4023,-147.2911
8/15/2019 2:40:00 PM,181.9,182.07,181.9,181.99,46.21845,-92.0892
8/15/2019 2:41:00 PM,181.99,182.15,181.98,182.14,53.13136,1.804254
8/15/2019 2:42:00 PM,182.14,182.14,181.97,182.06,49.47833,-20.85108
8/15/2019 2:43:00 PM,182.06,182.12,182,182,46.87538,-29.71286
