Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
12/20/2019 2:11:00 PM,211.85,211.87,211.85,211.86,,
12/20/2019 2:12:00 PM,211.86,211.87,211.85,211.86,,
12/20/2019 2:13:00 PM,211.86,211.86,211.85,211.86,,
12/20/2019 2:14:00 PM,211.86,211.86,211.85,211.86,,
12/20/2019 2:15:00 PM,211.85,211.89,211.85,211.88,,
12/20/2019 2:16:00 PM,211.88,211.89,211.86,211.88,,
12/20/2019 2:17:00 PM,211.88,211.89,211.86,211.86,,
12/20/2019 2:18:00 PM,211.86,211.88,211.86,211.86,,
12/20/2019 2:19:00 PM,211.86,211.86,211.83,211.83,,
12/20/2019 2:20:00 PM,211.83,211.87,211.83,211.87,,
12/20/2019 2:21:00 PM,211.87,211.87,211.83,211.84,,
12/20/2019 2:22:00 PM,211.84,211.85,211.83,211.84,,
12/20/2019 2:23:00 PM,211.84,211.85,211.84,211.84,,
12/20/2019 2:24:00 PM,211.84,211.85,211.84,211.84,,-88.79033
12/20/2019 2:25:00 PM,211.84,211.85,211.83,211.84,,-91.29021
12/20/2019 2:26:00 PM,211.84,211.84,211.83,211.84,42.85559,-93.30769
12/20/2019 2:27:00 PM,211.84,211.85,211.83,211.84,42.85559,-65.04407
12/20/2019 2:28:00 PM,211.83,211.84,211.82,211.84,42.85559,-87.99419
12/20/2019 2:29:00 PM,211.84,211.84,211.83,211.83,41.70665,-83.83878
12/20/2019 2:30:00 PM,211.83,211.85,211.83,211.84,43.34245,-38.9235
12/20/2019 2:31:00 PM,211.84,211.85,211.82,211.82,40.87214,-123.288
12/20/2019 2:32:00 PM,211.83,211.84,211.82,211.84,44.2915,-93.22262
12/20/2019 2:33:00 PM,211.83,211.84,211.82,211.82,41.69481,-143.2432
12/20/2019 2:34:00 PM,211.82,211.83,211.81,211.81,40.41696,-212.3732
12/20/2019 2:35:00 PM,211.82,211.85,211.81,211.84,45.78012,-20.24544
12/20/2019 2:36:00 PM,211.84,211.86,211.83,211.84,50.5715,94.50801
12/20/2019 2:37:00 PM,211.84,211.86,211.82,211.82,47.55587,-15.15215
12/20/2019 2:38:00 PM,211.83,211.85,211.81,211.85,52.16593,37.82595
12/20/2019 2:39:00 PM,211.85,211.85,211.84,211.85,56.30259,156.6378
12/20/2019 2:40:00 PM,211.85,211.85,211.84,211.84,54.60569,97.17773
12/20/2019 2:41:00 PM,211.84,211.85,211.82,211.82,51.28183,-51.86211
12/20/2019 2:42:00 PM,211.82,211.85,211.81,211.84,54.27896,-11.62745
12/20/2019 2:43:00 PM,211.85,211.89,211.84,211.89,60.77909,277.1144
12/20/2019 2:44:00 PM,211.9,211.9,211.88,211.9,61.94371,256.5844
12/20/2019 2:45:00 PM,211.9,211.94,211.9,211.93,65.27655,240.0594
12/20/2019 2:46:00 PM,211.93,211.96,211.93,211.95,67.33115,198.544
12/20/2019 2:47:00 PM,211.96,211.96,211.94,211.94,65.25369,146.7917
12/20/2019 2:48:00 PM,211.95,211.96,211.94,211.96,67.42043,126.2358
12/20/2019 2:49:00 PM,211.96,211.99,211.94,211.99,70.40125,125.3728
12/20/2019 2:50:00 PM,211.99,211.99,211.96,211.97,66.06077,104.6708
12/20/2019 2:51:00 PM,211.96,212.02,211.95,212.02,70.89172,113.0743
12/20/2019 2:52:00 PM,212.02,212.02,211.96,211.99,64.92123,91.9726
12/20/2019 2:53:00 PM,212,212.03,212,212.03,68.70526,114.5831
12/20/2019 2:54:00 PM,212.03,212.05,212.01,212.02,66.76692,112.4178
12/20/2019 2:55:00 PM,212.02,212.03,212,212.01,64.79527,88.04686
12/20/2019 2:56:00 PM,212,212,211.97,211.98,59.15707,33.14668
12/20/2019 2:57:00 PM,211.98,211.99,211.97,211.99,60.39543,23.63449
12/20/2019 2:58:00 PM,211.99,212.01,211.99,212.01,62.81978,61.75325
12/20/2019 2:59:00 PM,212,212.02,211.99,211.99,58.93466,43.66098
12/20/2019 3:00:00 PM,211.99,212.03,211.99,212,60.25812,56.5214
12/20/2019 3:01:00 PM,212,212.01,211.97,211.99,58.23687,-16.18572
12/20/2019 3:02:00 PM,211.99,211.99,211.96,211.98,56.20352,-89.29929
12/20/2019 3:03:00 PM,211.98,212,211.97,211.98,54.16679,-64.32309
12/20/2019 3:04:00 PM,211.98,211.99,211.96,211.97,52.13526,-114.3013
12/20/2019 3:05:00 PM,211.97,211.97,211.93,211.94,46.49819,-187.6388
12/20/2019 3:06:00 PM,211.95,211.96,211.92,211.96,50.35313,-150.0276
12/20/2019 3:07:00 PM,211.96,211.96,211.94,211.96,53.92808,-111.6142
12/20/2019 3:08:00 PM,211.96,211.96,211.92,211.93,48.30752,-142.2952
12/20/2019 3:09:00 PM,211.92,211.92,211.88,211.89,42.02267,-201.3014
12/20/2019 3:10:00 PM,211.89,211.89,211.87,211.88,40.60107,-178.7115
12/20/2019 3:11:00 PM,211.88,211.88,211.85,211.87,39.1718,-161.3974
12/20/2019 3:12:00 PM,211.88,211.89,211.85,211.86,37.74311,-131.6415
12/20/2019 3:13:00 PM,211.86,211.87,211.85,211.87,40.09601,-110.9554
12/20/2019 3:14:00 PM,211.88,211.88,211.85,211.85,37.07783,-96.03217
12/20/2019 3:15:00 PM,211.85,211.86,211.84,211.85,34.29753,-94.73422
12/20/2019 3:16:00 PM,211.85,211.85,211.83,211.84,32.9645,-96.25114
12/20/2019 3:17:00 PM,211.84,211.85,211.83,211.84,31.64016,-88.08488
12/20/2019 3:18:00 PM,211.84,211.86,211.82,211.86,37.08047,-70.923
12/20/2019 3:19:00 PM,211.86,211.9,211.85,211.89,44.24623,-1.044035
12/20/2019 3:20:00 PM,211.89,211.9,211.87,211.87,40.90108,11.56598
12/20/2019 3:21:00 PM,211.87,211.88,211.82,211.84,36.45058,-75.25845
12/20/2019 3:22:00 PM,211.83,211.86,211.83,211.85,38.84187,-68.84787
12/20/2019 3:23:00 PM,211.85,211.88,211.85,211.86,41.2202,22.09565
12/20/2019 3:24:00 PM,211.86,211.87,211.86,211.87,43.58293,48.59813
12/20/2019 3:25:00 PM,211.87,211.87,211.8,211.82,35.82628,-133.3107
12/20/2019 3:26:00 PM,211.83,211.86,211.8,211.85,42.44625,-85.84156
12/20/2019 3:27:00 PM,211.85,211.86,211.81,211.83,39.51869,-90.94843
12/20/2019 3:28:00 PM,211.83,211.83,211.78,211.8,35.55802,-199.3735
12/20/2019 3:29:00 PM,211.8,211.81,211.78,211.8,32.09404,-175.1032
12/20/2019 3:30:00 PM,211.8,211.8,211.75,211.77,29.04671,-191.532
12/20/2019 3:31:00 PM,211.78,211.79,211.72,211.73,25.56089,-189.2956
12/20/2019 3:32:00 PM,211.73,211.73,211.69,211.71,24.01053,-186.0402
12/20/2019 3:33:00 PM,211.72,211.77,211.71,211.75,32.79363,-106.9351
12/20/2019 3:34:00 PM,211.75,211.76,211.73,211.75,40.23307,-87.24351
12/20/2019 3:35:00 PM,211.75,211.75,211.72,211.74,39.06915,-86.84748
12/20/2019 3:36:00 PM,211.73,211.79,211.73,211.78,45.82318,-35.16432
12/20/2019 3:37:00 PM,211.77,211.79,211.76,211.79,47.39257,-6.282
12/20/2019 3:38:00 PM,211.79,211.79,211.75,211.75,42.133,-26.90403
12/20/2019 3:39:00 PM,211.76,211.76,211.72,211.74,40.91108,-67.81429
12/20/2019 3:40:00 PM,211.74,211.74,211.67,211.68,34.45037,-148.4644
12/20/2019 3:41:00 PM,211.68,211.68,211.66,211.66,32.60351,-193.1272
12/20/2019 3:42:00 PM,211.67,211.67,211.64,211.64,30.82266,-180.6656
12/20/2019 3:43:00 PM,211.64,211.64,211.59,211.63,29.94267,-175.0256
12/20/2019 3:44:00 PM,211.63,211.64,211.62,211.63,29.04951,-126.1391
12/20/2019 3:45:00 PM,211.63,211.65,211.59,211.6,26.49488,-121.4388
12/20/2019 3:46:00 PM,211.6,211.62,211.55,211.55,22.88266,-136.4691
12/20/2019 3:47:00 PM,211.55,211.59,211.53,211.58,29.12565,-118.439
12/20/2019 3:48:00 PM,211.58,211.58,211.53,211.53,25.43019,-118.7732
12/20/2019 3:49:00 PM,211.53,211.55,211.49,211.53,22.37313,-121.242
12/20/2019 3:50:00 PM,211.53,211.62,211.53,211.6,34.28432,-57.06949
12/20/2019 3:51:00 PM,211.6,211.73,211.6,211.72,48.78907,58.54469
12/20/2019 3:52:00 PM,211.72,211.73,211.68,211.69,46.05243,90.67953
12/20/2019 3:53:00 PM,211.68,211.75,211.68,211.69,43.42905,106.9079
12/20/2019 3:54:00 PM,211.69,211.79,211.69,211.78,52.22213,151.0811
12/20/2019 3:55:00 PM,211.78,211.87,211.73,211.86,58.41068,178.3655
12/20/2019 3:56:00 PM,211.87,211.93,211.83,211.86,63.50186,169.467
