Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/2/2019 2:11:00 PM,186.79,186.87,186.75,186.84,,
8/2/2019 2:12:00 PM,186.85,186.96,186.84,186.93,,
8/2/2019 2:13:00 PM,186.93,187.02,186.88,186.98,,
8/2/2019 2:14:00 PM,186.98,186.99,186.91,186.96,,
8/2/2019 2:15:00 PM,186.96,187.1,186.95,187.08,,
8/2/2019 2:16:00 PM,187.07,187.09,186.93,186.99,,
8/2/2019 2:17:00 PM,187,187.05,186.86,186.86,,
8/2/2019 2:18:00 PM,186.86,186.94,186.81,186.85,,
8/2/2019 2:19:00 PM,186.85,186.92,186.82,186.89,,
8/2/2019 2:20:00 PM,186.89,186.98,186.89,186.9,,
8/2/2019 2:21:00 PM,186.9,187,186.9,186.95,,
8/2/2019 2:22:00 PM,186.95,187.04,186.95,187.02,,
8/2/2019 2:23:00 PM,187.02,187.06,186.95,187.01,,
8/2/2019 2:24:00 PM,187.02,187.21,187.02,187.13,,188.1915
8/2/2019 2:25:00 PM,187.13,187.27,187.1,187.1,,179.6279
8/2/2019 2:26:00 PM,187.09,187.25,187.06,187.06,62.5,120.7067
8/2/2019 2:27:00 PM,187.06,187.09,187,187.02,59.58382,35.03856
8/2/2019 2:28:00 PM,187.02,187.04,186.93,186.94,54.14174,-28.71884
8/2/2019 2:29:00 PM,186.94,186.99,186.87,186.88,50.4223,-70.56352
8/2/2019 2:30:00 PM,186.89,186.96,186.88,186.94,53.83752,-51.40943
8/2/2019 2:31:00 PM,186.93,186.99,186.88,186.98,56.01271,-33.39565
8/2/2019 2:32:00 PM,186.97,187.01,186.91,186.92,52.05027,-44.39165
8/2/2019 2:33:00 PM,186.92,186.99,186.91,186.91,51.39799,-61.26126
8/2/2019 2:34:00 PM,186.92,186.93,186.72,186.8,44.75089,-158.9797
8/2/2019 2:35:00 PM,186.8,186.84,186.77,186.79,44.19084,-145.9764
8/2/2019 2:36:00 PM,186.79,186.84,186.76,186.81,45.65462,-120.5831
8/2/2019 2:37:00 PM,186.84,186.94,186.75,186.91,52.37907,-64.9564
8/2/2019 2:38:00 PM,186.91,187.14,186.91,186.96,55.35371,47.28788
8/2/2019 2:39:00 PM,186.96,187.04,186.92,187.04,59.69123,62.33973
8/2/2019 2:40:00 PM,187.04,187.17,187.02,187.16,65.16033,176.1461
8/2/2019 2:41:00 PM,187.16,187.16,187,187.08,59.37673,132.2181
8/2/2019 2:42:00 PM,187.07,187.1,186.97,187,54.19625,72.13285
8/2/2019 2:43:00 PM,187,187.08,187,187.08,58.13028,83.72894
8/2/2019 2:44:00 PM,187.08,187.18,187.08,187.13,60.41857,118.832
8/2/2019 2:45:00 PM,187.14,187.16,187.05,187.15,61.32844,94.44214
8/2/2019 2:46:00 PM,187.14,187.23,187.04,187.23,64.81458,107.8467
8/2/2019 2:47:00 PM,187.23,187.28,187.16,187.18,61.10672,114.2048
8/2/2019 2:48:00 PM,187.17,187.18,186.99,187.03,51.57536,23.97764
8/2/2019 2:49:00 PM,187.03,187.08,186.9,186.97,48.32814,-48.55716
8/2/2019 2:50:00 PM,186.96,187.07,186.91,187.02,51.09188,-56.91256
8/2/2019 2:51:00 PM,187.02,187.09,186.92,186.96,47.789,-86.2933
8/2/2019 2:52:00 PM,186.96,186.96,186.83,186.86,42.82004,-171.5575
8/2/2019 2:53:00 PM,186.86,186.95,186.85,186.93,46.97552,-126.8623
8/2/2019 2:54:00 PM,186.93,186.99,186.88,186.91,45.94851,-94.38216
8/2/2019 2:55:00 PM,186.9,186.94,186.86,186.88,44.38034,-103.9924
8/2/2019 2:56:00 PM,186.89,186.9,186.79,186.81,40.87446,-123.6069
8/2/2019 2:57:00 PM,186.8,186.83,186.74,186.8,40.38398,-129.1732
8/2/2019 2:58:00 PM,186.79,186.88,186.78,186.82,41.88707,-91.75802
8/2/2019 2:59:00 PM,186.82,186.87,186.8,186.84,43.42212,-75.3727
8/2/2019 3:00:00 PM,186.84,186.98,186.84,186.96,51.67545,-5.769536
8/2/2019 3:01:00 PM,186.97,187.04,186.86,187.01,54.64338,55.687
8/2/2019 3:02:00 PM,187.02,187.14,187.02,187.04,56.37497,157.0598
8/2/2019 3:03:00 PM,187.04,187.06,186.96,187.02,54.87173,95.65227
8/2/2019 3:04:00 PM,187.02,187.07,187,187.03,55.51052,109.5614
8/2/2019 3:05:00 PM,187.04,187.04,186.92,186.93,48.16409,44.12389
8/2/2019 3:06:00 PM,186.93,187,186.93,186.99,52.24816,47.47629
8/2/2019 3:07:00 PM,186.97,186.98,186.88,186.89,45.77576,-9.866755
8/2/2019 3:08:00 PM,186.88,186.89,186.8,186.83,42.38355,-74.15622
8/2/2019 3:09:00 PM,186.83,186.95,186.82,186.92,48.54333,-22.06997
8/2/2019 3:10:00 PM,186.92,186.95,186.81,186.81,42.55478,-62.16139
8/2/2019 3:11:00 PM,186.81,186.81,186.75,186.76,40.13118,-137.7869
8/2/2019 3:12:00 PM,186.77,186.77,186.64,186.65,35.36018,-181.801
8/2/2019 3:13:00 PM,186.66,186.71,186.63,186.67,36.83094,-159.3071
8/2/2019 3:14:00 PM,186.68,186.7,186.62,186.65,35.95004,-130.917
8/2/2019 3:15:00 PM,186.65,186.66,186.6,186.61,34.18946,-122.8477
8/2/2019 3:16:00 PM,186.62,186.71,186.61,186.7,41.17128,-81.61213
8/2/2019 3:17:00 PM,186.7,186.71,186.59,186.66,39.18196,-79.15904
8/2/2019 3:18:00 PM,186.64,186.74,186.61,186.72,43.5858,-51.41435
8/2/2019 3:19:00 PM,186.72,186.76,186.68,186.69,41.95016,-32.14874
8/2/2019 3:20:00 PM,186.69,186.77,186.69,186.76,46.95213,-1.538843
8/2/2019 3:21:00 PM,186.75,187.01,186.73,186.96,58.07071,132.0145
8/2/2019 3:22:00 PM,186.97,187.04,186.92,186.93,56.16821,155.3228
8/2/2019 3:23:00 PM,186.93,187.13,186.93,187.1,63.46904,183.7688
8/2/2019 3:24:00 PM,187.1,187.23,187.1,187.16,65.64386,187.1061
8/2/2019 3:25:00 PM,187.16,187.29,187.16,187.28,69.54852,160.4436
8/2/2019 3:26:00 PM,187.28,187.37,187.19,187.37,72.10883,142.7217
8/2/2019 3:27:00 PM,187.37,187.57,187.37,187.5,75.33499,153.9475
8/2/2019 3:28:00 PM,187.51,187.52,187.38,187.43,70.59926,118.5335
8/2/2019 3:29:00 PM,187.43,187.53,187.4,187.49,72.21189,106.5153
8/2/2019 3:30:00 PM,187.5,187.52,187.42,187.43,68.1843,88.31262
8/2/2019 3:31:00 PM,187.43,187.52,187.35,187.47,69.40926,76.06229
8/2/2019 3:32:00 PM,187.47,187.55,187.39,187.41,65.34609,68.60812
8/2/2019 3:33:00 PM,187.41,187.47,187.34,187.37,62.70985,45.94117
8/2/2019 3:34:00 PM,187.36,187.37,187.31,187.31,58.87405,14.96617
8/2/2019 3:35:00 PM,187.31,187.37,187.17,187.22,53.57988,-32.92578
8/2/2019 3:36:00 PM,187.22,187.32,187.17,187.25,55.03148,-55.71781
8/2/2019 3:37:00 PM,187.25,187.73,187.25,187.63,68.47829,109.9356
8/2/2019 3:38:00 PM,187.63,188.05,187.55,187.74,71.16615,232.5724
8/2/2019 3:39:00 PM,187.72,187.82,187.58,187.66,66.71081,154.016
8/2/2019 3:40:00 PM,187.66,187.78,187.59,187.74,68.81342,131.789
8/2/2019 3:41:00 PM,187.75,187.82,187.69,187.8,70.3271,128.618
8/2/2019 3:42:00 PM,187.79,187.87,187.72,187.72,65.74484,103.7129
8/2/2019 3:43:00 PM,187.72,187.81,187.55,187.55,57.21407,42.00778
8/2/2019 3:44:00 PM,187.56,187.64,187.54,187.56,57.56271,15.75956
8/2/2019 3:45:00 PM,187.57,187.64,187.53,187.57,57.93243,12.25346
8/2/2019 3:46:00 PM,187.56,187.58,187.29,187.29,45.88853,-65.8822
8/2/2019 3:47:00 PM,187.29,187.43,187.28,187.43,51.33588,-67.78291
8/2/2019 3:48:00 PM,187.42,187.43,187.31,187.34,47.9913,-78.00377
8/2/2019 3:49:00 PM,187.34,187.41,187.32,187.35,48.39402,-85.82784
8/2/2019 3:50:00 PM,187.35,187.4,187.25,187.28,45.72712,-113.6332
8/2/2019 3:51:00 PM,187.27,187.37,187.21,187.21,43.1659,-109.339
