Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/23/2019 2:11:00 PM,190.68,190.72,190.66,190.72,,
9/23/2019 2:12:00 PM,190.72,190.73,190.7,190.7,,
9/23/2019 2:13:00 PM,190.7,190.74,190.7,190.73,,
9/23/2019 2:14:00 PM,190.73,190.74,190.71,190.73,,
9/23/2019 2:15:00 PM,190.73,190.76,190.73,190.76,,
9/23/2019 2:16:00 PM,190.76,190.8,190.73,190.73,,
9/23/2019 2:17:00 PM,190.72,190.72,190.7,190.7,,
9/23/2019 2:18:00 PM,190.7,190.74,190.68,190.73,,
9/23/2019 2:19:00 PM,190.73,190.74,190.7,190.73,,
9/23/2019 2:20:00 PM,190.73,190.76,190.73,190.74,,
9/23/2019 2:21:00 PM,190.74,190.77,190.73,190.75,,
9/23/2019 2:22:00 PM,190.75,190.75,190.66,190.69,,
9/23/2019 2:23:00 PM,190.68,190.72,190.66,190.69,,
9/23/2019 2:24:00 PM,190.69,190.75,190.69,190.73,,2.977847
9/23/2019 2:25:00 PM,190.73,190.74,190.72,190.72,,9.760439
9/23/2019 2:26:00 PM,190.72,190.73,190.7,190.7,46.87426,-65.90027
9/23/2019 2:27:00 PM,190.69,190.69,190.67,190.68,43.91756,-154.3522
9/23/2019 2:28:00 PM,190.68,190.71,190.68,190.69,45.76117,-87.78981
9/23/2019 2:29:00 PM,190.69,190.71,190.69,190.7,47.61294,-56.26301
9/23/2019 2:30:00 PM,190.69,190.71,190.68,190.71,49.4735,-48.06139
9/23/2019 2:31:00 PM,190.7,190.7,190.68,190.69,45.96043,-79.31442
9/23/2019 2:32:00 PM,190.69,190.7,190.67,190.68,44.26657,-90.22037
9/23/2019 2:33:00 PM,190.68,190.7,190.67,190.68,42.57672,-80.37769
9/23/2019 2:34:00 PM,190.67,190.68,190.63,190.66,39.3465,-169.5638
9/23/2019 2:35:00 PM,190.66,190.7,190.66,190.7,47.86847,-39.49603
9/23/2019 2:36:00 PM,190.7,190.71,190.68,190.7,54.71984,12.21272
9/23/2019 2:37:00 PM,190.69,190.69,190.65,190.67,49.4681,-106.6707
9/23/2019 2:38:00 PM,190.67,190.67,190.65,190.67,44.83415,-121.832
9/23/2019 2:39:00 PM,190.66,190.68,190.66,190.68,46.62798,-63.99951
9/23/2019 2:40:00 PM,190.68,190.7,190.67,190.68,48.43375,3.111111
9/23/2019 2:41:00 PM,190.67,190.69,190.64,190.65,43.65901,-119.2791
9/23/2019 2:42:00 PM,190.67,190.71,190.67,190.71,53.52885,82.35048
9/23/2019 2:43:00 PM,190.72,190.75,190.7,190.72,54.94444,199.9564
9/23/2019 2:44:00 PM,190.72,190.82,190.72,190.8,64.31493,300.1349
9/23/2019 2:45:00 PM,190.8,190.81,190.76,190.8,70.84492,212.823
9/23/2019 2:46:00 PM,190.8,190.85,190.8,190.83,72.85109,190.7078
9/23/2019 2:47:00 PM,190.83,190.83,190.79,190.8,67.82504,121.7383
9/23/2019 2:48:00 PM,190.8,190.81,190.78,190.8,63.13429,89.16918
9/23/2019 2:49:00 PM,190.8,190.81,190.78,190.79,61.60334,71.24599
9/23/2019 2:50:00 PM,190.79,190.83,190.78,190.83,65.23232,80.47709
9/23/2019 2:51:00 PM,190.82,190.85,190.81,190.81,62.07331,80.47404
9/23/2019 2:52:00 PM,190.79,190.82,190.77,190.8,60.49699,43.95087
9/23/2019 2:53:00 PM,190.8,190.81,190.78,190.78,57.35738,29.4583
9/23/2019 2:54:00 PM,190.78,190.8,190.77,190.8,59.61449,22.86588
9/23/2019 2:55:00 PM,190.8,190.81,190.78,190.8,61.79241,26.7018
9/23/2019 2:56:00 PM,190.8,190.84,190.79,190.81,62.86979,76.3498
9/23/2019 2:57:00 PM,190.81,190.84,190.81,190.82,63.96571,106.7348
9/23/2019 2:58:00 PM,190.81,190.81,190.77,190.79,58.39964,-74.33924
9/23/2019 2:59:00 PM,190.79,190.83,190.79,190.82,61.964,45.368
9/23/2019 3:00:00 PM,190.82,190.82,190.77,190.78,55.17731,-75.7823
9/23/2019 3:01:00 PM,190.78,190.83,190.76,190.81,58.81937,-13.12705
9/23/2019 3:02:00 PM,190.82,190.88,190.82,190.86,64.06127,213.8456
9/23/2019 3:03:00 PM,190.86,190.87,190.85,190.87,65.01972,194.6652
