Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/3/2019 2:11:00 PM,185.8,185.83,185.75,185.83,,
10/3/2019 2:12:00 PM,185.81,185.86,185.8,185.83,,
10/3/2019 2:13:00 PM,185.82,185.83,185.79,185.8,,
10/3/2019 2:14:00 PM,185.79,185.86,185.79,185.86,,
10/3/2019 2:15:00 PM,185.84,185.86,185.83,185.85,,
10/3/2019 2:16:00 PM,185.85,185.89,185.84,185.87,,
10/3/2019 2:17:00 PM,185.87,185.99,185.87,185.97,,
10/3/2019 2:18:00 PM,185.97,186.01,185.95,186,,
10/3/2019 2:19:00 PM,186,186,185.97,185.97,,
10/3/2019 2:20:00 PM,185.97,185.97,185.9,185.93,,
10/3/2019 2:21:00 PM,185.92,186,185.91,186,,
10/3/2019 2:22:00 PM,186,186.01,185.95,185.96,,
10/3/2019 2:23:00 PM,185.96,185.97,185.92,185.95,,
10/3/2019 2:24:00 PM,185.96,186.06,185.95,186.04,,105.9056
10/3/2019 2:25:00 PM,186.03,186.09,186,186.08,,132.2192
10/3/2019 2:26:00 PM,186.08,186.17,186.07,186.17,75.75716,185.3546
10/3/2019 2:27:00 PM,186.16,186.16,186.1,186.13,71.11633,156.3487
10/3/2019 2:28:00 PM,186.13,186.14,186.07,186.07,64.71182,99.87397
10/3/2019 2:29:00 PM,186.07,186.07,186.04,186.07,58.99066,54.89642
10/3/2019 2:30:00 PM,186.06,186.11,186.05,186.1,60.85421,69.91827
10/3/2019 2:31:00 PM,186.1,186.13,185.97,185.99,51.59558,1.701676
10/3/2019 2:32:00 PM,186,186.01,185.93,185.96,49.38871,-69.98058
10/3/2019 2:33:00 PM,185.97,185.99,185.96,185.97,50.15367,-61.19616
10/3/2019 2:34:00 PM,185.98,185.99,185.91,185.96,49.35039,-87.9426
10/3/2019 2:35:00 PM,185.96,186,185.95,185.99,51.84353,-58.15835
10/3/2019 2:36:00 PM,185.98,186.01,185.92,186,52.67926,-62.67989
10/3/2019 2:37:00 PM,186.01,186.02,185.88,185.89,43.69195,-114.64
10/3/2019 2:38:00 PM,185.89,185.95,185.84,185.94,48.03216,-113.89
10/3/2019 2:39:00 PM,185.94,185.95,185.86,185.86,42.40092,-113.4696
10/3/2019 2:40:00 PM,185.86,185.88,185.83,185.83,40.48426,-142.411
10/3/2019 2:41:00 PM,185.83,185.87,185.82,185.84,41.43412,-134.3671
10/3/2019 2:42:00 PM,185.84,185.88,185.84,185.86,43.38184,-99.84183
10/3/2019 2:43:00 PM,185.89,185.93,185.86,185.86,45.33952,-63.36037
10/3/2019 2:44:00 PM,185.86,185.88,185.83,185.86,47.30182,-83.94581
10/3/2019 2:45:00 PM,185.86,185.9,185.85,185.89,50.18969,-45.40138
10/3/2019 2:46:00 PM,185.89,185.89,185.82,185.87,48.28933,-65.98241
10/3/2019 2:47:00 PM,185.87,185.91,185.87,185.89,50.31528,-12.6097
10/3/2019 2:48:00 PM,185.89,185.9,185.88,185.88,49.27653,-11.72506
10/3/2019 2:49:00 PM,185.88,185.89,185.84,185.85,46.19387,-61.58572
10/3/2019 2:50:00 PM,185.85,185.92,185.83,185.92,53.50262,41.5327
10/3/2019 2:51:00 PM,185.92,186,185.91,185.98,58.6835,253.6166
10/3/2019 2:52:00 PM,185.99,185.99,185.88,185.89,49.73215,115.7672
10/3/2019 2:53:00 PM,185.9,185.92,185.86,185.86,47.15036,0
10/3/2019 2:54:00 PM,185.87,185.91,185.87,185.9,50.8162,32.5437
10/3/2019 2:55:00 PM,185.9,185.9,185.82,185.84,45.69543,-103.0948
10/3/2019 2:56:00 PM,185.83,185.88,185.82,185.86,47.59173,-99.46055
10/3/2019 2:57:00 PM,185.87,185.88,185.85,185.87,48.55825,-49.21082
10/3/2019 2:58:00 PM,185.87,185.91,185.87,185.88,49.56152,7.258287
10/3/2019 2:59:00 PM,185.88,185.88,185.82,185.83,44.85528,-114.9054
10/3/2019 3:00:00 PM,185.83,185.85,185.82,185.83,40.69384,-128.0972
10/3/2019 3:01:00 PM,185.83,185.9,185.83,185.83,36.99739,-62.93032
10/3/2019 3:02:00 PM,185.82,185.82,185.76,185.82,36.28786,-161.116
10/3/2019 3:03:00 PM,185.82,185.82,185.76,185.79,34.16866,-150.2601
10/3/2019 3:04:00 PM,185.79,185.8,185.72,185.74,30.92899,-177.2431
