Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/17/2019 1:25:00 PM,193.46,193.48,193.39,193.4,,
10/17/2019 1:30:00 PM,193.4,193.45,193.38,193.43,,
10/17/2019 1:35:00 PM,193.44,193.55,193.44,193.55,,
10/17/2019 1:40:00 PM,193.58,193.61,193.52,193.55,,
10/17/2019 1:45:00 PM,193.55,193.55,193.44,193.53,,
10/17/2019 1:50:00 PM,193.52,193.62,193.51,193.6,,
10/17/2019 1:55:00 PM,193.6,193.64,193.55,193.62,,
10/17/2019 2:00:00 PM,193.6,193.61,193.51,193.56,,
10/17/2019 2:05:00 PM,193.56,193.61,193.31,193.35,,
10/17/2019 2:10:00 PM,193.35,193.46,193.3,193.45,,
10/17/2019 2:15:00 PM,193.45,193.45,193.27,193.35,,
10/17/2019 2:20:00 PM,193.34,193.42,193.28,193.4,,
10/17/2019 2:25:00 PM,193.39,193.45,193.37,193.45,,
10/17/2019 2:30:00 PM,193.45,193.6,193.42,193.57,,48.59618
10/17/2019 2:35:00 PM,193.58,193.59,193.38,193.5,,8.576092
10/17/2019 2:40:00 PM,193.5,193.59,193.47,193.52,55.76977,37.86961
10/17/2019 2:45:00 PM,193.54,193.59,193.49,193.53,56.22284,45.3232
10/17/2019 2:50:00 PM,193.53,193.64,193.53,193.63,60.57464,100.7385
10/17/2019 2:55:00 PM,193.62,193.74,193.57,193.69,62.95397,134.2066
10/17/2019 3:00:00 PM,193.7,193.7,193.63,193.65,60.33892,116.3876
10/17/2019 3:05:00 PM,193.66,193.71,193.61,193.66,60.7779,108.8303
10/17/2019 3:10:00 PM,193.66,193.66,193.52,193.52,52.09332,38.47462
10/17/2019 3:15:00 PM,193.52,193.63,193.48,193.61,56.40569,37.75822
10/17/2019 3:20:00 PM,193.61,193.63,193.45,193.47,49.01426,-15.19682
10/17/2019 3:25:00 PM,193.49,193.53,193.45,193.52,51.4608,-44.45911
10/17/2019 3:30:00 PM,193.52,193.61,193.49,193.55,52.92039,-8.682516
10/17/2019 3:35:00 PM,193.55,193.75,193.54,193.62,56.22763,82.76385
10/17/2019 3:40:00 PM,193.62,193.62,193.54,193.57,53.34539,1.277043
10/17/2019 3:45:00 PM,193.57,193.63,193.51,193.57,50.55461,-16.86693
10/17/2019 3:50:00 PM,193.57,193.62,193.48,193.48,45.89827,-80.82748
10/17/2019 3:55:00 PM,193.49,193.65,193.43,193.64,54.00762,-16.49215
10/17/2019 4:00:00 PM,193.64,193.64,193.44,193.55,49.51223,-56.40845
