Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/22/2019 2:11:00 PM,201.45,201.47,201.42,201.44,,
11/22/2019 2:12:00 PM,201.44,201.44,201.4,201.42,,
11/22/2019 2:13:00 PM,201.43,201.44,201.4,201.43,,
11/22/2019 2:14:00 PM,201.42,201.42,201.38,201.41,,
11/22/2019 2:15:00 PM,201.41,201.44,201.41,201.41,,
11/22/2019 2:16:00 PM,201.42,201.42,201.39,201.41,,
11/22/2019 2:17:00 PM,201.42,201.44,201.41,201.44,,
11/22/2019 2:18:00 PM,201.44,201.46,201.42,201.46,,
11/22/2019 2:19:00 PM,201.46,201.46,201.43,201.45,,
11/22/2019 2:20:00 PM,201.46,201.47,201.45,201.45,,
11/22/2019 2:21:00 PM,201.45,201.52,201.43,201.5,,
11/22/2019 2:22:00 PM,201.51,201.53,201.5,201.5,,
11/22/2019 2:23:00 PM,201.51,201.51,201.47,201.47,,
11/22/2019 2:24:00 PM,201.47,201.48,201.46,201.46,,56.44118
11/22/2019 2:25:00 PM,201.47,201.5,201.46,201.5,,91.15459
11/22/2019 2:26:00 PM,201.5,201.5,201.49,201.49,60.00122,90.9217
11/22/2019 2:27:00 PM,201.49,201.5,201.48,201.49,60.00122,72.17241
11/22/2019 2:28:00 PM,201.49,201.5,201.48,201.5,60.8747,70.95291
11/22/2019 2:29:00 PM,201.5,201.5,201.45,201.45,54.46623,-5.563238
11/22/2019 2:30:00 PM,201.45,201.48,201.44,201.46,55.47668,-43.31521
11/22/2019 2:31:00 PM,201.46,201.47,201.44,201.46,56.51588,-68.54018
11/22/2019 2:32:00 PM,201.47,201.5,201.45,201.5,60.4844,27.79778
11/22/2019 2:33:00 PM,201.5,201.52,201.5,201.51,61.4317,132.6752
11/22/2019 2:34:00 PM,201.52,201.54,201.5,201.53,63.32672,167.7546
11/22/2019 2:35:00 PM,201.53,201.54,201.52,201.52,61.69569,143.4007
11/22/2019 2:36:00 PM,201.52,201.55,201.51,201.55,64.63956,155.817
11/22/2019 2:37:00 PM,201.55,201.57,201.54,201.56,65.58846,164.2214
11/22/2019 2:38:00 PM,201.56,201.56,201.53,201.54,62.00211,104.3657
11/22/2019 2:39:00 PM,201.54,201.56,201.53,201.54,58.5541,87.96225
11/22/2019 2:40:00 PM,201.55,201.56,201.54,201.56,60.896,95.00192
11/22/2019 2:41:00 PM,201.55,201.55,201.5,201.5,51.49734,10.39026
11/22/2019 2:42:00 PM,201.51,201.52,201.49,201.52,54.04412,-8.029466
11/22/2019 2:43:00 PM,201.53,201.58,201.52,201.57,59.73538,94.69166
11/22/2019 2:44:00 PM,201.57,201.61,201.57,201.59,61.77342,160.9835
11/22/2019 2:45:00 PM,201.59,201.62,201.57,201.61,63.75086,168.3164
11/22/2019 2:46:00 PM,201.61,201.64,201.59,201.64,66.54568,187.5167
11/22/2019 2:47:00 PM,201.64,201.64,201.63,201.63,64.75439,163.875
11/22/2019 2:48:00 PM,201.63,201.65,201.62,201.63,62.9301,125.67
11/22/2019 2:49:00 PM,201.63,201.66,201.63,201.66,66.0241,124.7632
11/22/2019 2:50:00 PM,201.66,201.69,201.66,201.68,67.94402,136.8786
11/22/2019 2:51:00 PM,201.69,201.69,201.66,201.67,65.9377,110.6817
11/22/2019 2:52:00 PM,201.66,201.69,201.65,201.68,66.98751,95.49422
11/22/2019 2:53:00 PM,201.68,201.69,201.66,201.67,64.83555,83.83035
11/22/2019 2:54:00 PM,201.67,201.67,201.65,201.66,62.66751,58.80307
11/22/2019 2:55:00 PM,201.67,201.68,201.63,201.64,58.45427,37.43366
11/22/2019 2:56:00 PM,201.64,201.66,201.62,201.65,59.90468,12.0442
11/22/2019 2:57:00 PM,201.63,201.66,201.63,201.63,55.71526,-13.64196
11/22/2019 2:58:00 PM,201.63,201.64,201.59,201.59,48.41675,-130.9436
11/22/2019 2:59:00 PM,201.59,201.6,201.58,201.6,50.17532,-170.1813
11/22/2019 3:00:00 PM,201.59,201.65,201.59,201.63,55.11417,-71.36959
11/22/2019 3:01:00 PM,201.63,201.68,201.63,201.65,58.09488,23.27553
11/22/2019 3:02:00 PM,201.66,201.68,201.63,201.63,54.21753,-2.555588
11/22/2019 3:03:00 PM,201.63,201.64,201.59,201.62,52.33389,-90.15813
11/22/2019 3:04:00 PM,201.61,201.62,201.6,201.61,50.44922,-93.20636
11/22/2019 3:05:00 PM,201.61,201.61,201.58,201.6,48.56572,-109.8272
11/22/2019 3:06:00 PM,201.6,201.6,201.56,201.58,44.94851,-132.0288
11/22/2019 3:07:00 PM,201.58,201.63,201.57,201.62,52.55649,-50.71404
11/22/2019 3:08:00 PM,201.62,201.63,201.61,201.62,58.70269,-1.702872
11/22/2019 3:09:00 PM,201.62,201.65,201.62,201.65,62.61496,73.57907
11/22/2019 3:10:00 PM,201.65,201.68,201.65,201.68,66.07594,157.3274
11/22/2019 3:11:00 PM,201.68,201.71,201.67,201.7,68.1907,179.9806
11/22/2019 3:12:00 PM,201.71,201.72,201.68,201.68,63.90084,139.2402
11/22/2019 3:13:00 PM,201.68,201.71,201.68,201.7,66.19134,122.2218
11/22/2019 3:14:00 PM,201.71,201.72,201.7,201.71,67.30909,122.5449
11/22/2019 3:15:00 PM,201.71,201.72,201.69,201.69,62.8379,88.25538
11/22/2019 3:16:00 PM,201.69,201.71,201.67,201.69,58.64273,61.32866
11/22/2019 3:17:00 PM,201.69,201.71,201.68,201.69,54.70929,58.33795
11/22/2019 3:18:00 PM,201.69,201.7,201.67,201.7,56.28688,46.7534
11/22/2019 3:19:00 PM,201.7,201.75,201.69,201.75,63.19435,109.64
11/22/2019 3:20:00 PM,201.74,201.75,201.73,201.73,59.16632,125.3812
11/22/2019 3:21:00 PM,201.73,201.74,201.69,201.69,52.02649,51.83532
11/22/2019 3:22:00 PM,201.7,201.74,201.69,201.72,56.28757,77.81932
11/22/2019 3:23:00 PM,201.72,201.74,201.71,201.73,57.63759,102.7435
11/22/2019 3:24:00 PM,201.72,201.74,201.72,201.73,59.00121,100.732
11/22/2019 3:25:00 PM,201.72,201.72,201.69,201.72,57.02443,3.522578
11/22/2019 3:26:00 PM,201.72,201.74,201.71,201.72,55.03857,58.69028
11/22/2019 3:27:00 PM,201.71,201.73,201.7,201.72,53.04905,19.70159
11/22/2019 3:28:00 PM,201.72,201.74,201.71,201.73,54.80829,62.45887
11/22/2019 3:29:00 PM,201.73,201.78,201.73,201.77,61.093,185.1475
11/22/2019 3:30:00 PM,201.78,201.82,201.77,201.79,63.80156,255.9103
11/22/2019 3:31:00 PM,201.8,201.8,201.78,201.8,65.11139,185.7573
11/22/2019 3:32:00 PM,201.8,201.81,201.79,201.79,62.66929,144.5136
11/22/2019 3:33:00 PM,201.79,201.81,201.79,201.8,64.1186,117.8125
11/22/2019 3:34:00 PM,201.8,201.82,201.79,201.79,61.5454,95.89983
11/22/2019 3:35:00 PM,201.79,201.8,201.74,201.76,54.48786,25.10975
11/22/2019 3:36:00 PM,201.76,201.79,201.75,201.76,48.49862,19.21755
11/22/2019 3:37:00 PM,201.76,201.76,201.74,201.75,46.6585,-22.16471
11/22/2019 3:38:00 PM,201.75,201.76,201.69,201.7,38.7392,-94.00406
11/22/2019 3:39:00 PM,201.7,201.7,201.67,201.67,34.91088,-158.3534
11/22/2019 3:40:00 PM,201.68,201.7,201.66,201.68,37.13971,-136.8813
11/22/2019 3:41:00 PM,201.68,201.68,201.64,201.68,39.37535,-139.0794
11/22/2019 3:42:00 PM,201.68,201.69,201.66,201.67,37.92287,-108.2346
11/22/2019 3:43:00 PM,201.67,201.67,201.61,201.64,33.88276,-123.6154
11/22/2019 3:44:00 PM,201.64,201.65,201.62,201.65,36.31697,-103.8565
11/22/2019 3:45:00 PM,201.65,201.67,201.64,201.64,34.93196,-80.58115
11/22/2019 3:46:00 PM,201.64,201.65,201.62,201.64,33.5539,-85.55956
11/22/2019 3:47:00 PM,201.64,201.67,201.63,201.66,38.76127,-58.14776
11/22/2019 3:48:00 PM,201.66,201.67,201.64,201.66,43.52745,-48.44664
11/22/2019 3:49:00 PM,201.66,201.66,201.63,201.64,40.16128,-68.54305
11/22/2019 3:50:00 PM,201.63,201.63,201.53,201.54,28.35541,-218.9637
11/22/2019 3:51:00 PM,201.53,201.54,201.43,201.52,26.66796,-291.1937
11/22/2019 3:52:00 PM,201.52,201.56,201.5,201.53,28.94486,-157.292
11/22/2019 3:53:00 PM,201.52,201.56,201.49,201.56,35.42578,-111.0491
11/22/2019 3:54:00 PM,201.56,201.58,201.54,201.56,41.20132,-65.10398
11/22/2019 3:55:00 PM,201.56,201.63,201.54,201.63,51.99248,-8.033014
11/22/2019 3:56:00 PM,201.64,201.7,201.64,201.68,57.92967,90.93985
11/22/2019 3:57:00 PM,201.68,201.76,201.68,201.73,62.87561,136.3231
11/22/2019 3:58:00 PM,201.73,201.78,201.72,201.78,67.04761,150.4257
11/22/2019 3:59:00 PM,201.78,201.78,201.73,201.76,63.95129,125.3749
11/22/2019 4:00:00 PM,201.76,201.82,201.7,201.82,68.63147,122.426
11/25/2019 9:31:00 AM,202.7,203,202.67,202.98,91.52776,423.4399
11/25/2019 9:32:00 AM,202.96,203.07,202.94,203.05,91.91148,247.4621
