Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/29/2019 2:11:00 PM,188.4,188.43,188.39,188.4,,
8/29/2019 2:12:00 PM,188.4,188.42,188.38,188.41,,
8/29/2019 2:13:00 PM,188.41,188.42,188.39,188.39,,
8/29/2019 2:14:00 PM,188.39,188.43,188.39,188.43,,
8/29/2019 2:15:00 PM,188.43,188.44,188.41,188.43,,
8/29/2019 2:16:00 PM,188.43,188.44,188.4,188.44,,
8/29/2019 2:17:00 PM,188.44,188.46,188.36,188.36,,
8/29/2019 2:18:00 PM,188.37,188.37,188.14,188.14,,
8/29/2019 2:19:00 PM,188.15,188.27,188.09,188.12,,
8/29/2019 2:20:00 PM,188.12,188.14,188,188.07,,
8/29/2019 2:21:00 PM,188.06,188.11,188,188.11,,
8/29/2019 2:22:00 PM,188.14,188.18,188.09,188.15,,
8/29/2019 2:23:00 PM,188.15,188.18,188.13,188.15,,
8/29/2019 2:24:00 PM,188.15,188.18,188.14,188.17,,-54.94922
8/29/2019 2:25:00 PM,188.16,188.16,188.11,188.12,,-62.48769
8/29/2019 2:26:00 PM,188.12,188.14,188.11,188.12,26.66701,-58.8671
8/29/2019 2:27:00 PM,188.12,188.15,188.1,188.14,29.20875,-50.12458
8/29/2019 2:28:00 PM,188.14,188.23,188.14,188.19,35.25004,-9.02366
8/29/2019 2:29:00 PM,188.19,188.22,188.18,188.19,40.69996,12.56188
8/29/2019 2:30:00 PM,188.19,188.19,188.15,188.17,39.27571,7.193846
8/29/2019 2:31:00 PM,188.17,188.24,188.16,188.19,41.48104,90.26457
8/29/2019 2:32:00 PM,188.2,188.23,188.16,188.22,44.72309,107.8116
8/29/2019 2:33:00 PM,188.22,188.22,188.18,188.19,42.20499,83.45761
8/29/2019 2:34:00 PM,188.19,188.21,188.12,188.19,39.79219,30.38506
8/29/2019 2:35:00 PM,188.19,188.2,188.15,188.2,41.00233,44.25825
8/29/2019 2:36:00 PM,188.2,188.22,188.16,188.16,37.734,29.11281
8/29/2019 2:37:00 PM,188.17,188.19,188.11,188.15,36.94033,-61.0536
8/29/2019 2:38:00 PM,188.14,188.16,188.13,188.15,36.12212,-63.21914
8/29/2019 2:39:00 PM,188.15,188.15,188.11,188.14,35.28181,-102.85
8/29/2019 2:40:00 PM,188.14,188.19,188.14,188.18,41.17853,-9.023796
8/29/2019 2:41:00 PM,188.17,188.22,188.16,188.18,46.43451,39.97472
8/29/2019 2:42:00 PM,188.18,188.22,188.18,188.2,48.89435,85.34563
8/29/2019 2:43:00 PM,188.19,188.19,188.05,188.07,37.00303,-207.0959
8/29/2019 2:44:00 PM,188.08,188.11,188.07,188.1,40.59377,-167.7361
8/29/2019 2:45:00 PM,188.09,188.09,187.99,188.03,35.50741,-209.9209
8/29/2019 2:46:00 PM,188.03,188.05,188,188.05,37.90178,-163.6882
8/29/2019 2:47:00 PM,188.05,188.06,187.92,187.99,33.84341,-168.8277
8/29/2019 2:48:00 PM,187.99,188,187.94,188,35.09026,-140.3502
8/29/2019 2:49:00 PM,188,188.02,187.99,188.01,36.38151,-94.52351
8/29/2019 2:50:00 PM,188.01,188.02,187.97,188.02,37.71782,-82.64091
8/29/2019 2:51:00 PM,188.02,188.03,187.95,187.95,32.56565,-91.83228
8/29/2019 2:52:00 PM,187.95,187.97,187.89,187.96,33.95481,-108.3542
8/29/2019 2:53:00 PM,187.96,187.98,187.92,187.92,31.18922,-96.60059
8/29/2019 2:54:00 PM,187.94,187.96,187.92,187.94,34.08027,-90.25451
8/29/2019 2:55:00 PM,187.97,187.98,187.94,187.94,36.93379,-71.47155
8/29/2019 2:56:00 PM,187.94,187.97,187.93,187.96,39.74284,-67.45837
8/29/2019 2:57:00 PM,187.96,188,187.94,188,45.01573,-14.98272
8/29/2019 2:58:00 PM,188.01,188.02,187.98,187.99,43.97998,40.83773
8/29/2019 2:59:00 PM,187.99,188.02,187.97,188.01,46.62508,61.84298
8/29/2019 3:00:00 PM,188,188,187.94,187.99,44.36896,8.530386
8/29/2019 3:01:00 PM,187.98,187.99,187.86,187.89,35.19354,-150.3634
