Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
7/8/2019 2:10:00 PM,189.38,189.44,189.38,189.44,,
7/8/2019 2:11:00 PM,189.44,189.46,189.43,189.44,,
7/8/2019 2:12:00 PM,189.43,189.44,189.42,189.44,,
7/8/2019 2:13:00 PM,189.43,189.43,189.4,189.42,,
7/8/2019 2:14:00 PM,189.42,189.42,189.37,189.37,,
7/8/2019 2:15:00 PM,189.37,189.39,189.37,189.38,,
7/8/2019 2:16:00 PM,189.38,189.39,189.34,189.37,,
7/8/2019 2:17:00 PM,189.36,189.37,189.35,189.36,,
7/8/2019 2:18:00 PM,189.36,189.4,189.36,189.39,,
7/8/2019 2:19:00 PM,189.39,189.39,189.32,189.34,,
7/8/2019 2:20:00 PM,189.34,189.37,189.31,189.37,,
7/8/2019 2:21:00 PM,189.38,189.4,189.35,189.36,,
7/8/2019 2:22:00 PM,189.36,189.36,189.33,189.34,,
7/8/2019 2:23:00 PM,189.34,189.34,189.3,189.3,,-151.2133
7/8/2019 2:24:00 PM,189.3,189.34,189.29,189.31,,-130.4238
7/8/2019 2:25:00 PM,189.31,189.31,189.24,189.25,22.85727,-196.5694
7/8/2019 2:26:00 PM,189.26,189.28,189.18,189.24,22.17534,-203.8158
7/8/2019 2:27:00 PM,189.23,189.31,189.2,189.3,34.75868,-109.0452
7/8/2019 2:28:00 PM,189.3,189.34,189.29,189.34,41.54366,-12.31116
7/8/2019 2:29:00 PM,189.34,189.35,189.32,189.34,47.43126,18.29663
7/8/2019 2:30:00 PM,189.35,189.39,189.34,189.39,53.70892,86.8244
7/8/2019 2:31:00 PM,189.39,189.43,189.38,189.41,55.97403,132.9735
7/8/2019 2:32:00 PM,189.41,189.42,189.39,189.42,57.10341,129.9051
7/8/2019 2:33:00 PM,189.42,189.46,189.42,189.44,59.35104,147.6592
7/8/2019 2:34:00 PM,189.43,189.48,189.42,189.47,62.52236,136.4997
7/8/2019 2:35:00 PM,189.47,189.52,189.46,189.52,67.12619,149.301
7/8/2019 2:36:00 PM,189.52,189.52,189.48,189.5,63.75213,120.1683
7/8/2019 2:37:00 PM,189.5,189.5,189.44,189.45,56.15412,75.05038
7/8/2019 2:38:00 PM,189.45,189.48,189.44,189.44,54.74957,57.97068
7/8/2019 2:39:00 PM,189.44,189.52,189.44,189.52,62.77567,85.72583
7/8/2019 2:40:00 PM,189.52,189.53,189.51,189.53,63.64325,106.714
7/8/2019 2:41:00 PM,189.53,189.55,189.52,189.53,64.53345,112.0497
7/8/2019 2:42:00 PM,189.54,189.56,189.52,189.55,66.31146,115.0435
7/8/2019 2:43:00 PM,189.55,189.59,189.55,189.58,68.83466,136.3544
