Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
8/28/2019 1:25:00 PM,184.64,184.78,184.62,184.7,,
8/28/2019 1:30:00 PM,184.7,184.77,184.66,184.73,,
8/28/2019 1:35:00 PM,184.73,184.85,184.6,184.85,,
8/28/2019 1:40:00 PM,184.85,184.95,184.82,184.92,,
8/28/2019 1:45:00 PM,184.93,184.93,184.85,184.9,,
8/28/2019 1:50:00 PM,184.9,185,184.84,184.98,,
8/28/2019 1:55:00 PM,184.98,185,184.79,184.85,,
8/28/2019 2:00:00 PM,184.85,184.88,184.74,184.81,,
8/28/2019 2:05:00 PM,184.81,184.92,184.76,184.81,,
8/28/2019 2:10:00 PM,184.8,184.86,184.76,184.8,,
8/28/2019 2:15:00 PM,184.8,184.87,184.71,184.72,,
8/28/2019 2:20:00 PM,184.71,184.8,184.69,184.78,,
8/28/2019 2:25:00 PM,184.78,184.84,184.68,184.74,,
8/28/2019 2:30:00 PM,184.74,184.79,184.71,184.76,,-57.67743
8/28/2019 2:35:00 PM,184.76,185.02,184.73,185,,103.572
8/28/2019 2:40:00 PM,185,185.06,184.92,184.97,63.91795,141.9298
8/28/2019 2:45:00 PM,184.96,185.01,184.9,184.91,59.92614,84.48137
8/28/2019 2:50:00 PM,184.91,185.19,184.91,185.15,68.42152,175.475
8/28/2019 2:55:00 PM,185.15,185.25,185.14,185.2,69.85542,195.7255
8/28/2019 3:00:00 PM,185.2,185.22,185.12,185.19,69.17924,145.721
8/28/2019 3:05:00 PM,185.18,185.18,185.08,185.13,65.10521,99.21085
8/28/2019 3:10:00 PM,185.14,185.19,185.1,185.13,61.22242,87.51372
8/28/2019 3:15:00 PM,185.14,185.22,185.05,185.14,61.63291,73.47779
8/28/2019 3:20:00 PM,185.14,185.39,185.1,185.36,69.32935,115.6682
8/28/2019 3:25:00 PM,185.36,185.4,185.01,185.05,53.15025,54.33448
8/28/2019 3:30:00 PM,185.07,185.08,185.01,185.03,52.30203,-4.65231
8/28/2019 3:35:00 PM,185.03,185.03,184.82,184.94,48.54832,-76.17192
8/28/2019 3:40:00 PM,184.94,185.1,184.94,185.03,52.23974,-41.21467
8/28/2019 3:45:00 PM,185.03,185.07,184.92,184.98,50.08945,-73.18805
8/28/2019 3:50:00 PM,184.97,185.13,184.96,185.06,53.39481,-32.95143
8/28/2019 3:55:00 PM,185.06,185.15,184.95,185.05,52.92327,-43.38846
8/28/2019 4:00:00 PM,185.06,185.16,184.96,185.09,54.64917,-24.44263
8/29/2019 9:35:00 AM,187.39,188.13,187.32,188,88.2898,466.6653
8/29/2019 9:40:00 AM,187.98,188.13,187.89,187.97,87.56866,242.0094
8/29/2019 9:45:00 AM,187.97,188.11,187.72,187.9,85.80725,155.712
8/29/2019 9:50:00 AM,187.93,188.25,187.93,188.18,86.93884,125.6678
8/29/2019 9:55:00 AM,188.2,188.34,188.05,188.29,87.36505,103.8052
8/29/2019 10:00:00 AM,188.29,188.29,188,188.11,82.61454,82.29623
8/29/2019 10:05:00 AM,188.1,188.13,187.76,187.81,75.26822,61.5534
8/29/2019 10:10:00 AM,187.82,188,187.82,187.98,76.5412,55.08507
8/29/2019 10:15:00 AM,187.97,187.98,187.51,187.71,70.34813,39.9366
8/29/2019 10:20:00 AM,187.71,187.8,187.63,187.79,71.09432,34.82767
8/29/2019 10:25:00 AM,187.79,187.91,187.67,187.81,71.28892,32.78
8/29/2019 10:30:00 AM,187.79,187.93,187.78,187.92,72.38966,33.64894
8/29/2019 10:35:00 AM,187.9,187.94,187.7,187.85,70.53661,19.32678
8/29/2019 10:40:00 AM,187.85,187.9,186.68,187.12,54.78466,-272.4753
8/29/2019 10:45:00 AM,187.12,187.51,187.08,187.21,56.08683,-187.8803
8/29/2019 10:50:00 AM,187.21,187.27,186.95,187.09,53.85967,-175.0555
8/29/2019 10:55:00 AM,187.1,187.37,187.08,187.36,57.90928,-104.7909
8/29/2019 11:00:00 AM,187.36,187.61,187.31,187.61,61.29645,-39.6547
8/29/2019 11:05:00 AM,187.6,187.62,187.49,187.51,59.24266,-23.21002
8/29/2019 11:10:00 AM,187.52,187.67,187.51,187.56,59.96495,-3.897736
8/29/2019 11:15:00 AM,187.56,187.87,187.55,187.83,63.70531,49.34719
8/29/2019 11:20:00 AM,187.83,187.9,187.73,187.86,64.10654,77.51151
8/29/2019 11:25:00 AM,187.86,188.01,187.75,187.98,65.73816,93.74692
8/29/2019 11:30:00 AM,187.99,188.06,187.9,187.94,64.68281,97.62019
8/29/2019 11:35:00 AM,187.94,188.07,187.92,188.05,66.286,99.78848
8/29/2019 11:40:00 AM,188.05,188.16,188.03,188.05,67.85732,107.1009
8/29/2019 11:45:00 AM,188.06,188.12,188.02,188.1,68.57433,96.58336
8/29/2019 11:50:00 AM,188.1,188.21,188.07,188.16,69.45478,98.23255
8/29/2019 11:55:00 AM,188.16,188.16,188.07,188.1,67.42055,80.87266
8/29/2019 12:00:00 PM,188.1,188.11,187.9,187.97,63.10744,45.08287
8/29/2019 12:05:00 PM,187.98,188.01,187.82,187.94,62.1199,13.26255
8/29/2019 12:10:00 PM,187.95,188.06,187.95,187.99,63.15488,35.65613
8/29/2019 12:15:00 PM,188,188.12,187.99,188.09,65.20237,61.04848
8/29/2019 12:20:00 PM,188.09,188.13,188.04,188.13,66.01612,77.7225
8/29/2019 12:25:00 PM,188.14,188.2,188.12,188.19,67.25287,118.9628
8/29/2019 12:30:00 PM,188.19,188.19,188.02,188.03,60.88892,34.11203
8/29/2019 12:35:00 PM,188.03,188.18,187.99,188.17,64.09078,61.24114
8/29/2019 12:40:00 PM,188.17,188.26,188.15,188.25,65.81313,167.3698
8/29/2019 12:45:00 PM,188.24,188.26,188.14,188.15,61.82137,105.6836
8/29/2019 12:50:00 PM,188.15,188.2,188.02,188.05,58.03142,-1.371411
