Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
10/10/2019 2:11:00 PM,187.86,188.28,187.72,188.17,,
10/10/2019 2:12:00 PM,188.17,188.22,188.04,188.15,,
10/10/2019 2:13:00 PM,188.15,188.2,188.04,188.18,,
10/10/2019 2:14:00 PM,188.18,188.23,188.1,188.19,,
10/10/2019 2:15:00 PM,188.2,188.23,188.11,188.22,,
10/10/2019 2:16:00 PM,188.22,188.28,188.19,188.25,,
10/10/2019 2:17:00 PM,188.24,188.35,188.24,188.29,,
10/10/2019 2:18:00 PM,188.3,188.31,188.24,188.27,,
10/10/2019 2:19:00 PM,188.25,188.28,188.21,188.25,,
10/10/2019 2:20:00 PM,188.25,188.29,188.25,188.27,,
10/10/2019 2:21:00 PM,188.27,188.36,188.21,188.32,,
10/10/2019 2:22:00 PM,188.32,188.34,188.26,188.26,,
10/10/2019 2:23:00 PM,188.26,188.36,188.22,188.24,,
10/10/2019 2:24:00 PM,188.25,188.3,188.21,188.21,,19.64823
10/10/2019 2:25:00 PM,188.21,188.27,188.2,188.23,,-2.544669
10/10/2019 2:26:00 PM,188.23,188.26,188.04,188.07,41.07196,-164.7753
10/10/2019 2:27:00 PM,188.07,188.15,188.02,188.13,47.16792,-179.3291
10/10/2019 2:28:00 PM,188.12,188.17,188.11,188.14,48.13051,-113.4598
10/10/2019 2:29:00 PM,188.14,188.2,188.12,188.2,53.59634,-67.90711
10/10/2019 2:30:00 PM,188.2,188.28,188.2,188.25,57.6059,18.91533
10/10/2019 2:31:00 PM,188.24,188.28,188.2,188.27,59.12745,32.10281
10/10/2019 2:32:00 PM,188.27,188.42,188.27,188.36,65.18188,144.7884
10/10/2019 2:33:00 PM,188.36,188.4,188.36,188.4,67.48677,157.5982
10/10/2019 2:34:00 PM,188.4,188.45,188.39,188.41,68.05673,153.3645
10/10/2019 2:35:00 PM,188.41,188.41,188.36,188.38,64.41239,106.3353
10/10/2019 2:36:00 PM,188.38,188.4,188.32,188.32,57.7516,67.63706
10/10/2019 2:37:00 PM,188.32,188.37,188.32,188.36,60.67109,61.36955
