Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/3/2019 2:10:00 PM,171.11,171.21,171.06,171.21,,
6/3/2019 2:11:00 PM,171.2,171.22,171.03,171.03,,
6/3/2019 2:12:00 PM,171.03,171.03,170.88,170.96,,
6/3/2019 2:13:00 PM,170.96,170.98,170.83,170.88,,
6/3/2019 2:14:00 PM,170.89,170.96,170.84,170.85,,
6/3/2019 2:15:00 PM,170.85,170.92,170.77,170.88,,
6/3/2019 2:16:00 PM,170.87,170.89,170.79,170.89,,
6/3/2019 2:17:00 PM,170.88,170.88,170.69,170.73,,
6/3/2019 2:18:00 PM,170.73,170.81,170.7,170.8,,
6/3/2019 2:19:00 PM,170.81,170.85,170.7,170.71,,
6/3/2019 2:20:00 PM,170.7,170.84,170.7,170.71,,
6/3/2019 2:21:00 PM,170.71,170.87,170.69,170.87,,
6/3/2019 2:22:00 PM,170.89,170.97,170.81,170.89,,
6/3/2019 2:23:00 PM,170.89,171.04,170.83,170.96,,43.28182
6/3/2019 2:24:00 PM,170.96,171,170.86,170.87,,39.82011
6/3/2019 2:25:00 PM,170.87,170.87,170.79,170.81,32.14261,-27.49059
6/3/2019 2:26:00 PM,170.82,170.9,170.72,170.84,34.04507,-22.43525
6/3/2019 2:27:00 PM,170.84,170.88,170.74,170.87,35.97806,-4.233703
6/3/2019 2:28:00 PM,170.86,170.92,170.75,170.83,34.52531,5.65877
6/3/2019 2:29:00 PM,170.83,170.91,170.73,170.73,31.13934,-51.5565
6/3/2019 2:30:00 PM,170.74,170.75,170.63,170.75,32.56402,-139.0417
6/3/2019 2:31:00 PM,170.75,171,170.75,170.86,39.92445,64.74213
6/3/2019 2:32:00 PM,170.86,170.91,170.81,170.86,46.24317,43.7932
6/3/2019 2:33:00 PM,170.86,170.99,170.82,170.83,44.8575,60.52435
6/3/2019 2:34:00 PM,170.83,170.88,170.67,170.71,39.72927,-119.1931
6/3/2019 2:35:00 PM,170.71,170.73,170.5,170.53,33.53556,-245.0064
6/3/2019 2:36:00 PM,170.53,170.59,170.44,170.5,32.6228,-213.4869
6/3/2019 2:37:00 PM,170.5,170.55,170.43,170.54,35.15668,-159.8079
6/3/2019 2:38:00 PM,170.54,170.55,170.31,170.31,28.51517,-169.2295
6/3/2019 2:39:00 PM,170.33,170.4,170.24,170.39,33.23953,-144.921
6/3/2019 2:40:00 PM,170.39,170.44,170.35,170.4,33.8279,-100.0226
6/3/2019 2:41:00 PM,170.39,170.47,170.32,170.36,32.59016,-89.05922
6/3/2019 2:42:00 PM,170.36,170.38,170.24,170.31,31.05997,-100.4743
6/3/2019 2:43:00 PM,170.32,170.42,170.27,170.39,36.2198,-72.78778
6/3/2019 2:44:00 PM,170.39,170.45,170.35,170.39,40.97718,-52.95311
6/3/2019 2:45:00 PM,170.39,170.39,170.24,170.38,40.57005,-70.27104
6/3/2019 2:46:00 PM,170.38,170.48,170.35,170.4,41.81518,-30.74468
