Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
9/4/2019 2:11:00 PM,187.96,188,187.93,187.93,,
9/4/2019 2:12:00 PM,187.93,187.95,187.93,187.93,,
9/4/2019 2:13:00 PM,187.93,187.94,187.78,187.8,,
9/4/2019 2:14:00 PM,187.8,187.86,187.79,187.84,,
9/4/2019 2:15:00 PM,187.84,187.86,187.84,187.86,,
9/4/2019 2:16:00 PM,187.85,187.89,187.84,187.89,,
9/4/2019 2:17:00 PM,187.88,187.88,187.84,187.84,,
9/4/2019 2:18:00 PM,187.84,187.85,187.81,187.84,,
9/4/2019 2:19:00 PM,187.83,187.9,187.83,187.88,,
9/4/2019 2:20:00 PM,187.88,187.93,187.88,187.92,,
9/4/2019 2:21:00 PM,187.9,187.94,187.9,187.93,,
9/4/2019 2:22:00 PM,187.94,187.96,187.91,187.91,,
9/4/2019 2:23:00 PM,187.9,187.95,187.89,187.9,,
9/4/2019 2:24:00 PM,187.9,187.91,187.86,187.91,,12.81756
9/4/2019 2:25:00 PM,187.91,187.91,187.88,187.9,,29.8432
9/4/2019 2:26:00 PM,187.9,187.92,187.89,187.92,48.83787,65.61069
9/4/2019 2:27:00 PM,187.92,187.92,187.88,187.9,46.50786,36.39964
9/4/2019 2:28:00 PM,187.9,187.96,187.9,187.95,52.59587,115.7196
9/4/2019 2:29:00 PM,187.95,187.99,187.94,187.96,53.73111,162.082
9/4/2019 2:30:00 PM,187.96,187.98,187.92,187.94,51.09748,103.2575
9/4/2019 2:31:00 PM,187.94,187.96,187.92,187.95,52.35403,86.29176
9/4/2019 2:32:00 PM,187.95,187.95,187.92,187.93,49.60657,47.61022
9/4/2019 2:33:00 PM,187.92,187.94,187.9,187.92,48.24434,-10.6511
9/4/2019 2:34:00 PM,187.92,187.95,187.92,187.93,49.73095,37.25794
9/4/2019 2:35:00 PM,187.93,188.03,187.92,188,58.6832,182.5468
9/4/2019 2:36:00 PM,188,188.02,188,188.01,59.78431,199.899
9/4/2019 2:37:00 PM,188.01,188.02,187.99,187.99,56.53893,136.6909
9/4/2019 2:38:00 PM,187.99,187.99,187.96,187.96,51.97857,56.61625
9/4/2019 2:39:00 PM,187.96,188,187.96,187.98,54.60595,67.04981
9/4/2019 2:40:00 PM,187.99,188,187.97,187.98,57.1318,64.31176
9/4/2019 2:41:00 PM,187.98,188,187.97,187.98,59.55537,56.01025
9/4/2019 2:42:00 PM,187.98,188.01,187.98,188.01,62.9415,89.72474
9/4/2019 2:43:00 PM,188.01,188.07,188.01,188.04,66.00646,160.9145
9/4/2019 2:44:00 PM,188.04,188.07,188.04,188.05,66.98757,164.1805
9/4/2019 2:45:00 PM,188.04,188.05,188.02,188.03,63.0699,100.9915
9/4/2019 2:46:00 PM,188.04,188.07,188.02,188.04,64.19653,105.2132
9/4/2019 2:47:00 PM,188.04,188.05,188,188.02,60.2384,51.50394
9/4/2019 2:48:00 PM,188.02,188.08,188.02,188.08,66.84597,123.0073
9/4/2019 2:49:00 PM,188.08,188.1,188.06,188.07,64.91085,134.9878
9/4/2019 2:50:00 PM,188.08,188.08,188.05,188.07,62.94839,94.95962
9/4/2019 2:51:00 PM,188.08,188.08,187.98,188,51.25835,-8.579445
9/4/2019 2:52:00 PM,188,188.07,188,188.06,58.39019,36.16792
9/4/2019 2:53:00 PM,188.06,188.09,188.06,188.06,64.05432,95.02206
9/4/2019 2:54:00 PM,188.06,188.06,188.04,188.06,68.65009,41.97333
9/4/2019 2:55:00 PM,188.06,188.08,188.04,188.04,65.63686,31.89137
9/4/2019 2:56:00 PM,188.04,188.06,188.02,188.04,62.6743,-41.0034
9/4/2019 2:57:00 PM,188.06,188.06,188,188.02,59.77119,-95.05654
9/4/2019 2:58:00 PM,188.02,188.02,187.99,187.99,55.60816,-171.5205
9/4/2019 2:59:00 PM,187.98,188.03,187.98,188.02,58.70554,-113.2873
