Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
6/18/2019 2:11:00 PM,186.78,186.82,186.71,186.8,,
6/18/2019 2:12:00 PM,186.8,186.83,186.78,186.82,,
6/18/2019 2:13:00 PM,186.82,186.84,186.79,186.81,,
6/18/2019 2:14:00 PM,186.8,186.84,186.77,186.83,,
6/18/2019 2:15:00 PM,186.83,186.85,186.81,186.84,,
6/18/2019 2:16:00 PM,186.83,186.84,186.81,186.82,,
6/18/2019 2:17:00 PM,186.82,186.84,186.81,186.82,,
6/18/2019 2:18:00 PM,186.81,186.82,186.79,186.82,,
6/18/2019 2:19:00 PM,186.81,186.82,186.77,186.78,,
6/18/2019 2:20:00 PM,186.77,186.81,186.75,186.76,,
6/18/2019 2:21:00 PM,186.77,186.81,186.76,186.76,,
6/18/2019 2:22:00 PM,186.76,186.81,186.76,186.81,,
6/18/2019 2:23:00 PM,186.81,186.87,186.79,186.87,,
6/18/2019 2:24:00 PM,186.87,186.91,186.85,186.9,,227.563
6/18/2019 2:25:00 PM,186.9,186.91,186.86,186.88,,169.0209
6/18/2019 2:26:00 PM,186.88,186.92,186.86,186.89,64.51566,143.5793
6/18/2019 2:27:00 PM,186.89,186.89,186.86,186.87,60.32351,87.79529
6/18/2019 2:28:00 PM,186.87,186.87,186.83,186.83,52.91998,23.51391
6/18/2019 2:29:00 PM,186.83,187.09,186.83,186.92,63.71267,173.0197
6/18/2019 2:30:00 PM,186.92,186.92,186.87,186.87,56.02754,65.70503
6/18/2019 2:31:00 PM,186.88,186.88,186.83,186.84,51.97687,6.068645
6/18/2019 2:32:00 PM,186.84,186.88,186.83,186.87,55.44582,17.15141
6/18/2019 2:33:00 PM,186.87,186.94,186.87,186.92,60.55987,89.29829
6/18/2019 2:34:00 PM,186.92,186.94,186.9,186.92,64.8988,97.03543
6/18/2019 2:35:00 PM,186.92,186.95,186.91,186.94,66.48722,114.8672
6/18/2019 2:36:00 PM,186.95,186.97,186.85,186.86,55.64263,16.95755
6/18/2019 2:37:00 PM,186.86,186.87,186.84,186.85,54.44781,-96.95801
6/18/2019 2:38:00 PM,186.85,186.86,186.83,186.85,53.21717,-96.68977
6/18/2019 2:39:00 PM,186.85,186.87,186.82,186.87,55.38891,-68.89449
6/18/2019 2:40:00 PM,186.87,186.88,186.86,186.87,57.51295,-26.4788
6/18/2019 2:41:00 PM,186.87,186.89,186.82,186.84,53.40348,-65.67552
6/18/2019 2:42:00 PM,186.84,186.87,186.79,186.82,50.79884,-110.8311
6/18/2019 2:43:00 PM,186.82,186.86,186.8,186.8,48.26197,-117.7828
6/18/2019 2:44:00 PM,186.8,186.85,186.78,186.78,45.79887,-134.6341
6/18/2019 2:45:00 PM,186.78,186.81,186.76,186.78,43.4128,-150.6575
6/18/2019 2:46:00 PM,186.78,186.79,186.71,186.71,36.289,-186.6767
6/18/2019 2:47:00 PM,186.72,186.75,186.7,186.72,37.85713,-161.9132
6/18/2019 2:48:00 PM,186.72,186.76,186.72,186.74,40.98793,-116.3225
6/18/2019 2:49:00 PM,186.75,186.78,186.74,186.77,45.42809,-70.47006
6/18/2019 2:50:00 PM,186.77,186.78,186.73,186.75,43.09929,-72.76844
6/18/2019 2:51:00 PM,186.75,186.76,186.72,186.72,39.80396,-87.59576
6/18/2019 2:52:00 PM,186.72,186.74,186.66,186.69,36.77582,-121.2062
6/18/2019 2:53:00 PM,186.68,186.7,186.66,186.66,33.99099,-133.524
6/18/2019 2:54:00 PM,186.66,186.71,186.66,186.7,40.4637,-101.4488
6/18/2019 2:55:00 PM,186.71,186.71,186.66,186.67,37.49379,-106.4451
6/18/2019 2:56:00 PM,186.67,186.7,186.63,186.7,42.07254,-101.2729
6/18/2019 2:57:00 PM,186.71,186.75,186.7,186.71,43.55824,-13.72919
6/18/2019 2:58:00 PM,186.71,186.72,186.67,186.69,41.27965,-58.62514
6/18/2019 2:59:00 PM,186.69,186.71,186.67,186.68,40.14792,-63.09709
6/18/2019 3:00:00 PM,186.68,186.7,186.67,186.69,41.86438,-55.15557
6/18/2019 3:01:00 PM,186.7,186.71,186.6,186.6,32.76601,-153.3165
6/18/2019 3:02:00 PM,186.6,186.7,186.58,186.69,45.5175,-99.33728
6/18/2019 3:03:00 PM,186.69,186.79,186.69,186.77,53.88954,144.2731
6/18/2019 3:04:00 PM,186.78,186.78,186.74,186.75,51.74824,159.2556
6/18/2019 3:05:00 PM,186.75,186.75,186.71,186.72,48.62775,84.42313
6/18/2019 3:06:00 PM,186.72,186.73,186.7,186.71,47.59794,43.0551
6/18/2019 3:07:00 PM,186.72,186.72,186.69,186.7,46.53502,12.97505
6/18/2019 3:08:00 PM,186.69,186.73,186.68,186.71,47.7906,18.51318
6/18/2019 3:09:00 PM,186.71,186.71,186.63,186.64,40.60785,-93.53944
6/18/2019 3:10:00 PM,186.64,186.66,186.6,186.63,39.69071,-141.6539
6/18/2019 3:11:00 PM,186.64,186.7,186.64,186.68,46.23169,-40.2141
6/18/2019 3:12:00 PM,186.68,186.71,186.65,186.69,47.46051,-16.22664
6/18/2019 3:13:00 PM,186.68,186.7,186.66,186.68,46.32047,-22.19859
6/18/2019 3:14:00 PM,186.68,186.69,186.62,186.64,41.98143,-76.02814
6/18/2019 3:15:00 PM,186.64,186.64,186.58,186.6,38.13443,-150.8193
6/18/2019 3:16:00 PM,186.6,186.6,186.5,186.53,32.51723,-207.8622
6/18/2019 3:17:00 PM,186.54,186.56,186.5,186.51,31.10721,-181.8443
6/18/2019 3:18:00 PM,186.51,186.6,186.51,186.6,43.06961,-99.28001
6/18/2019 3:19:00 PM,186.6,186.63,186.58,186.62,45.33945,-38.94592
6/18/2019 3:20:00 PM,186.62,186.67,186.61,186.66,49.66525,17.07838
6/18/2019 3:21:00 PM,186.66,186.68,186.62,186.67,50.71456,38.58755
6/18/2019 3:22:00 PM,186.67,186.67,186.59,186.59,42.9892,-13.88632
6/18/2019 3:23:00 PM,186.59,186.64,186.58,186.62,46.29294,-14.51657
6/18/2019 3:24:00 PM,186.62,186.65,186.6,186.61,45.35003,-1.697509
6/18/2019 3:25:00 PM,186.61,186.64,186.58,186.64,48.72585,5.626841
6/18/2019 3:26:00 PM,186.64,186.67,186.58,186.67,51.92403,55.6623
6/18/2019 3:27:00 PM,186.67,186.69,186.62,186.68,52.97638,111.6705
6/18/2019 3:28:00 PM,186.68,186.68,186.6,186.64,48.40993,62.70066
6/18/2019 3:29:00 PM,186.64,186.7,186.61,186.69,53.77491,105.5557
6/18/2019 3:30:00 PM,186.68,186.68,186.65,186.68,52.59578,101.3572
6/18/2019 3:31:00 PM,186.67,186.71,186.57,186.59,43.38474,-27.93201
6/18/2019 3:32:00 PM,186.59,186.59,186.46,186.48,35.25719,-298.4865
6/18/2019 3:33:00 PM,186.48,186.57,186.44,186.46,34.01034,-243.1625
6/18/2019 3:34:00 PM,186.47,186.54,186.47,186.49,37.57814,-155.5519
6/18/2019 3:35:00 PM,186.48,186.53,186.47,186.49,41.01268,-119.6114
6/18/2019 3:36:00 PM,186.49,186.52,186.49,186.51,43.25318,-87.0601
6/18/2019 3:37:00 PM,186.52,186.61,186.5,186.6,52.07985,-17.59177
6/18/2019 3:38:00 PM,186.6,186.6,186.55,186.57,49.32611,-10.90069
6/18/2019 3:39:00 PM,186.57,186.58,186.46,186.47,41.45651,-74.24941
6/18/2019 3:40:00 PM,186.48,186.48,186.43,186.44,39.4246,-109.7201
6/18/2019 3:41:00 PM,186.44,186.45,186.36,186.44,37.44798,-124.0877
6/18/2019 3:42:00 PM,186.44,186.55,186.43,186.54,46.98844,-30.18752
6/18/2019 3:43:00 PM,186.54,186.58,186.52,186.54,54.46732,27.32955
6/18/2019 3:44:00 PM,186.55,186.56,186.48,186.52,52.86177,8.639668
6/18/2019 3:45:00 PM,186.53,186.6,186.53,186.57,56.32964,117.2675
6/18/2019 3:46:00 PM,186.56,186.62,186.49,186.56,55.45021,79.88926
6/18/2019 3:47:00 PM,186.55,186.6,186.53,186.6,58.25552,98.26958
6/18/2019 3:48:00 PM,186.61,186.62,186.57,186.59,57.28362,105.5185
6/18/2019 3:49:00 PM,186.58,186.59,186.53,186.54,52.56576,35.82446
6/18/2019 3:50:00 PM,186.54,186.54,186.47,186.52,50.76579,-35.68672
6/18/2019 3:51:00 PM,186.52,186.6,186.46,186.46,45.70673,-34.54026
6/18/2019 3:52:00 PM,186.46,186.47,186.3,186.36,38.77113,-197.9255
6/18/2019 3:53:00 PM,186.36,186.45,186.36,186.44,45.84995,-114.4081
6/18/2019 3:54:00 PM,186.44,186.49,186.44,186.49,49.75961,-46.34751
6/18/2019 3:55:00 PM,186.49,186.54,186.36,186.37,41.93407,-113.9884
6/18/2019 3:56:00 PM,186.38,186.38,186.18,186.3,38.16435,-196.8217
6/18/2019 3:57:00 PM,186.3,186.37,186.29,186.29,37.64317,-131.6215
6/18/2019 3:58:00 PM,186.3,186.31,186.25,186.28,37.0984,-127.3789
6/18/2019 3:59:00 PM,186.28,186.41,186.27,186.39,46.30817,-62.6003
6/18/2019 4:00:00 PM,186.38,186.43,186.28,186.4,47.06652,-45.88594
6/19/2019 9:31:00 AM,186.7,186.83,186.64,186.83,68.00491,204.6864
6/19/2019 9:32:00 AM,186.83,186.85,186.7,186.72,61.32246,169.3563
6/19/2019 9:33:00 AM,186.72,186.72,186.53,186.64,56.94014,89.99088
6/19/2019 9:34:00 AM,186.63,186.73,186.51,186.56,52.87115,66.52653
6/19/2019 9:35:00 AM,186.56,186.64,186.51,186.51,50.44473,40.05619
6/19/2019 9:36:00 AM,186.51,186.55,186.26,186.3,41.77421,-49.75503
6/19/2019 9:37:00 AM,186.28,186.32,186.07,186.16,37.1853,-120.4686
6/19/2019 9:38:00 AM,186.16,186.16,185.97,186.01,33.002,-148.6826
6/19/2019 9:39:00 AM,186.02,186.22,186.02,186.17,40.669,-96.81737
6/19/2019 9:40:00 AM,186.16,186.23,186.11,186.11,38.87263,-85.22001
6/19/2019 9:41:00 AM,186.11,186.11,185.9,186.01,36.01691,-117.7793
6/19/2019 9:42:00 AM,186.01,186.02,185.75,185.89,32.89432,-129.0688
6/19/2019 9:43:00 AM,185.9,186,185.84,185.93,34.91951,-97.90649
6/19/2019 9:44:00 AM,185.93,185.97,185.82,185.87,33.29609,-91.08461
6/19/2019 9:45:00 AM,185.87,185.99,185.87,185.95,37.47055,-72.61465
6/19/2019 9:46:00 AM,185.95,185.97,185.83,185.9,35.95594,-77.76665
6/19/2019 9:47:00 AM,185.9,185.92,185.84,185.89,35.64579,-75.55523
6/19/2019 9:48:00 AM,185.89,186.07,185.86,186.04,43.51972,-30.41139
6/19/2019 9:49:00 AM,186.04,186.11,186.01,186.07,44.97065,21.96416
6/19/2019 9:50:00 AM,186.07,186.15,186.03,186.09,45.9662,61.76545
6/19/2019 9:51:00 AM,186.09,186.11,185.97,186.11,46.99959,53.53537
6/19/2019 9:52:00 AM,186.11,186.15,186.09,186.12,47.53942,89.54636
6/19/2019 9:53:00 AM,186.12,186.21,186.12,186.21,52.25591,128.4313
6/19/2019 9:54:00 AM,186.19,186.2,186.13,186.16,49.58874,114.2314
6/19/2019 9:55:00 AM,186.15,186.2,186.05,186.13,48.00566,74.2793
6/19/2019 9:56:00 AM,186.13,186.19,186.08,186.1,46.4101,63.25226
6/19/2019 9:57:00 AM,186.1,186.16,186.05,186.15,49.42651,54.30168
6/19/2019 9:58:00 AM,186.15,186.2,186.15,186.15,52.31689,83.65073
6/19/2019 9:59:00 AM,186.15,186.28,186.15,186.22,56.10091,114.6801
6/19/2019 10:00:00 AM,186.22,186.29,186.21,186.25,57.65176,139.0273
6/19/2019 10:01:00 AM,186.25,186.34,186.25,186.33,61.55262,177.3636
6/19/2019 10:02:00 AM,186.32,186.32,186.21,186.25,55.99767,110.7601
6/19/2019 10:03:00 AM,186.25,186.27,186.12,186.2,52.79086,31.7378
6/19/2019 10:04:00 AM,186.19,186.22,186.12,186.14,49.15355,-19.81844
6/19/2019 10:05:00 AM,186.14,186.3,186.09,186.26,55.72412,43.15305
6/19/2019 10:06:00 AM,186.26,186.34,186.26,186.31,58.15099,135.7796
6/19/2019 10:07:00 AM,186.31,186.31,186.2,186.25,54.30474,60.72591
6/19/2019 10:08:00 AM,186.25,186.25,186.15,186.2,51.26161,-9.343515
6/19/2019 10:09:00 AM,186.2,186.23,186.17,186.21,51.84338,-13.60049
6/19/2019 10:10:00 AM,186.19,186.19,186.12,186.14,47.56688,-98.73344
6/19/2019 10:11:00 AM,186.15,186.17,186.09,186.17,49.48962,-115.9141
6/19/2019 10:12:00 AM,186.16,186.25,186.15,186.23,53.18701,-15.66013
6/19/2019 10:13:00 AM,186.23,186.23,186.16,186.23,56.6077,-19.80252
6/19/2019 10:14:00 AM,186.24,186.26,186.22,186.23,59.77322,32.68146
6/19/2019 10:15:00 AM,186.23,186.3,186.21,186.26,61.29367,82.05225
